time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776815116871709700,40.78570971679687,2.7835322764792085,-0.07206449667152251,0.9794681660545305,0.12397548199880198,0.18122932572230216,-0.051036668839022775,-0.12643457355276744
1776815116881747700,40.795747802734375,2.788774882441198,-0.07496083769845571,0.9790928633884978,0.12683890236140152,0.17921501457990843,-0.06033332579278571,-0.1455251741246536
1776815116891784700,40.80578466796875,2.794601580591548,-0.07775450372119515,0.9786629491376219,0.12961448265063083,0.17693075543412193,-0.06977576635240748,-0.164833652728947
1776815116901822000,40.81582202148437,2.800734469408408,-0.08035372646161001,0.9781512513662377,0.1320896378347225,0.17450731913231618,-0.07943955329480014,-0.18449733605941415
1776815116911859700,40.82585961914062,2.8069640519864896,-0.08328370701279411,0.9774905359891711,0.13533400500053608,0.17209140465474554,-0.08922176587811746,-0.20451437941246123
1776815116921896700,40.83589672851563,2.8131141673973596,-0.0864266869489944,0.9766624894697025,0.13908217884301144,0.16977098810219052,-0.09919031120540987,-0.22498978092884978
1776815116931934700,40.84593481445312,2.819209055949122,-0.089849502910372,0.9756546556490407,0.1434826476224171,0.16755046035326723,-0.10932503971560102,-0.2459064635139341
1776815116941971700,40.8559716796875,2.8251925377445968,-0.0933626816154431,0.9744753677410982,0.14815743982983898,0.16544421181886354,-0.11962182392675925,-0.2671977565386486
1776815116952008700,40.8660087890625,2.830924611885837,-0.09705558183258634,0.973119408040159,0.1533194771468137,0.16353182370709377,-0.1299081698710628,-0.28856377341448186
1776815116962047000,40.876046875,2.8360359111379334,-0.10021882582977702,0.9716135560037277,0.15741997182181872,0.16189828562826916,-0.14040040359045505,-0.31023285412661145
1776815116972083700,40.886083740234376,2.840666292564508,-0.10338131593833588,0.969937843643149,0.16159127908760856,0.1605364474170665,-0.1508672868442206,-0.3319177669510258
1776815116982120700,40.89612060546875,2.844874632829299,-0.10654643329269965,0.9680715084567237,0.1657955145408576,0.15942375510883475,-0.16146026825613619,-0.3539250439848339
1776815116992158700,40.90615869140625,2.8487906657293114,-0.10990030402540332,0.9660048658774224,0.17044152618541752,0.1585312193220703,-0.17211762148101592,-0.3761884996358995
1776815117002195700,40.91619580078125,2.8521095604066726,-0.11336511464349529,0.9637304503270985,0.17532083526885725,0.15799075920929903,-0.18278661067024968,-0.39860743332670434
1776815117012232700,40.92623266601562,2.8544372216154077,-0.11706704773207388,0.9611780171117034,0.18056939462438198,0.15801477577013026,-0.1935546014429978,-0.4214428764018151
1776815117022270700,40.936270751953124,2.8554088972637386,-0.12134081100614834,0.9582783850109317,0.18678857767193235,0.15884141014059244,-0.20432451396921184,-0.4446560717976534
1776815117032308000,40.94630786132812,2.854968462952329,-0.1259972711687298,0.9550450148895926,0.19354331455346946,0.16045969413530373,-0.2150961748334579,-0.46820817648013396
1776815117042345700,40.956345703125,2.8535178681343254,-0.13050516913136306,0.9515585976181351,0.19976646229515158,0.16256222063143486,-0.22600468350002142,-0.4921749683650187
1776815117052382700,40.9663828125,2.8510265475752243,-0.13507623416491515,0.94783069276977,0.20590767596033197,0.16519078606684218,-0.23681952755149913,-0.5161741141633579
1776815117062419700,40.97641967773438,2.8472286535450086,-0.13953643551117598,0.9438772174849244,0.2115037724055694,0.1684031455301686,-0.24751922766290343,-0.5401355730074168
1776815117072457700,40.98645776367187,2.8424062326082886,-0.14348918488615287,0.9398402363216782,0.21579356292924445,0.17193722684279772,-0.2579708027641799,-0.563614287710705
1776815117082494700,40.99649462890625,2.8370383719817065,-0.1471344010819804,0.9357445893089564,0.21930179639965164,0.17560947706514535,-0.26813238759481933,-0.5865407307924628
1776815117092531700,41.00653173828125,2.831657586127971,-0.15098553412064117,0.9315033364590648,0.2232209737392798,0.17933256204852885,-0.27810953454173976,-0.6092751209696889
1776815117102569700,41.01656982421875,2.826565701980568,-0.15531534364923383,0.927028731201915,0.22819059035785394,0.1830756988835684,-0.2880595481634387,-0.6322333371900161
1776815117112606700,41.026606689453125,2.8217549453079167,-0.15990213532450667,0.9223326070341527,0.23374340169003854,0.18679168849561242,-0.29806495654483056,-0.6555140594093749
1776815117122644700,41.03664477539063,2.8170455632307494,-0.1642130919774784,0.917484744351285,0.23867638092468252,0.1903875454598939,-0.30823413046754333,-0.6791456557164319
1776815117132681700,41.046681640625,2.8116114568728263,-0.1678683825166084,0.91261639080006,0.2419524792836117,0.19404488287677935,-0.31827343327255964,-0.7024257489362523
1776815117142718700,41.05671875,2.8047453656099104,-0.17115557129255035,0.9077199669619859,0.24395873156800021,0.19810524126045895,-0.3278787360315745,-0.7248962501132261
1776815117152756700,41.0667568359375,2.7966191680688604,-0.17418361233925025,0.9027436670942947,0.24489664496094965,0.20250606268712915,-0.3372020679226227,-0.7468908488120708
1776815117162793700,41.07679370117187,2.787830980780925,-0.17697739165005352,0.8976870767513135,0.24496677021899466,0.2069958847065041,-0.34639521521832584,-0.7686649888457381
1776815117172830700,41.08683081054688,2.7789199558180226,-0.17958243236503998,0.8926062870382472,0.24446906076355127,0.21136778546687768,-0.355426442650176,-0.790105659865813
1776815117182868700,41.09686865234375,2.770534176675353,-0.18169734575583282,0.8876180184568455,0.24298185981684775,0.2152491761372911,-0.3644012693448891,-0.8112067124852653
1776815117192905700,41.10690576171875,2.7624802110771203,-0.18313251445225154,0.8828175785172041,0.240038254265078,0.21862515687610556,-0.373227263584155,-0.8316708067386176
1776815117202943700,41.11694384765625,2.7543516033382396,-0.18426875109841792,0.8780114733145287,0.23624773992090115,0.22178443357722066,-0.3820372841772618,-0.8520049366432153
1776815117212980700,41.12698071289063,2.745573430584667,-0.1852783136889788,0.8730554534632506,0.23167976552436761,0.2249836145503118,-0.3909330099210865,-0.872566805925341
1776815117223017700,41.137017822265626,2.735561238355729,-0.18617786435604194,0.8679457614701583,0.22609896428861748,0.22840952364751582,-0.39979640364842495,-0.8931535819368234
1776815117233055700,41.1470556640625,2.7243874048271763,-0.18711898032444982,0.8626045323597206,0.2197951272695548,0.23206660221800324,-0.4087114609568728,-0.9140138379297336
1776815117243092700,41.1570927734375,2.712450567181922,-0.18816770533659322,0.8570180200033813,0.21304214825437184,0.23581773200986933,-0.4177355321313752,-0.9352715844443993
1776815117253129700,41.167129638671874,2.700073572774833,-0.18910004343015535,0.8512485791370235,0.20542917118909593,0.23941900485531395,-0.4269607746229815,-0.9569660919783111
1776815117263167700,41.177167724609376,2.6871989146945645,-0.19009054700624853,0.8453150358174493,0.19735066319098235,0.24296092655300822,-0.4362085717290444,-0.978814576892409
1776815117273204700,41.187204833984374,2.6740665163434976,-0.19143684282259493,0.8392129775532536,0.1896507816182565,0.24651961219840174,-0.44531077514599177,-1.0006222696571865
1776815117283242800,41.19724267578125,2.660619914037424,-0.19311826080954755,0.8328926845486534,0.18220570615658688,0.2500878589497351,-0.45436895839498753,-1.0226159957213286
1776815117293279700,41.20727978515625,2.646947210352073,-0.19511993027521887,0.8263604187403704,0.17501854373258868,0.25362641697162164,-0.463389912198292,-1.0448102796122452
1776815117303316700,41.21731665039062,2.6333584375740817,-0.19742024576275788,0.8196587825098698,0.16822546930864138,0.2570395728661487,-0.4723508815316889,-1.0671378554260054
1776815117313354800,41.227354736328124,2.61972611331206,-0.20002185095119154,0.8127554451740765,0.16174824870002855,0.26036016197825906,-0.4812821182735247,-1.0896927362483226
1776815117323391700,41.23739184570312,2.6061470622051837,-0.20279434659255408,0.8056330178378697,0.1552730077172856,0.2634628231848651,-0.4903237134642692,-1.1127078750652968
1776815117333428700,41.2474287109375,2.5923974296226047,-0.2056139318200775,0.7983361699050431,0.1483741679976173,0.2663287070654586,-0.4994509064504435,-1.136060254647654
1776815117343466800,41.257466796875,2.5778265225314483,-0.20838396956687308,0.790875850707351,0.14039298363697167,0.26903934986360956,-0.5086348583916795,-1.1596443559026308
1776815117353503700,41.26750366210938,2.5621521721899754,-0.21117305004096473,0.7832229138905613,0.13125505158529618,0.27165663278302643,-0.5178517105441457,-1.1834634301408702
1776815117363540700,41.277540771484375,2.545103295439905,-0.214031172755308,0.7753695590447671,0.12084100985984778,0.2742239551120037,-0.527061705753711,-1.207470802367107
1776815117373578800,41.28757885742188,2.5265238008388815,-0.21686170016545095,0.7674074496932222,0.10876797149069427,0.27667595411454676,-0.5361969929109266,-1.2314245065197416
1776815117383615700,41.29761572265625,2.5059131778134365,-0.21963049994424547,0.7593816173819673,0.09453774849263598,0.27903972998854776,-0.5451960829284745,-1.255147099668387
1776815117393653800,41.30765380859375,2.4836894141181687,-0.2222962838335906,0.751348227993835,0.07821078811195388,0.2811239098606879,-0.5541023777599308,-1.2786686054226
1776815117403690800,41.317690673828125,2.4607405062892704,-0.22522875899205375,0.7432364573577388,0.06129395265204145,0.2829672975332053,-0.5628508059642521,-1.3021354734892168
1776815117413727700,41.32772778320312,2.437071675359785,-0.22871846241090626,0.7349604565045714,0.0445295094497978,0.2847609134895935,-0.5713424518040365,-1.325594599378189
1776815117423765800,41.337765869140625,2.4117213706072733,-0.2326861138076714,0.7265348853390815,0.026962802489374098,0.2865834260575139,-0.5795464531105323,-1.348934257867001
1776815117433802800,41.347802734375,2.381571313124522,-0.23677181840987274,0.7180160121622167,0.005071043963672583,0.28852313285007075,-0.5874917887746849,-1.371900351427105
1776815117443840800,41.3578408203125,2.3432523318789276,-0.2407823019616316,0.7094393469249242,-0.02469782305703614,0.2906479111310294,-0.5951835807062626,-1.3942665933613845
1776815117453877800,41.36787768554687,2.2948686454853044,-0.24461241629983152,0.700877858337609,-0.06474352800961017,0.29273686018266226,-0.6026940666565611,-1.4160067545723967
1776815117463914800,41.37791479492188,2.2349882281715674,-0.24832173160898743,0.692387640657843,-0.11677359684700181,0.2945552860296058,-0.6100598067098779,-1.4371656352036588
1776815117473952800,41.38795288085937,2.1606892504467856,-0.2520549203391734,0.6840208123005886,-0.1835764122187327,0.29604527097210953,-0.6172042015691891,-1.4576021172694282
1776815117483989800,41.39798974609375,2.067563501097849,-0.25589640218234266,0.6759063233525164,-0.26946661053358506,0.2971844508886208,-0.6239783885007326,-1.4769401396875128
