time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776017256666130200,41.53713012695312,1.2715821655762762,-0.22732395674086364,0.5602389080659305,1.3358189179992432,0.5406768473571817,0.5849143320625413,0.4219782069176102
1776017256676191000,41.54719091796875,1.2716635439171435,-0.22754401315405504,0.5601846487199033,1.336598370817242,0.5404104466316217,0.5851269079560939,0.4220417478535105
1776017256686251800,41.557251708984374,1.2718001662029073,-0.2278513841768668,0.5601134390376761,1.337566493001575,0.5400862526080207,0.5853747628649837,0.42205253809127846
1776017256696312800,41.56731274414062,1.271963696726396,-0.2281640071767329,0.5600455958675612,1.3384143435711562,0.5398114398218605,0.5855712224425759,0.42197399005797687
1776017256706374000,41.57737377929688,1.2722269438017868,-0.2284362428490749,0.5600309360837251,1.3389701277242698,0.5396031594478935,0.5856711522663959,0.42185999821224135
1776017256716435000,41.58743505859375,1.2725037834831743,-0.22864844052218453,0.5600446352798174,1.3392666338852237,0.539473136946414,0.5856951552475719,0.4217212211666238
1776017256726496000,41.59749609375,1.2728823221036902,-0.22887411448661002,0.5600914388171434,1.3394825981876244,0.539342365061917,0.5856826130150277,0.42156465487504946
1776017256736556000,41.60755615234375,1.2736444414007317,-0.22925025555484765,0.5602211497532023,1.3397227582646614,0.5391193667461152,0.5856166765798422,0.4213176063396066
1776017256746616800,41.61761694335937,1.274558611431046,-0.2296782467310227,0.5603862378453751,1.3399325847147798,0.538873967791707,0.5855168449038053,0.42102472903786264
1776017256756678000,41.62767797851563,1.2754592165269676,-0.22998599802558767,0.5606029931623736,1.3399099149176943,0.5386643031273546,0.5853815945907885,0.4208789483089023
1776017256766739000,41.637739013671876,1.276342294396611,-0.23010297932055537,0.5609052811427998,1.3395556855554251,0.5384902366251278,0.5852060655794415,0.42100064858197467
1776017256776800000,41.647800048828124,1.2770656837718453,-0.23004600697250427,0.5612272010492335,1.3389963033496661,0.5383713987679848,0.5850290924523698,0.4213229852627063
1776017256786861000,41.65786108398437,1.2776763941522284,-0.22996041687437996,0.5615194531521479,1.3385153374985133,0.5382488573910836,0.5848951834040028,0.42169569213079017
1776017256796921900,41.667921875,1.2783800440309754,-0.23002241805997367,0.561782111507618,1.3383421166801894,0.5380340191173205,0.5848161414787975,0.42197030208320835
1776017256806983000,41.67798291015625,1.2790376661557767,-0.23019846014034578,0.5619734976532885,1.3384696163289538,0.5377750780026597,0.5848012989687619,0.4221204267239333
1776017256817043000,41.68804296875,1.2798957238006459,-0.23055763076546018,0.5621596347561503,1.3388511368288776,0.5374228942573398,0.5848044989850066,0.4221175716726193
1776017256827103700,41.69810375976562,1.2807713368208198,-0.23102569379521296,0.5623006951531286,1.3394376123226233,0.5370389386462585,0.5848369050123177,0.4219813603279927
1776017256837164800,41.70816479492188,1.2814882111568113,-0.23152644184810922,0.5623608654021814,1.3401759268881905,0.536681016861523,0.5849095089190769,0.4217401457797574
1776017256847225900,41.718225830078126,1.2817663508839698,-0.23194366487991352,0.5622824908807356,1.3410256292657998,0.5364239137764438,0.585055608762639,0.4214596330586915
1776017256857287000,41.728286865234374,1.281659975684838,-0.23227676095345465,0.5620913642328208,1.3420306611238728,0.536218006869765,0.5852956902408765,0.4212235334351083
1776017256867348000,41.73834790039062,1.2812794784034094,-0.23253980451137568,0.561826383161299,1.3431701026031568,0.5360301228176149,0.5856176146525198,0.4210666560671005
1776017256877409000,41.74840893554688,1.2808547738520242,-0.23273216118587015,0.5615772294352094,1.344200058571892,0.5358676332544496,0.5859289585124304,0.42098698297032267
1776017256887469000,41.75846899414063,1.280265132678737,-0.2326919630412426,0.5613661798592142,1.3447166289414867,0.535872810599659,0.5861423316643012,0.42102304510557453
1776017256897529900,41.76852978515625,1.27981794670519,-0.232426779087084,0.5613089582497661,1.3444053141105987,0.5360561735016005,0.5861347336640489,0.4211582163454818
1776017256907591000,41.7785908203125,1.2794345851865647,-0.2319181659269043,0.5613806648160352,1.3432431795636297,0.5364541867011124,0.5859033647705686,0.42136090096417655
1776017256917652000,41.78865185546875,1.2790290961857675,-0.23123582915172322,0.561517910982443,1.3415553951654802,0.5369980048909168,0.5855431479306823,0.4216204944745595
1776017256927713000,41.79871313476563,1.2786416192306616,-0.23056320291996857,0.5616570989514614,1.339877287403895,0.5375350100346507,0.5851819548988377,0.4218748181024833
1776017256937773800,41.80877392578125,1.2780886229192046,-0.2299420864131606,0.5617093284532908,1.3385380549224195,0.5380227930149465,0.5849279200448162,0.4221150531335742
1776017256947835000,41.8188349609375,1.2775451245063205,-0.2295655050300712,0.5616587429573521,1.3379192850666783,0.5383253634979975,0.584846169253505,0.4222414394445606
1776017256957895200,41.828895263671875,1.2770504295833212,-0.22951853204623957,0.5614849565433654,1.3382508912377935,0.5383704853037506,0.5849898743425531,0.4222282410729403
1776017256967956000,41.8389560546875,1.2769794180638485,-0.22983083061237244,0.5613199357588394,1.3392122787723335,0.5381542512667112,0.5852246048625336,0.42204580248608337
1776017256978016800,41.849016845703126,1.2772610644361946,-0.2302950879963651,0.5612240414029737,1.3402189584898179,0.5378514459921525,0.5854124742759278,0.4217590793303696
1776017256988077800,41.859077880859374,1.2780718474561619,-0.23077053039078657,0.5613307739633835,1.340751623442733,0.5375308736060493,0.5854171405924273,0.42150341533237806
1776017256998139000,41.86913891601562,1.2791609669856083,-0.23114842353390544,0.5615870435975161,1.3406790918570655,0.5373031336848701,0.5852313503311216,0.42127372160138016
1776017257008200000,41.87919995117188,1.2802729803939852,-0.23145331352236373,0.5618775472343095,1.3402141174032318,0.537205474076066,0.5849215881518441,0.4209554093294849
1776017257018261000,41.889260986328125,1.2817290259704925,-0.23184321910215708,0.5622591288246345,1.3395123618138638,0.537116766873708,0.5844818486722431,0.42048882997229925
1776017257028321000,41.89932104492188,1.2832648815651388,-0.2322252677380232,0.5626743953439636,1.3386869425299401,0.5370440157995584,0.5839970984819781,0.42001050805913837
1776017257038382000,41.909382080078124,1.2844556877012825,-0.23241599904536758,0.5630477504300657,1.3378625063640748,0.5370032378259406,0.5835987525781893,0.41979322630080235
1776017257048443000,41.91944287109375,1.2855081178458854,-0.23253265187393107,0.5634164320760298,1.33736896779427,0.5368142003363211,0.5833703952903663,0.4199417602002054
1776017257058504000,41.92950390625,1.2863735249067427,-0.23270409271069312,0.5637042095442473,1.3376158873306183,0.5363905395385804,0.5834136358785708,0.42037726136804326
1776017257068565000,41.93956494140625,1.287115813863716,-0.23301682409133762,0.5638909171408549,1.338620707556279,0.5357542216532116,0.5836930306329438,0.4209184443056588
1776017257078625800,41.94962573242187,1.2875972447038075,-0.23334304311833223,0.5639697868001539,1.339926199258401,0.5351066092032745,0.5840804598048606,0.4214463317280983
1776017257088686800,41.95968676757813,1.2877451663005641,-0.23358437453726513,0.5639504178238374,1.341186929753953,0.5345836705593162,0.58448143207436,0.42190189190879396
1776017257098747100,41.9697470703125,1.2878299114828236,-0.23381676182383423,0.5639022403234929,1.3422908278226187,0.5341626328715081,0.5848198415951713,0.42220199869023556
1776017257108808000,41.979807861328126,1.2877634431262641,-0.23401902392013832,0.5637964729680153,1.3431727796385706,0.5339040830970017,0.5850769727760369,0.42228000916062713
1776017257118869000,41.989868896484374,1.2877339190981882,-0.2342180347669806,0.5636907472888225,1.3436291591630523,0.5338356608012818,0.5851616106864457,0.42205116769691736
