time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776021799245131000,14.325131103515625,-1.8451814267579065,-0.7042151946822532,0.18447168084071777,-2.565934395236228,0.6109445744760609,-0.3111234884936664,-1.3478934768359396
1776021799255192000,14.335192138671875,-1.83829528293602,-0.7038268205708927,0.184111764411055,-2.5592876885629847,0.6112428509997273,-0.3116293972229516,-1.3474761064922578
1776021799265252900,14.3452529296875,-1.8340099368775178,-0.7034798537099621,0.1848560633953656,-2.559317432504748,0.6103746820825673,-0.3136671143718106,-1.3455499984663957
1776021799275314000,14.35531396484375,-1.833946284311173,-0.7031270624242855,0.18701977699403557,-2.5675271642169104,0.6084684420914582,-0.3168627148022784,-1.3430621194535535
1776021799285375700,14.365375732421874,-1.8363587123527836,-0.7025875981859335,0.19040554757351438,-2.580946185685177,0.6060641035297455,-0.3206285427700659,-1.341054201200241
1776021799295437600,14.3754375,-1.8405441008154595,-0.7018700312765198,0.19466327710606404,-2.5977953086397303,0.603419442787223,-0.32460684500230863,-1.3397272397148723
1776021799305498400,14.385498291015624,-1.846478846529245,-0.7011397974430033,0.19924936014095712,-2.6167697347535728,0.6006635415623979,-0.328490543454871,-1.3387649967745174
1776021799315559400,14.395559326171876,-1.8521306109487559,-0.7004989921842414,0.20336292875334205,-2.6341630796129363,0.5981089018025865,-0.3319796789429594,-1.3377790188187062
1776021799325621200,14.405621337890626,-1.8544290969531296,-0.699948542388389,0.20619024774226352,-2.6450026270167175,0.5962874957083688,-0.3346624363038111,-1.3368079293012767
1776021799335682300,14.415682373046875,-1.852896425129853,-0.6995414893855868,0.20750084741795816,-2.648317600136868,0.5952991584354068,-0.3364580421447362,-1.3357501037202444
1776021799345743400,14.425743408203125,-1.8488113572691522,-0.6993593894043902,0.2076497519010433,-2.6469080846803763,0.5946004680515559,-0.3379767207189956,-1.3337694713243575
1776021799355804400,14.435804443359375,-1.8437703892897706,-0.699422971146651,0.20705301391781109,-2.6435249238550895,0.5938409251218932,-0.3395429371010372,-1.3306313467244584
1776021799365866500,14.445866455078125,-1.8394898825403068,-0.6996046679778702,0.2063378098878596,-2.64075285365873,0.5929728482073643,-0.34111747990430563,-1.327146827286633
1776021799375927600,14.455927490234375,-1.837014399500507,-0.6997806226942206,0.20605627034409763,-2.640588825752163,0.5919024629462966,-0.3427817867440089,-1.3238705673455387
1776021799385988400,14.46598828125,-1.837283967797545,-0.6999649913897236,0.20652967018007296,-2.6449294426697776,0.5903319390318803,-0.3448224990034077,-1.320566496606773
1776021799396049400,14.47604931640625,-1.841082274759194,-0.7002470850607295,0.2078963512820597,-2.6553024812415873,0.5879095745370926,-0.3475565078355519,-1.316638518124654
1776021799406111500,14.486111572265624,-1.8474606128907163,-0.7005976761452497,0.21002424241614995,-2.670531737373004,0.5847065835469364,-0.35095703197333866,-1.3120328168593889
1776021799416172500,14.496172607421874,-1.8530928653014427,-0.7008638821936385,0.2122593232861327,-2.6854126749155243,0.5814418984576548,-0.3544870242253111,-1.3073935767606273
1776021799426233600,14.506233642578126,-1.8550520780585555,-0.7009778696257484,0.21380545271692436,-2.6949142283341994,0.578819171711216,-0.35761118578021067,-1.303154831843971
1776021799436294700,14.516294677734376,-1.8532519220639472,-0.7010589726238773,0.2142329932730727,-2.697844872338919,0.5770439021129852,-0.36005687591189794,-1.299244201063892
1776021799446356500,14.5263564453125,-1.8502527897677759,-0.7012771216594618,0.21372479987546775,-2.6968551785820862,0.5759339880429558,-0.3617072471323834,-1.2956677565405457
1776021799456417500,14.53641748046875,-1.8486623606892572,-0.7016753793220427,0.212780078335553,-2.6951138534519203,0.5753343727884365,-0.3624455782296943,-1.2929133135842739
1776021799466478600,14.546478515625,-1.8489645036078373,-0.7021376141887311,0.21189618617268471,-2.6942944606183916,0.5750358850912974,-0.362541813533769,-1.291142704507276
1776021799476539400,14.556539306640625,-1.8500521108164787,-0.7025546282022773,0.21138174877481755,-2.695103838923201,0.5745464704273625,-0.3628100185609802,-1.2894532192545318
1776021799486601500,14.5666015625,-1.8517035015779852,-0.7030365479807531,0.21131683320618994,-2.698908028381485,0.5731523657309201,-0.3641170115268205,-1.286225497888811
1776021799496662300,14.576662353515625,-1.8534576982795006,-0.7035434008864224,0.2116433952857379,-2.705013135341745,0.5709677558888427,-0.366373633048142,-1.2816313313358778
1776021799506723300,14.586723388671874,-1.854046570290085,-0.7038451514641146,0.21223010881857013,-2.7107638887736987,0.5687564116115656,-0.36888569023388545,-1.2772030490575934
1776021799516784400,14.596784423828124,-1.8531081944875236,-0.7039456534033796,0.21279331533985923,-2.7147290205787837,0.5668644006572616,-0.37127380340721594,-1.2733656737092278
1776021799526846500,14.606846435546874,-1.8507666336836064,-0.7039539482124503,0.21303532053034274,-2.7162731657857138,0.5653970306781732,-0.3733509719078758,-1.2699999205609236
1776021799536907500,14.616907470703126,-1.8479849697171893,-0.7039918084256197,0.21295146778725604,-2.7163856457626196,0.5642032412195388,-0.3751292306261862,-1.2668323815664875
1776021799546968600,14.626968505859375,-1.8456096628839884,-0.7041084526328086,0.21270317521929133,-2.716306793244755,0.5631084991315983,-0.3766927985472355,-1.2637366293509333
1776021799557030400,14.637030517578125,-1.844252736503973,-0.7043509187370504,0.21241544388238226,-2.717053331698748,0.5619264271577469,-0.3781641529168875,-1.2604982715748698
1776021799567091500,14.647091552734375,-1.8422044674710487,-0.7045507271813274,0.21198694146406985,-2.7167754935725443,0.5608907919670664,-0.37956741770771624,-1.2573568688511954
1776021799577152500,14.657152587890625,-1.837451025751916,-0.7045203331690424,0.21119148038895408,-2.7128766706325464,0.5604063017141547,-0.3807809670621484,-1.254746691997902
1776021799587213600,14.667213623046875,-1.8314733752784775,-0.7044588726005588,0.21005446878982523,-2.7071258668211997,0.5601267163993741,-0.3819330916692203,-1.252040235434447
1776021799597275400,14.677275390625,-1.8268659946746617,-0.7046347937359415,0.2087032330768084,-2.7022466520827724,0.5597083160733219,-0.3829614087439259,-1.2488787762205622
1776021799607336400,14.68733642578125,-1.8249957389932678,-0.7051361111512486,0.20741628653617344,-2.7002982171788017,0.5588338327218222,-0.38401345367998646,-1.2450405207404502
1776021799617397500,14.6973974609375,-1.8248209010400152,-0.7057763261104275,0.2065606813188621,-2.701758350571641,0.5572031229442995,-0.38566460849766027,-1.240196595320026
1776021799627458600,14.70745849609375,-1.8230908952595513,-0.706178808713065,0.20604685724678695,-2.703364518302508,0.5552459487691613,-0.38801826986806526,-1.2348711485626864
1776021799637520600,14.717520751953124,-1.81736667709995,-0.7060537721840074,0.20562066480399657,-2.7017308107422715,0.5536277633440292,-0.39077429754916065,-1.229987078769902
1776021799647581700,14.727581787109376,-1.8096114739302391,-0.705618175905546,0.20530313673483447,-2.6986094157690976,0.5521765578390485,-0.3937700490720672,-1.2253844679277268
1776021799657642200,14.737642333984375,-1.8013464801084955,-0.7050319870375493,0.20512747012164675,-2.695270273719409,0.5508094286841986,-0.3968143400373257,-1.2210847554571214
1776021799667703300,14.747703369140625,-1.792603352405346,-0.7042777512906107,0.20509165141955027,-2.6914776557274123,0.5496578506976505,-0.3997581096187215,-1.2173855173219295
1776021799677765400,14.757765380859375,-1.7834479983170024,-0.7034016847172787,0.20504689273832327,-2.686755629018885,0.5488546691932237,-0.4024181041649801,-1.2143986714634851
1776021799687826400,14.767826416015625,-1.7744526744181501,-0.7025506517615803,0.2048450702735319,-2.6814866480147925,0.5482659435903621,-0.4048030764807781,-1.2116949891452864
1776021799697887500,14.777887451171875,-1.7663925218832466,-0.7018968647995832,0.20441861109345655,-2.676795508674279,0.547520821060193,-0.4071545138183838,-1.2084458193142082
1776021799707948500,14.787948486328125,-1.7581345499175964,-0.7012926417352444,0.20356929992160036,-2.670358896849387,0.5472476100787267,-0.4089843664985741,-1.2056590923908217
1776021799718010400,14.79801025390625,-1.7517512127816302,-0.7009623297301012,0.20244882007206183,-2.6642900888232064,0.5472031765285952,-0.41016452955275107,-1.2032512599365217
1776021799728071400,14.808071533203124,-1.7455594480979433,-0.700506332571373,0.20161561650965043,-2.6583694948774688,0.5474053744508759,-0.411083120941844,-1.2017822467882726
1776021799738132500,14.818132568359376,-1.7378606026931867,-0.6996484338412694,0.20123272913125528,-2.651398433942424,0.5480210285831225,-0.41191071551404596,-1.2016173987755605
1776021799748193500,14.828193603515626,-1.730037346660277,-0.6987141770805727,0.2010233138301703,-2.6446892643264976,0.5486102754605671,-0.41281355646577045,-1.2015894350739487
1776021799758255400,14.83825537109375,-1.7232052064796595,-0.697909123075837,0.20078081106706672,-2.6385746669412624,0.5492014655146752,-0.41350643037163215,-1.2016445459764789
1776021799768316400,14.84831640625,-1.7181873022543055,-0.6974003554322055,0.2004596867368057,-2.634444864164825,0.5493413656836513,-0.4143339981961359,-1.2008209634793934
1776021799778377500,14.85837744140625,-1.7111962202770408,-0.6966800767143227,0.20003707603412113,-2.62879633956398,0.5495098793295354,-0.4155249352733092,-1.1996327739432073
1776021799788438500,14.8684384765625,-1.7011769530913643,-0.6956582857899334,0.19925292919308046,-2.6196009372515787,0.5501531066993817,-0.4167605971590613,-1.198566459028893
1776021799798500600,14.87850048828125,-1.6903358452135933,-0.6945766573950658,0.19825905952274236,-2.6091002703997157,0.5510087782440274,-0.4179065592097423,-1.197535411902676
1776021799808561700,14.888561767578125,-1.6815320815193504,-0.6937037172936752,0.19732743053970075,-2.5996742719972503,0.5520411239555024,-0.41843478221377584,-1.1972615130958977
1776021799818622500,14.89862255859375,-1.6778176963882396,-0.6934314277068084,0.19657690470950923,-2.594558231018945,0.5527438290230358,-0.41831176292756567,-1.1972545737015
1776021799828684500,14.9086845703125,-1.6777049838211189,-0.693534016253453,0.19614317544633678,-2.5930751710978943,0.5530802804937497,-0.41790041812944645,-1.1974076758577332
1776021799838745300,14.918745361328124,-1.6783916583595453,-0.6936452751314656,0.19600195920108943,-2.592740535499512,0.5533425487822311,-0.4174343923651155,-1.1979184635359463
1776021799848806400,14.928806396484376,-1.6789613572613733,-0.6937076847150644,0.1959654295323127,-2.59251863618019,0.5535950554716248,-0.4170127114894198,-1.1985328192040818
1776021799858867500,14.938867431640626,-1.6811729389194359,-0.6939781288751814,0.19598729310338206,-2.5940576329427674,0.5535671652384727,-0.41658926753448505,-1.1988435572804514
1776021799868929300,14.94892919921875,-1.6852285284468171,-0.694397986210414,0.1963363655506325,-2.5980791883604835,0.5531852385949361,-0.4162326196773663,-1.1990780960754956
1776021799878990300,14.958990234375,-1.6902931959246532,-0.694811637982016,0.19710139205774915,-2.6036843321379353,0.5526858629525778,-0.4158439214689021,-1.1997596629488438
1776021799889051400,14.969051513671875,-1.6965286829124118,-0.695291305122198,0.19811840272112932,-2.6107291846283345,0.5520644760328779,-0.41538399304749946,-1.2006700831928077
1776021799899112400,14.979112548828125,-1.702942368558714,-0.6957260635445467,0.1992843912374223,-2.6179452375345256,0.551539547055351,-0.4147953026340918,-1.2020094254187175
1776021799909174500,14.989174560546875,-1.7092444565370137,-0.6961167972698666,0.2004230577706902,-2.6244216996198673,0.5513232537652586,-0.41387763512129105,-1.2039747402286767
1776021799919235600,14.999235595703125,-1.7157544362150576,-0.6965315032093593,0.20149109742308294,-2.630642869643675,0.551251925779957,-0.412754875655592,-1.2061824859354577
1776021799929296400,15.00929638671875,-1.7223271543555614,-0.6969720674482377,0.20239355655551985,-2.6361260872484773,0.5514392808170411,-0.4113168377694537,-1.2087424055758538
1776021799939357400,15.019357421875,-1.7290454552814158,-0.6973761523141824,0.20332548764543532,-2.641267953886094,0.5518797236276316,-0.4095778809475875,-1.2119162624770743
1776021799949419500,15.02941943359375,-1.7362168013030652,-0.6977256556711272,0.2044335765347135,-2.64661080379354,0.5525335495620928,-0.4075444043039104,-1.215850123371172
1776021799959480600,15.03948046875,-1.7439404474853248,-0.6979990772758302,0.20577896004959206,-2.652310491711857,0.5534155996763742,-0.40519577226986186,-1.220667950383064
1776021799969541600,15.049541748046876,-1.752056315811573,-0.6981815797092759,0.20737025488551725,-2.6585420206410015,0.5544018191065598,-0.402714145227306,-1.226070511531874
1776021799979602700,15.059602783203125,-1.7609037683369737,-0.6983579249339464,0.20910522863760528,-2.665613693605871,0.5553749160159336,-0.4001623602045023,-1.231692146331615
1776021799989664500,15.06966455078125,-1.7703030228209706,-0.6985277987548761,0.21091529763175598,-2.673287426659753,0.5563404514059329,-0.39756639025708285,-1.2374240662349505
1776021799999725600,15.0797255859375,-1.779479316300879,-0.6986080073627103,0.2127242380835407,-2.6805618126432944,0.5574704517951847,-0.39486944003587215,-1.243463463076719
1776021800009786400,15.089786376953125,-1.78865583510578,-0.6986690603911584,0.21449147371059468,-2.6879113268631776,0.558567801994442,-0.3922460924839153,-1.2493357832460081
1776021800019847400,15.099847412109375,-1.7975241021585584,-0.6986939127475127,0.21618756649172743,-2.6950630918877696,0.5596326183016168,-0.3897449736336629,-1.2549693486430926
1776021800029909200,15.1099091796875,-1.8059421464994405,-0.6986566489837002,0.217800375391109,-2.701659699359533,0.5607811862247866,-0.38725490385999184,-1.260606143567785
1776021800039970300,15.11997021484375,-1.8142760923206103,-0.6985802084341504,0.21933356242360932,-2.7078280241352353,0.5620830440507544,-0.38463117666564983,-1.2664573086774125
1776021800050031400,15.13003125,-1.8235649128035691,-0.6985667711676534,0.2207549477575187,-2.714192338046336,0.5635735415143774,-0.3816496693705947,-1.2726736901540123
1776021800060093400,15.140093505859374,-1.8353063762482027,-0.6986931954186866,0.2221914060210978,-2.722138190814123,0.5652284497263975,-0.3781211464812514,-1.2795024331696447
1776021800070154500,15.150154541015626,-1.8506891689270542,-0.6990114710586526,0.22376648808889676,-2.7330482480553164,0.5669276546997529,-0.37403808162590546,-1.2869031046582102
1776021800080215600,15.160215576171876,-1.8702056604580477,-0.699564249902688,0.225496611684553,-2.7477571411133868,0.5684822314736153,-0.36957976544979954,-1.2944460667032984
1776021800090276400,15.1702763671875,-1.893372870684535,-0.7003313085618322,0.22733168699328515,-2.766112989584568,0.5697731931810883,-0.3649860707777839,-1.3016784461472173
1776021800100338400,15.18033837890625,-1.918665568183498,-0.7012426116000583,0.22910635692799364,-2.786639915269772,0.5708320756954005,-0.3604439643432269,-1.3082936320781005
1776021800110399500,15.1903994140625,-1.9435737841494671,-0.7022031873663857,0.2304894536168855,-2.806394152209582,0.5718779093651227,-0.3560070581729662,-1.3142052378461195
1776021800120460500,15.20046044921875,-1.966116013432567,-0.7031051894098331,0.23124689502457063,-2.8228182600928378,0.5732160171906141,-0.3515556652935898,-1.3197564358171743
1776021800130521600,15.210521484375,-1.986018814974242,-0.7039117273465396,0.23132159054835102,-2.8351951353072633,0.5750432382373113,-0.3468771431934973,-1.3253941797923354
1776021800140583400,15.22058349609375,-2.004298711138302,-0.7046357047771608,0.23078831652775636,-2.8442832396891196,0.5774416118404224,-0.3417404040030955,-1.3315267503154826
1776021800150644500,15.23064453125,-2.0228609545649654,-0.7053196898009415,0.22981630420572866,-2.851937190717538,0.5803884512453505,-0.3359432060114039,-1.3384519597928797
1776021800160705500,15.24070556640625,-2.043468938678797,-0.7060201731694683,0.22850267844357314,-2.8598492340219597,0.5838328671871168,-0.32933468881108063,-1.346286186760843
1776021800170766300,15.250766357421876,-2.0673888020290763,-0.7067910066913564,0.22691867041190592,-2.869466457728364,0.5876302059415736,-0.3219397712774746,-1.3548393546722917
1776021800180828700,15.26082861328125,-2.094680422760136,-0.7076581860758681,0.22512318183161484,-2.8814350950668373,0.5915326345416819,-0.31405176629783155,-1.3635755243856544
1776021800190889500,15.270889404296875,-2.124097869497057,-0.708640368502771,0.2230813006944735,-2.895092578211211,0.5953063795748563,-0.30606206043905476,-1.3718213795682888
1776021800200950300,15.2809501953125,-2.1535819031149077,-0.7097210554417605,0.2207895258861302,-2.9090382188505677,0.5987581943460396,-0.2983903141597399,-1.379011062120987
1776021800211011300,15.29101123046875,-2.1812956419666008,-0.7108035157604093,0.21842131569074935,-2.9222317537782874,0.601782855279856,-0.2913897566888138,-1.3850040554371403
1776021800221073400,15.301073486328125,-2.205704251651771,-0.7117306541313652,0.21626782315080992,-2.9340114621354627,0.6043491330145438,-0.2853591087760691,-1.389970968024971
1776021800231134500,15.311134521484375,-2.2258686351871058,-0.7123832843748164,0.21458991346089437,-2.94412004135866,0.6064468845701639,-0.280505787737196,-1.3941164665516124
1776021800241195500,15.321195556640625,-2.242169687453175,-0.7127477267039932,0.21364910938137208,-2.9535617170056954,0.6079642083766775,-0.2769915039509413,-1.3974214819697892
1776021800251256600,15.331256591796874,-2.2562902481872134,-0.7129438184632259,0.21359731790109732,-2.9642802077275197,0.6087271941418372,-0.2748428107122476,-1.3996369284999568
1776021800261318400,15.341318359375,-2.269093968693269,-0.7131067183680524,0.21436600291326868,-2.9769059629758368,0.6086574585126392,-0.2739746284670661,-1.4005150314435117
1776021800271379500,15.35137939453125,-2.2795146932922083,-0.7132373603354376,0.21576878146006032,-2.989914282647102,0.607873412240086,-0.2742739185623048,-1.4001520041644204
1776021800281440500,15.3614404296875,-2.285458573045279,-0.7132826792181828,0.21744743436526076,-3.0003234697399517,0.6066588220567706,-0.27551665951674453,-1.3988828798582884
1776021800291502600,15.371502685546876,-2.285610937387226,-0.7131652771075333,0.21907343319887818,-3.005839261758257,0.605355354180967,-0.27739303854779945,-1.397233401658622
1776021800301563400,15.3815634765625,-2.280328436613094,-0.7128284661819029,0.22049783641257337,-3.00612178076563,0.6042175318730852,-0.2796022296051394,-1.3957030038843996
1776021800311624400,15.39162451171875,-2.2713685528555994,-0.7122784837655255,0.22174269168352553,-3.002599166005132,0.6033371261933744,-0.28191124788402755,-1.3945662337011269
1776021800321685500,15.401685546875,-2.2598883350697974,-0.711540406348633,0.22280559556257773,-2.9961801190441246,0.6027602886536156,-0.28416193729639855,-1.3939439785332743
1776021800331747600,15.41174755859375,-2.2467919738399504,-0.7106859892451131,0.22369921466743678,-2.987728042196971,0.6024192163348384,-0.28631304242685107,-1.3936909806131572
1776021800341808600,15.42180859375,-2.233226967549729,-0.7098716010426538,0.22441867238316188,-2.978432889674734,0.6021220048164406,-0.28838789210171945,-1.393351198441326
1776021800351869700,15.43186962890625,-2.219888226468889,-0.7092468580826989,0.2249072096377216,-2.968980723521031,0.6016954418102808,-0.2904277610700722,-1.3924578586072638
1776021800361930500,15.441930419921874,-2.2067722477015193,-0.7089078937871647,0.2250263786878808,-2.9591494231052318,0.6010847406968275,-0.29242073263393414,-1.3907320988972611
1776021800371992600,15.45199267578125,-2.1936976853704055,-0.708866103242209,0.22464944677288073,-2.9484186945639697,0.6003703563264842,-0.29427368674900384,-1.3882312489411501
1776021800382053600,15.4620537109375,-2.180696066953111,-0.7090643573186999,0.22370921408458186,-2.936443123609515,0.5997292868269208,-0.2958154859883116,-1.3853097080680707
1776021800392114700,15.47211474609375,-2.1678905465623726,-0.709363698533402,0.22233329190655407,-2.9234002420687037,0.5993177271561168,-0.2969668743227553,-1.3824741499200872
1776021800402175700,15.48217578125,-2.1563430577178075,-0.709674643998172,0.2208339161692632,-2.9109032872644076,0.5990986012464278,-0.2977839190582238,-1.379990618187565
1776021800412237600,15.492237548828125,-2.14670964730982,-0.7099403691919947,0.21951782545920254,-2.9003378136831177,0.5989421797930847,-0.29843725564820617,-1.377889251090724
1776021800422298600,15.502298583984375,-2.1385734897446524,-0.7101175857075246,0.21856148571712883,-2.8919173484630947,0.5987207699001094,-0.29916094856288394,-1.376037736280956
1776021800432359400,15.512359375,-2.1304941050123993,-0.7101670871297326,0.2180126056004648,-2.8847318129717654,0.5983185241777633,-0.30024676459931227,-1.3741503520568281
1776021800442420500,15.52242041015625,-2.121345255024876,-0.7100558518880399,0.21788612075736466,-2.8780058126696266,0.5976628016263635,-0.30190303997895884,-1.3720197650258503
1776021800452482600,15.532482666015625,-2.111353975723025,-0.7097846269461024,0.2182132321496337,-2.872031337257054,0.5967312880423454,-0.304139051996238,-1.3696376199427296
1776021800462543400,15.54254345703125,-2.101434100687392,-0.7094035085854138,0.2189739684001328,-2.8675054614754476,0.5955266954441326,-0.3068304588909341,-1.3670391229000172
1776021800472604400,15.5526044921875,-2.09187701397063,-0.7089412073136778,0.22004126842942873,-2.8642214553213448,0.5941547507797524,-0.3097811401846823,-1.3643758905138093
1776021800482665500,15.56266552734375,-2.0825480201537436,-0.708398855904412,0.2212726613600748,-2.861535263543555,0.5927586329176148,-0.31280467963117076,-1.361846636433047
1776021800492727600,15.5727275390625,-2.073189762826921,-0.7077654401272881,0.2225467904928804,-2.8587542401871326,0.5914782980974687,-0.31574446417213164,-1.3596515325050578
1776021800502788600,15.58278857421875,-2.063285703295221,-0.7070652332811067,0.22372290194912517,-2.855090178309229,0.5903593677527782,-0.3185635538415367,-1.3577204566901002
1776021800512849700,15.592849609375,-2.0529748709599898,-0.7063423658909166,0.2247658297612488,-2.8506487029523964,0.5893594997049464,-0.3212730296614575,-1.3559143387333374
1776021800522910700,15.60291064453125,-2.0426625656187443,-0.7056252461967404,0.22572343072054904,-2.8459692216064996,0.5884087581920207,-0.3239091119578575,-1.3541317222326772
1776021800532972500,15.61297265625,-2.0329810742907686,-0.7049612394484042,0.2266533527428455,-2.8418370556343473,0.5874087479057288,-0.3265101098430009,-1.3522332464607814
1776021800543033600,15.62303369140625,-2.0243222530715057,-0.7043855580700441,0.22757598181730734,-2.838698784302497,0.5863029291046492,-0.3290882905435333,-1.3501299681559036
1776021800553094700,15.6330947265625,-2.016597489740425,-0.7039250005789125,0.22841426555492905,-2.8362945881677284,0.5851090737281838,-0.33160792125956884,-1.3477755270368699
1776021800563156500,15.643156494140625,-2.009739456608565,-0.7036118134458065,0.22904518313448624,-2.834197005054141,0.583899014396685,-0.3339618217487462,-1.345201307937718
1776021800573217500,15.653217529296874,-2.0034537908935253,-0.7034479141026565,0.22933294939780327,-2.8316627264292524,0.5828113715754949,-0.33600357387282287,-1.3425657906589945
1776021800583278600,15.663278564453124,-1.9975370633485547,-0.7034688823782748,0.22906381671901108,-2.82781140229295,0.5820167053577695,-0.337517146736506,-1.34001168307976
1776021800593339400,15.67333935546875,-1.9920842936228056,-0.7037372287927668,0.22807296906323513,-2.822254817093603,0.5815921747540014,-0.3383595310650003,-1.3375339071208996
1776021800603401700,15.683401611328126,-1.9874002303121578,-0.7042991248316642,0.22632315377853657,-2.815204540250155,0.5815107139374508,-0.33850534453403025,-1.3350409003318335
1776021800613462500,15.693462646484376,-1.983250045179206,-0.7051255466287341,0.2238877554947133,-2.8067651999974585,0.581691272007386,-0.3380937650351834,-1.3324124405508204
1776021800623523600,15.703523681640625,-1.9791201605206454,-0.7060981891736614,0.2210428522866677,-2.79738152904334,0.5819675428612875,-0.3374596921733506,-1.3295399411153688
1776021800633584400,15.71358447265625,-1.9741722368243435,-0.707024989028945,0.2181294640482911,-2.7872558600667774,0.5822456802981936,-0.3369349974938216,-1.3265315355490133
1776021800643646500,15.723646484375,-1.9680282775389784,-0.7077374329297069,0.21550088431181663,-2.7769308710684277,0.5824562585298206,-0.3367666496901936,-1.3235875905227161
1776021800653707500,15.73370751953125,-1.9603868147582284,-0.7081459989230027,0.2133401391899499,-2.76661410530102,0.5825594910757665,-0.3371048843055499,-1.3207879586258464
1776021800663768600,15.7437685546875,-1.9510722058122538,-0.7082390800956556,0.2116368626906556,-2.7561218422653613,0.5825744026896561,-0.3379560494649194,-1.3181400632342934
1776021800673829600,15.75382958984375,-1.9402521720158776,-0.7080439240953772,0.21030394662791452,-2.7452701731433975,0.5825804857877739,-0.33918419722453425,-1.315738458820052
1776021800683891500,15.763891357421874,-1.9282550921512784,-0.7076106637463255,0.20915283100419568,-2.7335785753389152,0.5827736069840013,-0.34046619170929016,-1.313858115166766
1776021800693952500,15.773952392578124,-1.9143875762133191,-0.7069841193423716,0.2076448319904325,-2.7185449682670213,0.5836486047270633,-0.3411912257475208,-1.3129985346584212
1776021800704013600,15.784013671875,-1.897841758854698,-0.7061706914456053,0.20544122492578848,-2.6982745342025782,0.5855185385515321,-0.34100564039947723,-1.3134362995191786
1776021800714074600,15.79407470703125,-1.8798928593694022,-0.7052606289918795,0.20295920767450337,-2.6756219984335856,0.58778312814126,-0.3404790704730069,-1.3143100560594392
1776021800724136700,15.80413671875,-1.8629239347364916,-0.7043724044869858,0.20088984779745875,-2.6553910560869647,0.5895751012616554,-0.3404465904234043,-1.3145390587208305
1776021800734197500,15.814197509765625,-1.8485142092274562,-0.7035831556071657,0.19948704920917232,-2.6398214150728907,0.5906279716037405,-0.34107810950122064,-1.3139389629356861
1776021800744258600,15.824258544921875,-1.8366950740962011,-0.7029091066002079,0.1985908088506052,-2.6282683807987626,0.591136933282317,-0.34210760963127496,-1.3128265660020688
1776021800754319600,15.834319580078125,-1.8268372676326592,-0.7022734726110388,0.19813805405913307,-2.6196594427907844,0.5913370863630927,-0.3433273638792804,-1.3116657701300136
1776021800764381700,15.844381591796875,-1.8185274888542051,-0.7016030005589579,0.19814863646100278,-2.6133599500308056,0.5913957499853013,-0.3445887623153182,-1.3108728666039873
1776021800774442800,15.85444287109375,-1.8118403171789554,-0.7009699301021809,0.1983864833369146,-2.608695045694446,0.5914499570770464,-0.345645752184878,-1.3105248870527462
1776021800784503600,15.864503662109374,-1.8070047894719647,-0.7004976703076632,0.19857333630788473,-2.605274461028219,0.5915243675264047,-0.34636769582592886,-1.3103753232233721
1776021800794564600,15.874564697265624,-1.804119107981629,-0.7002882060081944,0.19850471359993532,-2.6029535741729277,0.5915490654527674,-0.34678804980896305,-1.310011018357412
1776021800804626400,15.88462646484375,-1.803452614158299,-0.700430288509121,0.19804538602387076,-2.601853590132926,0.5914485892654417,-0.34693508357992076,-1.3091088971608544
1776021800814687500,15.8946875,-1.8053377897598042,-0.7009578249407904,0.19717421095733512,-2.6021641008572685,0.5912299186359815,-0.34673869959211445,-1.307703818638082
1776021800824748500,15.90474853515625,-1.8100159607325366,-0.701842376521474,0.1959463758587377,-2.6038545305540115,0.5910313520827801,-0.34598315356955645,-1.306245276053123
1776021800834810400,15.914810302734375,-1.8175881826319604,-0.7029984426824104,0.19450116922358157,-2.6068266120616888,0.5910459539654448,-0.3444229060567888,-1.3054055771540183
1776021800844871400,15.924871337890625,-1.827791330482286,-0.7043323820386205,0.1929714002160237,-2.6109728787162516,0.5913461499235858,-0.34203464358411595,-1.3054978839645577
1776021800854932500,15.934932373046875,-1.8397787478679226,-0.705754264058412,0.19142307344933576,-2.615934250368738,0.591868312067775,-0.3390574640663404,-1.3063371781435227
1776021800864993500,15.94499365234375,-1.8521825198547603,-0.7071946337975366,0.1898008391615132,-2.620848591853025,0.5924975672206334,-0.3358539433643017,-1.3074063149362274
1776021800875055600,15.9550556640625,-1.864009213342641,-0.7086428566386522,0.1880236014822733,-2.6251539704113207,0.5930771509020818,-0.33276411204077483,-1.3081057514158108
1776021800885116700,15.96511669921875,-1.875042599208378,-0.7101002349506363,0.18612589741715507,-2.6289666747748353,0.5934983144018074,-0.32996127302736433,-1.3081846088786104
1776021800895177700,15.975177734375,-1.8858792196904357,-0.711589315594327,0.18420286933242247,-2.63295869491193,0.5937302750528793,-0.3274054952614825,-1.30774984461141
1776021800905238500,15.985238525390624,-1.8956253885225947,-0.7130151978608389,0.18209470658528581,-2.6354599227486037,0.5941175185696821,-0.32476969189101357,-1.3073848178152776
1776021800915300600,15.995300537109374,-1.9011201061293248,-0.7139886831193527,0.17970282979579208,-2.632550360494035,0.5953472207881874,-0.3216966573990407,-1.3083645378198574
1776021800925361700,16.005361572265624,-1.9013809803179558,-0.71422688318639,0.17774047913942462,-2.625264754234772,0.5972075850652834,-0.31879688891686825,-1.3108728493330126
1776021800935422700,16.015422607421876,-1.8997756063268854,-0.7140288172511831,0.17692064303546245,-2.6196812111022982,0.5985975841261791,-0.31708493366977863,-1.313296059194494
