time,seconds_elapsed,magneticBearing
1776814985283373000,21.483373046875,33.71039120164572
1776814985293411000,21.4934111328125,33.78931893297291
1776814985303449000,21.503448974609373,33.640582147312095
1776814985313486000,21.513486083984375,33.64077541903982
1776814985323524000,21.523524169921874,33.56480794893401
1776814985333562000,21.53356201171875,33.639255247744046
1776814985343600000,21.54360009765625,33.78566180946652
1776814985353637000,21.55363720703125,33.58453121028044
1776814985363675100,21.563675048828124,33.69136899709101
1776814985373713000,21.573712890625,33.70304016412633
1776814985383750100,21.583750244140624,33.49545293640585
1776814985393788200,21.5937880859375,33.49400356358541
1776814985403826000,21.603825927734373,33.51485059339062
1776814985413864200,21.6138642578125,33.53903233405037
1776814985423901200,21.623901123046874,33.53719715643606
1776814985433939200,21.633939208984376,33.55493511999705
1776814985443977200,21.643977294921875,33.51824695812107
1776814985454014000,21.654013916015625,33.282379261666016
1776814985464052200,21.66405224609375,33.3439820380183
1776814985474090000,21.674090087890626,33.3043705312723
1776814985484127000,21.684126953125,33.110756346354556
1776814985494165200,21.694165283203127,33.03908794308182
1776814985504203000,21.704203125,33.13778176359072
1776814985514241300,21.7142412109375,33.06315296863814
1776814985524278300,21.7242783203125,33.24350617605929
1776814985534316000,21.73431591796875,33.49363603405191
1776814985544354300,21.744354248046875,33.39327715514968
1776814985554391000,21.75439111328125,33.513669934978935
1776814985564429000,21.764428955078124,33.81906206118362
1776814985574467000,21.774467041015626,33.95349583434692
1776814985584505000,21.784505126953125,34.27050705579974
1776814985594542000,21.7945419921875,34.6868696480539
1776814985604580000,21.804580078125,35.214928561552135
1776814985614618000,21.8146181640625,35.62375477443346
1776814985624655000,21.824655029296874,35.90054897796122
1776814985634694000,21.83469384765625,36.09153858863738
1776814985644731600,21.844731689453123,36.319324517539066
1776814985654768600,21.8547685546875,36.39250704674471
1776814985664807000,21.864806884765624,36.61628948324778
1776814985674844700,21.8748447265625,36.72700463185548
1776814985684883000,21.884883056640625,36.76417683970337
1776814985694920000,21.894919921875,36.95348410256337
1776814985704957700,21.904957763671874,36.95348410256337
1776814985714996000,21.914995849609376,37.25333946236553
1776814985725032700,21.92503271484375,37.17077051719999
1776814985735070700,21.93507080078125,37.22312104517532
1776814985745108700,21.945108642578123,37.24150670460712
1776814985755145700,21.955145751953125,37.44773778579102
1776814985765183700,21.965183837890624,37.62072980305914
1776814985775221800,21.9752216796875,37.51203536498097
1776814985785259800,21.985259765625,37.50294871633687
1776814985795296800,21.995296875,37.61257497826867
1776814985805334800,22.005334716796874,37.28263930758501
1776814985815372800,22.015372802734376,37.42639717329854
1776814985825409500,22.025409423828126,37.707502065491845
1776814985835447800,22.03544775390625,37.72126315506246
1776814985845485600,22.045485595703123,37.98815950082303
1776814985855523800,22.05552392578125,37.94906722060731
1776814985865560800,22.065560791015624,38.16341793885198
1776814985875598600,22.0755986328125,38.094872411415224
1776814985885636900,22.085636962890625,38.146006988950255
1776814985895673900,22.095673828125,38.40540761364213
1776814985905711600,22.105711669921874,38.676327327536455
1776814985915750000,22.11575,38.86789554502485
1776814985925786600,22.12578662109375,38.96913909962806
1776814985935825000,22.135824951171877,38.89994418696292
1776814985945862700,22.145862548828124,39.14906476476916
1776814985955900700,22.155900634765626,39.49085465756335
1776814985965938000,22.16593798828125,39.782065513488746
1776814985975975700,22.1759755859375,40.277389381616395
1776814985986013700,22.186013671875,40.736546506954895
1776814985996051000,22.196051025390624,41.14434163339275
1776814986006088700,22.206088623046874,41.534630009659054
1776814986016127000,22.216126953125,42.11225310458431
1776814986026163700,22.226163818359375,42.31220655379384
1776814986036201700,22.23620166015625,42.60969422228483
1776814986046239700,22.24623974609375,43.38409643903804
1776814986056276700,22.25627685546875,43.90328193703687
1776814986066314800,22.266314697265624,44.48643043600437
1776814986076352800,22.276352783203127,45.17076487395695
1776814986086390800,22.286390869140625,46.37556409830623
1776814986096427800,22.296427734375,47.102776404460236
1776814986106465800,22.3064658203125,47.851159771173215
1776814986116503800,22.31650390625,48.65197456200752
1776814986126540500,22.32654052734375,49.65501208632334
1776814986136578800,22.336578857421873,50.46819171210055
1776814986146616600,22.346616455078124,51.594196713182626
1776814986156653800,22.35665380859375,52.55290812773857
1776814986166691800,22.36669189453125,53.66787606883346
1776814986176729600,22.3767294921875,54.69467927724367
1776814986186768000,22.386767822265625,55.85026976657111
1776814986196804900,22.396804931640624,57.20016362238015
1776814986206842600,22.406842529296874,58.43074536327859
1776814986216881000,22.416880859375,59.804380628190096
1776814986226917600,22.426917724609375,61.31760521424344
1776814986236956000,22.436955810546873,62.54630205359517
1776814986246993700,22.44699365234375,63.552769069794294
1776814986257030700,22.45703076171875,65.00855904114492
1776814986267069000,22.46706884765625,66.59136659774538
1776814986277106700,22.477106689453127,68.31356538041119
1776814986287144700,22.487144775390625,70.0512262960638
1776814986297182000,22.497181884765624,72.019653841838
1776814986307219700,22.5072197265625,73.48165875048505
1776814986317258000,22.517258056640625,74.76806253651004
1776814986327294700,22.527294677734375,76.6115339611993
1776814986337332700,22.537332763671873,77.83241558365641
1776814986347370800,22.547370849609376,78.9352385528472
1776814986357407700,22.55740771484375,80.6961090948974
1776814986367445800,22.56744580078125,81.79736228859227
1776814986377483800,22.57748388671875,83.77189322807868
1776814986387520800,22.587520751953125,85.26827402734428
1776814986397558800,22.597558837890624,86.72469203290731
1776814986407596800,22.6075966796875,87.92385971992839
1776814986417634800,22.617634765625,89.54927831121704
1776814986427671600,22.627671630859375,91.11194184438952
1776814986437709800,22.637709716796873,92.73830515829667
1776814986447747600,22.64774755859375,93.7371974159253
1776814986457784600,22.65778466796875,95.05319135793782
1776814986467822800,22.66782275390625,95.98412110896896
1776814986477860600,22.677860595703127,96.83702085494893
1776814986487897900,22.68789794921875,97.51683540196386
1776814986497936000,22.697935791015624,98.434258843099
1776814986507973600,22.7079736328125,99.5849302008667
1776814986518012000,22.718011962890625,100.56206308374036
1776814986528048600,22.728048583984375,100.8605571625269
1776814986538086700,22.738086669921874,102.16901770633939
1776814986548124700,22.748124755859376,102.44853518380332
1776814986558161700,22.75816162109375,103.38371563945422
1776814986568200000,22.768199951171876,103.8114445597536
1776814986578237700,22.77823779296875,104.16022449007488
1776814986588274700,22.788274658203125,103.97372705079405
1776814986598313000,22.79831298828125,104.8039741014125
1776814986608350700,22.808350830078126,105.40215610141236
1776814986618388700,22.818388671875,105.28143979173318
1776814986628425700,22.82842578125,105.46408623621578
1776814986638463700,22.838463623046874,105.5337779871333
1776814986648501800,22.848501708984376,105.84441622813411
1776814986658538800,22.858538818359374,105.33947783112453
1776814986668577000,22.868576904296877,105.49476787270966
1776814986678614800,22.87861474609375,105.13215902204684
1776814986688652800,22.88865283203125,104.76318310863918
1776814986698690000,22.89868994140625,103.9305080114481
1776814986708727800,22.908727783203126,104.07974172454563
1776814986718765800,22.918765869140625,103.7706529903791
1776814986728802800,22.928802734375,103.01126546543665
1776814986738840800,22.9388408203125,102.13950291465885
1776814986748878800,22.94887890625,101.3313758098546
1776814986758916900,22.958916748046875,100.32625353896647
1776814986768953900,22.968953857421877,99.57164247570064
1776814986778991900,22.978991943359375,98.666453379248
1776814986789030000,22.98902978515625,98.15653809462901
1776814986799067000,22.99906689453125,97.77202028059669
1776814986809105000,23.00910498046875,96.99228818447592
1776814986819143000,23.019142822265625,95.92292797419978
1776814986829179600,23.0291796875,95.0485384823034
1776814986839218000,23.039218017578126,93.86373365557994
1776814986849255700,23.049255615234376,92.72119207938677
1776814986859294000,23.0592939453125,91.4526494515977
1776814986869331000,23.0693310546875,90.1959535032205
1776814986879368700,23.07936865234375,88.60848443405062
1776814986889407000,23.089406982421874,87.76454196413927
1776814986899444000,23.09944384765625,86.2661748330923
1776814986909481700,23.109481689453126,85.36584603946048
1776814986919520000,23.11952001953125,83.77152240289217
1776814986929556700,23.129556640625,81.8164106288194
1776814986939594800,23.1395947265625,80.55548462133113
1776814986949632800,23.1496328125,79.26668647405073
1776814986959670800,23.1596708984375,78.43331798523292
1776814986969708000,23.1697080078125,77.41055493902032
1776814986979745800,23.179745849609375,75.57001026644501
1776814986989783800,23.18978369140625,74.14231276579318
1776814986999821000,23.199821044921876,73.07412616330137
1776814987009858800,23.20985888671875,71.91423623975692
1776814987019896800,23.219896728515625,70.58260011372083
1776814987029934800,23.229934814453124,68.99430302180711
1776814987039971800,23.239971923828126,67.24548699726326
1776814987050009900,23.250009765625,65.92538227791829
1776814987060048000,23.2600478515625,64.96155112993
1776814987070084900,23.2700849609375,63.165255752138044
1776814987080123000,23.280122802734375,61.28082595905667
1776814987090161000,23.290160888671874,59.982329959736404
1776814987100198700,23.30019873046875,59.010705434979165
1776814987110236000,23.31023583984375,58.27464964951742
1776814987120274000,23.32027392578125,56.67907622800923
1776814987130312000,23.33031201171875,56.03353738140041
1776814987140349000,23.340348876953126,54.575087906536645
1776814987150386700,23.35038671875,53.27771941512472
1776814987160425000,23.360425048828127,52.358379290882795
1776814987170462700,23.370462646484373,51.096368760387676
1776814987180499700,23.380499755859375,50.322048864141394
1776814987190538000,23.3905380859375,49.29627372498996
1776814987200575700,23.40057568359375,48.349057268859106
1776814987210612700,23.41061279296875,47.16077034808929
1776814987220651000,23.420651123046873,46.76214250049654
1776814987230688800,23.430688720703124,45.91066152738359
1776814987240727000,23.44072705078125,45.57289675901155
1776814987250763800,23.450763671875,45.57289675901155
1776814987260801800,23.4608017578125,45.056057398477904
1776814987270839800,23.47083984375,44.418066718624544
1776814987280876800,23.480876708984376,43.947483156332254
1776814987290914800,23.490914794921874,43.5772400435963
1776814987300952800,23.500952880859376,43.1983201891643
1776814987310989800,23.51098974609375,42.69466467673426
1776814987321027800,23.52102783203125,41.97588720772502
1776814987331065900,23.53106591796875,41.47790260849969
1776814987341103900,23.541103759765626,41.132431567656575
1776814987351140900,23.551140869140625,40.632798876808174
1776814987361179000,23.561178955078127,40.05061388927511
1776814987371217000,23.571216796875,39.571377032192316
1776814987381254000,23.58125390625,39.31695155855546
1776814987391292000,23.5912919921875,39.104915134204035
1776814987401329700,23.60132958984375,38.81186111560245
1776814987411368000,23.611367919921875,38.22317948740574
1776814987421405000,23.621405029296874,38.18325794688528
1776814987431442700,23.631442626953124,38.021338760314556
1776814987441481000,23.64148095703125,37.83553271228086
1776814987451517700,23.651517578125,37.70594842201888
1776814987461556000,23.661555908203123,37.20410690781312
1776814987471594000,23.671593994140625,37.225930489224034
1776814987481630700,23.681630615234376,37.08193297284146
1776814987491669000,23.6916689453125,36.92614162265298
1776814987501706800,23.701706787109377,36.75802081064941
1776814987511744800,23.711744873046875,36.640516311948836
1776814987521782000,23.721781982421874,36.46727350434464
1776814987531819800,23.73181982421875,36.34768769244208
1776814987541858000,23.741858154296875,36.109190222778146
1776814987551894800,23.751894775390625,35.903730865869534
1776814987561932800,23.761932861328123,35.83433999695403
1776814987571970800,23.771970703125,35.77514761100962
1776814987582007800,23.7820078125,35.439361525977304
1776814987592045800,23.7920458984375,35.23906143302671
1776814987602083800,23.802083740234377,34.81176609291623
1776814987612121900,23.812121826171875,34.76205207927676
1776814987622158800,23.822158935546874,34.667481856462196
1776814987632196600,23.832196533203124,34.55713177064387
1776814987642234600,23.842234619140626,34.46294639714951
1776814987652271900,23.85227197265625,34.18912670807209
1776814987662309600,23.8623095703125,34.29950455301782
1776814987672347600,23.87234765625,34.17441803928514
1776814987682384600,23.882384521484376,34.27539446704049
1776814987692422700,23.892422607421874,34.21953691839093
1776814987702460400,23.90246044921875,34.41344160827483
1776814987712498700,23.912498779296875,34.501803506045015
1776814987722535700,23.92253564453125,34.553667979677435
1776814987732573700,23.93257373046875,34.68494477728558
1776814987742611700,23.94261181640625,34.53596509418636
1776814987752648700,23.952648681640625,34.51849684291564
1776814987762686700,23.962686767578123,34.24110461212011
1776814987772724700,23.972724853515626,34.14795723369301
1776814987782761500,23.982761474609376,34.188607465927355
1776814987792799700,23.9927998046875,34.001394476606215
1776814987802837500,24.00283740234375,34.058281712113995
1776814987812874500,24.01287451171875,34.2178844685358
1776814987822912800,24.022912841796874,34.18861734611922
1776814987832950500,24.032950439453124,34.257206038947025
1776814987842988800,24.04298876953125,34.1959447892848
1776814987853025800,24.05302587890625,34.25299599923228
1776814987863063600,24.0630634765625,34.356449860399096
1776814987873101800,24.073101806640626,34.42985895353494
1776814987883138600,24.083138671875,34.18448011811512
1776814987893176600,24.093176513671875,34.20800491308548
1776814987903214600,24.103214599609377,34.15737846229428
1776814987913251600,24.11325146484375,34.32249154619603
1776814987923289600,24.12328955078125,34.3928059010137
1776814987933327600,24.13332763671875,34.141964970310916
1776814987943364600,24.143364501953126,34.313433485381466
1776814987953403000,24.15340283203125,34.28406576605822
1776814987963440600,24.163440673828124,34.31245325157312
1776814987973478700,24.173478759765626,34.18806218862565
1776814987983515600,24.183515625,34.0831973263329
1776814987993553700,24.1935537109375,34.301117386117724
1776814988003591400,24.20359130859375,34.22273131610727
1776814988013628700,24.213628662109375,34.13366336577509
1776814988023666700,24.223666748046874,34.035928789533166
1776814988033704700,24.23370458984375,34.08221494858813
1776814988043741700,24.24374169921875,34.071103884173276
1776814988053779700,24.25377978515625,34.038498486254746
1776814988063817700,24.263817626953124,33.8041024159773
1776814988073854700,24.273854736328126,33.77104159630289
1776814988083892500,24.283892578125,33.71682232422388
1776814988093930800,24.2939306640625,33.911635849697205
1776814988103968500,24.303968505859373,33.94018481010492
1776814988114005500,24.314005615234375,33.90471489213925
1776814988124043800,24.324043701171874,33.72350798701442
1776814988134081500,24.33408154296875,33.92936285628759
1776814988144118500,24.344118408203126,33.9427917870338
1776814988154156800,24.35415673828125,33.90827832079713
1776814988164194600,24.364194580078124,33.76234168323014
1776814988174231600,24.3742314453125,33.67012467928968
1776814988184269600,24.38426953125,33.59148920387493
1776814988194307600,24.3943076171875,33.69603751318054
1776814988204344800,24.4043447265625,33.676121914250736
1776814988214382600,24.414382568359375,33.655101829675836
1776814988224420600,24.424420654296874,33.63326517271173
1776814988234457900,24.434457763671876,33.66603731231565
1776814988244495600,24.44449560546875,33.60139564691029
1776814988254533600,24.45453369140625,33.527729702834094
1776814988264571600,24.464571533203124,33.360880043168116
1776814988274608600,24.474608642578126,33.49601782625518
1776814988284646700,24.484646728515624,33.59603929418475
1776814988294684700,24.4946845703125,33.63967315938247
1776814988304721700,24.5047216796875,33.59727656462614
1776814988314759700,24.514759765625,33.50449293864598
1776814988324797700,24.524797607421874,33.52450491984879
1776814988334834700,24.534834716796876,33.44398033875472
1776814988344872700,24.544872802734375,33.423809450233556
1776814988354910700,24.55491064453125,33.4642580776033
1776814988364947500,24.564947509765624,33.35630279429013
1776814988374985700,24.57498583984375,33.479421205103414
1776814988385023500,24.5850234375,33.390241462862974
1776814988395060500,24.595060546875,33.41624205154002
1776814988405098800,24.6050986328125,33.390140999910855
1776814988415136500,24.615136474609375,33.507297178960386
1776814988425174800,24.6251748046875,33.392563962926964
1776814988435211800,24.635211669921876,33.55158943161253
1776814988445249500,24.64524951171875,33.567375252405796
1776814988455287800,24.655287841796873,33.284661477982276
1776814988465324500,24.665324462890624,33.3836932948206
1776814988475362600,24.675362548828126,33.47927352164387
1776814988485400600,24.685400634765625,33.57317890948193
1776814988495437600,24.6954375,33.484259353545724
1776814988505475800,24.705475830078125,33.384043535830905
1776814988515513600,24.715513671875,33.50207002934142
1776814988525550600,24.725550537109374,33.498193751746626
1776814988535588900,24.7355888671875,33.457193717216626
1776814988545626600,24.745626708984375,33.437923940376635
1776814988555663600,24.75566357421875,33.481298255580946
1776814988565701600,24.76570166015625,33.53948329964584
1776814988575739600,24.77573974609375,33.50763771250733
1776814988585776600,24.785776611328124,33.43135792977564
1776814988595814700,24.795814697265627,33.27600729901483
1776814988605852700,24.805852783203125,33.353256005199384
1776814988615889700,24.8158896484375,33.44805502100611
1776814988625927700,24.825927734375,33.384695944780184
1776814988635965400,24.83596533203125,33.397165264858884
1776814988646003200,24.846003173828127,33.188645901374166
1776814988656040400,24.85604052734375,33.39282120785409
1776814988666078200,24.866078125,33.43247486453273
1776814988676116500,24.876116455078126,33.53022119202971
1776814988686153500,24.886153564453124,33.51770758902648
1776814988696191200,24.896191162109375,33.458682610811195
1776814988706229500,24.9062294921875,33.517752457660954
1776814988716266500,24.9162666015625,33.49122807679229
1776814988726304300,24.92630419921875,33.52384531417155
1776814988736342500,24.936342529296876,33.455179173429435
1776814988746379300,24.946379150390626,33.54090792835093
1776814988756417300,24.956417236328125,33.441576032698016
1776814988766455300,24.966455322265624,33.568235722562456
1776814988776492300,24.9764921875,33.505712024491004
1776814988786530300,24.9865302734375,33.257180046387425
1776814988796568300,24.996568359375,33.491590537476725
1776814988806605300,25.006605224609373,33.491590537476725
1776814988816643300,25.016643310546876,33.266467343647626
1776814988826681300,25.026681396484374,33.158192825911044
1776814988836718300,25.03671826171875,33.24753475914016
1776814988846756400,25.04675634765625,33.36984320705677
1776814988856794400,25.05679443359375,33.71086178830396
1776814988866832400,25.066832275390624,33.81040640550682
1776814988876869400,25.076869384765626,33.91534355962992
1776814988886907400,25.086907470703125,33.96166519345914
1776814988896945200,25.096945068359375,34.000551933711684
1776814988906982400,25.106982421875,34.1655855210267
1776814988917020400,25.1170205078125,34.47589797110581
1776814988927058400,25.127058349609374,34.610651681052744
1776814988937095400,25.137095458984376,34.564607530181924
1776814988947133200,25.14713330078125,35.019159469052546
1776814988957171500,25.15717138671875,35.29249316372669
1776814988967208400,25.16720849609375,35.261978380719114
1776814988977246200,25.17724609375,35.405838049478454
1776814988987284500,25.187284423828125,35.416308468901384
1776814988997321500,25.197321533203127,35.733607047510496
1776814989007359200,25.207359130859373,36.05455670728806
1776814989017397500,25.2173974609375,36.36813268454808
1776814989027434200,25.227434326171874,36.610641133790814
1776814989037472300,25.23747216796875,36.77072453852357
1776814989047510300,25.24751025390625,37.17784291595097
1776814989057547300,25.25754736328125,37.373752266418045
1776814989067585500,25.26758544921875,37.604256712795696
1776814989077623300,25.277623291015626,37.614780456166336
1776814989087661300,25.287661376953125,37.63248115673482
1776814989097698600,25.297698486328127,37.75321155334489
1776814989107736300,25.307736328125,37.85119772345558
1776814989117774300,25.3177744140625,37.87753125786446
1776814989127811300,25.327811279296874,37.85940620713198
1776814989137849300,25.337849365234376,37.970238563617464
1776814989147887400,25.347887451171875,38.11701521402224
1776814989157924400,25.35792431640625,38.26761360480899
1776814989167962400,25.36796240234375,38.30746404457973
1776814989178000400,25.37800048828125,38.21505633803425
1776814989188037400,25.388037353515625,38.49533641114337
1776814989198075400,25.398075439453127,38.828469709137536
1776814989208113400,25.408113525390625,38.923498848759344
1776814989218150400,25.418150390625,39.19203490906897
1776814989228188200,25.428188232421874,39.013019382472876
1776814989238226400,25.438226318359376,39.29487400643404
1776814989248263400,25.448263427734375,39.74438555459132
1776814989258301200,25.45830126953125,39.698575766984725
1776814989268339500,25.46833935546875,39.741030985909944
1776814989278376400,25.47837646484375,39.991823405587375
1776814989288414200,25.488414306640625,40.177153069052856
1776814989298452500,25.498452392578123,40.63644675068718
1776814989308489200,25.5084892578125,40.62297952836766
1776814989318527500,25.518527587890624,40.650352923204494
1776814989328565200,25.528565185546874,41.03825477452823
1776814989338602200,25.538602294921876,41.098350799342626
1776814989348640500,25.548640625,41.146280358526745
1776814989358678300,25.55867822265625,41.5078942962042
1776814989368716300,25.56871630859375,41.78795770222031
1776814989378753500,25.57875341796875,42.15430281830984
1776814989388791300,25.588791259765625,43.07876835804807
1776814989398829600,25.59882958984375,43.7030765661015
1776814989408866300,25.6088662109375,44.39836204380948
1776814989418904300,25.618904296875,45.247737101586566
1776814989428942300,25.6289423828125,46.18202377222013
1776814989438979300,25.638979248046876,47.098758493370575
1776814989449017300,25.649017333984375,47.881251025044136
1776814989459055400,25.659055419921874,48.970509484640424
1776814989469092400,25.66909228515625,50.22530929887024
1776814989479130400,25.67913037109375,51.19649559666131
1776814989489168400,25.68916845703125,52.71571357914649
1776814989499205400,25.699205322265627,54.44354665628595
1776814989509243100,25.7092431640625,55.34126801465693
1776814989519281400,25.719281494140624,57.10207638400967
1776814989529318400,25.729318359375,58.21537137924101
1776814989539356400,25.7393564453125,59.986705996308125
1776814989549394400,25.74939453125,62.017282633443266
1776814989559431400,25.759431396484374,63.88054326962189
1776814989569469400,25.769469482421876,65.40548050047467
1776814989579507500,25.779507568359374,67.59242704476308
1776814989589544200,25.789544189453125,69.87430345791304
1776814989599582500,25.79958251953125,71.43494805425601
1776814989609620200,25.8096201171875,73.2957965601117
1776814989619658500,25.819658447265624,75.52450009596382
1776814989629695200,25.8296953125,77.03205630805155
1776814989639733200,25.839733154296876,79.00179313642609
1776814989649771300,25.849771240234375,80.51122235370195
1776814989659808300,25.859808349609374,82.20275261799979
1776814989669846300,25.86984619140625,83.66994041004519
1776814989679884300,25.87988427734375,85.57255986003372
1776814989689921000,25.889921142578125,87.37032471491607
1776814989699959300,25.899959228515623,88.24018901924148
1776814989709997000,25.9099970703125,89.5961636664314
1776814989720034000,25.920033935546876,90.8039270253823
1776814989730072300,25.930072265625,92.3024574080299
1776814989740110000,25.940110107421877,93.67855575316028
1776814989750147300,25.950147216796875,95.0468548361177
1776814989760185300,25.960185302734374,96.2986552602611
1776814989770223000,25.97022314453125,97.4066031163268
1776814989780260400,25.98026025390625,98.49850330239624
1776814989790298000,25.990298095703125,98.95389807535105
1776814989800336100,26.000336181640623,100.18776067060631
1776814989810373400,26.010373291015625,100.59403608124673
1776814989820411100,26.0204111328125,101.72616895589968
1776814989830449400,26.030449462890626,102.34653569593408
1776814989840487200,26.040487060546877,102.97465025354018
1776814989850524200,26.050524169921875,103.5213568434077
1776814989860562400,26.0605625,104.24381158286562
1776814989870600200,26.07060009765625,104.59704500529669
1776814989880637200,26.08063720703125,104.82838761816502
1776814989890675200,26.09067529296875,105.68543347957342
1776814989900713200,26.100713134765623,106.07668058554239
1776814989910750200,26.110750244140625,106.97723343174174
1776814989920788200,26.120788330078124,107.34365993438176
1776814989930826200,26.130826171875,107.87941732129227
1776814989940863200,26.14086328125,106.9876571608771
1776814989950901200,26.1509013671875,107.14302794150802
1776814989960939300,26.160939208984374,107.30647935268954
1776814989970976000,26.17097607421875,107.00333147165979
1776814989981014300,26.18101416015625,106.2779312431929
1776814989991052000,26.191052001953125,105.73349462101294
1776814990001090300,26.20109033203125,105.34555912034901
1776814990011127300,26.211127197265625,104.64944565673738
1776814990021165000,26.2211650390625,103.55035423143808
1776814990031203300,26.231203369140626,103.20970431186305
1776814990041240300,26.241240234375,101.98788869104719
1776814990051278000,26.251278076171875,101.4430361251222
1776814990061316400,26.26131640625,100.58903016760812
1776814990071353000,26.27135302734375,99.62986571485453
1776814990081391400,26.281391357421874,98.35810653485987
1776814990091429000,26.29142919921875,97.43025313750344
1776814990101466000,26.301466064453123,95.91345992533005
1776814990111504400,26.31150439453125,94.40104152664313
1776814990121542100,26.321542236328124,93.35551595071466
1776814990131580200,26.331580078125,91.31239912227977
1776814990141617400,26.341617431640625,90.07008979481073
1776814990151655200,26.3516552734375,88.87563996641234
1776814990161693400,26.361693359375,86.85517828570515
1776814990171730200,26.371730224609376,84.97567227378889
1776814990181768200,26.381768310546875,83.27492861311885
1776814990191806200,26.39180615234375,81.5993403358486
1776814990201843200,26.40184326171875,80.32027689142208
1776814990211881200,26.411881103515626,79.19485209132434
1776814990221919200,26.421919189453124,77.56497506720439
1776814990231957200,26.431957275390626,75.8437144802633
1776814990241994200,26.441994140625,74.13872868387935
1776814990252032300,26.4520322265625,72.24021668350511
1776814990262070300,26.4620703125,70.7793306104342
1776814990272107000,26.47210693359375,69.09699785295008
1776814990282145300,26.482145263671875,67.0699891553641
1776814990292183000,26.49218310546875,65.24964932537058
1776814990302220300,26.50222021484375,63.947265633825204
1776814990312258300,26.51225830078125,62.27477729606198
1776814990322296000,26.522296142578124,60.38253413928317
1776814990332334300,26.532334228515627,58.584586111445525
1776814990342371300,26.542371337890625,57.08585895530212
1776814990352409000,26.5524091796875,55.50669074748244
1776814990362447400,26.562447265625,55.50669074748244
1776814990372484000,26.572484130859376,53.82658983049302
1776814990382522400,26.5825224609375,52.19837600493591
1776814990392560000,26.59256005859375,50.917545958259254
1776814990402597000,26.60259716796875,49.52235379733652
1776814990412635400,26.612635498046874,48.22981564748796
1776814990422673200,26.622673095703124,47.013156061335856
1776814990432711200,26.632711181640627,45.868160468332114
1776814990442748400,26.64274853515625,44.81072219422315
1776814990452786200,26.6527861328125,43.95972057844372
1776814990462824400,26.662824462890626,42.97288933899656
1776814990472861200,26.672861083984376,42.25816603088142
1776814990482899200,26.682899169921875,41.7985154358223
1776814990492937200,26.692937255859373,41.21126550836642
1776814990502974200,26.70297412109375,40.84983297567835
1776814990513012200,26.71301220703125,40.08378438414526
1776814990523050200,26.72305029296875,40.162746805724844
1776814990533088300,26.733088134765627,40.0480414696898
1776814990543125200,26.743125244140625,39.8139160052861
1776814990553163300,26.753163330078124,39.591560701533105
1776814990563201300,26.763201171875,39.2640635754005
1776814990573238000,26.773238037109376,39.483053705223796
1776814990583276300,26.7832763671875,39.47213294153637
1776814990593314000,26.79331396484375,39.31817499662555
1776814990603351000,26.80335107421875,38.85230798180615
1776814990613389300,26.813389404296874,38.694544070140196
1776814990623427000,26.823427001953124,38.60029887653927
1776814990633465600,26.833465576171875,38.244685122540375
1776814990643502600,26.843502685546873,37.98530003424757
1776814990653540400,26.853540283203124,37.628493497513084
1776814990663578600,26.86357861328125,37.63184633465594
1776814990673615400,26.873615478515624,37.380306988071105
1776814990683653600,26.883653564453127,37.097192987013216
1776814990693691400,26.89369140625,36.90297129924089
1776814990703728400,26.903728271484376,36.277723158135416
1776814990713766700,26.9137666015625,36.34998301914647
1776814990723804400,26.923804443359376,36.08687227261856
1776814990733841400,26.93384130859375,35.91111961522432
1776814990743879700,26.943879638671874,35.695833535969506
1776814990753917400,26.95391748046875,35.33619929673945
1776814990763955700,26.963955810546874,35.177152642516496
1776814990773992400,26.973992431640625,34.96868776595867
1776814990784030500,26.984030517578127,34.66328913082785
1776814990794068500,26.994068359375,34.50550885066077
1776814990804105500,27.00410546875,34.51660466573685
1776814990814143500,27.0141435546875,34.28298776628019
1776814990824181500,27.024181396484376,34.24904740386067
1776814990834218500,27.034218505859375,34.22974062019607
1776814990844256500,27.044256591796874,33.95844111995512
1776814990854294500,27.05429443359375,34.09132013695263
1776814990864331500,27.06433154296875,33.89184123229707
1776814990874369300,27.074369384765625,33.86740054258852
1776814990884407600,27.084407470703123,33.804995142721495
1776814990894445300,27.0944453125,33.745283847819415
1776814990904482300,27.104482421875,33.873900623497605
1776814990914520600,27.1145205078125,33.924113301716886
1776814990924558300,27.124558349609377,33.86870417035689
1776814990934595600,27.134595703125,33.800764947274324
1776814990944633600,27.144633544921874,33.74866809695488
1776814990954671400,27.15467138671875,33.82330963317771
1776814990964708600,27.16470849609375,34.007216674328745
1776814990974746400,27.174746337890625,33.934183607781804
1776814990984784400,27.184784423828123,33.742734414834
1776814990994821600,27.194821533203125,33.67220521860385
1776814991004859400,27.204859375,33.62550023481791
1776814991014897700,27.214897705078126,33.421599498305774
1776814991024935400,27.224935302734377,33.34132060621702
1776814991034972400,27.234972412109375,33.13743163043767
1776814991045010700,27.2450107421875,33.32590966710588
1776814991055048400,27.25504833984375,33.39751625836199
1776814991065085400,27.26508544921875,33.51978128362342
1776814991075123500,27.27512353515625,33.49899191797727
1776814991085161500,27.285161376953123,33.506641996953306
1776814991095198500,27.295198486328125,33.5045884045435
1776814991105236500,27.305236572265624,33.489072923750825
1776814991115274500,27.3152744140625,33.46353644046184
1776814991125311500,27.3253115234375,33.3971600811227
1776814991135349500,27.335349609375,33.2932124375652
1776814991145387500,27.345387451171874,33.37408931040119
1776814991155424500,27.355424560546876,33.48899053594859
