time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776017906649667000,18.8116669921875,1.3515517713899547,-0.24224630988842455,0.5864864999350811,1.3540217063699187,0.5022993386545626,0.5874059900484058,0.461901384519297
1776017906659728100,18.82172802734375,1.352024334926503,-0.24242695444391407,0.5865852486976713,1.354090009708967,0.5021571781140683,0.5873542833101114,0.4618374921637453
1776017906669789200,18.8317890625,1.3521909785346213,-0.24250808449989095,0.5866122624375897,1.3541568779313788,0.5020982520248258,0.587344173256029,0.4618005993325834
1776017906679850000,18.84185009765625,1.3522391519025703,-0.24255739207897298,0.5866079153609828,1.3542233000327333,0.5020766920554659,0.5873466477618815,0.4617545136367313
1776017906689912000,18.851912109375,1.3523901701305583,-0.24263108101528663,0.5866322985943653,1.3542838975374025,0.5020234008718263,0.5873373851065564,0.4617206029800348
1776017906699973000,18.86197314453125,1.352584198869519,-0.24269835784505694,0.5866769882217377,1.3543260792113667,0.5019525289823359,0.5873255347553508,0.46172668262155303
1776017906710034200,18.8720341796875,1.352735616340633,-0.24275275067608146,0.586711316139324,1.3543722449788724,0.5018917985692406,0.5873206695707602,0.46173728723138663
1776017906720095000,18.882094970703125,1.352741309889137,-0.24274576791645225,0.586718218046171,1.3543961929850752,0.5018710860729488,0.5873343451098028,0.46178332873776506
1776017906730156000,18.892156005859373,1.3525392745397513,-0.24268530132404653,0.5866698353885856,1.3544441674975787,0.5019044942465768,0.5873790175520678,0.46182807591008235
1776017906740217900,18.9022177734375,1.3524736333466205,-0.24268163424294228,0.5866474612004644,1.3545135375836628,0.5018999096474384,0.5874068989862548,0.46184185454266796
1776017906750279000,18.91227880859375,1.3524420829566703,-0.24268848884178426,0.586633781852746,1.3545941280496188,0.5018797507941528,0.5874349543739337,0.4618639157157255
1776017906760340000,18.922340087890625,1.352428675092831,-0.24269852860400631,0.5866254495045488,1.354664755323383,0.501857773900498,0.587457893666518,0.46188370320041866
1776017906770401000,18.932401123046876,1.3524798658165085,-0.24271871053989044,0.5866359729214039,1.3546768713570145,0.5018404211372071,0.5874538735193601,0.46187902741163805
1776017906780462000,18.942462158203124,1.3524309047372782,-0.24269971482902242,0.5866263869979901,1.3546832991172717,0.5018478678585101,0.5874648947571067,0.46189815037916376
1776017906790524000,18.95252392578125,1.3525983802012054,-0.24275660010539535,0.586664680190548,1.3546936477258367,0.5017990905690837,0.5874447021893114,0.4618846181410028
1776017906800585000,18.9625849609375,1.3527875539322232,-0.24284003710213597,0.586697125004665,1.3546910174471458,0.5017665488989811,0.5874057909477298,0.4618003143510959
1776017906810645800,18.972645751953124,1.353140549551044,-0.24297165421046996,0.586771455552874,1.3547111022432023,0.5016739223794079,0.5873562082298012,0.46173560293421056
1776017906820706800,18.982706787109375,1.353460471727346,-0.243108181877953,0.5868298961357131,1.3547380417686048,0.5015986478281409,0.5873056037690425,0.4616338200358439
1776017906830769000,18.992768798828124,1.3539236121441371,-0.24330336445912337,0.5869153398340261,1.3547649383135332,0.501494256945442,0.5872286487084672,0.46148306672292055
1776017906840830000,19.002829833984375,1.3544486205018251,-0.24349693809148934,0.5870242128511863,1.3547165192589223,0.5013952780498615,0.5871239907014446,0.4613256483164163
1776017906850890800,19.012890869140627,1.3550536031367595,-0.24365603572844471,0.5871788451896335,1.3545195740023257,0.5013055504625958,0.5869799295871218,0.4612101596281776
1776017906860951800,19.022951904296875,1.3556795946339286,-0.24377032366301124,0.587361976223937,1.3542101221038434,0.501229129105115,0.5868145980197568,0.461147003298022
1776017906871012900,19.033012939453126,1.3562984401671305,-0.2438542554837596,0.5875568452651814,1.3538566712211926,0.5011556828660292,0.5866472737444052,0.4611288704180059
1776017906881075000,19.043074951171874,1.3569947495026573,-0.24394237671389932,0.5877794762669277,1.353461093700411,0.5010671774504121,0.5864631712188222,0.461128472786385
1776017906891136000,19.053135986328126,1.3577619536331589,-0.24406750489905552,0.5880128064391926,1.3531132966602264,0.5009454351991556,0.5862811484889123,0.46112137897009764
1776017906901197000,19.063197021484374,1.3584805603169319,-0.24420024507060017,0.5882231509577077,1.3527917512951113,0.50084115429787,0.5861039460911733,0.46107237373171095
1776017906911257900,19.0732578125,1.3593389746024431,-0.2444001000182348,0.5884564342760793,1.3525258197918615,0.500686887788356,0.5859182279076273,0.46099432129375545
1776017906921319000,19.08331884765625,1.359988117519074,-0.2445571343524725,0.5886290829324954,1.3523081509969714,0.500583314237719,0.585767741944808,0.4609033958844297
1776017906931381000,19.093381103515625,1.3605922003908888,-0.24471551049960122,0.5887840721231198,1.3521318040916959,0.5004829522797821,0.5856317162042554,0.46080509560399596
1776017906941442000,19.103442138671873,1.3613706688419362,-0.24491870921269343,0.5889854520030842,1.3519396326841886,0.5003343222326697,0.5854711717817608,0.4607114964810475
1776017906951503000,19.113503173828125,1.3621818271099675,-0.24510592327586478,0.5892063739084654,1.351685130262901,0.5001889312296413,0.5852947709188777,0.4606386492875587
1776017906961564000,19.12356396484375,1.363100578726583,-0.24530334457786035,0.5894632085653867,1.3513654215801063,0.5000292302585675,0.5850898609109166,0.46057158913216917
1776017906971625000,19.133625,1.3639858766853976,-0.2454741254436503,0.5897187204920659,1.3509928754430358,0.4998940329421428,0.584876367808297,0.4605077110008644
1776017906981686800,19.143686767578124,1.3647987220481566,-0.24561644456569048,0.589958119098404,1.350566456033166,0.49980220592431485,0.584653531315769,0.46041832995280885
1776017906991747800,19.153747802734376,1.3655445969491278,-0.24575171590320216,0.590175093961132,1.3501705438371239,0.4997240074322421,0.5844444893934642,0.4603180770932207
1776017907001809000,19.163808837890624,1.3663578900410114,-0.24592211149319193,0.5904026527715087,1.349833944110443,0.49960708450887853,0.5842429706492525,0.46022347497764854
1776017907011870000,19.173869873046876,1.3670608707798748,-0.2460788121027147,0.590594632676593,1.3495524395238676,0.49950823531505106,0.584067436228626,0.4601219748725231
1776017907021931000,19.183930908203124,1.3676844053428059,-0.246222391709817,0.5907628883793734,1.3493162459373187,0.49941714300132034,0.5839146830744779,0.46002988205695483
1776017907031992800,19.193992919921875,1.3683254149130493,-0.2463828967118286,0.5909303037032368,1.3491122080344675,0.49931300489315095,0.5837664784018597,0.45993095250241495
1776017907042054000,19.204053955078123,1.369094362657528,-0.24658355841355065,0.5911279800815725,1.3489044498212883,0.4991753217797037,0.5835993207816033,0.45982012362347796
1776017907052115000,19.214114990234375,1.3698586974325442,-0.24677170173176824,0.591329251628266,1.3486640461482322,0.4990475263381599,0.5834252665737214,0.4597133529098158
1776017907062176000,19.224176025390626,1.3706026175245298,-0.2469303753020095,0.5915358184868984,1.348362987579172,0.49893889768192834,0.5832415482379889,0.4596229230962168
1776017907072237000,19.234237060546874,1.371304353172436,-0.24706488316884348,0.5917376236472021,1.3480486860016687,0.4988405367805747,0.5830639685254758,0.4595555543087416
1776017907082299000,19.244298828125,1.3719922120214467,-0.24718677369741385,0.5919396110142567,1.3477097192248295,0.498752703078844,0.5828825312187748,0.4594914638567682
1776017907092360000,19.25435986328125,1.372478867854798,-0.24724543863406764,0.5920936788126072,1.3473663786924641,0.4987229096010299,0.5827266257114622,0.4594370166903644
1776017907102421000,19.2644208984375,1.37299094406715,-0.24731795334162668,0.5922511301426132,1.347037389067892,0.49868308690135943,0.5825698973689489,0.45937590579200954
1776017907112481800,19.274481689453125,1.3734468349181765,-0.24737745744859865,0.5923930432247501,1.346716730277694,0.4986582393668324,0.582421643698254,0.4593119188875652
1776017907122542800,19.28454296875,1.373780035570129,-0.2474147492210637,0.5924983630612899,1.3464302038857618,0.4986621442124056,0.5822951882878489,0.45923796307942477
1776017907132605000,19.29460498046875,1.37409618040927,-0.24746962609599213,0.5925897098215053,1.3462107725822983,0.4986537237820921,0.5821860585225292,0.4591559477762556
1776017907142666000,19.304666015625,1.3743313905425003,-0.24750095202772115,0.5926613049671225,1.3460056817980466,0.4986620910321126,0.5820927999371688,0.4590861591192534
1776017907152726800,19.314726806640625,1.3745420546665676,-0.24751719125459382,0.5927304110609031,1.3457832582075144,0.49868044900941494,0.5819997985842338,0.45902471740165535
1776017907162787800,19.324787841796876,1.374760571991804,-0.2475474906114129,0.5927957934895436,1.345576690748576,0.49869735247725466,0.5819058603621289,0.4589423357066929
1776017907172849000,19.334848876953124,1.3750892516054993,-0.24760257220469775,0.5928919542095861,1.3453539449127172,0.49868426982172054,0.5817956025984339,0.458867282125616
1776017907182911000,19.344910888671876,1.375374872838922,-0.2476387787575293,0.5929807388773636,1.345132726486059,0.4986784153132581,0.5816947620012302,0.4588120763526325
1776017907192972000,19.354971923828124,1.3755819276777734,-0.2476751055058741,0.5930391388456606,1.3449510154648605,0.4986929861389749,0.5816072775140468,0.458723664535533
1776017907203033000,19.365033203125,1.3758677310278138,-0.24772398999158035,0.5931231066566414,1.344784990064816,0.4986679160327003,0.5815222194399918,0.45867954033021224
1776017907213094000,19.375093994140624,1.3761419431548343,-0.2477677647402121,0.5932042948566674,1.3445946855414792,0.49865786689259073,0.5814294777336196,0.4586190011999174
1776017907223155000,19.385155029296875,1.3765061817907909,-0.2478374747468544,0.5933082927652871,1.3444118544604982,0.49861690897600486,0.581328789151701,0.4585657323635882
1776017907233217000,19.395217041015623,1.3768658739173822,-0.24790955429253816,0.5934092146117432,1.3442283993236637,0.4985802041556181,0.5812263627457064,0.45850115665546837
1776017907243278000,19.405278076171875,1.3771689137548797,-0.24797430045238733,0.5934916344839484,1.3440589721488982,0.49856040481702457,0.5811316451743561,0.4584215770033639
1776017907253339100,19.415339111328127,1.3774286314867423,-0.24802486392147205,0.5935635014456729,1.3438706627325783,0.49856195207660814,0.5810353574049723,0.45833017935329157
1776017907263400000,19.42539990234375,1.3775489140682018,-0.2480400664782378,0.5935991641776804,1.3437222713180215,0.49858814751967995,0.5809699973439965,0.4582584732803292
1776017907273461000,19.4354609375,1.3777177717099083,-0.24806477179253528,0.5936498374805959,1.3435894471422392,0.49858826747561436,0.5809075924891406,0.45821397341936715
1776017907283522800,19.445522705078126,1.3778063574494352,-0.24806404664657894,0.5936826245030581,1.3434885492345712,0.4985937701637158,0.5808695370780824,0.45820382658312137
1776017907293584000,19.455583984375,1.377904956533008,-0.24806956392893423,0.5937162200668217,1.3433901930808219,0.4985977999686522,0.5808294171255275,0.45818586201887423
1776017907303645000,19.46564501953125,1.3779754814174352,-0.24805960887148487,0.5937462805445504,1.3432801390938458,0.49861057506637335,0.5807919923844642,0.45817924735415644
1776017907313706000,19.4757060546875,1.3781006679309469,-0.24805468505662437,0.5937949302256119,1.3431471294886683,0.4986105599916949,0.5807443052619627,0.4581845944185071
1776017907323767000,19.48576708984375,1.3782359775137274,-0.24806632285720945,0.5938394882278567,1.3430303768130312,0.49860955920242384,0.5806945436751888,0.45816401586287037
1776017907333828900,19.495828857421873,1.3783636792475351,-0.24807877756040816,0.5938803479737115,1.3429073029091223,0.498616672983031,0.5806414034609232,0.458128767406702
1776017907343890000,19.505889892578125,1.3785354389379607,-0.24809876224882313,0.5939339944332707,1.3427533076062028,0.4986224933222388,0.5805729295014022,0.4580820987441788
1776017907353951000,19.515950927734377,1.3785313045669105,-0.24805892612812858,0.5939476793964246,1.342578432705639,0.4986850421285613,0.5805224385985681,0.45804263788602634
1776017907364012000,19.526011962890625,1.378587822909228,-0.24802490196198165,0.5939819926630048,1.34238122266054,0.4987315973087314,0.5804617586714722,0.4580187726491311
1776017907374073900,19.536073974609376,1.378645136951283,-0.2479762639543072,0.5940232210185632,1.342151734597204,0.4987835532547481,0.5803958058103292,0.45801013748736147
1776017907384135000,19.546135009765624,1.3786231378896177,-0.24790330888961293,0.5940451506074043,1.341915570549832,0.49886131068772566,0.5803376554149452,0.4579996492134306
1776017907394196000,19.556196044921876,1.3785291601572915,-0.2478133237348884,0.5940485262972063,1.3417251862986879,0.498939666593666,0.580305236354331,0.4580178735484223
1776017907404256800,19.5662568359375,1.3784261794904553,-0.24773916385043335,0.5940423940650362,1.3416115639560977,0.4989952736377148,0.5802954713660332,0.45804879229759854
1776017907414317800,19.57631787109375,1.3783750818850091,-0.24769830127305642,0.5940416850418758,1.3415611717995397,0.49901630355562504,0.5802953903040536,0.4580816195929173
1776017907424380000,19.5863798828125,1.378248103466117,-0.24765219574533415,0.594015112250811,1.3415705524709853,0.49904220985389,0.5803201162988935,0.45811698429066455
1776017907434441000,19.59644091796875,1.3782326235326439,-0.24765432722856803,0.5940097962768058,1.341634471232604,0.4990186312378287,0.5803448457740551,0.45815351147847583
1776017907444501800,19.606501708984375,1.3781383415750512,-0.24764454018818732,0.5939803109250001,1.3417372301675277,0.49900679286556654,0.5803893409799472,0.45819171852252827
1776017907454562800,19.616562744140627,1.3781107509462553,-0.24767322637862535,0.5939590251774008,1.3418896507657032,0.49896419601142494,0.580435532259128,0.45821695624306763
1776017907464623900,19.626623779296875,1.3780317823736328,-0.24771253728611653,0.5939135391085136,1.342104665833353,0.4989240388162868,0.5804998468102559,0.45822170235969345
1776017907474686000,19.63668603515625,1.3780811371030839,-0.24780425191969277,0.5938927944885668,1.3423402698542817,0.49884660588053525,0.58054839927566,0.4581998976778553
1776017907484747000,19.6467470703125,1.3780164553830898,-0.24787187848350634,0.593839265902779,1.3425888993784638,0.49880349615435143,0.5806114408686647,0.45816268120316034
1776017907494808000,19.65680810546875,1.3780166660141278,-0.24793870778168364,0.5938112676381079,1.342807819736656,0.4987411343955794,0.5806650417500151,0.45815755202091
1776017907504868900,19.666868896484374,1.3781019517763036,-0.24797339986316452,0.5938299980529711,1.342892601014399,0.4986793701546537,0.5806840601980765,0.45820256097647516
1776017907514930000,19.676929931640625,1.3780149641609416,-0.24790887966793754,0.5938277154256226,1.3428570567177924,0.49869347838871547,0.5807018751150338,0.458287149642851
1776017907524992000,19.686991943359374,1.377874728459771,-0.24781347853934368,0.5938189852950851,1.3427817836154208,0.4987319467389636,0.5807184018566769,0.45838257267696264
1776017907535053000,19.697052978515625,1.3776792772224769,-0.24770538822272797,0.5937945745012579,1.3427025374500057,0.49879179534977947,0.5807382248391688,0.458464375187375
1776017907545114000,19.707114013671877,1.3775847076773866,-0.24765707557752628,0.5937820107435723,1.342706554921221,0.4988017392073698,0.5807631389698795,0.45852935117015725
1776017907555175000,19.7171748046875,1.3773663406311274,-0.24760786868561174,0.5937233995989795,1.3428108620339132,0.4988232926561424,0.5808254732515381,0.45857881692350116
1776017907565236000,19.727236083984376,1.3771340453766576,-0.24757991997207632,0.5936500082920128,1.3429765852284672,0.49883661627776704,0.5809009221591341,0.4586073791004081
1776017907575297800,19.7372978515625,1.3768684992352447,-0.24755739223891887,0.5935622695659181,1.3432011803597066,0.49884100351277655,0.5809964664202915,0.45864283399145833
1776017907585358800,19.74735888671875,1.3766587072239516,-0.24753054536418587,0.5934980236224783,1.3433891408817533,0.4988319063162129,0.5810813008177005,0.45870677612238164
1776017907595420000,19.757419921875,1.3765975397204764,-0.24751769249508074,0.5934830096327123,1.3434782067566486,0.49880748413931836,0.5811229835672642,0.4587702818595264
1776017907605481000,19.76748095703125,1.3766063312806391,-0.24750284530734656,0.5934942618608322,1.3434769892741276,0.4987921751202322,0.5811309994900634,0.45882045268666516
1776017907615542000,19.7775419921875,1.3764901540651857,-0.24743944712082033,0.5934794302677292,1.3434339470274315,0.4988262438600979,0.5811439504701233,0.4588701080322892
1776017907625603800,19.787603759765624,1.3763141427216945,-0.24736776298470783,0.5934457532405975,1.3434174509058594,0.4988712189449434,0.5811702493467269,0.45891621466796306
1776017907635665000,19.797664794921875,1.3763120888779479,-0.24738137328580878,0.5934399696316931,1.343485724065707,0.4988472419808834,0.5811908831663644,0.4589341177973007
1776017907645726000,19.807725830078127,1.3761312086177273,-0.24737715473690167,0.5933748313281795,1.3436527668600944,0.49885138971606663,0.5812555956032435,0.45893773019147055
1776017907655787000,19.817787109375,1.375954301507419,-0.24738167106576334,0.5933078707720837,1.34385673941204,0.49884109872245197,0.5813308764923362,0.458951196412678
1776017907665848000,19.82784814453125,1.3758068083876054,-0.24740311244612534,0.5932439922117445,1.3440652084127003,0.4988262560004978,0.5813997407647656,0.45894382352091745
1776017907675910000,19.837909912109374,1.375687406676843,-0.2474247931257146,0.5931900755909751,1.3442360117712744,0.4988164951057543,0.5814539436253219,0.4589268818442871
1776017907685971000,19.847970947265626,1.3755499430181282,-0.24742459130921818,0.5931386957736376,1.3443538727215494,0.4988266436882733,0.5814976987805417,0.45891275526633096
1776017907696032000,19.858031982421874,1.375490298546972,-0.24743418944403922,0.5931123254516242,1.3444365992250404,0.49882211938409143,0.5815243847713931,0.45890567283227585
1776017907706092800,19.8680927734375,1.3754486048887973,-0.24744483206911888,0.5930920961568411,1.3445028752347545,0.4988176127669753,0.5815443567397994,0.4588964992312813
1776017907716154400,19.878154296875,1.3753461238587328,-0.24742274050640448,0.5930635156819354,1.3445346511221037,0.49883730406823057,0.5815659203482006,0.45890166432943424
1776017907726216200,19.88821630859375,1.375491044678339,-0.24746833699316007,0.593097682751881,1.3445292682071641,0.49879973281961787,0.581543866847639,0.45888681392776987
1776017907736277200,19.89827734375,1.3755813717147214,-0.2474845113618602,0.5931244102964448,1.3444954159561595,0.498782921484567,0.5815242579831236,0.4588868262364926
1776017907746338300,19.90833837890625,1.375738059524746,-0.24751607728683184,0.5931698840825281,1.3444659053867316,0.4987409823195997,0.5815004001651702,0.4589022821513966
1776017907756399400,19.9183994140625,1.375803301598712,-0.24751516587000075,0.5931955742296149,1.344434771914558,0.49872259751595155,0.581490423933479,0.4589335717147092
1776017907766460400,19.92846044921875,1.3760098363474085,-0.2475819807058204,0.5932435918116398,1.3444367086210938,0.49866551279983945,0.5814619295368256,0.4589153430322074
1776017907776522500,19.9385224609375,1.3762248435982705,-0.24767485229725708,0.5932824071704346,1.3444723010114275,0.49860673099801706,0.5814332430991966,0.4588568907543577
1776017907786583300,19.948583251953124,1.3763495902370961,-0.2477344828718527,0.5933020939502511,1.3444980705832805,0.49857417179259966,0.5814155566237056,0.4588106856586929
1776017907796644000,19.95864404296875,1.3765764497372086,-0.247841923786577,0.5933386383352081,1.344553064576171,0.49851030190606893,0.5813872546359566,0.4587364430623621
1776017907806705200,19.968705078125,1.376803317862169,-0.2479501547282203,0.5933745551807944,1.3446012411778565,0.4984504718673763,0.5813556913249435,0.4586539863063894
1776017907816766200,19.97876611328125,1.3769553999817898,-0.24800516839116798,0.5934066104339496,1.3445953261985428,0.49841672834911466,0.5813284224199183,0.458616961990979
1776017907826828300,19.988828369140624,1.3770679808812032,-0.24803975970760708,0.593433956468885,1.3446042270717289,0.49838025662320623,0.5813170945452012,0.45861914837949747
1776017907836889300,19.998889404296875,1.377140507703456,-0.24805744019697454,0.593453626002762,1.344598462770202,0.4983591440580551,0.5813075932533395,0.45862410270636844
1776017907846950400,20.008950439453123,1.3773510683869066,-0.24811443337041267,0.5935080779195605,1.3445917645218013,0.4982969560553046,0.5812810259439946,0.4586305980748653
1776017907857011200,20.01901123046875,1.3774560018907982,-0.24812221692879705,0.5935454703201979,1.344570437013613,0.4982591289762925,0.5812717777997981,0.4586791198879125
1776017907867072300,20.029072265625,1.3775516228008688,-0.2481227452173675,0.5935817234791437,1.3445117835803986,0.4982402652128409,0.5812507446409269,0.458708129220711
1776017907877134300,20.03913427734375,1.3776076817326537,-0.248127410560022,0.5936007589071368,1.3444792515422226,0.4982315393125773,0.5812367777237386,0.45871396055598795
1776017907887195400,20.0491953125,1.3776507046836306,-0.24814127511231468,0.593609874330596,1.3444513625722534,0.49823448546326865,0.5812191443213197,0.4586853914130677
1776017907897256400,20.05925634765625,1.3777401641882416,-0.24816387190791486,0.5936326380593258,1.344409355431994,0.4982269754646653,0.5811925809196014,0.4586587743462753
1776017907907317500,20.0693173828125,1.3778975566063623,-0.24822401255297902,0.5936633798131857,1.3443803879327025,0.4982066174634873,0.5811530882870446,0.45859076925340153
1776017907917378300,20.07937841796875,1.3780074056781813,-0.24827131526183083,0.5936812569607974,1.3443345463006582,0.4982096704531862,0.5811119949711567,0.4585052743753565
1776017907927440400,20.0894404296875,1.3781272560734117,-0.24829512103657436,0.5937149832163142,1.344273537537157,0.49819715891448185,0.581078006537595,0.45848445533017906
1776017907937501200,20.099501220703125,1.3782944922606133,-0.24833093824558694,0.5937616644596388,1.344220816278197,0.4981652035778866,0.5810425003839638,0.4584758344554455
1776017907947562200,20.109562255859377,1.3783888806764353,-0.24834154233115638,0.5937925898979218,1.34417614397995,0.4981473234535951,0.5810216308113317,0.45848639417784287
1776017907957623300,20.119623291015625,1.3785817380948322,-0.24837771679549847,0.5938496169210854,1.3441315875962159,0.49809795162224624,0.5809902458069156,0.45850588436402967
1776017907967684400,20.129684326171876,1.3787718230275823,-0.248414897040658,0.5939049756938654,1.3440862329085463,0.49805119594606007,0.5809578695172339,0.4585193332107914
1776017907977746200,20.13974609375,1.3791518735060146,-0.24849740577053098,0.5940113846344198,1.3439959485378914,0.49796372836862796,0.5808887675992818,0.45852248625433173
1776017907987807200,20.14980712890625,1.3794304016366468,-0.24855657849575272,0.5940894854580265,1.3439120064161485,0.4979077928201007,0.5808314835604286,0.45851305917434015
1776017907997868300,20.159868408203124,1.3797264567329632,-0.24861442304757575,0.5941752481783222,1.343826557075349,0.4978424598513862,0.5807749453819895,0.4585212258453376
1776017908007929300,20.169929443359376,1.3797758442736667,-0.24861789048382502,0.594191517917084,1.3437712117148282,0.49784806993647907,0.5807519495504114,0.45850486411736124
1776017908017991400,20.179991455078124,1.3798619344354206,-0.2486336700102671,0.5942166243716548,1.3437348995601401,0.49783444196802396,0.5807313181660284,0.45850007704239665
1776017908028052200,20.19005224609375,1.379924675860561,-0.2486367522394711,0.5942392689730955,1.3437063903191617,0.49781894051908054,0.5807201187044172,0.4585197378684799
1776017908038113300,20.20011328125,1.3799680657303774,-0.24863196088393685,0.5942586114787521,1.3436887947415443,0.49780178516509055,0.5807170904405637,0.45855561072215756
1776017908048174300,20.21017431640625,1.3801012008691926,-0.24866143982207303,0.5942967548337399,1.3436948073702464,0.49775172293934544,0.5807081478595127,0.45858819701236686
1776017908058235400,20.2202353515625,1.3802967831579955,-0.24870999207512468,0.5943497941893668,1.3436976936506064,0.4976860457730856,0.580689561974232,0.4586147874764587
1776017908068297500,20.23029736328125,1.3804340013650307,-0.24875356571107576,0.5943827716456523,1.3437226270067062,0.4976350333649687,0.580680757041804,0.45862576079846984
1776017908078358500,20.240358642578126,1.3805784387247646,-0.24880412398930407,0.5944147167228762,1.3437389698509736,0.4975901686879605,0.5806647766772448,0.45861472851649476
1776017908088419000,20.250419189453126,1.380831070425125,-0.2488931459938933,0.5944702228219861,1.3437669108728434,0.49751283118870787,0.5806361840856119,0.45859283709076976
1776017908098480000,20.260480224609374,1.3812005045169233,-0.24901821756610937,0.5945537501033806,1.3437971480395985,0.4974008552583779,0.5805928327333244,0.4585669273214784
1776017908108541200,20.270541259765626,1.3815585995605908,-0.24915937330886673,0.5946255222618273,1.3438672570789938,0.4972866492571512,0.5805565798529538,0.45851865696231103
1776017908118603300,20.280603271484374,1.3818121976371869,-0.2492764954339359,0.5946673165548949,1.3439151703517893,0.4972199451370388,0.5805206249596683,0.45843227015112875
1776017908128664300,20.290664306640625,1.3822806360032607,-0.2494294625773229,0.5947748983313939,1.3439163103498677,0.4970933637430714,0.5804532192625823,0.45838293029672195
1776017908138725400,20.300725341796873,1.382710850918085,-0.24952526609102005,0.5948934844977835,1.3438015055040897,0.49700256207259075,0.580368197047065,0.45836796235410526
1776017908148786400,20.310786376953125,1.3830122679638257,-0.2495474883880807,0.5949960869369906,1.3435936275198146,0.4969706945649934,0.5802808155113032,0.45837791679189777
1776017908158847200,20.32084716796875,1.3833473181638705,-0.24956867407698097,0.5951126153771537,1.3433840561554968,0.4969212818759853,0.5801945431077038,0.45841824099133544
1776017908168909300,20.330909423828125,1.3836224002354138,-0.24959782642628484,0.5952032232065527,1.3432476876854755,0.4968712301703973,0.5801319391587109,0.45844793603291745
1776017908178970400,20.340970458984376,1.383728955620969,-0.24962002700507732,0.5952333933463919,1.3432203817784407,0.4968471325908752,0.580112166020505,0.45844953613786277
1776017908189031400,20.351031494140624,1.3837885459407595,-0.2496682286072868,0.5952345684138187,1.343302537566279,0.4968105822816507,0.5801215308852995,0.4584304283100533
1776017908199092500,20.361092529296876,1.3838654076500454,-0.24973802908597678,0.5952338259919532,1.343465189399632,0.49673979725607326,0.5801528416198295,0.4584331193899204
1776017908209153500,20.371153564453124,1.383962874232227,-0.24980302976463867,0.5952435658410082,1.3436195947816962,0.4966588137904144,0.5801841642153039,0.45846041080639816
1776017908219215400,20.38121533203125,1.3839726016135343,-0.24983047658009144,0.5952368963564286,1.3437435060296739,0.49661049180112,0.5802205489191079,0.45849660597622516
1776017908229276400,20.3912763671875,1.3838138399164637,-0.24977862068618828,0.5952017986806545,1.3437862150649953,0.49663099136061145,0.5802613020484259,0.4585513033917313
1776017908239337200,20.401337158203123,1.3837348985254687,-0.24973185795815941,0.5951936900927413,1.3437550121125228,0.4966523326001499,0.580271525222172,0.4585942926181771
1776017908249398300,20.411398193359375,1.3837371050251677,-0.24970899625927856,0.5952045877546371,1.3436918429883635,0.4966662588733904,0.5802581940994893,0.45860826797108595
1776017908259459300,20.421459228515626,1.3836693446492314,-0.24968814865112482,0.5951884390653818,1.3436935787913369,0.4966845289822933,0.5802680422374518,0.45861336140937914
1776017908269521200,20.431521240234375,1.3835889587014252,-0.2496846447414761,0.5951604115029467,1.3437685305672225,0.49668482647285334,0.5802980716337061,0.4586206659561009
1776017908279582200,20.441582275390626,1.3835345926963707,-0.24969186534495202,0.59513799548103,1.3438695259715785,0.4966661113435245,0.580333884671205,0.458641615665302
1776017908289643300,20.451643310546874,1.3834547241026482,-0.24970196170312317,0.5951059491531544,1.3440390880068538,0.4966275064645724,0.5803955192381572,0.4586922639381237
1776017908299704300,20.461704345703126,1.383432225395681,-0.24974478900396313,0.5950812553113088,1.3442575386464404,0.496558660468128,0.5804612835006372,0.4587384987985447
1776017908309765400,20.471765380859374,1.383345193620938,-0.24976688236595393,0.595040968683678,1.3444557415718354,0.4965179632127505,0.5805278348363678,0.4587728732076983
1776017908319827200,20.4818271484375,1.383402987431999,-0.2498120814679412,0.5950444802474768,1.3445876502934997,0.4964542485989538,0.5805593720108856,0.45880472523268984
1776017908329888300,20.49188818359375,1.3833394513906212,-0.24980521640643075,0.5950245426196343,1.3446493736816996,0.4964499876508149,0.5805864056496285,0.4588247643084986
1776017908339949300,20.50194921875,1.3834498353735218,-0.24984408460570776,0.595049975463247,1.344701903708389,0.4963951101866838,0.5805905537584777,0.45885075004474357
1776017908350010400,20.51201025390625,1.3836612724838842,-0.2499053356031681,0.5951034190019949,1.3447312438318104,0.4963167128614787,0.5805763612114263,0.45887700605284215
1776017908360071400,20.522071533203125,1.3838045152415648,-0.24995145560940643,0.5951373880223452,1.344757466619298,0.4962639939636372,0.5805667811540892,0.4588866144476648
1776017908370133500,20.532133544921876,1.3838856462260292,-0.249973830455779,0.5951578867434569,1.3447494781373541,0.4962431381362303,0.5805539863775114,0.4588830352595561
1776017908380194300,20.5421943359375,1.384013680839341,-0.2500058026389705,0.5951919265117914,1.344734583580765,0.4962086045862232,0.5805347274366214,0.45888541498554586
1776017908390255000,20.552255126953124,1.3842308610367067,-0.250062948679866,0.595248268714526,1.3447147071151526,0.49614988662259296,0.5805026191599315,0.4588852433026215
1776017908400316200,20.562316162109376,1.3843825428433594,-0.25008742856072835,0.5952944907880405,1.344662280912661,0.49611711610695486,0.5804728225601933,0.45889671866860754
1776017908410377200,20.572377197265624,1.3845025135885725,-0.25009373387792533,0.5953372815620139,1.3446008040656312,0.49609118446616485,0.580448279199638,0.4589270230477525
