time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776815675468258300,25.69125830078125,-0.27271996749930927,-0.09487728774547577,-0.06192906370848468,-0.19906778633594513,-0.008509285064836423,0.8139991508267327,0.17156485390981469,right,0.23941297829151154,1.2261968298307937,-0.892329801621288,-3.190439131852984,0.577492544589694,1.6467210054397583,0.09648705273866653,-9.230126123329997,-0.18894332647323608
1776815675508258300,25.73125830078125,-0.3238710116295094,-0.010472685098648071,-0.06547791955249303,-0.150405153632164,-0.01056022676833986,0.7979221706787318,0.21512091019655408,right,0.22764679789543152,1.2780462273874083,-0.9006359307389706,-2.682930046959221,0.5991003681906413,1.4413096904754639,0.05208830162882805,-9.389415937054157,-0.20228523015975952
1776815675548258300,25.77125830078125,-0.3949763495330193,0.07393192499876022,-0.06897817625648756,-0.10174252092838287,-0.012603393668042728,0.781252947614731,0.27868861380963,right,0.21507957577705383,1.3289784025931322,-0.9036235682476311,-2.1675646956071257,0.6202635967070397,1.2358983755111694,0.007147245109081268,-9.521319146680831,-0.21841979026794434
1776815675588258300,25.81125830078125,-0.48782847617767755,-0.15350055694580078,-0.07373112752380702,-0.3912736177444458,-0.013790402970966705,0.7681276090551329,0.3633164714741675,right,0.1965218186378479,1.3651033360530802,-0.9388056485269218,-1.769320725943893,0.6358879070659568,0.8300096988677979,-0.014036417007446289,-9.599923312318325,0.00017911195755004883
1776815675628258300,25.85125830078125,-0.5986335772439334,0.01338207721710205,-0.07567216468137238,-0.10513374209403992,-0.013619038171630626,0.7553949873448863,0.4718018902151652,right,0.036548152565956116,1.3985211472958414,-0.9473200866330415,-1.3887613199226558,0.6507430869884518,0.8970462083816528,-0.024503491818904877,-9.661485742262006,0.08100157976150513
1776815675668258300,25.89125830078125,-0.7115689961449324,-0.10070490092039108,-0.07746652603359827,-0.22841110825538635,-0.016866981171794686,0.744031252195881,0.5777210298054459,right,0.07097842544317245,1.4280569156656817,-0.9109898592319339,-1.0565125750187785,0.6634242576980762,0.8768441081047058,-0.03151661157608032,-9.706917121616005,-0.041238486766815186
1776815675708258300,25.93125830078125,-0.9254871572254109,-0.15711858868598938,-0.07990260694210898,-0.22343756258487701,-0.019853385166920395,0.7303444673320317,0.7840692414549759,right,0.08246724307537079,1.4581694174888955,-0.8805169795569032,-0.6628777796514332,0.6780989389382374,1.048337459564209,-0.02186238020658493,-9.744518830257654,-0.10095322132110596
1776815675748258300,25.97125830078125,-1.2919683252925798,0.14023250341415405,-0.08222169674453353,-0.09714145958423615,-0.019327284542295327,0.7159927407877791,1.1480710405958934,right,0.01585342176258564,1.476045280168889,-0.8919488394796847,-0.2553514379831962,0.6929792553267569,0.8626184463500977,-0.06738094985485077,-9.762662974235415,-0.20111769437789917
1776815675788258300,26.01125830078125,-1.3721076282075366,0.14998291432857513,-0.08525359382897393,-0.02806127816438675,-0.01628804816848057,0.7139404688495598,1.2281977078102535,right,0.049791619181632996,1.46953522418218,-0.9718186411388218,-0.1956701456109993,0.6948060012795538,0.2006494402885437,-0.07454071193933487,-9.756416188800335,-0.28418225049972534
1776815675828258300,26.05125830078125,-1.442184581664891,0.15973332524299622,-0.08828326356497908,0.04101891070604324,-0.013248370385372693,0.711869676126354,1.2982620819914106,right,0.08373089134693146,1.4624560694449853,-1.0516096784733235,-0.1359991554371081,0.6966146663255735,-0.46131962537765503,-0.08170852810144424,-9.74915350432098,-0.3673504590988159
1776815675868258300,26.09125830078125,-1.206592860035756,0.13648846745491028,-0.08892320310211914,0.21543651819229126,-0.01029100026865718,0.7222795275590257,1.0659024851165104,right,0.20239749550819397,1.448121546304188,-1.1212926518347113,-0.4274465371415019,0.6857834298550358,-1.2613009214401245,-0.07839246094226837,-9.732952895626426,-0.4481215476989746
1776815675908258600,26.131258544921874,-0.8400055189902422,0.18277204036712646,-0.08683753910505385,0.3385273218154907,-0.0069778292480178845,0.7441295007304399,0.7067966040440807,right,0.3206678628921509,1.408947832740037,-1.1767342608105391,-1.0547563059359788,0.6623304291354513,-1.987879753112793,-0.04167819768190384,-9.678488899511098,-0.6252896785736084
1776815675948258300,26.17125830078125,-0.5330666776343542,0.2510371804237366,-0.0817772155039769,0.52721107006073,-0.002321593609840708,0.7780612119732907,0.41314668970976715,right,0.4052596092224121,1.32355987967348,-1.219588483152911,-2.066944366864115,0.6228383532226667,-3.1661136150360107,-0.02905058115720749,-9.508454404410719,-0.6188697218894958
1776815675988258300,26.21125830078125,-0.3652021642276579,0.47261303663253784,-0.07835865681974623,0.47272536158561707,0.004063132519031338,0.821141515707624,0.2581306023884565,right,0.49193447828292847,1.1883493760414419,-1.3070393145255743,-3.4184023765698073,0.5653051134270767,-3.846369504928589,0.05568832904100418,-9.098162123426794,-0.4367160201072693
1776815676028258300,26.25125830078125,-0.27894876226533943,0.3585304617881775,-0.07561564605518178,0.40329334139823914,0.010434786685324342,0.8637559355909817,0.18329787939807626,right,0.3250688314437866,1.033093420190882,-1.3829530720353125,-4.828467911936342,0.49809527589103997,-3.9071762561798096,0.0914178341627121,-8.422809039214252,-0.3697328567504883
1776815676068258300,26.29125830078125,-0.22891067419411912,0.29968753457069397,-0.07335534559120974,0.2904898524284363,0.013696214987898617,0.8990108764045148,0.1392936293146617,right,0.24528807401657104,0.8849376481990707,-1.4093620632722974,-6.04890373263359,0.4315214089262759,-3.6796557903289795,0.08418776094913483,-7.589127095264196,-0.1387345790863037
1776815676108258300,26.33125830078125,-0.20518180256211835,0.2417609542608261,-0.07727104414378659,0.0846329778432846,0.010283198103020391,0.9287925775246749,0.10150625223108184,right,0.24046066403388977,0.7361372727446699,-1.4806957995153962,-7.114949494346976,0.3623088668466452,-3.504410982131958,0.0822979062795639,-6.584483604496717,-0.0633084774017334
1776815676148258300,26.37125830078125,-0.19079875410491293,0.18383437395095825,-0.08074592621811533,-0.12122391164302826,0.006811495192822529,0.9532761536417845,0.07210187935038492,right,0.21896785497665405,0.586876740749658,-1.5485782262608407,-8.017561766660213,0.2910295559412445,-3.3291661739349365,0.08005616068840027,-5.4305614064097405,-0.0031046271324157715
1776815676188258300,26.41125830078125,-0.1861314512607379,0.2579745054244995,-0.08424613298180059,-0.03280220925807953,0.004827065739615257,0.969297993671042,0.05398696812936345,right,0.12213027477264404,0.46331536117048755,-1.6234801763795315,-8.621262404069304,0.23095566352970517,-2.5978586673736572,0.006833180785179138,-4.382753019915521,0.000315248966217041
1776815676228258300,26.45125830078125,-0.18309415307814042,0.2850615978240967,-0.08554495785401199,0.07896259427070618,0.006798742517480777,0.979346547363594,0.04781422441907399,right,0.031303584575653076,0.365506411762893,-1.6675784074336288,-9.00576090310514,0.18307385531534215,-2.1465420722961426,-0.03489917516708374,-3.5051156143829223,0.06245666742324829
1776815676268258300,26.49125830078125,-0.17722287264262082,-0.046771228313446045,-0.08462016135039677,0.14735837280750275,0.0063339416650668315,0.9852487717571334,0.03935319468594626,right,0.02787250280380249,0.2960640182093415,-1.653659772196412,-9.233066852957009,0.14860698484531193,-1.3322042226791382,-0.037072375416755676,-2.8611662609547377,-0.01648297905921936
1776815676308258300,26.53125830078125,-0.1680963321744693,-0.18943312764167786,-0.08166433586796788,0.13566173613071442,0.0026676088276173368,0.9888462108208407,0.026428478694236306,right,-0.0013175010681152344,0.2483851760782532,-1.5903573667176067,-9.371707846406101,0.12452629575623483,-1.0972449779510498,-0.0806041806936264,-2.4108574652723966,-0.0657888650894165
1776815676348258300,26.57125830078125,-0.16001466023767447,-0.30377158522605896,-0.07887675794138481,0.23857223987579346,-0.003457360696657894,0.9909329714897217,0.01054681837041478,right,0.13626915216445923,0.21771364406608262,-1.5256348653078078,-9.452829547822475,0.10871189127055367,-0.5003675222396851,-0.06488193571567535,-2.118215119896084,-0.18791697919368744
1776815676388258300,26.61125830078125,-0.14266022555952462,-0.32788822054862976,-0.07119124279955637,0.23596104979515076,-0.009725947975881432,0.9925890057278853,-0.00545987805659709,right,0.1499572992324829,0.19721134917412989,-1.3672528140783309,-9.518873507094384,0.09800163643388646,-0.5749515891075134,-0.0538477897644043,-1.9214710431769488,-0.1416756808757782
1776815676428258300,26.65125830078125,-0.1257088057445606,-0.35200488567352295,-0.06349034944963011,0.23334985971450806,-0.0159924229493565,0.9940306724265394,-0.02104048321470637,right,0.16296160221099854,0.1764433626591682,-1.2104484604943544,-9.578211831247806,0.08727021661704194,-0.6495356559753418,-0.04265274852514267,-1.7213544212847947,-0.09577825665473938
1776815676468258300,26.69125830078125,-0.10928604759983054,-0.26699817180633545,-0.055891541524355104,0.44928890466690063,-0.02276194136306578,0.995184199145007,-0.03713510920912786,right,0.22792339324951172,0.15692638887063254,-1.0564551457431166,-9.628363224861026,0.0772413319218008,-0.5394914746284485,0.005106501281261444,-1.5326139105401932,-0.040586888790130615
1776815676508258300,26.73125830078125,-0.08833110987140176,-0.13464275002479553,-0.04564757337574612,0.47685807943344116,-0.026750431912525505,0.9963865248215121,-0.04769530318526425,right,0.17690622806549072,0.13525657519182344,-0.857205150617659,-9.679199678128958,0.06644126519585007,-0.5752866864204407,0.011469423770904541,-1.3223735156491399,-0.01366223394870758
1776815676548258300,26.77125830078125,-0.07077790214929874,-0.07734466344118118,-0.03682464989181518,0.3852057456970215,-0.02897263622826114,0.9973925557553168,-0.05411631850342285,right,0.16784614324569702,0.11185159835591393,-0.689181118556857,-9.72096961236596,0.05488546313921784,-0.5960535407066345,0.018933668732643127,-1.0946038938082754,-0.009443782269954681
1776815676588258300,26.81125830078125,-0.05803900230451358,-0.09644612669944763,-0.030327760526185576,0.3155795931816101,-0.03141718696713446,0.9980753369321094,-0.060322809970791376,right,0.18768447637557983,0.08992088811227238,-0.5665505084598437,-9.750583829385041,0.04403181208781013,-0.5841352343559265,0.017334647476673126,-0.8806349068481475,0.005417913198471069
1776815676628258300,26.85125830078125,-0.04545885755774374,-0.11554758250713348,-0.023825815844864845,0.24595341086387634,-0.03385639942881638,0.9985919016668007,-0.06623781719303556,right,0.20688414573669434,0.06791373479147796,-0.44461829242315143,-9.773935478878021,0.03317082178517002,-0.5722169280052185,0.015806838870048523,-0.6654944649558514,0.020160138607025146
1776815676668258300,26.89125830078125,-0.03639567825881382,-0.1288665235042572,-0.018998252417109684,0.1750725358724594,-0.03648924951023838,0.9989113742364035,-0.07220029860643278,right,0.22424912452697754,0.04533656148509349,-0.3564742546219378,-9.790085818690061,0.02199122436951866,-0.6036248207092285,0.032055437564849854,-0.4444476120313629,0.05679023638367653
1776815676708258300,26.93125830078125,-0.030535976046522608,-0.09513626992702484,-0.01568394488392503,0.15056227147579193,-0.038396840545149344,0.9990829709573122,-0.0764838856850497,right,0.20230942964553833,0.022427428461775,-0.2993338058389723,-9.799612940970063,0.010620299383171123,-0.5740505456924438,0.038463182747364044,-0.21991958419391885,0.1011372059583664
1776815676748258300,26.97125830078125,-0.02477592336979342,-0.06140602007508278,-0.012367379053475167,0.12605200707912445,-0.04029893199445729,0.9991107791946894,-0.08063215325981977,right,0.17980867624282837,-0.0005061873419548918,-0.24294393796129152,-9.803639127746225,-0.000752154659166679,-0.5444762110710144,0.044947460293769836,0.004963945404419792,0.14544792473316193
1776815676788258300,27.01125830078125,-0.01940302597509539,-0.02795485034584999,-0.009240422465181865,0.040884241461753845,-0.041226932157230264,0.9990428316022917,-0.08269827765643888,right,0.1108054518699646,-0.021873526830378784,-0.19022123255534096,-9.802458393529056,-0.011327688093304382,-0.5244011878967285,0.019911592826247215,0.21448888264838606,0.19022522866725922
1776815676828258300,27.05125830078125,-0.017905715967383704,-0.03818797320127487,-0.008145738253449003,0.0054391734302043915,-0.041876739844964726,0.9989026423480716,-0.08413602432075637,right,0.10227859020233154,-0.03792841650855911,-0.17545942449225113,-9.798025964039564,-0.019321981793898234,-0.32496967911720276,0.04177236184477806,0.37186150110699234,0.2504473328590393
1776815676868258300,27.09125830078125,-0.01701746597801778,0.028742291033267975,-0.007524919794652516,-0.054646432399749756,-0.04218372605292296,0.9988094313538077,-0.08480888332279331,right,-0.025255143642425537,-0.04594951391782855,-0.16670014477958903,-9.79488065175116,-0.02331185667768737,-0.189737468957901,0.007113052532076836,0.4504522227410227,0.34267017245292664
1776815676908258600,27.131258544921874,-0.023342284868946576,0.07175721228122711,-0.010537282342683828,-0.1674961894750595,-0.041211535694759535,0.9987188856757339,-0.08311118820429193,right,0.0026415586471557617,-0.05389506528977694,-0.22855649790223687,-9.789743288862704,-0.027403853945496808,-0.16465403139591217,0.0015186835080385208,0.5282741884922608,0.3649905323982239
1776815676948258300,27.17125830078125,-0.029696622422043042,0.12893186509609222,-0.013633763049993922,-0.13790610432624817,-0.039025874941989544,0.9986692382955699,-0.07901551242621807,right,-0.038825929164886475,-0.06055735751812054,-0.2906478470908478,-9.784358088693022,-0.03083327713237425,-0.17276182770729065,-0.031642187386751175,0.5935018994778395,0.3688887059688568
1776815676988258300,27.21125830078125,-0.03226273045126078,0.1336405724287033,-0.01489542107305816,-0.0707918331027031,-0.036376964958600565,0.9986658325905593,-0.0738815445452929,right,-0.04672706127166748,-0.06584379293269034,-0.31564898082390425,-9.780307351997495,-0.03348463765230128,-0.12105143815279007,-0.03985344246029854,0.6452405622825026,0.34524616599082947
1776815677028258300,27.25125830078125,-0.03480254084606654,0.13834929466247559,-0.01615685154259882,-0.003677569329738617,-0.033727504979981365,0.9986468351889082,-0.06875936910057116,right,-0.05466270446777344,-0.07114329944451299,-0.34036428335290403,-9.775919346171618,-0.03613547798871658,-0.06934104859828949,-0.04809384420514107,0.6970890421371907,0.32159242033958435
1776815677068258300,27.29125830078125,-0.033648339228600936,0.18032367527484894,-0.01569926469198445,0.026665104553103447,-0.03059799081711437,0.9987628629320314,-0.06244508793488106,right,-0.11446893215179443,-0.07084190176515236,-0.3290877235896885,-9.776515558499097,-0.03591613033233719,0.07207287847995758,-0.05426972359418869,0.6941407867908478,0.3193018436431885
1776815677108258300,27.33125830078125,-0.03156594416658887,0.20858080685138702,-0.01487181383314508,0.04678848385810852,-0.026633297718625697,0.998976616347959,-0.054350324089211095,right,-0.11053764820098877,-0.06597763909887625,-0.3088313732309267,-9.780438869422674,-0.03339515259955123,0.19414949417114258,-0.042636748403310776,0.6465503297068178,0.31061220169067383
1776815677148258300,27.37125830078125,-0.028711646055948586,0.18651187419891357,-0.013721141961445893,0.03325478732585907,-0.022471528949498536,0.9992709547887298,-0.04575327069675483,right,-0.10555428266525269,-0.05466433271418642,-0.2811058743015863,-9.787965757796167,-0.027647047095805923,0.36327844858169556,-0.04751422256231308,0.5358070316825062,0.31922587752342224
1776815677188258300,27.41125830078125,-0.02662551281706422,0.10862921923398972,-0.012941919043037282,0.05330299586057663,-0.019506911717114484,0.9995499093350981,-0.03951921752334057,right,-0.06035512685775757,-0.037009194340565356,-0.2608974730040878,-9.796461198940873,-0.018761274375367742,0.5579169988632202,-0.02701336331665516,0.36285336119979616,0.2846193015575409
1776815677228258300,27.45125830078125,-0.023207858273817095,0.13386258482933044,-0.011518962079326352,0.09924866259098053,-0.01712633208980851,0.9997743839157963,-0.03436896467796603,right,-0.047078847885131836,-0.009644552258627662,-0.22756034473804757,-9.80355320302844,-0.005020611671052333,0.7998672127723694,-0.011215979233384132,0.09457923108101822,0.2528066635131836
1776815677268258300,27.49125830078125,-0.018856204219487388,0.18522997200489044,-0.009620460163378534,0.10228511691093445,-0.012868635306022684,0.9997561282621027,-0.025454102712907156,right,-0.02910482883453369,0.030546322912236207,-0.18481898991931228,-9.800332487416267,0.015150679021272349,0.9726101160049438,-0.009669214487075806,-0.2995106054442935,0.23302267491817474
1776815677308258300,27.53125830078125,-0.01485493541602703,0.23659735918045044,-0.007717833770666348,0.10532157123088837,-0.008605350358056797,0.9993092913553683,-0.01669626715465188,right,-0.012771666049957275,0.07077404952649456,-0.1453071185410954,-9.781020468702911,0.035315468128826896,1.1453529596328735,-0.007793134078383446,-0.693477208315581,0.21322612464427948
1776815677348258300,27.57125830078125,-0.012138233324499864,0.27848824858665466,-0.006226694605175297,0.06698942929506302,-0.003225029532656089,0.9982678091315265,-0.005750749234211757,right,-0.023511648178100586,0.11692970241116447,-0.11821968005327507,-9.7389676258713,0.05841281580738972,1.1873570680618286,-0.022001126781105995,-1.1440776073556393,0.19371624290943146
1776815677388258300,27.61125830078125,-0.01324896157306215,0.21542523801326752,-0.006394475451164887,-0.06754378229379654,0.002065677571608421,0.9967626183573521,0.00520950248515554,right,-0.024332761764526367,0.16038032950155587,-0.12825677028256469,-9.679947866147756,0.0801194194337517,0.9603905081748962,-0.024514373391866684,-1.5660601069375872,0.1879500299692154
1776815677428258300,27.65125830078125,-0.01626973616386036,0.040356069803237915,-0.007584821624833843,-0.05382174998521805,0.004379974710563712,0.9951315540392878,0.010407031174837546,right,0.04696154594421387,0.1965710384206865,-0.15647207115599884,-9.616520811375976,0.0981649112858702,0.8923847675323486,-0.016644662246108055,-1.9153131050691008,0.1921091228723526
1776815677468258300,27.69125830078125,-0.018338633182780905,-0.05205149948596954,-0.008517930367245692,-0.06489063054323196,0.003999322843394078,0.9932326609582102,0.010189643099421256,right,0.06278443336486816,0.2319580031244549,-0.17501429280694572,-9.542404604807496,0.11575921136067119,0.8828079104423523,-0.014532351866364479,-2.254387531274557,0.14928048849105835
1776815677508258300,27.73125830078125,-0.0209611099397204,-0.004440333694219589,-0.009777154325650347,-0.07737597078084946,0.00318210096516021,0.9911299756576943,0.009222381670333755,right,0.11281830072402954,0.26569658201985485,-0.19833068832345305,-9.460454051351547,0.13249709970998397,0.7984890937805176,-0.007341060787439346,-2.5750448417797682,0.09151935577392578
1776815677548258300,27.77125830078125,-0.02484355987825387,0.0717039406299591,-0.011441970782121771,-0.059781767427921295,0.003863558358187104,0.9890728108090345,0.011501541996906455,right,0.16710346937179565,0.2948171124282917,-0.2330966986151412,-9.380649277752637,0.1469321915986361,0.6822845339775085,0.006367616355419159,-2.84946822437644,0.051641643047332764
1776815677588258300,27.81125830078125,-0.027224989135622192,0.10825619101524353,-0.012032128414197533,0.001844983547925949,0.006466736738887596,0.9869719492504683,0.01752320593007546,right,0.1580747365951538,0.3218167071529948,-0.2532482551588677,-9.299752032741903,0.16031161817413933,0.7073543667793274,0.012806085869669914,-3.101750794574618,0.02240157127380371
1776815677628258300,27.85125830078125,-0.029801845904598875,0.14480844140052795,-0.012619982710099049,0.0634717270731926,0.009068708983413356,0.9846829946724743,0.023670222765136903,right,0.14834988117218018,0.3488019888323075,-0.2746168045432307,-9.21202874110341,0.17366049703652298,0.7324241399765015,0.019368646666407585,-3.351640624417364,-0.007082521915435791
1776815677668258300,27.89125830078125,-0.031061394174927297,0.16310031712055206,-0.012322750091882839,0.06937457621097565,0.012418530300581506,0.9820396382957455,0.03122513479856925,right,0.12274259328842163,0.3775777102070183,-0.28310623607225716,-9.111476363030075,0.1878620450040746,0.7647470831871033,0.024800429120659828,-3.615416940793395,-0.03329387307167053
1776815677708258300,27.93125830078125,-0.03133061836650522,0.12442902475595474,-0.011360365024817569,0.10518603026866913,0.015982405762807593,0.9789128140537198,0.03914964924210399,right,0.07544350624084473,0.4090436510194326,-0.28185481123905626,-8.993201281261443,0.2033353657655222,0.8512624502182007,0.0361865758895874,-3.900419585071504,-0.07966148853302002
1776815677748258300,27.97125830078125,-0.0313137886010976,0.10724621266126633,-0.010190523342282128,0.059215154498815536,0.019139744466405005,0.9753064134133033,0.04629008905676058,right,0.06773507595062256,0.44264711712180593,-0.2774416527056135,-8.857150304305552,0.2197888969508162,0.7679935693740845,0.03053022176027298,-4.2005116619318725,-0.042186349630355835
1776815677788258300,28.01125830078125,-0.03018510511647801,0.03613549470901489,-0.008812139641705618,0.06819240003824234,0.02100952576943036,0.9722599263078759,0.050428184625895905,right,0.10766381025314331,0.4693383437367112,-0.26396595719661564,-8.74225083644986,0.23279091323578432,0.6013841032981873,0.03305374085903168,-4.435511673417687,-0.01854497194290161
1776815677828258300,28.05125830078125,-0.030846128897462292,0.041888508945703506,-0.008508071575641023,-0.03347856551408768,0.021832770281108596,0.9693979983503151,0.052801105802716526,right,0.1376238465309143,0.4931681234134012,-0.2664086193746887,-8.633955296903848,0.24437350365800228,0.6057325601577759,0.034555114805698395,-4.642653663901984,-0.0011679530143737793
1776815677868258300,28.09125830078125,-0.03413314171461288,0.09964112937450409,-0.009164499167128417,-0.04169626161456108,0.023165268309056315,0.9660360826778929,0.057023436526935076,right,0.12872916460037231,0.5195748412100288,-0.2905009494334459,-8.507511521726846,0.2572035025758064,0.7322994470596313,0.008263817057013512,-4.86911147249192,0.01173451542854309
1776815677908258600,28.131258544921874,-0.042030469163061294,0.1978696584701538,-0.011359375514847465,-0.12466153502464294,0.02565268132019873,0.9618457188981385,0.06519532266516434,right,0.13514560461044312,0.5503080734835489,-0.35122214278001335,-8.351447684311866,0.27215000852828847,0.7902365326881409,-0.008225079625844955,-5.128386385795474,0.0441322922706604
1776815677948258300,28.17125830078125,-0.05089529236810973,0.25708240270614624,-0.013192864675703575,0.01318792998790741,0.030053222513214125,0.9573179499707888,0.07798974895335345,right,0.12332385778427124,0.5812004875946681,-0.4169800881847739,-8.185825160434842,0.28716722636379316,0.7637664079666138,-0.01087743416428566,-5.38412289583981,0.05935892462730408
1776815677988258300,28.21125830078125,-0.05804885539281323,0.41181519627571106,-0.013129690541811246,0.19939078390598297,0.03713207355547265,0.9523682851379359,0.09630217882995397,right,0.17647206783294678,0.612616316283203,-0.4654804631879553,-8.009761322042346,0.30239615792462327,0.8642534017562866,-0.018908601254224777,-5.6389218327730894,0.035381019115448
1776815678028258300,28.25125830078125,-0.06345314613860757,0.6249108910560608,-0.009883592121276473,0.3683927357196808,0.04985295225105042,0.9462343456045584,0.12658993782636865,right,0.10235249996185303,0.6479974236353906,-0.49579365878924725,-7.8030492474079125,0.3194644276072566,0.9555551409721375,-0.021943017840385437,-5.919205924096703,0.02391958236694336
1776815678068258300,28.29125830078125,-0.07259788282238182,0.6127862930297852,-0.00674345787685635,0.32381701469421387,0.06457028099416065,0.9392439617887017,0.16315238333004808,right,0.125322163105011,0.6844957286390054,-0.5510842053892091,-7.577571097505092,0.3370547447966433,1.050452470779419,-0.011058419942855835,-6.200573134481907,0.04997730255126953
1776815678108258300,28.33125830078125,-0.08188443306642276,0.3878174424171448,-0.0036588514781056296,0.16959324479103088,0.07612544915653084,0.9310180769501125,0.1942964804650462,right,0.04984164237976074,0.7262274936838465,-0.5997292130274697,-7.307715461215376,0.3569268959634094,1.1143475770950317,-0.03266561031341553,-6.512143175429105,0.06860411167144775
1776815678262192000,28.485192138671874,-0.08861467401357795,-0.19060534238815308,0.006654332916892999,-0.5286362171173096,0.07553844131757077,0.8949899263006242,0.2116329341850018,right,-0.6050527691841125,0.9073410255692685,-0.5344753081547096,-6.015657296591997,0.43959360737506314,1.303699254989624,-0.00041105388663709164,-7.726356468349695,-0.30723217129707336
1776815678302192000,28.525192138671876,-0.1150575282096788,-0.3219115436077118,-0.0019051875149292523,-0.6652657389640808,0.06560499257687107,0.8810134349051556,0.20939046084421864,right,0.13601016998291016,0.9707128948103217,-0.6357751801270991,-5.501309597849845,0.4685163981122977,1.9223244190216064,0.07502955943346024,-8.093316388085483,0.04345440864562988
1776815678342192000,28.565192138671875,-0.13582739915136044,-0.49330440163612366,-0.007019856432042863,-0.7874720692634583,0.05213159069526707,0.858037830280778,0.2017118906358422,right,0.008800327777862549,1.0674770105069213,-0.6405033776927739,-4.6865322608560325,0.5108855617440163,2.6531264781951904,-0.023576460778713226,-8.590492587274312,-0.07100892066955566
1776815678382192000,28.605192138671875,-0.17546786726987068,-0.4419702887535095,-0.01761196447415008,-1.031121850013733,0.03372537489934973,0.8290602224339488,0.19870301097671628,right,0.27887457609176636,1.1779331467850502,-0.6553888852007687,-3.696680388768017,0.5578633720123362,2.6174910068511963,0.034180350601673126,-9.059548022872209,0.16981536149978638
1776815678422192000,28.645192138671874,-0.1909444578661696,-0.7193080186843872,-0.02487878273145543,-0.8756169676780701,0.012432236431724222,0.8008717050084284,0.17315222132210176,right,0.29590991139411926,1.2783027657927828,-0.5366503141062334,-2.776263871955871,0.5981897285518084,2.5041284561157227,0.028534386307001114,-9.390141328719258,-0.10283690690994263
1776815678462192400,28.6851923828125,-0.25012176520760204,-0.41082340478897095,-0.03101974435378674,-0.8148834109306335,-0.0012249951784230975,0.768254576305254,0.20431608947001997,right,0.25167107582092285,1.3834738129806203,-0.4520436201183125,-1.7694466904111206,0.6393911691921522,2.467012643814087,0.0463598258793354,-9.635096917030214,0.14340293407440186
1776815678502192400,28.7251923828125,-0.40501873714172204,-0.3250381350517273,-0.036071115731149635,-0.6981203556060791,-0.010799737874264474,0.73826371256008,0.3386408904273008,right,0.29067695140838623,1.4723878104857175,-0.37965076674371956,-0.8855403606768697,0.6734603464015171,2.276939630508423,0.04275093227624893,-9.75920435821414,-0.0029561519622802734
1776815678542192000,28.765192138671875,-1.585130276541042,-0.23925285041332245,-0.041043922380605856,-0.5813573002815247,-0.020350884463350847,0.706665370336773,1.498268303581883,right,0.32909637689590454,1.5415151103277944,-0.287046717326343,0.004115683699009241,0.706063164726719,2.086866617202759,0.0370810441672802,-9.802447287613154,-0.15756118297576904
1776815678582192000,28.805192138671874,-2.865575958756547,-0.130844384431839,-0.04620928451073554,-0.26209157705307007,-0.025793749112604496,0.6753788861089232,2.7636010377508287,right,0.31717124581336975,1.4808795442438858,-0.2399820011494681,0.8472557112723589,0.7355696247543663,2.0166897773742676,0.04197347164154053,-9.76703402892649,-0.19425517320632935
1776815678622192000,28.845192138671877,-3.016638266003158,-0.05211330205202103,-0.04735994031168997,-0.10463660955429077,-0.0275071545317265,0.6487392593703386,2.9103761119121825,right,0.23809070885181427,1.4121376531948595,-0.19309874248672276,1.5373035296611488,0.7590373207121369,1.5268713235855103,0.034814730286598206,-9.683480131927132,-0.3091977834701538
1776815678662192000,28.885192138671876,-3.0572296873684044,-0.1011970043182373,-0.04819781165146419,-0.12896068394184113,-0.028063594078952855,0.630141077304197,2.948749282813328,right,0.14894571900367737,1.3643336900379677,-0.16939753063740207,2.003195825053006,0.7744749708207548,0.8221030235290527,0.007775362581014633,-9.598379005485773,-0.19234132766723633
1776815678702192400,28.9251923828125,-3.075280310026061,0.09308797121047974,-0.049939513249926445,-0.010237090289592743,-0.0295022872132625,0.6183335610127645,2.9620834660577877,right,0.17514003813266754,1.3345022927675134,-0.15212465306883677,2.2906997846275567,0.7837724019922919,0.6233448386192322,0.04084071144461632,-9.534145895028114,-0.2502622604370117
1776815678742192400,28.9651923828125,-3.0650709654827315,0.11383961141109467,-0.051205445574756786,-0.004166101571172476,-0.02807242316216532,0.6141633274174745,2.952032601796895,right,0.09497444331645966,1.3235372814300879,-0.1834839601895772,2.3931221943564713,0.7870153908787092,0.03694087266921997,-0.019559137523174286,-9.508400043874978,-0.22580963373184204
1776815678782192000,29.005192138671877,-3.030290540962369,0.20095035433769226,-0.05472098273653393,0.003773313481360674,-0.02695068529940142,0.6199686765760247,2.9139329044510047,right,0.12180687487125397,1.3374275675152945,-0.25189501391900704,2.253812507865578,0.7822518869876662,-0.3763235807418823,-0.03139534592628479,-9.540820550486444,-0.2509957551956177
1776815678822192000,29.045192138671876,-2.990979129093157,0.28806108236312866,-0.05823268387951403,0.011712728068232536,-0.025827070977264804,0.6257306359641468,2.8713075928397127,right,0.14867016673088074,1.350973348221503,-0.3208567420674488,2.1141996006444095,0.7774336512550135,-0.7895880341529846,-0.04317542165517807,-9.570664484608173,-0.27644485235214233
