time,seconds_elapsed,magneticBearing
1776815677836809000,28.05980908203125,152.0792195927728
1776815677846845700,28.069845703125,151.7697053136044
1776815677856882700,28.079882568359373,152.00094811866327
1776815677866919400,28.08991943359375,152.0101156842875
1776815677876956700,28.099956787109374,152.17733761814426
1776815677886993700,28.10999365234375,152.8559827588644
1776815677897030700,28.12003076171875,153.35811806106807
1776815677907067600,28.130067626953124,153.37761374655727
1776815677917104600,28.140104736328126,153.6065016974369
1776815677927141600,28.1501416015625,153.458470187299
1776815677937178600,28.1601787109375,153.6300288005901
1776815677947215600,28.170215576171874,153.94755107192253
1776815677957253600,28.180253662109376,154.290994351636
1776815677967290600,28.19029052734375,154.66257058106413
1776815677977327600,28.20032763671875,154.87595545938635
1776815677987364600,28.210364501953126,155.03265804948435
1776815677997401600,28.220401611328125,155.15965010007974
1776815678007438600,28.2304384765625,155.10199501687117
1776815678017475600,28.2404755859375,155.33793993019165
1776815678027512600,28.2505126953125,155.57313559945493
1776815678037549800,28.2605498046875,155.57313559945493
1776815678047586600,28.270586669921876,155.6480211450624
1776815678057623600,28.28062353515625,155.4026477120266
1776815678067660500,28.29066064453125,155.7776983646711
1776815678077697500,28.300697509765627,156.20151078344085
1776815678087734800,28.31073486328125,156.83491204519768
1776815678097771500,28.320771484375,156.65008997830853
1776815678107808500,28.33080859375,156.4105857798318
1776815678117845500,28.340845458984376,156.43735477078937
1776815678127882800,28.3508828125,156.45920276796312
1776815678137919700,28.360919677734376,156.55606014445658
1776815678147956700,28.370956787109375,155.93744986057894
1776815678157993500,28.380993408203125,155.63387154057486
1776815678168030500,28.391030517578123,155.50170027838948
1776815678178067700,28.401067626953125,155.6762323043246
1776815678188105500,28.41110546875,155.631781024068
1776815678198142500,28.421142578125,155.88685726895076
1776815678208179700,28.4311796875,156.21198524311134
1776815678218216700,28.441216796875,155.90295645847524
1776815678228253700,28.451253662109377,155.95087620613006
1776815678238290400,28.46129052734375,155.90142935489638
1776815678248327700,28.47132763671875,155.73302820556165
1776815678258364700,28.48136474609375,155.66555534174043
1776815678268401700,28.491401611328126,155.31802016258538
1776815678278438700,28.501438720703124,155.13769187369408
1776815678288475400,28.511475341796874,154.43184426943392
1776815678298512600,28.5215126953125,153.91255263685392
1776815678308549600,28.531549560546875,153.28896812167665
1776815678318586600,28.541586669921877,152.88099833984137
1776815678328623600,28.55162353515625,152.49033343018993
1776815678338660600,28.56166064453125,151.8750300982345
1776815678348697600,28.571697509765624,151.4151272639585
1776815678358734600,28.581734619140626,151.56300050883434
1776815678368771600,28.591771484375,151.26266464064386
1776815678378808600,28.60180859375,151.65140261423247
1776815678388845600,28.611845458984376,151.55256993765724
1776815678398882600,28.621882568359375,151.25157253445317
1776815678408919600,28.63191943359375,151.39145329346073
1776815678418956500,28.64195654296875,151.47448987519246
1776815678428994600,28.65199462890625,151.2710369077154
1776815678439031600,28.662031494140624,150.48567385984455
1776815678449068500,28.672068603515626,150.47424672704463
1776815678459105800,28.682105712890625,149.80264663173767
1776815678469142800,28.692142822265627,149.2082254664894
1776815678479179500,28.702179443359373,149.0572977945622
1776815678489216500,28.712216552734375,148.94926900993107
1776815678499253500,28.72225341796875,148.72552334339238
1776815678509290800,28.732290771484376,148.31833464458288
1776815678519327700,28.74232763671875,148.14391748689013
1776815678529364500,28.752364501953124,147.9235267815343
1776815678539401500,28.7624013671875,147.98270946158283
1776815678549438700,28.772438720703125,147.6616858849903
1776815678559475700,28.782475830078123,148.05511486134893
1776815678569512700,28.7925126953125,148.10061596354407
1776815678579549400,28.802549560546876,147.76686559847903
1776815678589586700,28.812586669921874,147.70478412214044
1776815678599623700,28.822623779296876,148.0375228040524
1776815678609660700,28.83266064453125,148.6008605963475
1776815678619697700,28.84269775390625,147.95700593490653
1776815678629734400,28.852734375,147.61243190581936
1776815678639771600,28.862771728515625,147.8340427349015
1776815678649808600,28.87280859375,147.8545023747935
1776815678659845600,28.882845703125,148.18972819408472
1776815678669882600,28.892882568359376,148.1557777156899
1776815678679920600,28.902920654296874,147.9578196248045
1776815678689957600,28.91295751953125,147.7597712796558
1776815678699994600,28.92299462890625,147.77030288770933
1776815678710031600,28.933031494140625,147.75076235335374
1776815678720068600,28.943068603515623,148.08845002455405
1776815678730105600,28.953105712890626,147.84829269140383
1776815678740142600,28.963142578125,147.9952182312513
1776815678750179600,28.9731796875,147.75982533389032
1776815678760216800,28.983216796875,147.94706999645118
1776815678770253600,28.993253662109375,148.16373907570545
1776815678780290600,29.00329052734375,148.2237888356525
1776815678790327600,29.01332763671875,148.44947761819404
1776815678800364800,29.02336474609375,148.54486373968516
1776815678810401800,29.03340185546875,148.36159290151895
1776815678820438500,29.0434384765625,148.54646746304908
1776815678830475500,29.0534755859375,148.31841175402934
1776815678840512500,29.063512451171874,148.51233762020146
1776815678850549800,29.0735498046875,148.71460865156024
1776815678860586800,29.083586669921875,148.8142713288367
1776815678870623500,29.09362353515625,148.202871353845
1776815678880660500,29.103660400390623,148.64085195329628
1776815678890697700,29.11369775390625,148.825065869499
1776815678900734700,29.123734619140624,148.90024441923188
1776815678910771700,29.133771728515626,148.38982780844805
1776815678920808400,29.143808349609376,148.6662826634365
1776815678930846700,29.1538466796875,148.0312956501742
1776815678940883700,29.1638837890625,148.85738833948378
1776815678950920700,29.173920654296875,148.57612583773923
1776815678960957400,29.18395751953125,148.3580127439428
1776815678970994700,29.19399462890625,148.72514896360244
1776815678981031700,29.20403173828125,149.0191086262601
1776815678991068700,29.214068603515624,149.63849832474264
1776815679001105700,29.224105712890626,149.56705464504174
1776815679011142700,29.234142578125,149.46222456984273
1776815679021179600,29.2441796875,149.31876806070414
1776815679031216600,29.254216552734373,149.57747786025558
1776815679041253600,29.264253662109375,149.8548633675975
1776815679051290600,29.27429052734375,150.38544477995737
1776815679061327600,29.28432763671875,150.21376008624603
1776815679071364600,29.294364501953126,150.38486035178238
1776815679081401600,29.304401611328124,150.73141591041883
1776815679091438600,29.3144384765625,150.63413577652105
1776815679101475800,29.324475830078125,150.71791339599855
1776815679111512600,29.3345126953125,151.2631785495852
1776815679121549600,29.344549560546874,151.17192375547708
1776815679131586600,29.354586669921876,151.40904472503533
1776815679141623600,29.36462353515625,150.5389246094145
1776815679151660800,29.374660888671876,150.7314799312433
1776815679161697500,29.384697509765626,150.25583725506763
1776815679171734500,29.394734619140625,149.8814635785161
1776815679181771500,29.404771484375,150.66321268345908
1776815679191808800,29.414808837890625,150.99976764391926
1776815679201846500,29.424846435546876,151.1521410442762
1776815679211883500,29.434883544921874,150.99560485264618
1776815679221920800,29.444920654296876,150.44759669985564
1776815679231957800,29.454957763671874,150.30978937042744
1776815679241994500,29.464994384765625,149.98616764531394
1776815679252031500,29.475031494140627,150.2147377985959
1776815679262068500,29.485068359375,150.45884880392865
1776815679272105700,29.495105712890624,150.62851824747113
1776815679282142700,29.505142822265626,151.2353816549727
1776815679292179700,29.5151796875,151.8141642281483
1776815679302216400,29.525216552734374,151.87996576308672
1776815679312253700,29.535253662109376,152.29159855459145
1776815679322290700,29.545290771484375,152.36207286339103
1776815679332327700,29.55532763671875,152.39963026714054
1776815679342364700,29.56536474609375,153.08148645854584
1776815679352401700,29.575401611328125,153.22422383090986
1776815679362438700,29.585438720703124,153.4335813244334
1776815679372475600,29.5954755859375,152.99439578938552
1776815679382512600,29.6055126953125,153.36137324419818
1776815679392549600,29.615549560546874,153.33894779073893
1776815679402586600,29.625586669921876,153.21448982779188
1776815679412623600,29.63562353515625,153.57648367346005
1776815679422660600,29.64566064453125,153.172756847873
1776815679432697600,29.655697509765623,152.7702007028432
1776815679442734600,29.665734619140625,152.22594725508662
1776815679452771600,29.675771484375,152.06258947061144
1776815679462808600,29.68580859375,151.86268595829014
1776815679472846600,29.6958466796875,151.7460809775103
1776815679482883600,29.705883544921875,151.78915913791022
1776815679492920600,29.715920654296873,151.22235970129955
1776815679502957600,29.72595751953125,150.80823355317727
1776815679512994600,29.73599462890625,150.79799389985908
1776815679523031800,29.74603173828125,150.6415227195086
1776815679533068500,29.756068603515626,150.84731823342918
1776815679543105500,29.76610546875,150.62529003461273
1776815679553142500,29.776142578125,150.40141585077603
1776815679563179800,29.7861796875,150.31439770301745
1776815679573216800,29.796216796875,150.3158375925647
1776815679583253500,29.80625341796875,149.95607665576313
1776815679593290500,29.81629052734375,149.84470132468155
1776815679603327500,29.826327392578126,149.4068360633512
1776815679613364700,29.83636474609375,149.2727018614134
1776815679623401700,29.846401611328126,149.27832964017702
1776815679633438500,29.8564384765625,148.87245439380027
1776815679643475500,29.866475341796875,148.99447189199853
1776815679653512700,29.8765126953125,148.88668846976788
1776815679663549700,29.8865498046875,148.41095187746157
1776815679673586700,29.896586669921874,148.45964586558006
1776815679683623700,29.906623779296876,148.44928023547223
1776815679693660400,29.916660400390626,148.44928023547223
1776815679703697700,29.92669775390625,148.15793913343686
1776815679713734700,29.936734619140626,148.54825028122588
1776815679723771600,29.946771728515625,148.44331896597149
1776815679733808600,29.95680859375,148.05189140914993
1776815679743845600,29.966845703125,148.04446278016047
1776815679753883600,29.976883544921876,147.9107142205281
1776815679763920600,29.986920654296874,148.17132030857434
1776815679773957600,29.99695751953125,148.0205581319289
1776815679783994600,30.00699462890625,147.92807722081702
1776815679794031600,30.017031494140625,147.60721838192006
1776815679804068600,30.027068603515627,147.5216382265797
1776815679814105600,30.037105712890625,147.83130541261215
1776815679824142600,30.047142578125,147.40053968738374
1776815679834179600,30.0571796875,147.38920824735484
1776815679844216600,30.067216552734376,147.23957025950304
1776815679854258200,30.077258056640623,147.40596176804135
1776815679864295400,30.08729541015625,147.21394893620183
1776815679874332400,30.09733251953125,147.2564743354198
1776815679884369400,30.107369384765626,147.10890265599383
1776815679894406400,30.117406494140624,147.13478297476226
1776815679904443400,30.127443359375,146.85026483716058
1776815679914480400,30.13748046875,146.89145681707805
1776815679924517400,30.147517333984375,146.6081812983178
1776815679934554400,30.157554443359373,146.49989299928845
1776815679944591400,30.16759130859375,146.67857724634507
1776815679954628400,30.17762841796875,146.3352566018442
1776815679964665300,30.187665283203124,145.8950494907118
1776815679974702300,30.197702392578126,145.72485188523058
1776815679984739300,30.2077392578125,145.8329921404379
1776815679994776300,30.2177763671875,145.80565281837187
1776815680004813300,30.227813232421877,145.82223241373194
1776815680014850300,30.237850341796875,146.0019611630051
1776815680024887300,30.24788720703125,145.94612904476904
1776815680034924300,30.25792431640625,146.0239989256269
1776815680044962300,30.26796240234375,145.96097032052072
1776815680054999300,30.277999267578124,146.15954968624436
1776815680065036300,30.288036376953126,146.11377178512546
1776815680075073500,30.298073486328125,146.07802751835212
1776815680085110500,30.308110595703123,145.83890751864888
1776815680095147300,30.318147216796874,145.94257676831577
1776815680105184300,30.328184326171876,145.58552112245854
1776815680115221200,30.33822119140625,145.26374945795425
1776815680125258500,30.348258544921876,145.44581561388426
1776815680135295500,30.35829541015625,145.47787066891343
1776815680145332200,30.368332275390625,145.5037791571502
1776815680155369200,30.378369140625,145.40224110015748
1776815680165406500,30.388406494140625,145.33193216772642
1776815680175443500,30.398443359375,145.2108560728231
1776815680185480400,30.40848046875,145.2827094175296
1776815680195517200,30.41851708984375,144.8687041145458
1776815680205554200,30.42855419921875,144.7180461229431
1776815680215591400,30.43859130859375,144.93813542895208
1776815680225628400,30.44862841796875,144.90211039947886
1776815680235665400,30.45866552734375,144.9762589402244
1776815680245702100,30.4687021484375,144.67864054923055
1776815680255739400,30.478739501953125,144.72800924005276
1776815680265776400,30.4887763671875,144.44742266341638
1776815680275813400,30.4988134765625,144.3970296407827
1776815680285850400,30.508850341796876,144.68536630339275
1776815680295887400,30.518887451171874,144.7061056100543
1776815680305924400,30.52892431640625,144.58366248032965
1776815680315961300,30.53896142578125,144.12844902610152
1776815680325998300,30.548998291015625,144.008343444902
1776815680336035300,30.559035400390623,144.11111474054874
1776815680346073300,30.5690732421875,143.8786216779826
1776815680356110300,30.5791103515625,143.96350769661842
1776815680366147300,30.589147216796874,144.1248362962319
1776815680376184600,30.5991845703125,143.91013576690472
1776815680386221300,30.60922119140625,144.17755661153083
1776815680396258300,30.61925830078125,143.87546403236507
1776815680406295300,30.62929541015625,143.3741352872026
1776815680416332500,30.63933251953125,143.5592880016946
1776815680426369500,30.64936962890625,143.7771215553329
1776815680436406300,30.65940625,143.36511969910458
1776815680446443300,30.669443359375,143.10580170039043
1776815680456480300,30.679480224609375,142.93906673004193
1776815680466517500,30.689517578125,143.15261958239745
1776815680476554500,30.699554443359375,143.3653827142346
1776815680486591200,30.70959130859375,143.23752052329112
1776815680496628200,30.719628173828124,143.33185455541332
1776815680506665500,30.72966552734375,142.97136549965677
1776815680516702500,30.739702392578124,143.00325374501656
1776815680526739500,30.749739501953126,142.92924578362604
1776815680536776200,30.759776123046876,143.10191896904533
1776815680546813200,30.769813232421875,143.4307045371008
1776815680556850400,30.779850341796877,143.53750637149378
1776815680566887400,30.789887451171875,144.05279292194612
1776815680576924400,30.79992431640625,144.0447844605172
1776815680586961200,30.809961181640624,143.72403433422295
1776815680596998400,30.819998291015626,144.21838034552263
1776815680607035400,30.830035400390624,144.27220411121706
1776815680617072400,30.840072265625,145.0091238556311
1776815680627110400,30.8501103515625,144.68178588401327
1776815680637147400,30.8601474609375,144.98818946881082
1776815680647184400,30.870184326171874,144.84149353588373
1776815680657221400,30.880221435546876,145.09511552183778
1776815680667258400,30.89025830078125,145.23487435680622
1776815680677295400,30.90029541015625,145.35477876525206
1776815680687332400,30.910332275390626,145.2923363452498
1776815680697369300,30.920369384765625,145.49212302237274
1776815680707406300,30.93040625,145.68474664584562
1776815680717443600,30.940443603515625,146.07612753144045
1776815680727480300,30.950480224609375,146.08829791662052
1776815680737517300,30.960517333984374,146.23144963774746
1776815680747554300,30.97055419921875,146.47046591547084
1776815680757591300,30.98059130859375,146.8976583215585
1776815680767628500,30.990628662109376,146.82491974405238
1776815680777665300,31.000665283203126,147.11284223070624
1776815680787702300,31.010702392578125,147.75263473945415
1776815680797739300,31.0207392578125,147.93197302723834
1776815680807776500,31.030776611328125,148.35996757498492
1776815680817813500,31.0408134765625,148.31817406571568
1776815680827850200,31.050850341796874,148.42003819024922
1776815680837887200,31.06088720703125,149.1021093259388
1776815680847919900,31.070919921875,149.18093159053336
1776815680857956900,31.080956787109375,149.3159113187223
1776815680867993900,31.090993896484374,149.64533863948327
1776815680878031000,31.101031005859376,149.8420849480714
1776815680888067800,31.11106787109375,150.41797586121118
1776815680898104800,31.121104736328125,150.7819866849551
1776815680908141800,31.131141845703127,151.35795825293675
1776815680918178800,31.1411787109375,151.16026822505464
1776815680928216800,31.151216796875,151.37863973691978
1776815680938253800,31.16125390625,151.72985021998602
1776815680948290800,31.171290771484376,152.20752814040316
1776815680958328000,31.181328125,152.33857216139617
1776815680968365000,31.191364990234376,152.37240522781997
1776815680978401800,31.20140185546875,153.03084979077084
1776815680988438800,31.211438720703125,153.71842256553785
1776815680998475800,31.221475830078123,154.19656967356778
1776815681008513000,31.231512939453125,154.58008741740124
1776815681018550000,31.241550048828124,154.60217762098307
1776815681028586800,31.251586669921874,154.88731525202815
1776815681038623700,31.261623779296876,155.58191323754733
1776815681048661000,31.271660888671875,156.42475370870406
1776815681058698000,31.281697998046877,156.60162224985694
1776815681068735000,31.29173486328125,156.782706054324
1776815681078771700,31.301771728515625,156.87441748210577
1776815681088809000,31.31180908203125,157.66818277457583
1776815681098846000,31.321845947265626,158.12698095456653
1776815681108883000,31.331883056640624,158.25006715539791
1776815681118920000,31.341919921875,158.6822804667361
1776815681128956700,31.351956787109376,159.37379752214096
1776815681138994000,31.361993896484375,159.8641249279228
1776815681149031000,31.372031005859377,159.53612773877234
1776815681159068000,31.38206787109375,159.59084539535138
1776815681169105000,31.39210498046875,159.95625652776786
1776815681179142000,31.402141845703124,160.1579567123419
1776815681189179000,31.412178955078126,160.4997311238943
1776815681199215900,31.4222158203125,160.46165590618716
1776815681209252900,31.4322529296875,160.5209587366893
1776815681219290000,31.4422900390625,160.0775121580937
1776815681229326800,31.452326904296875,160.12744711187946
1776815681239363800,31.46236376953125,160.22793710395965
1776815681249400800,31.47240087890625,160.07253213034016
1776815681259439000,31.482439208984374,159.46064479198657
1776815681269475800,31.492475830078124,159.10990898177215
1776815681279512800,31.502512939453126,159.44851406184807
1776815681289549800,31.5125498046875,159.32328772516215
1776815681299587000,31.522587158203127,159.15334590059015
1776815681309624000,31.5326240234375,158.8028612912149
1776815681319660800,31.542660888671875,158.61576012441557
1776815681329697800,31.55269775390625,158.67032007744567
1776815681339734800,31.56273486328125,158.42581713362523
1776815681349772000,31.57277197265625,158.42581713362523
1776815681359809000,31.58280908203125,158.04637926231578
1776815681369845800,31.592845703125,157.5624314044071
1776815681379882800,31.6028828125,157.24462996063866
1776815681389920000,31.612919921875,157.31282784174462
1776815681399957000,31.62295703125,156.87773974611804
1776815681409994000,31.632993896484376,156.60597705302172
1776815681420030700,31.64303076171875,156.85752803947108
1776815681430068000,31.65306787109375,156.72854250445715
1776815681440105000,31.66310498046875,157.1768567901374
1776815681450142000,31.673141845703125,156.84368390397105
1776815681460179000,31.683178955078127,156.6603732297379
1776815681470215700,31.693215576171873,157.16741849412557
1776815681480253000,31.7032529296875,157.29324820952056
1776815681490290000,31.7132900390625,157.36281165190772
1776815681500327000,31.723326904296876,157.62468601214695
1776815681510364000,31.733364013671874,157.47405560748965
1776815681520401000,31.74340087890625,157.6039110313187
1776815681530438000,31.75343798828125,157.6974818574727
1776815681540475000,31.763474853515625,157.20231605043045
1776815681550511900,31.773511962890623,156.9479905362512
1776815681560549000,31.783549072265625,156.31327462444585
1776815681570585900,31.7935859375,155.94344144055557
1776815681580622800,31.803622802734374,156.0291040349075
1776815681590659800,31.813659912109376,155.5720204344581
1776815681600696800,31.82369677734375,155.22971115809807
1776815681610734000,31.833734130859376,155.15528193085493
1776815681620771800,31.843771728515627,155.22292934819
1776815681630808800,31.853808837890625,155.07031485973408
1776815681640846000,31.86384619140625,154.59196812664112
1776815681650883000,31.873883056640626,154.37690767010733
1776815681660919800,31.883919921875,154.3220050822556
1776815681670956800,31.893956787109374,154.53485899146708
1776815681680993800,31.903993896484376,154.4498034419616
1776815681691031000,31.914031005859375,154.11978333127902
1776815681701068000,31.924068115234373,154.23512034408103
1776815681711104800,31.934104736328123,153.98583305773542
1776815681721141800,31.944141845703125,154.00081903497613
1776815681731179000,31.954178955078124,153.6665454979026
1776815681741216000,31.964216064453126,153.72518353011668
1776815681751253000,31.9742529296875,153.2132265607516
1776815681761289700,31.984289794921875,153.48002603255705
1776815681771327000,31.994326904296877,153.2991852764091
1776815681781364000,32.004364013671875,152.83243515512422
1776815681791401000,32.01440087890625,152.64166549650565
1776815681801438000,32.02443798828125,152.79418245277003
1776815681811474700,32.034474609375,152.7527718906957
1776815681821512000,32.044511962890624,152.80201883609237
1776815681831549000,32.054548828125,152.74521634942604
1776815681841586000,32.0645859375,152.74530668233888
1776815681851626500,32.07462646484375,152.87006894156664
1776815681861663200,32.08466333007812,152.9956131315203
1776815681871700200,32.0947001953125,152.5100514072686
1776815681881737500,32.104737548828126,152.42919182958366
1776815681891774500,32.1147744140625,152.64023400181176
1776815681901811500,32.1248115234375,152.74007410007326
1776815681911848200,32.13484814453125,153.02547016090196
1776815681921885200,32.14488525390625,153.28909872429693
1776815681931922400,32.15492236328125,153.30316618293972
1776815681941959400,32.16495947265625,153.6051560965245
1776815681951996400,32.174996337890626,153.79842209422472
1776815681962033200,32.185033203125,153.775445972404
1776815681972070400,32.1950703125,153.7381946911131
1776815681982107400,32.205107421875,154.3114684727398
1776815681992145400,32.2151455078125,154.30989502505773
1776815682002182400,32.22518237304688,154.67685909584134
1776815682012219400,32.235219482421876,154.60404090718401
1776815682022256400,32.24525634765625,154.0403606291866
1776815682032293400,32.25529345703125,153.98942325799706
1776815682042330400,32.265330322265626,153.7781493825653
1776815682052367400,32.275367431640625,153.74503674425355
1776815682062404400,32.285404296875,153.02881358183035
1776815682072441300,32.29544140625,152.66067956951676
1776815682082478300,32.305478271484375,151.84590928731927
1776815682092515600,32.315515625,151.56850989648072
1776815682102552300,32.32555224609375,151.30926938200292
1776815682112589300,32.33558935546875,151.15854428978054
1776815682122626300,32.345626220703124,151.22840935369427
1776815682132663300,32.35566333007812,151.3177033722853
1776815682142700500,32.36570043945313,151.205031784269
1776815682152737300,32.3757373046875,151.16678976703014
1776815682162774300,32.38577416992187,151.2042164365704
1776815682172811300,32.39581127929687,151.57175537454503
1776815682182848500,32.4058486328125,151.29079904263412
1776815682192885500,32.415885498046876,151.60071423157805
1776815682202922200,32.42592211914062,151.38174397746937
1776815682212959200,32.43595922851563,152.18753189775182
1776815682222996500,32.44599658203125,152.47854101538294
1776815682233033500,32.456033447265625,153.00779644474738
1776815682243070500,32.466070556640624,153.81324203151888
1776815682253107200,32.47610717773438,153.89952997082688
1776815682263144200,32.486144287109376,154.09534746236582
1776815682273181400,32.496181396484374,154.42450621142788
1776815682283218400,32.50621850585937,154.3422911907742
1776815682293255400,32.51625537109375,154.36068136482376
1776815682303292200,32.526292236328125,154.15662682350774
1776815682313329400,32.53632934570312,154.09645262349147
1776815682323366400,32.54636645507812,153.9789658711604
1776815682333403400,32.5564033203125,154.34951917644383
1776815682343440400,32.5664404296875,154.140071831239
1776815682353477400,32.57647729492187,153.8520490387202
1776815682363514400,32.58651440429688,153.89410365321382
1776815682373551400,32.59655126953125,153.25842487425268
1776815682383588400,32.60658837890625,153.1599060638857
1776815682393625300,32.61662524414062,152.59993798068896
1776815682403662300,32.62666235351563,152.34271020777686
1776815682413699300,32.63669921875,151.794271519035
1776815682423737300,32.6467373046875,151.3181371123537
1776815682433774600,32.656774658203126,150.83319617091422
1776815682443811300,32.66681127929687,150.6119135931769
1776815682453848300,32.67684838867188,150.288654824631
1776815682463885300,32.68688525390625,150.5220826344483
1776815682473922300,32.69692236328125,149.93620819120176
1776815682483959600,32.70695947265625,150.12639377393523
1776815682493996300,32.71699633789063,150.03046787607693
1776815682504033300,32.727033203125,149.62055554407564
1776815682514070300,32.7370703125,149.66484586570348
1776815682524107500,32.747107421875,149.5621686655539
1776815682534144500,32.75714453125,149.5029819997847
1776815682544181200,32.76718115234375,149.45287906448308
1776815682554218200,32.77721826171875,149.2440096600017
1776815682564255500,32.78725537109375,149.59550600432436
1776815682574292500,32.79729248046875,149.5875718981434
1776815682584329500,32.80732958984375,149.0211382328881
1776815682594366200,32.8173662109375,148.8152839310586
1776815682604403200,32.8274033203125,148.73619402054976
1776815682614440400,32.8374404296875,148.66168428181862
1776815682624477400,32.8474775390625,148.7626441735625
1776815682634514400,32.85751440429687,148.2675426251774
1776815682644551200,32.86755126953125,148.0605510921183
1776815682654588400,32.87758837890625,148.1376213713659
1776815682664625400,32.88762548828125,148.19769775612312
1776815682674662400,32.89766235351563,148.07511810645116
1776815682684699400,32.907699462890626,148.0235893927772
1776815682694736400,32.917736328125,147.83132713643937
1776815682704773400,32.9277734375,147.31978489678468
1776815682714810400,32.93781030273438,147.22690678197264
1776815682724847400,32.947847412109375,147.19926598260284
1776815682734884400,32.95788427734375,146.7867201034361
1776815682744921300,32.96792138671875,146.78535347514696
1776815682754958300,32.977958251953126,146.18175863670209
1776815682764995300,32.987995361328124,146.27895179445053
1776815682775032300,32.9980322265625,145.65694125401671
1776815682785069600,33.00806958007813,145.25228571153323
1776815682795106300,33.018106201171875,145.15338625883345
1776815682805143300,33.028143310546874,144.84598461074842
1776815682815180300,33.03818017578125,144.77379709953786
1776815682825217300,33.04821728515625,144.56209668865768
1776815682835254500,33.058254638671876,144.20862421241065
1776815682845291300,33.06829125976562,144.2057632576906
1776815682855328500,33.07832861328125,144.04898845147477
1776815682865365800,33.08836572265625,144.25386892650167
1776815682875402800,33.09840283203125,144.50460509158358
1776815682885439700,33.108439697265624,143.9429016654414
1776815682895476500,33.1184765625,143.77219206926273
1776815682905513700,33.128513671875,143.71755869249537
1776815682915550700,33.13855078125,143.6611188319421
1776815682925587700,33.14858764648437,143.30450062458164
1776815682935624700,33.15862475585938,143.0641120635648
1776815682945661400,33.168661376953125,143.12178271388578
1776815682955698700,33.17869873046875,143.16773089535306
1776815682965735700,33.18873559570312,143.56256583768393
1776815682975772700,33.19877270507813,143.5518838219658
1776815682985809700,33.2088095703125,143.17642863797857
1776815682995846700,33.2188466796875,143.17642863797857
1776815683005883600,33.22888354492188,143.319985165964
1776815683015921700,33.23892163085937,143.4338870060833
1776815683025958700,33.24895874023437,143.08884578107546
1776815683035995600,33.25899560546875,143.15267971421136
1776815683046032600,33.26903271484375,143.16092803464775
1776815683056069600,33.27906958007812,143.57667806089424
1776815683066106600,33.28910668945313,143.36566993126965
1776815683076143600,33.2991435546875,143.12596339387684
1776815683086180600,33.3091806640625,143.04124565810633
1776815683096217600,33.31921752929688,142.91058165170531
1776815683106254600,33.32925463867188,143.2808938980615
1776815683116291800,33.339291748046875,143.2840286405685
1776815683126328800,33.349328857421874,143.0096352521428
1776815683136365600,33.35936547851563,143.21014235411243
1776815683146402600,33.369402587890626,143.1975287326075
1776815683156439600,33.379439453125,143.57683392068927
1776815683166476800,33.38947680664062,143.0201955422753
1776815683176513800,33.399513671875,143.173498948324
1776815683186550500,33.409550537109375,142.97440877239674
1776815683196587500,33.41958740234375,143.4147234134985
1776815683206624800,33.42962475585937,143.08845833206678
1776815683216661800,33.43966186523438,142.81028542845382
1776815683226698800,33.44969873046875,142.6571766660306
1776815683236735500,33.45973559570312,143.10019655667364
1776815683246772700,33.46977270507813,142.9202102724392
1776815683256809700,33.47980981445313,142.70857850657103
1776815683266846700,33.4898466796875,142.95052444299418
1776815683276883700,33.4998837890625,142.939264491825
1776815683286920400,33.50992041015625,142.7383572742255
1776815683296957700,33.519957763671876,143.2257016784417
1776815683306994700,33.52999462890625,142.7744225979675
1776815683317031700,33.54003173828125,142.68874150840227
1776815683327068700,33.550068603515626,142.71000785913577
1776815683337105700,33.560105712890625,142.6540384498021
1776815683347142700,33.570142578125,142.93318772368283
1776815683357179600,33.5801796875,142.48309349963256
1776815683367216600,33.590216552734375,142.5570863651534
1776815683377254000,33.60025390625,142.02798092890146
1776815683387290600,33.61029052734375,142.02617909516886
1776815683397327600,33.62032763671875,142.20566598841148
1776815683407364600,33.630364501953125,142.3495499839898
1776815683417401600,33.64040161132812,142.40569375825
1776815683427438800,33.65043896484375,142.281275727671
1776815683437475600,33.6604755859375,142.61074157082774
1776815683447512600,33.6705126953125,143.12258900414704
1776815683457549600,33.68054956054687,143.0671758213904
1776815683467586800,33.6905869140625,143.24627010099059
1776815683477623800,33.700623779296876,143.70864371042947
1776815683487660500,33.71066064453125,144.4068875365363
1776815683497697500,33.72069750976563,144.76484076283566
1776815683507734800,33.73073486328125,144.61545329973228
1776815683517771800,33.740771728515625,145.0591811919678
1776815683527808800,33.750808837890624,145.12016378296897
1776815683537845500,33.76084545898438,145.47094773517813
1776815683547882500,33.770882568359376,145.86210776356882
1776815683557919700,33.780919677734374,145.7762691191289
1776815683567956700,33.79095678710937,146.55920556020618
1776815683577993700,33.80099365234375,146.32599296998353
1776815683588030500,33.811030517578125,146.67492783333108
1776815683598067700,33.82106762695312,146.5863711400567
1776815683608104700,33.83110473632812,146.66719744458769
1776815683618141700,33.8411416015625,147.19266918144058
1776815683628178700,33.8511787109375,147.51062786941225
1776815683638215400,33.86121533203125,147.7029266749107
1776815683648252700,33.87125268554688,147.84936097550653
1776815683658289700,33.88128955078125,148.2801629247553
1776815683668326700,33.89132666015625,148.79714762601247
1776815683678363600,33.90136376953125,149.01915002076169
1776815683688400600,33.91140063476563,149.5203064433946
1776815683698437600,33.921437744140626,149.60010764138335
1776815683708474600,33.931474609375,150.22212040426834
