time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776018976630492200,26.5934921875,2.674653825470622,-0.29580334681705683,0.9258624127105967,0.5973784067405363,0.233582584094725,0.02680055291344813,-0.08867794937417757
1776018976640552000,26.603552001953126,2.6733926542184694,-0.29742842372821515,0.9248695037058055,0.5978147559160074,0.23607048443257084,0.020578828283490867,-0.10254229231858258
1776018976650612200,26.6136123046875,2.6719114378899596,-0.2990903741230453,0.9237842581245006,0.5983206739286672,0.23866707750479565,0.01434117447856309,-0.11653332357639717
1776018976660673000,26.623673095703126,2.670210146879945,-0.30082653776646207,0.9225913380230669,0.5989632711354569,0.24137838701131792,0.008074757688881967,-0.13069842837915369
1776018976670733300,26.6337333984375,2.668344756231973,-0.302584067379413,0.9213139965550474,0.5996353745388056,0.2441723629303513,0.0017820333856903702,-0.14498916543206444
1776018976680793000,26.64379296875,2.666574989321416,-0.30442984358661,0.9199608245735699,0.60048256813738,0.24692875343927662,-0.004555119250285895,-0.15940018686259114
1776018976690853000,26.65385302734375,2.664714628151243,-0.3063265793485954,0.9185285178839263,0.6014728147668653,0.2497046880529604,-0.010808946291501332,-0.1737113410496372
1776018976700914200,26.6639140625,2.662859409640124,-0.3082213428876449,0.9170434331272531,0.6024723597181922,0.2524679509023978,-0.01705056179643533,-0.18800989748456495
1776018976710974200,26.67397412109375,2.661047423352436,-0.3102042933719511,0.9154718637543732,0.6036439140437752,0.2552248380734544,-0.023341916626375275,-0.2024617619020536
1776018976721034000,26.684033935546875,2.6595364627820244,-0.31223284940754314,0.9138535357587587,0.6048879918819162,0.2578678341565211,-0.029773109711768955,-0.2171486765072816
1776018976731094000,26.694093994140626,2.658813469711619,-0.3144893777201221,0.9121844530002866,0.6066364604105619,0.2601810288614843,-0.03635571460891729,-0.23205155754834933
1776018976741154300,26.704154296875,2.6583849593704763,-0.3167479477539285,0.9104843325320108,0.6084152474884433,0.26237050370535664,-0.04302160490853872,-0.24705725675406387
1776018976751215000,26.714215087890626,2.6578102863248696,-0.31898860116023026,0.9087165313788256,0.6102047077189673,0.2646111987196757,-0.04961283133163733,-0.2619700747452818
1776018976761275100,26.724275146484374,2.6569577338002555,-0.3215362292130064,0.9067577497905881,0.6127307887461383,0.2669700529915992,-0.05596377226981978,-0.27668917850071917
1776018976771335200,26.734335205078125,2.6560178835313666,-0.3244970719313925,0.904599597535706,0.6162618722813087,0.2693610397517406,-0.06201440795543637,-0.2911042113651748
1776018976781395200,26.744395263671876,2.6554015540362355,-0.3277772826891027,0.9023144311717051,0.6205956182777616,0.27161979836136235,-0.06792307537840025,-0.30536104899192157
1776018976791456300,26.754456298828124,2.6550591011619136,-0.3309699045329075,0.9000454452460928,0.6248429333679497,0.27373885743182647,-0.07378477199254865,-0.319422097864217
1776018976801516000,26.76451611328125,2.654927106440037,-0.3339101443914628,0.8978325509067789,0.6285946206885227,0.275757071609414,-0.07974189833334688,-0.3334933602851162
1776018976811576000,26.774576171875,2.6546212407625087,-0.3367473256207771,0.8955527598005857,0.632097222663954,0.27788742405264394,-0.08582001704997365,-0.347840463685017
1776018976821636000,26.784635986328126,2.6537718766244076,-0.3395820828521163,0.8931130758538836,0.6355189932871302,0.2803107795769225,-0.091972423015667,-0.36255102858024774
1776018976831697200,26.794697265625,2.6526981840701804,-0.3425267410871376,0.8905219246592251,0.6391731200681877,0.28287428248779317,-0.09812444050397312,-0.37744652784767463
1776018976841757200,26.804757080078126,2.651791727504829,-0.3456790322965595,0.88785478882317,0.6434618418847438,0.2853324375644321,-0.10394889020738278,-0.3917970646722837
1776018976851817200,26.814817138671874,2.651616388533224,-0.3489572188420407,0.8852046550795579,0.6482552362777767,0.2874488456193186,-0.10961239663086089,-0.4057124849776687
1776018976861877200,26.824877197265625,2.6523027780601787,-0.3521190982474325,0.8826062662071543,0.6528956629502758,0.2892348371316836,-0.11559234246715283,-0.4199724218921592
1776018976871938300,26.834938232421877,2.6536578826778894,-0.3551851832657057,0.8800077259110679,0.6573964483067557,0.2907982956746655,-0.1219275492808966,-0.43473367319393075
1776018976881998000,26.844998046875,2.6554136441042004,-0.3582264796051394,0.8773418477243071,0.6619012092348012,0.2922670033077036,-0.12854999122977903,-0.44999400182074967
1776018976892058000,26.85505810546875,2.6567075822278463,-0.36096947423093234,0.8746864647584671,0.6657788916341242,0.29389292334123446,-0.13509799246496945,-0.46509702110132045
1776018976902118100,26.8651181640625,2.6573926102792242,-0.3634524951517652,0.8720182648543545,0.6690810645444186,0.2957320842071764,-0.14152319170115663,-0.48001304227154046
1776018976912179200,26.87517919921875,2.6572541453813474,-0.36576866662215995,0.8693079128207457,0.6720038538193048,0.29785394215338223,-0.14764822326363677,-0.4945036452609067
1776018976922239000,26.885239013671875,2.6571788071222677,-0.36810036600296303,0.8665328054774631,0.675027467364337,0.2999628462780309,-0.15377044717317895,-0.5090262046170466
