time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776021567810124500,2.96412451171875,2.140436602618623,-0.3677121504361746,0.6186764591709869,0.1265371771781578,0.3876820242061029,-0.5759599810157158,-1.5040988084442213
1776021567820185600,2.974185546875,2.1455477838109407,-0.3672364079682826,0.6189752693620665,0.12953312980241974,0.3868983596539811,-0.5764690422937673,-1.5045496178545301
1776021567830246700,2.98424658203125,2.149755687839726,-0.36669437124293186,0.6192698291801721,0.13142695111966146,0.38606481774768897,-0.5770564300303853,-1.5051014095702804
1776021567840307700,2.9943076171875,2.1537416247934735,-0.3661041834372196,0.6195794541533598,0.13295093918524437,0.38518943263125127,-0.5776835292372259,-1.5056790139875238
1776021567850368800,3.00436865234375,2.157152652231299,-0.3654867108297003,0.6199043733464268,0.13388816035948944,0.38433132050134755,-0.5782971114605957,-1.5061909337758457
1776021567860429600,3.0144296875,2.1601823879174225,-0.3648732165809483,0.6202368005403173,0.13453028133166842,0.3835186880964725,-0.5788672605953261,-1.506612886328682
1776021567870490600,3.02449072265625,2.1623409848890227,-0.364300955842665,0.6205343332388227,0.13451466201252274,0.38279214062590083,-0.579389565126541,-1.5069939763577231
1776021567880551700,3.0345517578125,2.163863339236845,-0.363796812439994,0.6207841869779006,0.13414284335662527,0.38216349514486503,-0.5798534713947205,-1.5073420743327237
1776021567890612500,3.044612548828125,2.166156748444186,-0.3633726088451949,0.6210039134126051,0.1347534157236268,0.3815810370472713,-0.5802675960710947,-1.5076841859228556
1776021567900673500,3.054673583984375,2.170749364559353,-0.3630476098974225,0.621206275046563,0.13781969320900775,0.3809939283268432,-0.5806401515180655,-1.508056163200504
1776021567910734600,3.064734619140625,2.1781089310663697,-0.3628120419052573,0.6214057394767338,0.14375485448596745,0.38037643728525905,-0.5809785174836694,-1.5084496328345964
1776021567920795600,3.074795654296875,2.1869654145193294,-0.3626095264821435,0.6216193210056106,0.1512095986658488,0.3797408400958264,-0.5812922321897595,-1.5088228362647884
1776021567930856700,3.084856689453125,2.195382217221223,-0.36240098468465726,0.6218347073080321,0.15825983770156055,0.379131187578003,-0.5815898064346784,-1.5091503027080833
1776021567940917800,3.094917724609375,2.2015151352681874,-0.36216318390740465,0.6220340503983379,0.1631141702921791,0.37860175256385614,-0.581869495076921,-1.5094109601643084
1776021567950978600,3.104978515625,2.205510035561624,-0.3618952121967728,0.6222375437632968,0.16593037210761769,0.37816133274838876,-0.5821049639360396,-1.5095442416181934
1776021567961039600,3.11503955078125,2.208356068929664,-0.36163587131910463,0.6224385150029961,0.16774639980227402,0.3778017006815033,-0.5822849098075326,-1.5095724459804407
1776021567971100700,3.1251005859375,2.210506507716914,-0.3614531367468954,0.622608253897233,0.16920927787737905,0.37756967124603485,-0.5823674546988502,-1.5094850474988037
1776021567981161500,3.135161376953125,2.210068536508901,-0.3613921507705189,0.622679048921493,0.168685900083993,0.3775764714321226,-0.582325118706955,-1.5092992125456721
1776021567991222500,3.145222412109375,2.206127286056487,-0.3614997385084978,0.6226074845856922,0.16547552236324098,0.37790531282351203,-0.5821214381261243,-1.5090074103451823
1776021568001283600,3.15528369140625,2.199988177717101,-0.36172811032823304,0.6224665135167166,0.1606875128432037,0.37848520919839923,-0.5817534864540416,-1.508522437375735
1776021568011344600,3.1653447265625,2.195035913014999,-0.3620208872718262,0.6223700002682159,0.1573388857929494,0.37914855437216055,-0.5812423800042918,-1.5077784799759215
1776021568021405700,3.17540576171875,2.1937495663359723,-0.3623440572870728,0.6223640821503862,0.15758163394358063,0.3797357933066771,-0.5806638171000843,-1.5068890237340566
1776021568031466800,3.185466796875,2.196142917483193,-0.36268241510263743,0.6224278094526782,0.16130879726812342,0.38018928361032595,-0.5800873000559594,-1.5059910072560319
1776021568041527600,3.195527587890625,2.2007423501032286,-0.36305328681245996,0.6225323536956158,0.1672113579096951,0.3805904468495331,-0.5794797695561575,-1.5050430956062997
1776021568051588600,3.205588623046875,2.206545776779903,-0.363331340302415,0.622764364488832,0.17400863033184416,0.3808956409799834,-0.5788553560484221,-1.503905211170373
1776021568061649700,3.215649658203125,2.213442912069589,-0.3634182931886548,0.6231872026804952,0.1812862343946539,0.3810202218156891,-0.5782634166385748,-1.5025505315956913
1776021568071710500,3.22571044921875,2.2219896440652556,-0.36324791004114104,0.6238203546304978,0.1892796485349425,0.38083927592238875,-0.5778067268376366,-1.5011164083595927
1776021568081771500,3.235771484375,2.2329753203565073,-0.3628450049030288,0.6246292289454256,0.19872231032811905,0.3802973585282676,-0.5775429173723082,-1.4997654557248616
1776021568091832600,3.24583251953125,2.2469656192671708,-0.3622900685793103,0.6255490852706431,0.21034036766823583,0.3794101916749421,-0.5774791347588573,-1.4986166479204974
1776021568101893600,3.2558935546875,2.2630800587657336,-0.3617285513634124,0.6264542584895885,0.22375397405391584,0.37833447789960944,-0.5775556048555743,-1.4977472386500312
1776021568111954700,3.26595458984375,2.280396735013162,-0.36123810090409775,0.6272682284055703,0.23835739247319984,0.3771834811568935,-0.5777319568595803,-1.4971847489510914
1776021568122015700,3.276015625,2.2970714927364972,-0.3608193890496742,0.6279412072670932,0.25246320025247504,0.37605070628087217,-0.5780009624372653,-1.4969421067929525
1776021568132076800,3.286076904296875,2.3111058192149003,-0.3604884076050846,0.6283911238788815,0.2642687709045333,0.375039067229739,-0.5783755632691716,-1.4971130146707983
1776021568142137600,3.2961376953125,2.321202935839644,-0.3602118067089844,0.6286283361881576,0.27251368065809106,0.37420522688536945,-0.5788301455970613,-1.4976273497109338
1776021568152198700,3.30619873046875,2.329452578708679,-0.3597980582493675,0.6288366984303801,0.27855628564331025,0.3732964850437682,-0.5794476947697627,-1.4983740302071527
1776021568162259500,3.316259521484375,2.3363948771879723,-0.35912000676927985,0.6291237362305421,0.2825209281022135,0.3721861109429593,-0.5802703465559227,-1.4992640056221789
1776021568172320500,3.326320556640625,2.339926940509033,-0.3582858991747846,0.6294467494871842,0.2828765688556132,0.3711093014729158,-0.5811247459277269,-1.5000797437505764
1776021568182381300,3.33638134765625,2.337411810394416,-0.35739135885103746,0.6297592713747256,0.27754868151945616,0.3703069855562496,-0.5818482621080162,-1.5006065493027179
1776021568192442400,3.3464423828125,2.3291122487806653,-0.35653026913943286,0.6300370970991128,0.2670936337438362,0.36986450135268356,-0.5823571124026218,-1.5007670135248734
1776021568202503400,3.35650341796875,2.3175128239949827,-0.35577355250818987,0.6302687046066062,0.25401701364102947,0.3697238512525937,-0.5826585388478066,-1.5006224114039795
1776021568212564500,3.366564453125,2.304680663886202,-0.355325785334003,0.6302871234096559,0.24077055669649192,0.36991862323484326,-0.5827881498598031,-1.5005107238527282
1776021568222625500,3.37662548828125,2.2911855352017514,-0.35530727379669796,0.6299793453819125,0.22818004084151494,0.3704874568032809,-0.5827708571072862,-1.500653247103923
1776021568232686600,3.3866865234375,2.2772640284319685,-0.3555902847750408,0.6294640976526654,0.21610643949007544,0.3713279568948104,-0.5826200696967334,-1.5008973464600353
1776021568242747600,3.39674755859375,2.2647871566093576,-0.356189182063725,0.6288113011616393,0.20638506973670168,0.37240067027510704,-0.5822743575394037,-1.5010910841249896
1776021568252808400,3.406808349609375,2.2556408026629957,-0.3571227238810292,0.6281022238446493,0.20091125705646234,0.3736893480864397,-0.5816419623252705,-1.5010274035091937
1776021568262869500,3.416869384765625,2.25270625347792,-0.35840379659390914,0.6273797278354474,0.20238863459207504,0.3750715081911402,-0.5807434048865247,-1.5007446380071081
1776021568272930300,3.426930419921875,2.2560866377244326,-0.36001155899709825,0.6266398291577813,0.21081514492337486,0.37650404507023366,-0.5796197513440271,-1.500315582941312
1776021568282991400,3.436991455078125,2.2637754320271535,-0.36190768785064426,0.6258755707470457,0.22422645660292187,0.3780474655755052,-0.5782583868448037,-1.499678093255658
1776021568293052400,3.447052490234375,2.272776145911229,-0.3639846286010675,0.6251106898555332,0.23953536293439245,0.3797520237311492,-0.5766630251847991,-1.4987285509152335
1776021568303113500,3.457113525390625,2.2806304204166037,-0.36612169647269394,0.6243505863189208,0.2540612564807501,0.3816028466903679,-0.574909102591386,-1.4975110231192703
1776021568313174500,3.467174560546875,2.28523437429619,-0.36819768493638194,0.6235864380788884,0.26543371506815666,0.38356256336571837,-0.5731057481578408,-1.4961551440772693
1776021568323235600,3.477235595703125,2.286683239472327,-0.3701675366228681,0.6228232890924095,0.2735813515119012,0.3855762286852944,-0.5713125793064283,-1.4947407036846287
1776021568333296600,3.487296630859375,2.285313468822814,-0.3720104131429744,0.622070817113992,0.27874743347574155,0.3876109993658142,-0.5695558731172174,-1.4933021775689708
1776021568343357400,3.497357421875,2.2811930435511196,-0.37371720295607036,0.6213226025248059,0.2809651538719322,0.38965534471737195,-0.5678577176611859,-1.4918769390745519
1776021568353418500,3.50741845703125,2.2736567082521426,-0.3752255519485924,0.620592574894242,0.27943137645255,0.39169157066654875,-0.5662582574453315,-1.4904841682175514
1776021568363479600,3.5174794921875,2.2621132777830915,-0.37644934257808876,0.6199053566400142,0.27333180005227703,0.39367435159019093,-0.5648218431243359,-1.4891534835038702
1776021568373540400,3.527540283203125,2.247319909599749,-0.3773666266200078,0.6192745942429053,0.2632718330830326,0.3955399909311578,-0.5635970133410771,-1.487945193021683
1776021568383601400,3.537601318359375,2.230394180104342,-0.37802871990386183,0.6186873776803963,0.2504250644390838,0.39727129681122647,-0.5625795269889058,-1.4868863638075103
1776021568393662500,3.547662353515625,2.212749647224103,-0.37852985964619584,0.6181269415670164,0.23637942296266007,0.39887943245437657,-0.5617200527776617,-1.4859669751709748
1776021568403723500,3.5577236328125,2.1953660282119807,-0.378965503329902,0.617552209299091,0.22230494938287398,0.4003830621902251,-0.5609883166958552,-1.4852352799409292
1776021568413784600,3.56778466796875,2.1782113583314007,-0.37938319600006826,0.6169443601883916,0.2083314523218803,0.4018292832707234,-0.560340390873344,-1.4846563224540994
1776021568423845600,3.577845703125,2.1621353521120827,-0.3798455062588914,0.6163018841904632,0.19544374952207708,0.4032349641537857,-0.5597240786576355,-1.4841896665141394
1776021568433906400,3.587906494140625,2.1476942568640314,-0.38039248133857534,0.615639036613302,0.18431442882743868,0.4046265063850089,-0.5590774359884901,-1.483746430490572
1776021568443967500,3.597967529296875,2.134767851792362,-0.3810412808646499,0.6149746831303294,0.17495933896527194,0.40606407068974715,-0.5583239441811152,-1.4831843894062149
1776021568454028500,3.608028564453125,2.1221593090429005,-0.381777407722741,0.6143100061681129,0.1663174632002747,0.407638723360327,-0.5574044862873629,-1.4823686162246226
1776021568464089300,3.61808935546875,2.1083753450574205,-0.38251876499578646,0.6136757401523133,0.15684739721275257,0.40940242461967585,-0.556301337993822,-1.481161528403046
1776021568474150400,3.628150390625,2.0927899426586563,-0.3831901455012346,0.6131156199246103,0.1458255663835213,0.41136703180572237,-0.5550059959189989,-1.4794330262684767
1776021568484211500,3.63821142578125,2.076866055995409,-0.3837626232775547,0.6126758586422748,0.13448324532395103,0.4134282012413204,-0.553562740452216,-1.4772275694810348
1776021568494272500,3.6482724609375,2.063805766198034,-0.38426532793012025,0.6123977086239258,0.1257028407801747,0.41537282224873695,-0.552064049509146,-1.474762192079013
1776021568504333600,3.65833349609375,2.05459113298757,-0.3847684213937464,0.6122038224739099,0.1203645657735566,0.4170792099042055,-0.5506402344307981,-1.472429984001247
1776021568514394600,3.66839453125,2.047353902095728,-0.3853295802604408,0.6119465113814568,0.11677764831411529,0.4186012060529705,-0.5493774638940909,-1.4705355676382934
1776021568524455400,3.678455322265625,2.0407218421733893,-0.38598912903292604,0.6115489641313309,0.11379814670786381,0.42003302253747626,-0.5482632683759959,-1.4691260577702678
1776021568534516500,3.6885166015625,2.0355531939337204,-0.3867697233497342,0.6110960620483868,0.11246333734034059,0.42144744352416524,-0.5471314646986869,-1.4678527653612095
1776021568544577500,3.69857763671875,2.032697523099839,-0.38764009095876084,0.6107347573026343,0.11372108512508579,0.42292219169694106,-0.5457791485029272,-1.4662095377804298
1776021568554638300,3.708638427734375,2.03121723060234,-0.3885105604544334,0.6105642345467694,0.11667489425134885,0.4245622681531254,-0.544075129283459,-1.46378246596054
1776021568564699400,3.718699462890625,2.0300217191380403,-0.3893103272555376,0.6106133266342714,0.12020036785952339,0.42641136279250114,-0.5419983429452758,-1.460427278903809
1776021568574760400,3.728760498046875,2.0282270529875115,-0.3900162948830798,0.6108229585035831,0.12331667847517794,0.42843974746658053,-0.5396499980323877,-1.456350159997597
1776021568584821500,3.738821533203125,2.025295050683242,-0.3906346440538917,0.6111062894141857,0.12539956772539296,0.4305957252132243,-0.5371602305811874,-1.4518582933772517
1776021568594882600,3.748882568359375,2.021067221401066,-0.39120358326251026,0.6113799518639583,0.1263040753564375,0.43285343703949486,-0.5346139782954338,-1.4472038573576196
1776021568604943600,3.758943603515625,2.015743622888878,-0.39184476968334786,0.6115447166847321,0.12653899437409372,0.4352725483387867,-0.5319854989140091,-1.4425240479185486
1776021568615004400,3.76900439453125,2.009788520686566,-0.3927176764292949,0.6115035641128093,0.12700759097567677,0.43794189798043665,-0.5291909869151916,-1.4378783115025229
1776021568625065500,3.7790654296875,2.0042578525851087,-0.39394957104713063,0.6112377252171847,0.1290913002754651,0.440914277590784,-0.5261053126867388,-1.4331873059736036
1776021568635126500,3.78912646484375,2.0000598823261675,-0.3955643767494727,0.6107701332731987,0.1336105243824076,0.44411063686931934,-0.5227373639625291,-1.428503415230883
1776021568645187600,3.7991875,1.997784664811604,-0.3974772642945715,0.6102045197032482,0.14081638156895637,0.4474166205164683,-0.5191152659500358,-1.423754614628974
1776021568655248400,3.809248291015625,1.9979600527747048,-0.3995488820570774,0.6096587055207905,0.15063434368125547,0.4506290273704367,-0.5153741942557208,-1.41900220479237
1776021568665309400,3.819309326171875,2.0010198963917074,-0.4016563062230752,0.6092230188401467,0.16289169020257774,0.45353438219355335,-0.511689499781434,-1.4144059729562948
1776021568675370500,3.82937060546875,2.007385284603059,-0.40372296300730764,0.608966306234891,0.1775723418865119,0.4559733705705268,-0.5081891638794924,-1.4100868130069695
1776021568685431600,3.839431640625,2.0171992885593606,-0.4056596032468085,0.6090006736324663,0.19456002900171993,0.4578890588570152,-0.5048723273945656,-1.4058633561447758
1776021568695492600,3.84949267578125,2.03035232773149,-0.40731789926005824,0.6095073044213531,0.2134595600609746,0.45926275534097205,-0.5016680120178701,-1.4013157836668904
1776021568705553400,3.859553466796875,2.046379233150224,-0.4084879185694412,0.6106937233136868,0.23336452634622953,0.4600470214043668,-0.4985455062496427,-1.3960146273316254
1776021568715614500,3.869614501953125,2.064881144151053,-0.40903659041485263,0.6126949417974478,0.2535653097102856,0.4601950353787456,-0.49549413285622745,-1.3896993755134122
1776021568725675500,3.879675537109375,2.0855265253354367,-0.4089537623986859,0.6155269903319386,0.27368667803745533,0.4596911181689836,-0.49251136927636113,-1.3823309521345692
1776021568735736600,3.889736572265625,2.108598208945926,-0.40839651379828107,0.6191077493561274,0.29432899279075675,0.4585523321870739,-0.4895381742995721,-1.3739901983271843
1776021568745797400,3.89979736328125,2.133868119302218,-0.4075145690033617,0.6233154705658246,0.31563195617897805,0.4568322065668208,-0.48653259298394386,-1.3648022715123358
1776021568755858400,3.9098583984375,2.1605063935576743,-0.4063773186787025,0.6280512167367275,0.33705600870338026,0.4546173606847499,-0.4834584361457179,-1.3548109216108803
1776021568765919500,3.91991943359375,2.1874827558505587,-0.4050068807492989,0.6332395497002641,0.35781868215401813,0.4520152720768658,-0.4802700421644871,-1.3439946572840786
1776021568775980500,3.92998046875,2.2137997634814814,-0.40345676845421174,0.638791132298515,0.37732455985214625,0.44918446764882114,-0.4768667163492737,-1.3322796116812778
1776021568786041600,3.94004150390625,2.238541576011558,-0.4018905494118072,0.644541222459576,0.39540727904054607,0.44637077244873913,-0.47307902525283807,-1.3196261678738623
1776021568796102400,3.950102294921875,2.260788347522141,-0.40050602216837317,0.6503267801526493,0.4120727492884701,0.4438799643295842,-0.46865828578366486,-1.3058832592064267
1776021568806163500,3.96016357421875,2.2800794584628834,-0.39954665758671043,0.6559736560541066,0.42779573154433853,0.44198129674600894,-0.4633718431310679,-1.2909711744744348
1776021568816224500,3.970224609375,2.2957022380729106,-0.39918112697108593,0.6613418417600533,0.44267878383717024,0.44094502355160675,-0.45699985997652526,-1.2747592936697276
1776021568826285600,3.98028564453125,2.3072948801789184,-0.39935508015608984,0.6664093816496546,0.4563951689651891,0.4408278291884699,-0.44953840106576104,-1.2572536825658789
1776021568836346400,3.990346435546875,2.31568363148579,-0.39981861047779926,0.671234341460016,0.46871845255256683,0.44130727858250923,-0.4414038575445712,-1.2389934021390026
1776021568846407400,4.000407470703125,2.3221957552671824,-0.40043084190854555,0.6758261557979826,0.4800231175937909,0.4420281597342817,-0.4330418191572725,-1.2206583506286264
1776021568856468500,4.010468505859375,2.328171005706891,-0.4011464045266245,0.6802399297536108,0.491007687233717,0.44270177575183495,-0.4247002752421424,-1.202584878763546
1776021568866529500,4.020529541015625,2.33491021590189,-0.4021707604751612,0.6843949969849791,0.502994898063635,0.4431655586794417,-0.4164930638203083,-1.1851300424949083
1776021568876590600,4.030590576171875,2.343360983604004,-0.4036198915258892,0.688197801277159,0.5166966299810789,0.4432281534975014,-0.40868516537651167,-1.1688565141254286
1776021568886651400,4.0406513671875,2.3542910018710197,-0.40547387747999547,0.6916328260998138,0.5323021669169817,0.44265297100664563,-0.40161342710763565,-1.1542864048810992
1776021568896712400,4.05071240234375,2.3674740162546986,-0.40781853625581993,0.69463583166832,0.5498691769222561,0.4415292866164712,-0.39524302046855186,-1.141424850340181
1776021568906773500,4.0607734375,2.381170315278254,-0.4106453663616068,0.6971113097443821,0.5684538929051326,0.4402809443803689,-0.3893057579903195,-1.1299188269036404
1776021568916834600,4.07083447265625,2.392389185836296,-0.41357673759088037,0.6990355651740572,0.585434295512269,0.43946092390243685,-0.38363763452578087,-1.1194354443419607
1776021568926895600,4.0808955078125,2.3986114891243964,-0.4161940596004974,0.7003589558135838,0.5983447816569707,0.4395268863901177,-0.37828021163532916,-1.1100497946906487
1776021568936956400,4.090956298828125,2.400043691404472,-0.4174760093177057,0.7014984942066141,0.6043596878593155,0.43996010820865883,-0.37423094844328486,-1.1026150192220443
1776021568947017500,4.101017578125,2.3978945056280696,-0.41723322340120406,0.7026957587340988,0.6037071085011354,0.4404406762881882,-0.37168156086969756,-1.0971063426988625
1776021568957078500,4.11107861328125,2.3924227521636676,-0.41648097859860356,0.7037347220244635,0.5998149684503783,0.44150292996053303,-0.3692916607171845,-1.0919387108511742
1776021568967139600,4.1211396484375,2.3860194654412594,-0.41518368176182796,0.7048334161234131,0.5938126869963722,0.4425335501337538,-0.3674186312619929,-1.0873608832403432
1776021568977200400,4.131200439453125,2.3802633602222616,-0.413787317099927,0.7058184025293596,0.5876945642769473,0.4433541513142295,-0.36611154669394935,-1.0837630355975465
1776021568987261400,4.141261474609375,2.3757194121143894,-0.4127888452018681,0.7063882018805269,0.5830465804469193,0.44405728825006024,-0.36528668088349636,-1.0815178444472842
1776021568997322500,4.151322509765625,2.3730843176074488,-0.4123187940703561,0.7062797250132736,0.580267866289756,0.44448781912635493,-0.3655035370037456,-1.0818682753785738
1776021569007383600,4.161383544921875,2.37291012137563,-0.41188559963245186,0.7055861238781749,0.5779511340183894,0.44420998253427757,-0.36766301489715725,-1.0859857269738735
1776021569017444600,4.171444580078125,2.375879981784542,-0.4102286615541628,0.7050063118624419,0.572799897155675,0.44237095890558487,-0.3728088705433977,-1.0943093923174179
1776021569027505400,4.18150537109375,2.380804909092544,-0.4076219398003673,0.7046550143086872,0.5655055329762552,0.43944988297617144,-0.37972287545134703,-1.1048706406955402
1776021569037566500,4.19156640625,2.3863255700900203,-0.4042448527015547,0.7047652780871462,0.5564312951011542,0.43592954894258235,-0.38711439869045305,-1.11541668750475
1776021569047627500,4.20162744140625,2.3920625481755224,-0.4000905633598547,0.7054600028532239,0.5455374291986119,0.4319075006793509,-0.3946006329721856,-1.1252008039538655
1776021569057688600,4.2116884765625,2.396483125848959,-0.39513981756113903,0.7068896778948751,0.5322072556530075,0.42777528510934765,-0.40147226032522787,-1.1329226207514744
1776021569067749400,4.221749267578125,2.3983028719971364,-0.3898065490755441,0.7090758301174044,0.5172285983795912,0.4241351843236774,-0.4066590733459588,-1.1369737336772763
1776021569077810400,4.231810546875,2.4001147523490367,-0.38660737717660487,0.7105984788732672,0.5088459307135336,0.4217906242514873,-0.40948414236522584,-1.1387059594996194
1776021569087871500,4.24187158203125,2.40942917337296,-0.3859069257169449,0.7100354807187667,0.5104420659651667,0.41884785205163194,-0.41411588063395754,-1.1465433954221778
1776021569097932500,4.2519326171875,2.426289602342263,-0.38528929884343216,0.708176461930784,0.515166080675835,0.4139513701078451,-0.42270852852475665,-1.1622178454595562
1776021569107993600,4.26199365234375,2.445746420024837,-0.3830079375147113,0.7064259200705724,0.5165638650031896,0.407509977872263,-0.4338235932578668,-1.1812661373679982
1776021569118054400,4.272054443359375,2.4633110407878873,-0.37883876679975087,0.7053503230225754,0.5120798673473616,0.4004717446658431,-0.44562828112165453,-1.200103397439741
1776021569128116500,4.282116455078125,2.4741810399686837,-0.37321154692997727,0.7050698174059117,0.5001602491470492,0.3940544921796993,-0.4564109058945722,-1.216049563420395
1776021569138177300,4.29217724609375,2.4767137465989557,-0.3671052363143772,0.7053731905453484,0.48235664235834624,0.3890970849154688,-0.46506545674692784,-1.2278516405178108
1776021569148237800,4.30223779296875,2.475552784432075,-0.36207883799380947,0.7058016990973784,0.4658677537551374,0.38563827011742996,-0.4711963069139167,-1.2357808508823525
1776021569158299000,4.312298828125,2.4779734323964293,-0.35940889613651394,0.7055047403797385,0.45861501386892445,0.3830386264708261,-0.475783195260012,-1.242737483772445
1776021569168360000,4.32235986328125,2.487458943881507,-0.3590088985091659,0.7039309129955312,0.4622330204073129,0.3805214991134779,-0.4804135791219775,-1.2518844627869898
1776021569178421000,4.3324208984375,2.5040438559921676,-0.3603026236519585,0.7008881365703966,0.4751327859504768,0.37779033777715976,-0.4860166980473258,-1.2647239457431778
1776021569188481800,4.342481689453125,2.525249007114289,-0.3623489778472384,0.696961974708554,0.49355662408450324,0.37492864870865356,-0.4923166020191584,-1.2798119532949332
1776021569198542800,4.35254296875,2.547885211647977,-0.3634797354175444,0.693596684746338,0.5111167506166028,0.3715297207947531,-0.4987702301448909,-1.2941535398191122
1776021569208604000,4.36260400390625,2.5699772320343035,-0.36154822542113396,0.6922972770098056,0.5202867702086799,0.36633632777571523,-0.505771740049663,-1.3061508581664167
1776021569218665000,4.3726650390625,2.588365209127357,-0.3568656436992203,0.6930341177898083,0.5194927342960489,0.35990846899087614,-0.5126564489187844,-1.3149708944100378
1776021569228726000,4.38272607421875,2.603049296627121,-0.34950162689856046,0.6952961108075733,0.5086100208506974,0.35212516484438744,-0.5200191170405992,-1.3222505401071476
1776021569238786800,4.392786865234375,2.614456599553395,-0.3404232422808789,0.6981433454594563,0.49056950774978314,0.34353601396243444,-0.5279119242833341,-1.3294274583442989
1776021569248848000,4.402847900390625,2.6200838090692216,-0.33066263440882626,0.7008596028794056,0.46635058786718725,0.33521582857984805,-0.5358063367623311,-1.3367533442880597
1776021569258909000,4.412908935546875,2.6174485424925247,-0.3214049566773828,0.7027548543125187,0.43725653689502497,0.32834261297815026,-0.5431625838802805,-1.3444024240539323
1776021569268970000,4.422969970703125,2.6051448058329747,-0.3136380137836807,0.7034251402743965,0.4047723256983806,0.3237844852033604,-0.5495341455155646,-1.3522539656960197
1776021569279030800,4.43303076171875,2.5835444021070044,-0.30790142304920765,0.702861829865966,0.3705242275456796,0.3218420922668005,-0.5546167543755048,-1.3598307277272965
1776021569289091800,4.443091796875,2.5558325613768385,-0.3043280563991061,0.7012750432914819,0.33729330463436746,0.3221705550040778,-0.5583940910107165,-1.3668096362360278
1776021569299153000,4.45315283203125,2.5280216153251303,-0.30268314906524035,0.6990302122655068,0.3091910634688916,0.32383307475185635,-0.5611345025051601,-1.373181093202165
1776021569309214000,4.4632138671875,2.506295092513627,-0.3024303775122813,0.6966287462405586,0.28978063379070207,0.32572019566972377,-0.5631613773420688,-1.37889916348396
1776021569319275000,4.47327490234375,2.4951075729554124,-0.3030302119713711,0.6945349837167023,0.281353817823633,0.32700446932644306,-0.5646785775628578,-1.3837755047603324
1776021569329335800,4.483335693359375,2.4923786144571607,-0.3039960711023019,0.6928630569197555,0.28099744970623114,0.3276503500938888,-0.5658378614538984,-1.3878126011584913
1776021569339396900,4.49339697265625,2.489763040916911,-0.30496206495274375,0.6913728145093269,0.2808714254806805,0.3283484962079625,-0.5667354144120434,-1.3912151483623696
1776021569349458000,4.5034580078125,2.481481188686059,-0.30570314174792584,0.6899036289859353,0.27554411804613216,0.3295473509538575,-0.5674302228138813,-1.3941107124129615
1776021569359519000,4.51351904296875,2.4681689664652726,-0.30614572975097754,0.6884790990788026,0.26525324532805866,0.3310740983066642,-0.5680327963853004,-1.396629496104478
1776021569369580000,4.523580078125,2.4528878099697,-0.3063730666953278,0.6872419187533871,0.25280169689123816,0.33267705521316077,-0.5684716992603738,-1.3985470839639087
1776021569379640800,4.533640869140625,2.4377228498287846,-0.3066686100604747,0.6862399171807907,0.2408500120666726,0.3344248712576275,-0.5684973432071525,-1.3995101908354155
1776021569389702000,4.543701904296875,2.423013646259309,-0.30740884718754996,0.6853109312045714,0.23082064604650276,0.33661872459809133,-0.5679229903405576,-1.3995128576235822
1776021569399763000,4.553762939453125,2.4088455176247416,-0.3088277292017241,0.6842532832828786,0.22340897308602714,0.33941257294182686,-0.5667644506195355,-1.3988925797135312
1776021569409824000,4.563823974609375,2.3954799109553693,-0.3108562193730726,0.6830219590114549,0.218568542095999,0.34268384583547246,-0.5651699935999281,-1.397941947281211
1776021569419884800,4.573884765625,2.383597083441356,-0.3133330203390025,0.6816569075744142,0.21633745079742636,0.34619239589075096,-0.5633089677730031,-1.396875833531415
1776021569429945900,4.58394580078125,2.373852556946042,-0.31615758129549043,0.6802162647167771,0.2169481706536067,0.34977267599851,-0.5612570105708109,-1.395752234078946
1776021569440007000,4.5940068359375,2.3672530928242153,-0.31941006749058887,0.6786997257192242,0.22145826349043551,0.353371619706403,-0.5589923636494865,-1.3945959467872862
1776021569450068000,4.60406787109375,2.364343879318215,-0.32317352170939007,0.6770508712823621,0.23050461079931048,0.35696346025297926,-0.5565411288041681,-1.3935649647074277
1776021569460129000,4.61412890625,2.3651467074512427,-0.3273919460806596,0.6752055703238373,0.24382527189141348,0.3604353351712556,-0.5540742917951235,-1.3929972958510237
1776021569470189800,4.62418994140625,2.3684290963303964,-0.331871754841142,0.6731143355519356,0.2597454904169385,0.36371539934657315,-0.5518054505912031,-1.3931936339744475
1776021569480251000,4.6342509765625,2.372352427764921,-0.33642714776432137,0.6707459836700362,0.2761905045969791,0.36684907113849774,-0.5498530464732778,-1.3942687036193298
1776021569490312000,4.64431201171875,2.375000613997801,-0.3408437715113737,0.668224356921582,0.29109538298334203,0.36994777649880317,-0.5481244580635602,-1.3958105651190875
1776021569500373000,4.654373046875,2.3762146911477586,-0.3448939082405504,0.6658356165629233,0.30383851879336254,0.37294008179657234,-0.5464676201500677,-1.3971697502524283
1776021569510433800,4.664433837890625,2.377963729148778,-0.3484224056334589,0.6638644557319101,0.3156637266877029,0.3755349707804123,-0.5448480825484983,-1.3979553521090053
1776021569520494800,4.674494873046875,2.3816954803550896,-0.35136963189319986,0.6623566363964529,0.3274909228771625,0.3774883117676177,-0.5434388266333158,-1.3983997877581502
1776021569530556000,4.684555908203125,2.386701163588031,-0.35372268078429964,0.6611967781101804,0.33857942698536936,0.3788141878017729,-0.5424011125700672,-1.398876068641314
