time,seconds_elapsed,z,y,x
1776815474606859800,10.25285986328125,-31.352821350097656,12.601490020751953,-12.447639465332031
1776815474616896500,10.262896484375,-31.33936309814453,13.134098052978516,-12.634803771972656
1776815474626932700,10.2729326171875,-30.994949340820312,13.708667755126953,-12.877349853515625
1776815474636969700,10.2829697265625,-30.994949340820312,13.708667755126953,-12.877349853515625
1776815474647006700,10.2930068359375,-30.558990478515625,14.22640609741211,-12.912712097167969
1776815474657043700,10.303043701171875,-30.31963348388672,14.848506927490234,-12.897575378417969
1776815474667079700,10.31307958984375,-30.17491912841797,15.458786010742188,-13.215965270996094
1776815474677116700,10.32311669921875,-29.784149169921875,16.004287719726562,-13.464469909667969
1776815474687154000,10.33315380859375,-29.559860229492188,16.379108428955078,-13.790779113769531
1776815474697190700,10.343190673828126,-29.086318969726562,16.946624755859375,-13.933853149414062
1776815474707228700,10.353228759765624,-28.369766235351562,17.80904769897461,-14.20648193359375
1776815474717264600,10.3632646484375,-28.1790771484375,18.140380859375,-14.629165649414062
1776815474727301600,10.373301513671874,-27.7633056640625,18.64746856689453,-15.039146423339844
1776815474737339000,10.3833388671875,-27.031784057617188,19.039138793945312,-15.332328796386719
1776815474747375600,10.393375732421875,-26.889556884765625,19.424907684326172,-15.658073425292969
1776815474757411800,10.403411865234375,-26.43773651123047,19.75737762451172,-15.935234069824219
1776815474767448600,10.413448486328125,-25.91895294189453,20.174110412597656,-16.430625915527344
1776815474777485600,10.423485595703125,-25.392845153808594,20.73761749267578,-16.864845275878906
1776815474787522800,10.433522705078126,-25.042877197265625,21.177783966064453,-17.038375854492188
1776815474797558800,10.443558837890626,-24.509506225585938,21.504539489746094,-17.464157104492188
1776815474807595800,10.453595703125,-24.15795135498047,21.930919647216797,-17.747665405273438
1776815474817632800,10.4636328125,-23.63458251953125,22.507598876953125,-18.138694763183594
1776815474827669500,10.47366943359375,-22.968666076660156,22.857563018798828,-18.453475952148438
1776815474837705700,10.483705810546875,-22.363601684570312,23.252792358398438,-18.672889709472656
1776815474847742700,10.49374267578125,-21.93628692626953,23.547771453857422,-18.952255249023438
1776815474857779700,10.50377978515625,-21.40953826904297,23.82474136352539,-19.303321838378906
1776815474867816700,10.513816650390625,-21.115234375,24.12364959716797,-19.55426788330078
1776815474877853700,10.523853759765625,-20.777565002441406,24.426048278808594,-19.84246826171875
1776815474887889700,10.5338896484375,-20.197586059570312,24.649765014648438,-19.87828826904297
1776815474897927000,10.543927001953126,-20.10065460205078,24.832321166992188,-20.06078338623047
1776815474907963600,10.553963623046876,-19.38304901123047,25.293975830078125,-20.2821044921875
1776815474918000600,10.564000732421874,-18.795852661132812,25.585735321044922,-20.427947998046875
1776815474928036600,10.57403662109375,-18.4827880859375,25.914875030517578,-20.52075958251953
1776815474938073600,10.584073486328125,-17.923629760742188,25.861698150634766,-20.620628356933594
1776815474948110800,10.59411083984375,-17.438247680664062,26.116241455078125,-20.806198120117188
1776815474958147800,10.60414794921875,-17.0438232421875,26.48837661743164,-21.086135864257812
1776815474968183800,10.614183837890625,-16.251953125,26.60638427734375,-20.97112274169922
1776815474978220800,10.624220703125,-15.871681213378906,26.879150390625,-20.87982177734375
1776815474988257500,10.634257568359375,-15.742073059082031,27.112369537353516,-21.00830078125
1776815474998294500,10.64429443359375,-15.439720153808594,27.195270538330078,-21.074424743652344
1776815475008330500,10.65433056640625,-15.119239807128906,27.398826599121094,-21.124244689941406
1776815475018367700,10.66436767578125,-14.925369262695312,27.428466796875,-20.99181365966797
1776815475028404700,10.67440478515625,-14.6201171875,27.50777816772461,-20.813217163085938
1776815475038441700,10.684441650390625,-14.643081665039062,27.61246109008789,-21.037086486816406
1776815475048477700,10.694477783203125,-14.450027465820312,27.70018768310547,-21.091575622558594
1776815475058515000,10.704514892578125,-14.265106201171875,27.66781234741211,-21.04045867919922
1776815475068551700,10.7145517578125,-14.307838439941406,27.61148452758789,-21.067138671875
1776815475078588700,10.724588623046875,-14.307838439941406,27.61148452758789,-21.067138671875
1776815475088624600,10.734624755859375,-14.127525329589844,27.65999984741211,-21.25279998779297
1776815475098662000,10.744661865234375,-13.879196166992188,27.57979965209961,-21.39013671875
1776815475108699000,10.754698974609376,-13.767616271972656,27.57842254638672,-21.48230743408203
1776815475118736000,10.76473583984375,-13.843528747558594,27.565872192382812,-21.630691528320312
1776815475128771800,10.774771728515624,-13.514335632324219,27.58429718017578,-21.77118682861328
1776815475138808800,10.784808837890624,-13.180229187011719,27.551563262939453,-21.903366088867188
1776815475148845600,10.794845458984375,-13.157073974609375,27.609893798828125,-22.107925415039062
1776815475158882800,10.8048828125,-12.918083190917969,27.667953491210938,-22.159225463867188
1776815475168919800,10.814919921875,-12.728721618652344,27.747562408447266,-22.156044006347656
1776815475178955800,10.824955810546875,-12.457786560058594,27.70288848876953,-22.140792846679688
1776815475188992800,10.83499267578125,-12.296493530273438,27.792598724365234,-22.299209594726562
1776815475199029800,10.84502978515625,-11.980445861816406,27.9600830078125,-22.36406707763672
1776815475209066800,10.855066650390626,-11.828941345214844,27.930313110351562,-22.33196258544922
1776815475219103000,10.86510302734375,-11.824501037597656,28.1075439453125,-22.353599548339844
1776815475229139700,10.8751396484375,-11.791740417480469,27.92660903930664,-22.129562377929688
1776815475239176700,10.8851767578125,-11.679229736328125,27.940650939941406,-22.210289001464844
1776815475249213700,10.895213623046875,-11.843345642089844,28.0396728515625,-22.199417114257812
1776815475259249700,10.905249755859375,-12.108779907226562,27.955440521240234,-22.059890747070312
1776815475269287000,10.915286865234375,-12.108810424804688,28.126754760742188,-22.142822265625
1776815475279324000,10.925323974609375,-11.938125610351562,28.077781677246094,-21.873985290527344
1776815475289360600,10.935360595703125,-12.056503295898438,27.915050506591797,-21.864784240722656
1776815475299396900,10.94539697265625,-11.805854797363281,28.055625915527344,-21.947189331054688
1776815475309433600,10.95543359375,-12.094734191894531,27.997543334960938,-21.93085479736328
1776815475319470800,10.965470947265626,-11.932479858398438,28.073528289794922,-21.773948669433594
1776815475329507800,10.9755078125,-12.062225341796875,28.030628204345703,-21.724807739257812
1776815475339543800,10.985543701171874,-12.458961486816406,28.093475341796875,-21.79668426513672
1776815475349580800,10.995580810546874,-12.422630310058594,28.256633758544922,-21.837081909179688
1776815475359617800,11.00561767578125,-12.406570434570312,28.254329681396484,-21.711708068847656
1776815475369654800,11.01565478515625,-12.359382629394531,28.039108276367188,-21.51177978515625
1776815475379691000,11.02569091796875,-12.490570068359375,27.919269561767578,-21.66167449951172
1776815475389727700,11.035727783203125,-12.612594604492188,28.05896759033203,-21.74121856689453
1776815475399764700,11.0457646484375,-12.677383422851562,28.012371063232422,-21.724830627441406
1776815475409801700,11.0558017578125,-12.683097839355469,28.089340209960938,-21.78778076171875
1776815475419837700,11.065837646484376,-12.109825134277344,28.04189682006836,-21.60877227783203
1776815475429875000,11.075875,-12.373916625976562,28.077110290527344,-21.69971466064453
1776815475439912000,11.085911865234374,-12.502433776855469,28.009620666503906,-21.754684448242188
1776815475449948700,11.09594873046875,-12.391754150390625,27.99877166748047,-21.81341552734375
1776815475459985000,11.10598486328125,-12.320716857910156,27.93665313720703,-21.808433532714844
1776815475470021600,11.116021728515625,-11.982025146484375,28.004192352294922,-21.80742645263672
1776815475480058600,11.12605859375,-11.915092468261719,28.109073638916016,-21.9522705078125
1776815475490095900,11.136095947265625,-12.003936767578125,28.21007537841797,-21.847763061523438
1776815475500132900,11.1461328125,-12.064140319824219,28.197174072265625,-21.850570678710938
1776815475510168800,11.1561689453125,-11.895790100097656,27.994102478027344,-21.75824737548828
1776815475520205800,11.166205810546876,-12.017166137695312,28.028217315673828,-21.806846618652344
