time,seconds_elapsed,magneticBearing
1776815474135132700,9.781132568359375,113.9492823013001
1776815474145169000,9.7911689453125,114.14072101456121
1776815474155205600,9.80120556640625,114.52422819800161
1776815474165242600,9.81124267578125,114.91458033435612
1776815474175279600,9.821279541015626,116.07442354178201
1776815474185315600,9.831315673828126,116.17190533713644
1776815474195352800,9.841352783203124,117.37465604347192
1776815474205389800,9.851389892578124,117.47791804095313
1776815474215426600,9.861426513671875,118.0907114431666
1776815474225462800,9.871462890625,117.79259890491149
1776815474235499500,9.88149951171875,117.2739798462733
1776815474245536800,9.891536865234375,116.56661751411288
1776815474255573800,9.90157373046875,116.50841361934086
1776815474265609700,9.911609619140625,116.54458448954715
1776815474275646700,9.921646728515626,116.29108440822526
1776815474285683700,9.93168359375,115.43737811263301
1776815474295720700,9.941720703125,113.88869702625877
1776815474305757000,9.9517568359375,113.19473222507371
1776815474315793700,9.961793701171874,111.81930870218658
1776815474325830700,9.97183056640625,110.97964748382809
1776815474335867600,9.98186767578125,109.82779100046331
1776815474345903600,9.991903564453125,107.83893309105488
1776815474355940900,10.00194091796875,106.9179866130872
1776815474365977900,10.011977783203125,104.57439056564105
1776815474376013800,10.022013916015625,101.6145185784366
1776815474386050800,10.03205078125,99.82068339996796
1776815474396087600,10.042087646484376,96.74215444427584
1776815474406124500,10.05212451171875,93.94859136308345
1776815474416161800,10.062161865234375,91.27812561623615
1776815474426197800,10.07219775390625,88.40174782390898
1776815474436234800,10.08223486328125,85.1427570823211
1776815474446271700,10.092271728515625,81.80650846293577
1776815474456307700,10.1023076171875,78.29168767819448
1776815474466344700,10.1123447265625,75.60408254963048
1776815474476381700,10.122381591796875,72.51566647127582
1776815474486418700,10.132418701171876,70.06030395807785
1776815474496455700,10.14245556640625,67.09129577382369
1776815474506491600,10.15249169921875,64.58634042064558
1776815474516528600,10.162528564453124,62.19498396748959
1776815474526566000,10.17256591796875,59.66025761885831
1776815474536602600,10.1826025390625,57.75821876873268
1776815474546638800,10.192638916015625,55.64273193860478
1776815474556675600,10.202675537109375,53.54767975639371
1776815474566712600,10.212712646484375,51.524521313686556
1776815474576749800,10.222749755859375,49.97794525471523
1776815474586785800,10.232785888671875,48.12781534504182
1776815474596822800,10.24282275390625,46.307012420036166
1776815474606859800,10.25285986328125,44.64809648716832
1776815474616896500,10.262896484375,43.889984677359756
1776815474626932700,10.2729326171875,43.20900244394239
1776815474636969700,10.2829697265625,43.20900244394239
1776815474647006700,10.2930068359375,42.228708197769315
1776815474657043700,10.303043701171875,40.977937622008355
1776815474667079700,10.31307958984375,40.527665851908324
1776815474677116700,10.32311669921875,40.074033220190074
1776815474687154000,10.33315380859375,40.096498052215715
1776815474697190700,10.343190673828126,39.427724903227414
1776815474707228700,10.353228759765624,38.579766452264906
1776815474717264600,10.3632646484375,38.88416390316523
1776815474727301600,10.373301513671874,38.886107414467695
1776815474737339000,10.3833388671875,38.844694724192216
1776815474747375600,10.393375732421875,38.87167116593882
1776815474757411800,10.403411865234375,38.88777343404146
1776815474767448600,10.413448486328125,39.16078917995688
1776815474777485600,10.423485595703125,39.11969676205915
1776815474787522800,10.433522705078126,38.81807138184538
1776815474797558800,10.443558837890626,39.08056597002484
1776815474807595800,10.453595703125,38.98162384924414
1776815474817632800,10.4636328125,38.8650643822091
1776815474827669500,10.47366943359375,38.914795645596215
1776815474837705700,10.483705810546875,38.76580874597867
1776815474847742700,10.49374267578125,38.828600652754965
1776815474857779700,10.50377978515625,39.01514094616691
1776815474867816700,10.513816650390625,39.02770500032766
1776815474877853700,10.523853759765625,39.088636362214146
1776815474887889700,10.5338896484375,38.88371548161126
1776815474897927000,10.543927001953126,38.933001000191005
1776815474907963600,10.553963623046876,38.72456158306282
1776815474918000600,10.564000732421874,38.60427235032856
1776815474928036600,10.57403662109375,38.374031448844825
1776815474938073600,10.584073486328125,38.56684054619986
1776815474948110800,10.59411083984375,38.54351163760239
1776815474958147800,10.60414794921875,38.52162741214318
1776815474968183800,10.614183837890625,38.24513970249463
1776815474978220800,10.624220703125,37.84019071070554
1776815474988257500,10.634257568359375,37.77068590817611
1776815474998294500,10.64429443359375,37.773170276246084
1776815475008330500,10.65433056640625,37.63189454270435
1776815475018367700,10.66436767578125,37.42789457469054
1776815475028404700,10.67440478515625,37.11225163942044
1776815475038441700,10.684441650390625,37.30266281285734
1776815475048477700,10.694477783203125,37.286499977688784
1776815475058515000,10.704514892578125,37.25179138102253
1776815475068551700,10.7145517578125,37.343075443848896
1776815475078588700,10.724588623046875,37.343075443848896
1776815475088624600,10.734624755859375,37.53718558740769
1776815475098662000,10.744661865234375,37.79617507880506
1776815475108699000,10.754698974609376,37.916930923494505
1776815475118736000,10.76473583984375,38.12095749540445
1776815475128771800,10.774771728515624,38.28262577131489
1776815475138808800,10.784808837890624,38.484537996161926
1776815475148845600,10.794845458984375,38.685119630131446
1776815475158882800,10.8048828125,38.69118870327431
1776815475168919800,10.814919921875,38.60688029348596
1776815475178955800,10.824955810546875,38.63266142791923
1776815475188992800,10.83499267578125,38.74158660226011
1776815475199029800,10.84502978515625,38.65481069749767
1776815475209066800,10.855066650390626,38.64443471163216
1776815475219103000,10.86510302734375,38.49481780987798
1776815475229139700,10.8751396484375,38.393957177447355
1776815475239176700,10.8851767578125,38.48152227700875
1776815475249213700,10.895213623046875,38.36917203576324
1776815475259249700,10.905249755859375,38.277290120194
1776815475269287000,10.915286865234375,38.21163338088645
1776815475279324000,10.925323974609375,37.92036021488845
1776815475289360600,10.935360595703125,38.07023102487794
1776815475299396900,10.94539697265625,38.035151254376736
1776815475309433600,10.95543359375,38.072079070268046
1776815475319470800,10.965470947265626,37.797308677804736
1776815475329507800,10.9755078125,37.77705182486527
1776815475339543800,10.985543701171874,37.806558413939804
1776815475349580800,10.995580810546874,37.69730055242034
1776815475359617800,11.00561767578125,37.540053921042286
1776815475369654800,11.01565478515625,37.49564649485319
1776815475379691000,11.02569091796875,37.80675060930547
1776815475389727700,11.035727783203125,37.76996688110911
1776815475399764700,11.0457646484375,37.79515765786064
1776815475409801700,11.0558017578125,37.7993060295677
1776815475419837700,11.065837646484376,37.61744479083037
1776815475429875000,11.075875,37.69905179657963
1776815475439912000,11.085911865234374,37.83599228226418
1776815475449948700,11.09594873046875,37.92161196094496
1776815475459985000,11.10598486328125,37.97697734285436
1776815475470021600,11.116021728515625,37.908607597241584
1776815475480058600,11.12605859375,37.988676693931474
1776815475490095900,11.136095947265625,37.75658826105036
1776815475500132900,11.1461328125,37.77284153198957
1776815475510168800,11.1561689453125,37.85592199176819
1776815475520205800,11.166205810546876,37.884053911146346
1776815475530242600,11.17624267578125,37.784857848270384
1776815475540279800,11.18627978515625,37.84635604978784
1776815475550315800,11.196315673828124,37.788780103338006
1776815475560352800,11.206352783203124,37.62784239691896
1776815475570389800,11.2163896484375,37.87302466237245
1776815475580426800,11.2264267578125,37.82811993344608
1776815475590462700,11.236462646484375,37.889492530868125
1776815475600500000,11.2465,37.78507184054998
1776815475610536700,11.25653662109375,37.70479379318941
1776815475620573700,11.26657373046875,37.820588261653256
1776815475630609700,11.276609619140626,37.85048766765317
1776815475640646700,11.286646728515626,37.73957035828347
1776815475650684000,11.296683837890624,37.67062214397049
1776815475660721000,11.306720947265624,37.521278251107844
1776815475670756900,11.3167568359375,37.564649556139095
1776815475680793900,11.3267939453125,37.80116532627195
1776815475690830600,11.33683056640625,37.65581984076407
1776815475700867800,11.346867919921875,37.52946825729326
1776815475710903800,11.35690380859375,37.712960630456834
1776815475720940800,11.36694091796875,37.68255498119913
1776815475730977800,11.376977783203126,37.50867064020068
1776815475741014800,11.387014892578126,37.67671312068798
1776815475751050800,11.39705078125,37.3597687225218
1776815475761088000,11.407087890625,37.796551681506216
1776815475771124700,11.417124755859374,37.714242279833
1776815475781161700,11.42716162109375,37.72304065398704
1776815475791197700,11.43719775390625,37.83724216458085
1776815475801234700,11.447234619140625,37.49862874287284
1776815475811271700,11.457271728515625,37.6137053452331
1776815475821309000,11.467308837890625,37.805094606998466
1776815475831345000,11.477344970703125,37.770960581765166
1776815475841382000,11.4873818359375,37.77855540949846
1776815475851418600,11.497418701171876,37.78387102007721
1776815475861455600,11.50745556640625,37.74881623406409
1776815475871491600,11.51749169921875,37.901802124052146
1776815475881528800,11.52752880859375,37.954970066460646
1776815475891565800,11.53756591796875,37.6742379060467
1776815475901602800,11.547602783203125,37.69614730719391
1776815475911638800,11.557638671875,37.71437679859733
1776815475921675800,11.56767578125,37.66415507765997
1776815475931712800,11.577712646484375,37.720062314206125
1776815475941749800,11.587749755859376,37.475022920793975
1776815475951785700,11.59778564453125,37.7790553746818
1776815475961822700,11.60782275390625,37.86311357835979
1776815475971859700,11.617859619140624,37.68096666405811
1776815475981897000,11.62789697265625,37.604470757231745
1776815475991933000,11.637932861328125,37.605834038357315
1776815476001970000,11.647969970703125,37.896933333578374
1776815476012006700,11.658006591796875,37.85634114481841
1776815476022043600,11.668043701171875,38.10146846798821
1776815476032079600,11.67807958984375,37.8330895928689
1776815476042116900,11.688116943359375,37.94450011892383
1776815476052153900,11.69815380859375,38.090898396359094
1776815476062195000,11.70819482421875,37.87697114008252
1776815476072231000,11.71823095703125,37.82599703082585
1776815476082268000,11.728267822265625,37.78084030322804
1776815476092305000,11.738304931640625,37.911589974066054
1776815476102342000,11.748341796875,37.84783173096468
1776815476112377900,11.7583779296875,37.793035580437
1776815476122414800,11.768414794921876,37.968883450184286
1776815476132452000,11.7784521484375,37.46334186568411
1776815476142488800,11.78848876953125,37.62979324188383
1776815476152525000,11.798525146484375,37.65018030884768
1776815476162561800,11.808561767578125,37.76915890790508
1776815476172598800,11.818598876953125,37.87359940282389
1776815476182636000,11.828635986328125,37.86387939820095
1776815476192672000,11.838672119140625,37.91211310484824
1776815476202709000,11.848708984375,37.97309318796088
1776815476212746000,11.85874609375,37.99341940542962
1776815476222783000,11.868782958984376,37.75266717855717
1776815476232819000,11.87881884765625,37.749535066648775
1776815476242856000,11.88885595703125,37.74745011384357
1776815476252893000,11.898892822265625,37.673132686618374
1776815476262930000,11.908929931640625,37.64861358367331
1776815476272966000,11.9189658203125,37.52308453370831
1776815476283003000,11.9290029296875,37.56572980786884
1776815476293039900,11.939039794921875,37.780196323497385
1776815476303076900,11.949076904296875,37.604345355224
1776815476313113000,11.959113037109375,37.58592278222007
1776815476323149800,11.96914990234375,37.31163296349746
1776815476333186800,11.979186767578126,37.480432065746044
1776815476343222800,11.989222900390626,37.42106091521365
1776815476353258800,11.9992587890625,37.728127999066494
1776815476363295700,12.009295654296874,37.612173255816245
1776815476373333000,12.0193330078125,37.397348940348714
1776815476383369000,12.029368896484375,37.397348940348714
1776815476393406000,12.039406005859375,37.596197091085884
1776815476403443000,12.04944287109375,37.456931352940224
1776815476413479000,12.05947900390625,37.485699261524644
1776815476423516000,12.069515869140625,37.36128706980859
1776815476433553000,12.079552978515625,37.53477727055556
1776815476443590000,12.08958984375,37.42475985404565
1776815476453625900,12.0996259765625,37.64062623144201
1776815476463662800,12.109662841796874,37.80899012786586
1776815476473699800,12.119699951171874,37.79426871109315
1776815476483737000,12.129737060546875,38.05500621393393
1776815476493773000,12.13977294921875,38.09050234633742
1776815476503810000,12.14981005859375,38.1729461854882
1776815476513846800,12.1598466796875,38.46757317863479
1776815476523883800,12.1698837890625,38.441538196192354
1776815476533919700,12.179919677734375,38.802515675289804
1776815476543957000,12.18995703125,39.289137881288376
1776815476553994000,12.199993896484376,39.53799405991309
1776815476564031000,12.210031005859374,39.608323692947565
1776815476574067000,12.22006689453125,39.795961513558105
1776815476584104000,12.23010400390625,40.180573202071486
1776815476594141000,12.240140869140625,40.441751429212744
1776815476604178000,12.250177978515625,40.02784691881723
1776815476614214000,12.2602138671875,39.96432110978008
1776815476624251000,12.2702509765625,39.471652699602366
1776815476634287900,12.280287841796875,39.19396332651579
1776815476644325000,12.2903251953125,38.91225485383327
1776815476654361000,12.300361083984376,38.776735956191835
1776815476664398000,12.310398193359376,38.35594350487198
1776815476674434800,12.320434814453124,38.6166637549482
1776815476684471800,12.330471923828124,38.81635627727314
1776815476694507800,12.3405078125,39.06686634336913
1776815476704545000,12.350544921875,39.64216722906739
1776815476714582000,12.36058203125,39.961017647384296
1776815476724618000,12.370617919921875,40.81557461420403
1776815476734655000,12.380655029296875,41.26217922542732
1776815476744692000,12.39069189453125,42.223220637994444
1776815476754728700,12.400728759765625,42.845381721179834
1776815476764765000,12.410764892578126,43.55411756400958
1776815476774802000,12.420802001953126,44.96051393895041
1776815476784839000,12.4308388671875,46.59775527084637
1776815476794876000,12.4408759765625,48.121827914809714
1776815476804911900,12.450911865234374,49.8745451848028
1776815476814948900,12.460948974609375,51.64430121219648
1776815476824985900,12.47098583984375,53.37709684553102
1776815476835022800,12.48102294921875,55.56384041233144
1776815476845058800,12.491058837890625,57.81257836108749
1776815476855095800,12.501095703125,60.23204403639757
1776815476865132800,12.5111328125,62.677587301236564
1776815476875170000,12.521170166015626,65.20997747253261
1776815476885206000,12.5312060546875,67.76171596953789
1776815476895243000,12.541242919921874,70.78847663320828
1776815476905280000,12.551280029296874,73.44428600168835
1776815476915316700,12.561316650390625,76.46497240487099
1776815476925352700,12.571352783203125,79.63545494138353
1776815476935390000,12.581389892578125,83.43770481300825
1776815476945427000,12.591427001953125,85.7907353967632
1776815476955464000,12.6014638671875,88.99474339481807
1776815476965500000,12.6115,91.6481826099949
1776815476975537000,12.621536865234376,94.98793490488944
1776815476985574000,12.631573974609376,97.04797182587002
1776815476995611000,12.64161083984375,100.08592862580451
1776815477005646800,12.651646728515624,101.98898798379454
1776815477015683800,12.661683837890624,103.79726203967411
1776815477025720800,12.671720947265625,105.82828752673514
1776815477035758000,12.681758056640625,107.46571586361439
1776815477045794000,12.6917939453125,109.30749115534068
1776815477055831000,12.7018310546875,111.22011474736361
1776815477065864000,12.711864013671875,112.0598471618151
1776815477075900000,12.72189990234375,113.512085499657
1776815477085937000,12.73193701171875,114.36041201223757
1776815477095974000,12.741973876953125,115.1646649457154
1776815477106011000,12.752010986328125,116.03188004925984
1776815477116046800,12.762046875,115.95243113816115
1776815477126083800,12.772083740234375,115.88431516834756
1776815477136120800,12.782120849609376,116.41510177194887
1776815477146158000,12.792157958984374,116.68305079021613
1776815477156194000,12.802194091796874,116.28559977928309
1776815477166231000,12.81223095703125,116.01843881499929
1776815477176267800,12.822267822265625,116.6751205528996
1776815477186304800,12.8323046875,116.32761551971036
1776815477196340700,12.8423408203125,114.90640851947379
1776815477206378000,12.8523779296875,113.90827542142337
1776815477216415000,12.8624150390625,112.93105528783582
1776815477226452000,12.872451904296875,111.21610455910337
1776815477236488000,12.882488037109376,110.59523199109707
1776815477246525000,12.89252490234375,108.4965700263924
1776815477256562000,12.90256201171875,106.50901994176391
1776815477266599000,12.912598876953124,104.68662108436942
1776815477276635000,12.922634765625,102.06342503870431
1776815477286672000,12.932671875,99.69307949689494
1776815477296708900,12.942708984375,97.25016582835931
1776815477306746000,12.95274609375,95.9397419544549
1776815477316782000,12.962781982421875,93.41734046199839
1776815477326818800,12.97281884765625,91.02837097656948
1776815477336855800,12.982855712890625,88.57864441223595
1776815477346892800,12.992892822265626,85.76347658339053
1776815477356928800,13.0029287109375,83.04652085590098
1776815477366966000,13.012966064453124,79.14489438196489
1776815477377003000,13.0230029296875,75.95117702974622
1776815477387040000,13.0330400390625,73.19761180045968
1776815477397076000,13.043075927734375,70.31978021191598
1776815477407113000,13.053113037109375,67.77896098045757
1776815477417150000,13.06314990234375,65.18743871557093
1776815477427187000,13.07318701171875,62.03407362773208
1776815477437223000,13.083222900390625,59.83052609548114
1776815477447260000,13.093260009765626,57.78434823609308
1776815477457297000,13.103296875,55.75826566342478
1776815477467334000,13.113333984375,53.86627789131881
1776815477477370000,13.1233701171875,51.582117865064504
1776815477487406800,13.13340673828125,50.638972545178426
1776815477497443800,13.14344384765625,48.41496865860417
1776815477507480800,13.153480712890625,47.5185069768307
1776815477517516800,13.163516845703125,46.40765361332146
1776815477527553800,13.1735537109375,45.10985906593902
1776815477537591000,13.183591064453125,43.79677563894573
1776815477547628000,13.1936279296875,42.761817009582686
1776815477557664000,13.2036640625,42.36708049885226
1776815477567700700,13.21370068359375,41.201686031383005
1776815477577737700,13.22373779296875,40.80528518206603
1776815477587775000,13.23377490234375,40.42425985074007
1776815477597811000,13.24381103515625,39.85019235662162
1776815477607848000,13.253847900390625,39.62824139653173
1776815477617885000,13.263885009765625,38.80312771204712
1776815477627922000,13.273921875,38.77327746146186
1776815477637958000,13.2839580078125,38.64835190468384
1776815477647995000,13.293994873046875,38.62625830765005
1776815477658031900,13.304031982421876,38.613191295390585
1776815477668068900,13.31406884765625,38.204798346965745
1776815477678104800,13.324104736328126,38.03075815413724
1776815477688141800,13.334141845703124,37.766819867444674
1776815477698179000,13.344178955078124,37.77792816785877
1776815477708216000,13.354216064453125,37.72482111769456
1776815477718252000,13.364251953125,37.491908597348925
1776815477728288800,13.374288818359375,37.18891463511879
1776815477738325800,13.38432568359375,37.10205357231442
1776815477748363000,13.394363037109375,37.03736862142338
1776815477758399000,13.40439892578125,36.68350714722633
1776815477768436000,13.41443603515625,36.62899450986991
1776815477778473000,13.424472900390626,36.51741790319964
1776815477788510000,13.434510009765624,36.56582836907407
1776815477798546000,13.4445458984375,36.30868360360416
1776815477808583000,13.4545830078125,36.00093415221887
1776815477818620000,13.464619873046875,36.28222490347209
1776815477828657000,13.474656982421875,36.624326193623084
1776815477838692900,13.48469287109375,36.42600421251303
1776815477848729900,13.494729736328125,36.363193943574025
1776815477858766800,13.504766845703125,36.52435350296879
1776815477868804000,13.51480419921875,36.63399770237103
1776815477878840000,13.524840087890626,36.92172458969462
1776815477888876800,13.534876708984376,37.0592784130949
1776815477898913800,13.544913818359374,37.180064893295395
1776815477908950800,13.55495068359375,37.27271089251755
1776815477918986800,13.56498681640625,37.361057320392305
1776815477929024000,13.57502392578125,37.439539020953134
1776815477939061000,13.58506103515625,37.523070974670425
1776815477949098000,13.595097900390625,37.611258494267446
1776815477959134000,13.605134033203125,37.54719477236637
1776815477969170700,13.615170654296875,37.54701399379123
1776815477979208000,13.6252080078125,37.656791001800194
1776815477989245000,13.635244873046876,37.629532556090275
1776815477999281000,13.645281005859376,37.255833728178644
1776815478009318000,13.65531787109375,37.377496189471586
1776815478019355000,13.66535498046875,37.40051433720316
1776815478029392100,13.67539208984375,37.501763972699436
1776815478039428000,13.685427978515625,37.456306192373894
1776815478049464800,13.69546484375,37.229842950509074
1776815478059501800,13.705501708984375,37.23502385268626
1776815478069538300,13.715538330078125,37.16872563697153
1776815478079574300,13.72557421875,37.0999449804598
1776815478089611300,13.735611328125,37.06090507499981
1776815478099648500,13.7456484375,37.06090507499981
1776815478109685500,13.755685546875,36.96476162556053
1776815478119721500,13.765721435546874,36.9591113490473
1776815478129758500,13.775758544921874,37.18476270479208
1776815478139795200,13.785795166015625,37.079033598387326
1776815478149832400,13.79583251953125,36.843955461534286
1776815478159868400,13.805868408203125,36.92690441491672
1776815478169905400,13.815905517578125,37.042334295064855
1776815478179942400,13.8259423828125,36.821579796293626
1776815478189979400,13.8359794921875,36.955233693812865
1776815478200015400,13.846015380859376,36.57237406268906
1776815478210052600,13.856052490234376,36.9288930350604
1776815478220089300,13.86608935546875,36.75293216778116
1776815478230126300,13.876126220703124,36.58972863488596
1776815478240162300,13.886162353515624,36.55560747650688
1776815478250199300,13.89619921875,36.51703319146403
1776815478260236500,13.906236572265625,36.63410023185906
1776815478270273500,13.9162734375,36.591439963335034
1776815478280309500,13.9263095703125,36.66174339219964
1776815478290346500,13.936346435546875,36.44798438001684
1776815478300383200,13.94638330078125,36.48891772705636
1776815478310420500,13.95642041015625,36.57249298302352
1776815478320456400,13.96645654296875,36.562273947796285
1776815478330493400,13.976493408203124,36.43051050150058
1776815478340530400,13.986530517578124,36.41132597931902
1776815478350567400,13.9965673828125,36.5898694816456
1776815478360603400,14.006603271484375,36.71005632242827
1776815478370640600,14.016640625,36.75281942713985
1776815478380677400,14.026677490234375,36.85166440784338
1776815478390714400,14.03671435546875,36.43760141986094
1776815478400750300,14.046750244140625,36.55529985580878
1776815478410787300,14.056787353515626,36.667453611356365
1776815478420824600,14.066824462890626,36.55354172820445
1776815478430861600,14.076861572265624,36.57423699434801
1776815478440897500,14.0868974609375,36.588075401291434
1776815478450934500,14.0969345703125,36.52771862267603
1776815478460971300,14.10697119140625,36.46230039189992
1776815478471008300,14.11700830078125,36.48692978866787
1776815478481044200,14.127044189453125,36.52006754483453
1776815478491081500,14.13708154296875,36.51990003471836
1776815478501118500,14.147118408203125,36.597660481228175
1776815478511155500,14.157155517578126,36.46291131930955
1776815478521191400,14.16719140625,36.47128361625517
1776815478531228400,14.177228515625,36.76801234067994
1776815478541265400,14.187265380859374,36.72816353226738
1776815478551302400,14.197302490234375,36.71660459757326
1776815478561338400,14.20733837890625,36.711022932206646
1776815478571375400,14.217375244140625,36.705120825968066
1776815478581412400,14.227412353515625,36.65693503372214
1776815478591449600,14.23744970703125,36.711150224367145
1776815478601485600,14.247485595703125,36.71869430853716
1776815478611522600,14.2575224609375,36.61444794250299
1776815478621559300,14.267559326171876,36.59232508256617
1776815478631596300,14.27759619140625,36.44510731701291
1776815478641632300,14.28763232421875,36.69173981254673
1776815478651669500,14.29766943359375,36.494833136919496
1776815478661706500,14.30770654296875,36.643507208949266
1776815478671743500,14.317743408203125,36.51443738568776
1776815478681779500,14.327779541015625,36.4249037624945
1776815478691816400,14.33781640625,36.523191468453525
1776815478701853400,14.347853515625,36.68994855907778
1776815478711890400,14.357890380859375,36.65049856293183
1776815478721926400,14.367926513671875,36.524934386980036
1776815478731963400,14.37796337890625,36.78362074444599
1776815478742000400,14.38800048828125,36.77040261398221
1776815478752037600,14.39803759765625,36.73921424320966
1776815478762073600,14.408073486328124,36.811530730231354
1776815478772110300,14.4181103515625,36.7625062159879
1776815478782147300,14.428147216796875,36.6937635496492
1776815478792184300,14.438184326171875,36.70529805975991
1776815478802220300,14.44822021484375,36.847862187853444
1776815478812257500,14.458257568359375,36.715966251890556
1776815478822294500,14.46829443359375,36.69062464077461
1776815478832331500,14.47833154296875,36.82369924479991
1776815478842367500,14.488367431640626,36.87210636659777
1776815478852404500,14.498404541015624,36.808467107069866
1776815478862441200,14.508441162109374,36.81518855959267
1776815478872478500,14.518478515625,36.87046174896528
1776815478882514400,14.528514404296875,36.74924235212718
1776815478892551400,14.538551513671875,36.66280962573999
1776815478902588400,14.54858837890625,36.67362555648815
1776815478912625400,14.55862548828125,36.4111625606093
1776815478922661400,14.568661376953125,36.571513510078795
1776815478932698400,14.578698486328125,36.56905857662295
1776815478942735400,14.5887353515625,36.73168405206248
1776815478952772400,14.5987724609375,36.66234582313436
1776815478962808300,14.608808349609374,36.53411857104383
1776815478972845300,14.61884521484375,36.56658192304712
1776815478982882600,14.628882568359375,36.59717305100499
1776815478992919600,14.63891943359375,36.53016462376517
1776815479002955500,14.64895556640625,36.622763136399264
1776815479012992300,14.6589921875,36.66314603169547
1776815479023029200,14.669029296875,36.77058958186828
1776815479033066500,14.67906640625,36.68865145488982
1776815479043102500,14.6891025390625,36.93793050747259
1776815479053139500,14.699139404296876,36.57481595028737
1776815479063176400,14.709176513671874,36.7656183950251
1776815479073214200,14.719214111328125,36.82711884179903
1776815479083250400,14.72925048828125,36.733501830750214
1776815479093287400,14.739287353515625,36.57510995095785
1776815479103324400,14.749324462890625,36.264214745760555
1776815479113361400,14.759361328125,36.52357123393086
1776815479123397400,14.7693974609375,36.56193000965729
1776815479133434400,14.779434326171875,36.555988279062575
1776815479143471400,14.789471435546876,36.77108588517309
1776815479153508400,14.79950830078125,36.58536662273186
1776815479163544300,14.80954443359375,36.55104382449222
1776815479173581300,14.819581298828124,36.513583323141226
1776815479183618300,14.829618408203125,36.45200261905256
1776815479193654300,14.839654296875,36.61267216182345
1776815479203691500,14.84969140625,36.54797536100504
1776815479213728500,14.859728515625,36.388928690227395
1776815479223765200,14.86976513671875,36.38290085264696
1776815479233801500,14.879801513671875,36.24871260349627
1776815479243838200,14.889838134765625,36.1569418618943
1776815479253875500,14.89987548828125,36.21398422576259
1776815479263912400,14.909912353515624,36.142935114489596
1776815479273948400,14.919948486328124,36.223812390474144
1776815479283985400,14.9299853515625,36.23496771029169
1776815479294022400,14.9400224609375,35.913808550688024
1776815479304059400,14.950059326171875,36.132749922317196
1776815479314095600,14.960095703125,36.17343649088081
1776815479324132400,14.97013232421875,36.55217731378971
1776815479334169300,14.98016943359375,36.56445922873723
1776815479344206300,14.990206298828125,36.35277483726997
1776815479354242300,15.0002421875,36.54745152110348
1776815479364279600,15.010279541015626,36.6833595650884
1776815479374316500,15.020316650390624,36.87708296495018
1776815479384353300,15.030353271484374,36.86856907690982
1776815479394389500,15.040389404296874,36.8687421890447
1776815479404426200,15.05042626953125,36.95527627827209
1776815479414463500,15.06046337890625,36.84898170683815
1776815479424500500,15.07050048828125,36.849907212344405
1776815479434536400,15.080536376953125,36.841143656008526
1776815479444573400,15.090573486328125,36.90718249511082
1776815479454610400,15.1006103515625,37.03672497748673
1776815479464647200,15.110647216796876,37.13561805990138
1776815479474683600,15.12068359375,36.946181849710065
1776815479484720400,15.130720458984374,36.71398351315
1776815479494757400,15.14075732421875,37.334624727538504
1776815479504794400,15.15079443359375,37.31352280590271
1776815479514830300,15.160830322265625,37.41157115004837
1776815479524867300,15.170867431640625,37.614197846530985
1776815479534904600,15.180904541015625,37.619755683577594
1776815479544940500,15.1909404296875,37.872818711843294
1776815479554977500,15.2009775390625,38.07419645127559
1776815479565014300,15.21101416015625,38.27461704618165
1776815479575051300,15.22105126953125,38.30793174443063
1776815479585087200,15.231087158203126,38.03877346579828
1776815479595124500,15.24112451171875,37.8438897993541
1776815479605161500,15.251161376953124,37.504739760789505
1776815479615198500,15.261198486328125,37.17160402675356
1776815479625234400,15.271234375,36.702713632971054
1776815479635271400,15.281271484375,36.38016362648855
1776815479645308400,15.291308349609375,36.17575642706272
1776815479655345400,15.301345458984375,36.1965039614353
1776815479665381400,15.31138134765625,36.11685044952066
1776815479675418400,15.32141845703125,36.122253813470536
1776815479685455400,15.331455322265626,36.774751922313854
1776815479695492600,15.34149267578125,37.91511444443156
1776815479705528600,15.351528564453124,38.48661895269819
1776815479715565600,15.361565673828125,39.069404890868384
1776815479725602300,15.371602294921875,39.994161505578546
1776815479735638300,15.38163818359375,41.32886494091602
1776815479745675300,15.39167529296875,42.74327706648836
1776815479755712500,15.40171240234375,44.47297589236185
1776815479765749500,15.41174951171875,46.45688827724622
1776815479775785500,15.421785400390625,48.32218051977165
1776815479785822500,15.431822509765626,50.320560007688336
1776815479795859500,15.441859375,52.70664389013808
1776815479805896400,15.451896484375,55.80596164497458
1776815479815932400,15.461932373046874,58.16430249025389
1776815479825969400,15.471969482421875,61.26383558199752
1776815479836006400,15.48200634765625,64.82960118773967
1776815479846042400,15.49204248046875,64.82960118773967
1776815479856079400,15.502079345703125,67.41805331852191
1776815479866116600,15.51211669921875,70.99537877399239
1776815479876153300,15.5221533203125,74.02473190925699
1776815479886189600,15.532189453125,78.12077829920413
1776815479896226300,15.542226318359376,82.0882772360774
1776815479906263300,15.55226318359375,84.47166919079372
1776815479916300300,15.56230029296875,88.29528377462485
1776815479926336500,15.57233642578125,91.46818693990946
1776815479936373500,15.58237353515625,94.63491236880554
1776815479946410500,15.592410400390625,96.85418226645248
1776815479956446500,15.602446533203125,99.1633555590876
1776815479966483500,15.6124833984375,101.54964966454114
1776815479976520200,15.622520263671875,103.97955271758451
1776815479986557400,15.632557373046875,106.43032235042214
1776815479996593400,15.642593505859375,108.22971787035645
1776815480006630400,15.65263037109375,109.84041061589791
