time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776555964208205800,7.926205810546875,0.021144703614368963,0.09015711396932602,-0.002562306083375318,0.024270737543702126,0.2683648513670114,0.9620971598017017,0.5450475699666272,left,-0.2777825593948364,-0.0946516455050572,0.20641519231339917,-9.760571554914117,-0.04840213507940221,0.32425543665885925,0.02497982233762741,0.9268302563119679,-0.08757831901311874
1776555964248205800,7.966205810546875,0.019625125585795787,-0.07081034034490585,-0.0013405213878153262,-0.1232011690735817,0.26927162730955645,0.9621853747493658,0.546531673166733,left,-0.37920790910720825,-0.07992276840979701,0.19183011079039425,-9.773463769713043,-0.041112545708537666,0.40669015049934387,-0.038015663623809814,0.7829405485544353,-0.21798041462898254
1776555964288205800,8.006205810546875,0.014006007011105928,-0.2885833978652954,-0.0023121532593484958,-0.20529863238334656,0.265674185821502,0.9634360401337345,0.5386167617016405,left,-0.3967028856277466,-0.06810925815067073,0.13702910127304493,-9.782953482592106,-0.03468214306172323,0.20363196730613708,-0.1079384908080101,0.6674074589703232,-0.22067072987556458
1776555964328205800,8.046205810546875,0.009323987296458018,-0.2588289678096771,-0.003606225951594288,-0.060448452830314636,0.25944908255580024,0.9652410392169938,0.5254622833472113,left,-0.2909383773803711,-0.06243236766451598,0.09125763977710157,-9.787118785578011,-0.03134996903744619,0.12175962328910828,-0.1595936417579651,0.611854790835455,-0.08332516998052597
1776555964368205800,8.086205810546875,0.009306264704764778,-0.08900068700313568,-0.003073953528584605,0.06270205974578857,0.25582126020391993,0.9662607362456679,0.5179066373403843,left,-0.04537498950958252,-0.05913365644693282,0.09110247661485336,-9.789085117214917,-0.02976755237653988,0.04505588114261627,-0.13609132170677185,0.5795652171272784,0.08549975603818893
1776555964408206000,8.1262060546875,0.01029553641298045,0.09262579679489136,-0.002095178531321848,0.01622665300965309,0.2560382781317171,0.9662592707415757,0.5183360230258387,left,0.0502738356590271,-0.055175606902472536,0.10080932110962457,-9.79120751619637,-0.02798147731817276,0.1037558987736702,-0.05557577684521675,0.5408134251350537,0.1895887553691864
1776555964448205800,8.166205810546876,0.013247983855698992,0.1551555097103119,-0.00039202332974415984,0.05145782604813576,0.2593873781265259,0.9653968645630678,0.5253173911679299,left,0.15141189098358154,-0.05228229206184295,0.1297370537018869,-9.792390588501096,-0.026960469325727005,0.14301787316799164,0.008968732319772243,0.512480662761256,0.1594563126564026
1776555964488205800,8.206205810546875,0.015921576809852196,0.030458085238933563,0.0019543005304289494,0.06922419369220734,0.2610208986167374,0.9650512411412909,0.5286555342644834,left,0.2268487811088562,-0.04385438456583389,0.1559806526435539,-9.795979552903772,-0.02324257703772607,0.27873045206069946,0.03269222006201744,0.4299268096499145,0.16119928658008575
1776555964528205800,8.246205810546876,0.01983013354639396,0.06286917626857758,0.00531503342842185,0.11707986891269684,0.26163931563161286,0.9649780548420208,0.52986086472194,left,0.3548983931541443,-0.03248583797931291,0.19435186608666552,-9.799548643562197,-0.018270554259399215,0.2725425958633423,0.019376421347260475,0.31852124832458795,0.13186872005462646
1776555964568205800,8.286205810546875,0.02384136680814223,0.0917636901140213,0.00843626521849394,0.11826114356517792,0.26327987025321437,0.9645757580232921,0.5331937088451768,left,0.43807119131088257,-0.023249447456898917,0.23371864817207677,-9.801213361904024,-0.014353227508120034,0.13981576263904572,0.03629268705844879,0.22797869801428167,0.07208596915006638
1776555964608205800,8.326205810546876,0.024776992223041052,0.17446665465831757,0.00944054048634814,-0.0026146918535232544,0.2655698951294583,0.9639659690398656,0.5378899822956766,left,0.4561436176300049,-0.01883228256378109,0.24291138739855958,-9.801901344168186,-0.012368391044452923,0.04983707517385483,0.05485460162162781,0.18467074055504054,0.05614878609776497
1776555964648206000,8.3662060546875,0.02416108508892413,0.23956093192100525,0.009417551230755883,0.002152180764824152,0.26961046233506303,0.962858658562585,0.5462350976959252,left,0.4379269480705261,-0.01642156697047333,0.2368843456613831,-9.802465992313623,-0.01116413577971091,0.048562921583652496,0.06776991486549377,0.16103336945585905,0.004478234797716141
1776555964688206000,8.4062060546875,0.023937263730866947,0.25040286779403687,0.009792834909063939,-0.03745538741350174,0.27448734189902163,0.9614958815507951,0.5563146096869631,left,0.40817558765411377,-0.012494483324329193,0.23470365888774394,-9.803075064122677,-0.00929290339533255,0.14572514593601227,0.04302574694156647,0.12252588021405972,-0.057682789862155914
1776555964728205800,8.446205810546875,0.02279544237753196,0.21160879731178284,0.010209773971870163,-0.017198553308844566,0.27893237658518155,0.9602394589544451,0.5654641749287042,left,0.2905192971229553,-0.005270589689036319,0.22352449508439748,-9.80396587548256,-0.005710158138939577,0.17370472848415375,0.033731184899806976,0.05168662665674928,-0.08608320355415344
1776555964768205800,8.486205810546876,0.021699846131618693,0.21584005653858185,0.010558323065902665,-0.025052936747670174,0.2829845982691793,0.959062867215474,0.57383208443118,left,0.22181236743927002,0.001075253718545701,0.21278600598694755,-9.804335293316841,-0.0025548023380779932,0.1367831975221634,0.04614013805985451,-0.010544597935077036,-0.10576283186674118
1776555964808205800,8.526205810546875,0.022146169258918415,0.2110656499862671,0.011394563678756003,0.03423517942428589,0.28704747187820306,0.9578483853959889,0.582264536067451,left,0.19676876068115234,0.005488808662959796,0.21715874117845668,-9.804097392907739,-0.0005495547664829836,0.06826629489660263,0.06779828667640686,-0.053826520195696496,-0.11835244297981262
1776555964848205800,8.566205810546874,0.023405437552690315,0.1771407425403595,0.012196540172065206,-0.020362213253974915,0.29075272639825056,0.956720455197161,0.5899916280537382,left,0.2538701891899109,0.0068772490644381165,0.2295025831133127,-9.803732066726685,-0.0001124465152125286,-0.0020892173051834106,0.06665968894958496,-0.06744220869727433,-0.1332090049982071
1776555964888206000,8.6062060546875,0.02109043820015459,0.11719120293855667,0.011014537183294136,-0.038001276552677155,0.29354657900342623,0.9558813225199095,0.5958396635214944,left,0.21477282047271729,0.006364787686774613,0.20680705944150685,-9.804270411387085,-0.000053256980308450416,-0.04248081147670746,0.09474265575408936,-0.06241679088384844,-0.16144199669361115
1776555964928206000,8.6462060546875,0.01972591799761616,0.07657814025878906,0.009863061262655896,-0.08379779756069183,0.2952535986455208,0.9553668909214028,0.5994432521270604,left,0.23748844861984253,0.0029804196344642435,0.1934318103659898,-9.804698281410335,-0.0014883253061941826,-0.0979083999991417,0.049103744328022,-0.029227852616575546,-0.14784324169158936
1776555964968205800,8.686205810546875,0.017439183738292372,0.08116979151964188,0.008071830577355712,-0.025002971291542053,0.2967960687593928,0.9549007229446849,0.6027104164614874,left,0.20869559049606323,-0.0017163230142147048,0.17101108504757284,-9.805144271612166,-0.0034075256104118515,-0.09819132834672928,0.027845023199915886,0.016831407136580673,-0.1537540853023529
1776555965008205800,8.726205810546874,0.015252814108571872,-0.022589221596717834,0.00664911190895008,-0.07184964418411255,0.2974740370022902,0.954697084965771,0.6041435750104125,left,0.2001880407333374,-0.00424821805090232,0.14957189071294852,-9.805420750465988,-0.004296693540807454,-0.02782517671585083,0.013193474151194096,0.041660701708868146,-0.15249305963516235
1776555965048205800,8.766205810546875,0.01535635961972323,-0.11289940029382706,0.006490080770945826,0.03766945004463196,0.2961792450170256,0.9550972541373114,0.6014443623867786,left,0.24969631433486938,-0.005694933311547388,0.15058611838994546,-9.805334825748204,-0.004993919170370463,-0.019967101514339447,-0.0069586606696248055,0.055847952153859654,-0.14003325998783112
1776555965088205800,8.806205810546874,0.014368358519903432,-0.19373849034309387,0.005979014843805757,-0.07665777951478958,0.29331620858812435,0.9559836575007463,0.5954497512928743,left,0.24804562330245972,-0.00606137594188301,0.14089806079403497,-9.805457575345038,-0.005004699965800231,-0.026617389172315598,-0.02726433053612709,0.059441464867489406,-0.09386919438838959
1776555965128205800,8.846205810546875,0.007567628276836361,-0.22452443838119507,0.0026672139951770834,0.24481120705604553,0.28940991835515506,0.9571920648242989,0.5872532001398153,left,-0.1068219542503357,-0.006596759189087085,0.07421078951675444,-9.806156079003214,-0.004252306309285756,-0.22316284477710724,0.03883546590805054,0.06469167701327241,-0.10968776047229767
1776555965168206000,8.8862060546875,0.01642642780271299,-0.18683555722236633,0.005565140108788025,-0.25857987999916077,0.28541518803539845,0.9583347228824107,0.5790514064539651,left,0.3338291645050049,-0.01615419277394546,0.1610600017344579,-9.804047708547115,-0.010085328616708565,-0.018284425139427185,-0.07270505279302597,0.15841166091645137,-0.0032906848937273026
1776555965208205800,8.926205810546875,0.005251686146351456,-0.2857099771499634,-0.00004201240805495186,-0.12070341408252716,0.2801868057255874,0.9598983601457383,0.5680518644944569,left,-0.10615140199661255,-0.018289660430647073,0.05149262475487776,-9.80487480702102,-0.009514079238520778,-0.11069952696561813,-0.017278648912906647,0.17935034924987703,0.06173180416226387
1776555965248205800,8.966205810546874,0.004884360671037762,-0.30215877294540405,-0.0009422968835538814,0.009129807353019714,0.2747847497100489,0.9614281633155031,0.5568328180161929,left,-0.1286798119544983,-0.02394433594581493,0.04788532097791321,-9.80372212985456,-0.012181976393389195,-0.16506744921207428,-0.06884470582008362,0.23479133717119693,0.16874456405639648
1776555965288205800,9.006205810546875,0.0040346496621696095,-0.20018121600151062,-0.0021672146345427155,0.0681825578212738,0.2698022261145307,0.9627932834510504,0.5465028681236619,left,-0.16486650705337524,-0.030457120342530643,0.03954796560490504,-9.80202234019935,-0.015207300229481404,-0.16082198917865753,-0.053544782102108,0.29863619722994045,0.24331827461719513
1776555965328205800,9.046205810546875,0.002460616007266171,-0.0779539942741394,-0.00359643620737227,-0.041514426469802856,0.26702855489197946,0.9635215850729285,0.5407499509015522,left,-0.15506422519683838,-0.03580865993947126,0.024114932332921307,-9.800333656460046,-0.017581497892247184,-0.17418497800827026,-0.0668751671910286,0.3510879950063303,0.2642977237701416
1776555965368205800,9.086205810546875,0.004982059428418859,-0.014460302889347076,-0.003494046286195041,0.09901165962219238,0.26650494568928645,0.9635767335263206,0.5397770605858349,left,-0.05589526891708374,-0.044218157505737404,0.048809381586848756,-9.796942844977975,-0.021970947746623462,-0.14824120700359344,-0.07424868643283844,0.4334907492091879,0.16232359409332275
1776555965408206000,9.1262060546875,0.00579766487157119,0.03754478320479393,-0.00345800720875942,-0.023349054157733917,0.26660281866699037,0.9635171467282155,0.5400232916036821,left,-0.09774798154830933,-0.04687390798672701,0.05679292768666055,-9.795714179965852,-0.023358648130721974,-0.029750555753707886,-0.0938454195857048,0.45950774545390155,0.16480253636837006
1776555965448205800,9.166205810546876,0.007861971685130519,-0.04591827467083931,-0.0028110601411155257,0.10877030342817307,0.26706336338858255,0.9633546343090217,0.5410562903059127,left,-0.12624090909957886,-0.049383493217401334,0.07700484068207443,-9.794391991451382,-0.024841299063430057,-0.10274656862020493,-0.07900387793779373,0.4840898865899071,0.11004848033189774
1776555965488205800,9.206205810546875,0.007971626414422285,-0.16770146787166595,-0.0033807912452267688,-0.09263093024492264,0.264815180772053,0.9639057345386213,0.5364502864120309,left,-0.10526341199874878,-0.05451350040323085,0.07805802126312628,-9.791770995298027,-0.02733458937500113,-0.1861189603805542,-0.04052470624446869,0.5343301275303587,0.15384693443775177
1776555965528205800,9.246205810546876,0.01107606859678153,-0.19560673832893372,-0.003182382910892054,0.19219395518302917,0.26183352430658124,0.9645492711144017,0.5304987569797052,left,-0.08159703016281128,-0.06504305539408084,0.1083872546837665,-9.78531319746077,-0.03282916491475373,-0.2540903687477112,0.004419343546032906,0.6374049002207816,0.12700478732585907
1776555965568205800,9.286205810546875,0.017925553533276968,-0.16411469876766205,-0.0009450712317451234,0.0959949865937233,0.2581700634772344,0.9653453259100576,0.5233103122195929,left,0.002566695213317871,-0.07421760368281416,0.17529634288502857,-9.778082661685348,-0.038152932107691176,-0.15282708406448364,0.03919760137796402,0.7271581633169204,0.13551779091358185
1776555965608205800,9.326205810546876,0.008022913731122981,-0.032675474882125854,-0.005185195674679551,-0.43054381012916565,0.2574155039833737,0.9656529179438504,0.5213091519284344,left,-0.616325318813324,-0.07031606416417707,0.07848266728282906,-9.782101249676943,-0.03499633936284944,0.39397740364074707,0.030241506174206734,0.6889969941616058,-0.0976867750287056
1776555965648206000,9.3662060546875,0.011346541845201978,-0.01275695115327835,-0.0031200645365090994,0.15284261107444763,0.25571467224618033,0.966151832686495,0.5178623702582329,left,-0.5322595238685608,-0.06719724634541899,0.11101808724454604,-9.783887548571824,-0.03392375390322986,0.026206552982330322,0.06415422260761261,0.6584841478023677,0.021367579698562622
1776555965688206000,9.4062060546875,0.015747941727001356,0.05061008781194687,-0.0012842443484760626,0.09809163212776184,0.25544213743514776,0.9661675448408675,0.5174932746413894,left,-0.3403506278991699,-0.06951594088062889,0.15405521927261726,-9.78175112106502,-0.03560659102455021,-0.14526903629302979,0.12861625850200653,0.6811696615368127,0.13462868332862854
1776555965728205800,9.446205810546875,0.0221107153533676,0.12123780697584152,0.0011181859582963041,0.19117066264152527,0.25745688794873944,0.9655168179290092,0.5219965810633761,left,-0.3757990598678589,-0.07407993226051979,0.21621976156160233,-9.777363115239142,-0.03862592675468981,-0.0959332212805748,0.10350342094898224,0.7258117171440273,0.14605721831321716
1776555965768205800,9.486205810546876,0.02817778772238136,0.2646620273590088,0.0037242590218239907,-0.015887752175331116,0.261574720765469,0.9643479636507852,0.5308043371200407,left,-0.24647867679595947,-0.07521678306271941,0.27551196328466754,-9.775040225249528,-0.03997220199025262,0.08412342518568039,0.046979375183582306,0.7369293965511023,0.12376730144023895
1776555965808205800,9.526205810546875,0.02454650330381912,0.18838033080101013,0.0031146804329701704,-0.0996185913681984,0.26597843668245713,0.9633470485733515,0.5395764325361533,left,-0.2819365859031677,-0.06536071742755908,0.24018088472243396,-9.782762343934177,-0.034759573948573805,0.3272629976272583,0.07018574327230453,0.640513460695371,0.050237543880939484
1776555965848205800,9.566205810546874,0.017843341722273726,0.15748153626918793,0.0018178031624053732,-0.3023855984210968,0.2696258229505511,0.9625972018067117,0.5466550424483198,left,-0.3027949333190918,-0.050166094727051073,0.17475403443556278,-9.79275357659459,-0.02655592026639102,0.3946252465248108,0.02675248682498932,0.4917550509229302,-0.007098056375980377
1776555965888206000,9.6062060546875,0.010954986817587187,0.19766566157341003,0.00023384498118978023,-0.04243841767311096,0.27296947103106656,0.9618304573090237,0.5532636797940925,left,-0.3446044921875,-0.03686943994832422,0.10735659646177664,-9.799397252392769,-0.019228312122638296,0.3258596658706665,0.05488758534193039,0.3614838264122605,-0.06388445198535919
1776555965928206000,9.6462060546875,0.008695491030998443,0.37711361050605774,0.0013689751912652186,-0.18729498982429504,0.27900385799681104,0.9602274528340176,0.5656355137029917,left,-0.20121514797210693,-0.02010944361051568,0.0852553488886915,-9.804296714872121,-0.0108682515553971,0.5726199150085449,-0.024015245959162712,0.19719302606303243,-0.12215705215930939
1776555965968205800,9.686205810546875,-0.003979611290294436,0.2832498550415039,-0.0010631732735622947,-0.3761599063873291,0.28511415270554263,0.9584869116027711,0.5782665997178172,left,-0.28209418058395386,0.005920501827531372,-0.039025841426942494,-9.806400409153103,0.003404698934756883,0.6641049385070801,-0.007379242219030857,-0.05805991541517432,-0.11287994682788849
1776555966008205800,9.726205810546874,-0.018078440916357744,0.15569284558296204,-0.004226763958725516,-0.247530996799469,0.2896583513292296,0.9569657239024256,0.588110910308022,left,-0.29328644275665283,0.030525450646580417,-0.1771966783473268,-9.800479786932469,0.017225980191868266,0.5289574265480042,0.011654885485768318,-0.29930589491873977,-0.09052915126085281
1776555966048205800,9.766205810546875,-0.026797718574487456,0.022913038730621338,-0.006165032619647036,-0.20577895641326904,0.2907811503342526,0.9564231542766768,0.590911664002723,left,-0.07921624183654785,0.04568162344801107,-0.2624902586208656,-9.792902045154571,0.025747540348222346,0.2220364511013031,0.030808541923761368,-0.4478278655868023,0.06991948187351227
1776555966088205800,9.806205810546874,-0.03303732370407077,0.27606236934661865,-0.009086611189812892,-0.19478271901607513,0.2931266734046818,0.9556586623173035,0.5959886406026905,left,0.08261370658874512,0.04564450975096923,-0.3235891261734068,-9.791090611818433,0.02665999910600123,-0.17617198824882507,-0.014887962490320206,-0.44746429297141727,0.23973551392555237
1776555966128205800,9.846205810546875,-0.04251872692881519,0.47502100467681885,-0.015532145607210047,-0.23981797695159912,0.30078546285993624,0.9533252877034275,0.6119217166680756,left,0.10916697978973389,0.03145399531335478,-0.4166344530848786,-9.792940623599291,0.021394846431581824,-0.43592900037765503,-0.02080800011754036,-0.30840744873043147,0.2476271539926529
1776555966168206000,9.8862060546875,-0.047751436838317736,0.45756614208221436,-0.021008040618370957,-0.035685598850250244,0.30978105355352,0.9504925687256365,0.6303812553228795,left,0.11130613088607788,0.010900025419013469,-0.46807584997601803,-9.794889419579505,0.012580632547391597,-0.5038325786590576,-0.013923116028308868,-0.10689058638522402,0.19440406560897827
1776555966208205800,9.926205810546875,-0.04714286814117237,0.29374945163726807,-0.024173702450928865,0.12096156179904938,0.3168013626360929,0.9481816539391682,0.644636338437596,left,0.10851413011550903,-0.01148522450529491,-0.4621119000703096,-9.795108615288138,0.002020473468001112,-0.5870389938354492,-0.011727023869752884,0.11262913917037658,0.13802781701087952
1776555966248205800,9.966205810546874,-0.036024000714466105,0.03010702133178711,-0.022698911612982015,0.35037168860435486,0.3196475933254385,0.9472011403242523,0.6502938846969858,left,0.29383617639541626,-0.03528245939543138,-0.3529785214606672,-9.794187993311882,-0.010960625885580437,-0.5240010023117065,-0.02282712236046791,0.34593097756933416,0.036586303263902664
1776555966288205800,10.006205810546875,-0.022779412577749056,-0.14700795710086823,-0.019205409289435645,0.34028467535972595,0.31798736223081736,0.9476571816461877,0.6468872458901801,left,0.42684662342071533,-0.052932371562640745,-0.2230575351597741,-9.790373987981676,-0.021470581852786483,-0.3482992649078369,-0.008696475997567177,0.5188469098575413,-0.004406161606311798
1776555966328205800,10.046205810546875,-0.009937693071753635,-0.20377007126808167,-0.014774017386374334,0.33242934942245483,0.3141053789274359,0.9488348645145408,0.6390576913143011,left,0.4839576482772827,-0.06405820273783054,-0.09725396671560592,-9.786053202173113,-0.028842323959291618,-0.230250284075737,-0.011166068725287914,0.6277668649122119,-0.021217666566371918
1776555966368205800,10.086205810546875,0.0011496405961444985,-0.18264581263065338,-0.010601515240305844,0.25659048557281494,0.3100621802713804,0.9500370260961521,0.6309797007203213,left,0.47013986110687256,-0.07187015171381943,0.011245044671877985,-9.781327342694997,-0.03433236600278315,-0.16640165448188782,-0.014104243367910385,0.7041988741423935,-0.0413515567779541
1776555966408206000,10.1262060546875,0.0100784882013401,-0.1180637925863266,-0.0071060338805333835,0.20220153033733368,0.3070461922452728,0.9508942427124587,0.6250575993570454,left,0.39290475845336914,-0.0774113889138607,0.09853858143235557,-9.776785023090243,-0.03836932257306897,-0.10947947204113007,-0.015675608068704605,0.7583885102957487,-0.07328146696090698
1776555966448205800,10.166205810546876,0.016231901365392546,-0.11357951164245605,-0.004575783787888386,0.11275775730609894,0.3047947130498527,0.951531689041097,0.6206408067066441,left,0.2793051600456238,-0.080569219178542,0.15865726970797403,-9.773550278952717,-0.040825088182530125,-0.06487907469272614,-0.025115538388490677,0.7892596685733646,-0.097993403673172
1776555966488205800,10.206205810546875,0.019793364598731707,-0.13467690348625183,-0.0033055032297958954,0.09072130918502808,0.3022654922882913,0.952245973771475,0.615560949331492,left,0.1658347249031067,-0.08406177504074216,0.19340859388718382,-9.770107445022463,-0.04303747721025839,-0.11866439878940582,-0.03788340836763382,0.8233939203001558,-0.11405909061431885
1776555966528205800,10.246205810546876,0.02258825827065153,-0.11784742027521133,-0.002875661007769559,0.1187681183218956,0.29967670684445347,0.9528941466616708,0.6104217930986409,left,0.09904932975769043,-0.09079734861350006,0.2205839481204748,-9.763762459909916,-0.04667313003434739,-0.22773152589797974,-0.04110541194677353,0.8891949376616627,-0.11926786601543427
1776555966568205800,10.286205810546875,0.027213885404996647,-0.15302720665931702,-0.002336339327159589,0.09602782130241394,0.2968974710854174,0.953429797237514,0.6051638132784213,left,0.17521393299102783,-0.1027950292023943,0.26543553655883295,-9.751271227127313,-0.053085598217832666,-0.3472428321838379,-0.05345676839351654,1.0063005372595042,-0.13318540155887604
1776555966608205800,10.326205810546876,0.027026314677377726,-0.18882015347480774,-0.004436642008821656,-0.029511377215385437,0.2934140971225725,0.9540804817570275,0.598304221557142,left,0.151167631149292,-0.11766468495655064,0.2631729984543286,-9.735285137966274,-0.06015730202705239,-0.37957528233528137,-0.03885927051305771,1.1512356624167412,-0.15303297340869904
1776555966648206000,10.3662060546875,0.025955982058462262,-0.16421587765216827,-0.006966249547824734,-0.008315347135066986,0.2900665147098004,0.9546139972954621,0.5917107516689578,left,0.12854349613189697,-0.13286219933175702,0.25226961938505993,-9.716948101764917,-0.06726818612089407,-0.3578317165374756,-0.04841599613428116,1.2991032608292996,-0.16553926467895508
1776555966688206000,10.4062060546875,0.02755914936309777,-0.09704127162694931,-0.0081704577614813,0.08184412121772766,0.2874982618652481,0.954841390599433,0.586960102671636,left,0.21402782201766968,-0.14757711475718904,0.267291430091206,-9.69637059316039,-0.07453805099305744,-0.3486438989639282,-0.07586836814880371,1.4419896367631853,-0.15840156376361847
1776555966728205800,10.446205810546875,0.02886655034737028,-0.08756036311388016,-0.009066284561897897,0.02782003954052925,0.28577181826884673,0.9548963495679015,0.5838727819655802,left,0.26097995042800903,-0.15893421657975332,0.27947752418108285,-9.679017891821264,-0.08015747922765015,-0.23416626453399658,-0.08775708824396133,1.5520587618529795,-0.15919414162635803
1776555966768205800,10.486205810546876,0.02720735690054218,-0.07881774008274078,-0.010540529617982856,-0.0365547277033329,0.28431648872936205,0.95510707724403,0.5808977134213671,left,0.14468145370483398,-0.16452610649644134,0.2631775650315918,-9.670641108620167,-0.08260391234286663,-0.061052143573760986,-0.06568676233291626,1.6061808126628399,-0.16929839551448822
1776555966808205800,10.526205810546875,0.03327391981875564,-0.09875615686178207,-0.007984767887648635,0.10566286742687225,0.28320091498376493,0.9552665761112128,0.5792087021942505,left,0.42907965183258057,-0.16740767342275964,0.3216846077263355,-9.664200846439599,-0.08484764503854407,-0.001483779400587082,-0.01084163784980774,1.634051108624041,-0.096452996134758
1776555966848205800,10.566205810546874,0.02595167949107092,-0.22820213437080383,-0.01052325521174542,-0.41339147090911865,0.2804869355713224,0.9563313736473994,0.5727016671093247,left,0.1918066143989563,-0.16255053729631275,0.25111601063683625,-9.674117260298132,-0.081526330084324,0.24215161800384521,0.04355084151029587,1.5870656316958367,0.002257704734802246
1776555966888206000,10.6062060546875,0.02457205070995284,-0.23593640327453613,-0.010601544478381854,0.08679318428039551,0.2765500041302894,0.9575584687722264,0.5642942938386025,left,0.04548609256744385,-0.16083092450851202,0.2378357829010114,-9.677168464562296,-0.08055630729518186,0.000893905758857727,0.03493468835949898,1.570421955408901,0.11401002109050751
1776555966928206000,10.6462060546875,0.031383774239876885,-0.3844355344772339,-0.007047022712688008,0.14998620748519897,0.27073181233069193,0.9591167187123187,0.5527783904822422,left,0.06329506635665894,-0.16212113775627435,0.30368412826927377,-9.673290746346115,-0.08215693782043064,0.055749375373125076,-0.026462115347385406,1.5829099733211098,0.1626245230436325
1776555966968205800,10.686205810546875,0.03867960346669833,-0.6111444234848022,-0.002675205461194579,0.45656347274780273,0.2602140391640024,0.9619543720770003,0.53151038357175,left,-0.1840367317199707,-0.16220725976564,0.3742448160469532,-9.670681440630554,-0.0832184126495221,-0.03403327986598015,-0.018186237663030624,1.583743501535803,0.2657581567764282
1776555967008205800,10.726205810546874,0.056514994719438744,-0.4583836793899536,0.006574261692506546,0.5231757164001465,0.24854851478076362,0.9647200138888029,0.5089693257164621,left,-0.13015007972717285,-0.16451977438932178,0.5464482161516323,-9.658786420175433,-0.08657779058479638,0.004157140851020813,-0.008332304656505585,1.6061195839948952,0.31718751788139343
1776555967048205800,10.766205810546875,0.07047548579169491,-0.33086758852005005,0.01421292825836337,0.32602459192276,0.24038339539114026,0.9666327151616964,0.4932262615829833,left,-0.1413683295249939,-0.16281062157335885,0.6814242938850075,-9.652941201278567,-0.0873782757629504,0.06082930788397789,0.050921179354190826,1.5895824368223548,0.2427413910627365
1776555967088205800,10.806205810546874,0.07955977741299959,-0.14351962506771088,0.019015426629058925,0.1495305448770523,0.23518213549410166,0.9677286689631127,0.48330934518548807,left,-0.0896407961845398,-0.16302901296042674,0.769057496087253,-9.646006433579325,-0.08848139886147556,-0.01808173581957817,0.06428052484989166,1.5916957757145165,0.20481039583683014
1776555967128205800,10.846205810546875,0.08152148246184003,-0.020304769277572632,0.019775662729819656,0.03456592559814453,0.23334189851577578,0.9680136722036169,0.4798600266241838,left,-0.13510608673095703,-0.1658797106532161,0.7876059100169688,-9.63991746905446,-0.09005503560309891,-0.10366903245449066,0.04555463045835495,1.6192743952527642,0.17764902114868164
1776555967168206000,10.8862060546875,0.08049559914094352,0.06382237374782562,0.01860019438273172,-0.07974783331155777,0.23413859035494716,0.9676289580980885,0.48171229392402604,left,-0.1164664626121521,-0.17082717022233843,0.7770623772360384,-9.632617375174163,-0.09234303219081642,-0.14295732975006104,0.030618466436862946,1.667106406007707,0.14188668131828308
1776555967208205800,10.926205810546875,0.07965172709443276,0.04911496117711067,0.01721895634706027,-0.0566982626914978,0.2354560517626019,0.9670197438572273,0.4847766451689216,left,-0.08620059490203857,-0.17769183776937694,0.7680047721639275,-9.621634793388843,-0.09558586772296447,-0.17639842629432678,0.009578600525856018,1.733406239736825,0.10967527329921722
1776555967248205800,10.966205810546874,0.0777160393981106,0.03896161541342735,0.015177090166386749,-0.07239551842212677,0.23665930755105485,0.9663925488955344,0.48756539860242304,left,-0.10898244380950928,-0.18567936040134933,0.7482800079312175,-9.608992753958702,-0.09923392854796326,-0.20586445927619934,0.023873187601566315,1.8104475399717688,0.10758021473884583
1776555967288205800,11.006205810546875,0.07806914851653701,0.007428675889968872,0.014329004948691267,-0.027521297335624695,0.23715170389651255,0.9658901491048711,0.489104261773894,left,-0.1054229736328125,-0.1933895450571712,0.7505619813885539,-9.594525837188959,-0.10300480202931545,-0.15152797102928162,0.03356026113033295,1.8847043240547179,0.09993372857570648
1776555967328205800,11.046205810546875,0.07700419975529153,-0.03009256348013878,0.012961921325620667,-0.028508441522717476,0.23706047176360762,0.9655842355139566,0.4892384379844953,left,-0.21324676275253296,-0.20030854263669512,0.7393230136893689,-9.582088964942097,-0.10621405387768179,-0.20230862498283386,0.053178995847702026,1.9512460037156938,0.11035840213298798
1776555967368205800,11.086205810546875,0.07743489066083109,-0.0632721334695816,0.0121008014188388,0.031801603734493256,0.2360748590872319,0.9653247552479148,0.4878468041132349,left,-0.29126620292663574,-0.2096808881653779,0.7420025350969285,-9.56311596892476,-0.11077162209652741,-0.27149295806884766,0.05295385420322418,2.041232564111054,0.12729838490486145
1776555967408206000,11.1262060546875,0.07900873180021364,-0.08974294364452362,0.011509790231405225,0.06254420429468155,0.23434772281019275,0.9650340488554503,0.48526503991159337,left,-0.3325013518333435,-0.22198600540958086,0.7550127502523363,-9.536173601463437,-0.11686733518728375,-0.30645397305488586,0.06086207926273346,2.1591040335148572,0.16212880611419678
1776555967448205800,11.166205810546876,0.080687225766141,-0.004117451608181,0.010818670232278407,0.03988543152809143,0.23325690846812938,0.9645070929662048,0.48409617512296876,left,-0.34379518032073975,-0.23493520129432702,0.7687000609517097,-9.506226791489123,-0.12328941291965347,-0.3400470018386841,0.07835057377815247,2.282791787981987,0.17594054341316223
