time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776817190219344100,16.04734423828125,-0.5507421500068574,0.2806512216018528,-0.6134051718317709,-2.8921255012371505,-0.2694358295761326,0.6872943233931879,-1.4650567185703671
1776817190229381000,16.057381103515624,-0.5646898351108717,0.28031296467239664,-0.6151701621724263,-2.908223524601017,-0.26842932697657185,0.6862478393516782,-1.4688387775693181
1776817190239418000,16.067418212890626,-0.5814358192721392,0.2799491803594788,-0.6171273054322286,-2.9272964568868773,-0.2673359135992187,0.6850649376833743,-1.4730383982804864
1776817190249454800,16.077454833984376,-0.601138463526792,0.2795808576845353,-0.6192328043019291,-2.9493986939607555,-0.26620063678014894,0.6837562267914564,-1.4775721895332348
1776817190259491300,16.0874912109375,-0.6246064982357301,0.2792459819399389,-0.6214822002515685,-2.9752172248771935,-0.2650644902575762,0.6822919856506408,-1.482461739468677
1776817190269528000,16.097528076171876,-0.6544985851371292,0.2789733123869179,-0.623906880939944,-3.007458429275348,-0.2638665474559269,0.6806530428499523,-1.4877264747241932
1776817190279565000,16.10756494140625,-0.6937311048166693,0.27870516184604127,-0.62656690002443,-3.0493035829312767,-0.2624911526727089,0.6788488831194999,-1.4933658612145257
1776817190289602000,16.11760205078125,-0.7462801988212063,0.2784595245711079,-0.6295048090477143,-3.104710709240149,-0.26093214982590585,0.6768296133408829,-1.4994099963009817
1776817190299638000,16.127637939453123,-0.8181610869534243,0.2782158483865802,-0.6327605877895301,3.1033677639047306,-0.259126131791932,0.6745840155375089,-1.5057671726376205
1776817190309675000,16.137675048828125,-0.9183908777263255,0.2778998896612602,-0.6363834907665363,2.9992161511101245,-0.2569300223234648,0.6721418572611401,-1.5121639154302837
1776817190319712300,16.147712158203124,-1.060572590859954,0.27752322129226964,-0.6404736075264646,2.852529509871947,-0.254404515416835,0.6693674321222713,-1.518458131534553
1776817190329749000,16.1577490234375,-1.2666398512598556,0.2770560630881153,-0.6451952241708685,2.6414687534242898,-0.25163639706514684,0.6660647477368524,-1.5242812198608533
1776817190339786000,16.167785888671876,-1.5654417792315554,0.276381316440583,-0.6507687666824036,2.337018310116283,-0.2486305197227458,0.6620394786262782,-1.5284349418233314
1776817190349822000,16.177822021484374,-1.9523836779357189,0.2755162491470792,-0.6572752068357715,1.9438961663595244,-0.24543292126873967,0.6571475396522578,-1.5282510415625756
1776817190359859000,16.18785888671875,-2.332294481484895,0.2747990527291487,-0.6645432046131704,1.5581496308677025,-0.24227324105933376,0.6512844876551216,-1.5211177923743286
1776817190369896200,16.197896240234375,-2.617790303600625,0.27475356869847284,-0.672418754814053,1.2685081667950606,-0.23948778602269596,0.6442119235564495,-1.5069200889987977
1776817190379933200,16.20793310546875,-2.8017577656121913,0.2752863719992904,-0.680913876526665,1.081367069250351,-0.23667650302746707,0.6360486503450228,-1.4870620827434349
1776817190389970200,16.21797021484375,-2.9181654302331346,0.2756910865959952,-0.6902921469356015,0.9606424136962071,-0.23313273013755018,0.6270089895458135,-1.4628921846596175
1776817190400006100,16.228006103515625,-2.9977274830671865,0.2753424636188381,-0.7006856344903676,0.8745001546162496,-0.2287228345557026,0.6171807262269248,-1.4354418144272671
1776817190410043000,16.23804296875,-3.0604755892155096,0.27397799883330864,-0.712112464213659,0.8032575281789075,-0.22391696505655975,0.6063769922903296,-1.4051614249143534
1776817190420080000,16.248080078125,-3.115287105761998,0.2709081273516519,-0.7246530871993553,0.7370591900617584,-0.2187398285571881,0.5946759077958454,-1.3724017324626578
1776817190430117000,16.2581171875,3.11611441808482,0.265081142772548,-0.7381763410561676,0.6693719187273194,-0.21317710795890388,0.5825660522813375,-1.3382876793187282
1776817190440154000,16.268154052734374,3.065576857205339,0.2561258918015229,-0.7519066757268329,0.598516597676191,-0.20772253682809783,0.5708653638103124,-1.304990735686645
1776817190450190000,16.278190185546876,3.018840373589976,0.2456578483842612,-0.7646336076883603,0.5308204644980986,-0.2033250575951343,0.5600416572218225,-1.2742456136474922
1776817190460227000,16.28822705078125,2.980890888863081,0.2357387318722355,-0.7756708498709083,0.4744462106813385,-0.20007717580401027,0.5502100350846881,-1.246564246375227
1776817190470264300,16.298264404296877,2.9490746073140963,0.22700904568482747,-0.7853187327660636,0.4279032360777675,-0.19810097685943512,0.5408303002863316,-1.2208460437954343
1776817190480301000,16.308301025390627,2.919201841940323,0.21902381555167083,-0.7938898885851196,0.38644450954315623,-0.19747402582320428,0.5317626985036803,-1.1966640319912758
1776817190490338000,16.318338134765625,2.890361137798987,0.21204179397200992,-0.801147157423708,0.3497155147392418,-0.19834971277846347,0.5233152379023055,-1.1748237916204174
1776817190500374000,16.3283740234375,2.8636902825384962,0.20691705432255325,-0.8069265566910706,0.320161872519009,-0.20075857184440948,0.5155102378594058,-1.155603473527219
1776817190510411000,16.338410888671874,2.8407114839332626,0.20384083574300516,-0.8114469003928113,0.29879559159348623,-0.20415701663827207,0.5082546856368616,-1.1386632197206998
1776817190520448300,16.3484482421875,2.8235577729468875,0.20235616104459478,-0.8151597699568024,0.28546135406217904,-0.20746473666317153,0.5015225459225746,-1.123467002538359
1776817190530485200,16.3584853515625,2.8132168497832892,0.20173217444811978,-0.8185168645031426,0.27867808085227586,-0.2097651216381385,0.4953108412958905,-1.1094933922246413
1776817190540521200,16.368521240234376,2.8092516864937402,0.20155800953855543,-0.8217377785314253,0.2769396737543773,-0.21076098946003807,0.48959287708152655,-1.0964578290475147
1776817190550558200,16.37855810546875,2.810025608639059,0.20119722882878605,-0.8250430279540982,0.2775723280411459,-0.2103983766473875,0.48431014003583694,-1.083958295091985
1776817190560595000,16.388594970703124,2.8121113183256963,0.1999046277335473,-0.8285214235887058,0.27669086631269674,-0.20912095138281578,0.4794358822738578,-1.0717811617871245
1776817190570632000,16.3986318359375,2.8145590915743677,0.19803466498158023,-0.8318890102292084,0.2745478685489902,-0.20739975017462445,0.475108739150552,-1.060541661640664
1776817190580669200,16.408669189453125,2.817799331407283,0.19591863719321284,-0.8349207996122039,0.27212839383491094,-0.2053071653617173,0.47156361788951817,-1.0509258822362408
1776817190590705200,16.418705078125,2.8219108116341602,0.19352448629922073,-0.8375547682159568,0.2693637729545507,-0.20279995890632696,0.46895890848414923,-1.0432622562638965
1776817190600742100,16.4287421875,2.8271188047539852,0.19076728017720315,-0.8398541829736426,0.2661835332292979,-0.1997649907733365,0.46727587634561457,-1.0374379697316503
1776817190610779100,16.438779052734375,2.833635823241277,0.1877695872756854,-0.8418082928096184,0.2630010823516184,-0.19620758783868675,0.46648043608798573,-1.0334262164564116
1776817190620816000,16.44881591796875,2.8417163166170156,0.1847762037859455,-0.8433728404358786,0.26054431303460873,-0.1921882855694711,0.4665229092291993,-1.03122528599573
1776817190630853000,16.45885302734375,2.851401673953658,0.1820492913959563,-0.8445313904388914,0.2594827750300131,-0.1878422608749333,0.4672686466317616,-1.0306611624406825
1776817190640889000,16.46888916015625,2.8623278215440235,0.17980169459030645,-0.8452534244270681,0.26014869132140944,-0.18340191562856267,0.46859542659398445,-1.0315885613217817
1776817190650926000,16.478926025390624,2.8738862521801805,0.1781402164940971,-0.8455105558793619,0.26248948299444186,-0.17911865373957636,0.4704196043700295,-1.0339111366819418
1776817190660963000,16.488963134765626,2.8853570734337004,0.17705406643225802,-0.8453708583995813,0.2661291465766923,-0.1752098075848504,0.4725480402765431,-1.0372323836818709
1776817190671000000,16.499,2.8962780621628776,0.1763668917599332,-0.8449282102029884,0.2704259975258285,-0.1717203348969985,0.47487177029484795,-1.0412506823650325
1776817190681037300,16.509037353515627,2.9061522853713777,0.17570852546312285,-0.8443408741077734,0.2742491238452943,-0.16858498436171215,0.47727772264950297,-1.045576652442932
1776817190691073300,16.5190732421875,2.9146088393769918,0.1748345297179119,-0.8437911641104608,0.2768231048668906,-0.16575603547096676,0.4795562893394282,-1.049652919807267
1776817190701110000,16.529110107421875,2.9214508497703546,0.1737823011729809,-0.8433409206793219,0.2781142194470148,-0.16329304094457098,0.481571574149993,-1.053203842527444
1776817190711147000,16.53914697265625,2.926539445812144,0.17273062851298437,-0.8430208134664962,0.2784534773726618,-0.16131956326409153,0.4831728121494786,-1.0559717955861647
1776817190721182200,16.54918212890625,2.929583431992917,0.1717189786269107,-0.8428204893049855,0.27774912501042764,-0.1599315969375405,0.48434297100080986,-1.0579570891385202
1776817190731219000,16.559218994140625,2.930526983878614,0.1707724538874336,-0.842739325527018,0.27601584664334405,-0.1591531842104049,0.48507472566815035,-1.0591529164222686
1776817190741256000,16.569255859375,2.9296750707979418,0.17003418573125123,-0.8427860018293314,0.2737656786814597,-0.15897610037439297,0.48531103724984226,-1.0594560697783235
1776817190751293200,16.579293212890626,2.927647729494357,0.16967234492168368,-0.8429411903899514,0.2717553691679124,-0.1593246555988464,0.48505375777633974,-1.0588844120282832
1776817190761330200,16.589330078125,2.9248717263345108,0.16961176902539454,-0.8431860360606327,0.2700517326502482,-0.16004266889218927,0.4844125717525453,-1.057621172356245
1776817190771366100,16.5993662109375,2.921634898760828,0.16955311903461684,-0.8435927312128214,0.26811629175507484,-0.16087942425247959,0.4834470070867911,-1.0556486534718137
1776817190781403100,16.609403076171876,2.9181564157376982,0.16928299994447593,-0.844277765856511,0.2655852630725553,-0.1616488927843882,0.4820871620246256,-1.0526924463164333
1776817190791440100,16.619440185546875,2.9152255023995757,0.1688148456287521,-0.8452692252489667,0.2629510500517119,-0.16213894473829937,0.480346162246596,-1.0487219139447428
1776817190801477000,16.62947705078125,2.913826841245635,0.1681565009428385,-0.8465686603901259,0.2607892098260602,-0.1620753141698824,0.47830590709882337,-1.0438476905126837
1776817190811513000,16.63951318359375,2.914437881843978,0.1672846794332953,-0.8481336867153256,0.2592945993331189,-0.1613055493505377,0.4760942685023318,-1.0383170610395607
1776817190821550000,16.649550048828125,2.916974481279229,0.16635211384960324,-0.8497707573328133,0.2587363472723673,-0.159940479640012,0.473957570383998,-1.0327733061993363
1776817190831587000,16.659587158203124,2.921184860616546,0.16558980115510083,-0.8512887568523747,0.2594767183175115,-0.15818135456550567,0.4720869850398674,-1.0277744720943298
1776817190841625300,16.669625244140626,2.9266599969992853,0.164958140053219,-0.8526972571441952,0.2611843383992195,-0.1561168021809883,0.47045065193027247,-1.0232595614210982
1776817190851662300,16.679662353515624,2.9329489421644075,0.16425578267273597,-0.8541193954593723,0.2631446999973699,-0.15375555419534184,0.468891692603086,-1.0188192348948546
1776817190861698300,16.6896982421875,2.939944637525682,0.16338539978542135,-0.8556964005844484,0.26508120376616934,-0.15105930093843856,0.4671938025070074,-1.0139269096300856
1776817190871735600,16.699735595703125,2.947471794728296,0.16229961662529307,-0.8574769352824733,0.26678392759648667,-0.14804380698476058,0.46526883125415924,-1.0083806935701993
1776817190881772500,16.7097724609375,2.9557204830867447,0.1610427188881934,-0.859430827212343,0.268447009103236,-0.1446722916731166,0.46315650144463877,-1.002276476270124
1776817190891809500,16.7198095703125,2.9647874217832926,0.15964014954778147,-0.8615026975374678,0.27016627541862775,-0.14092814230140324,0.46094172219178525,-0.9958116830298932
1776817190901846500,16.729846435546875,2.9744827783774213,0.15806356930449317,-0.8635722315785731,0.2717589134599553,-0.13686636501999247,0.45883167183303153,-0.9894712716514784
1776817190911882500,16.739882568359373,2.984126660341926,0.15634151737164456,-0.8655966570078272,0.2729295822427416,-0.13271595148968535,0.4568218285099642,-0.9833250820298929
1776817190921919500,16.74991943359375,2.992404085307166,0.15584205181263786,-0.8676264473565968,0.2761502702605607,-0.12955200030295527,0.45404163660354996,-0.9759887944825327
1776817190931956500,16.75995654296875,2.9980791609788926,0.1591692268456649,-0.8692096354896472,0.2867536008641127,-0.12909197791390498,0.44997224842512745,-0.9672629434856468
1776817190941993500,16.769993408203124,2.996114835862164,0.16182352040340217,-0.8717902790073985,0.29179650110747846,-0.13044129015939313,0.4435987562080765,-0.953881378794083
1776817190952029400,16.780029541015626,2.985629504485302,0.15792917656423924,-0.8769376729444797,0.2776719061530859,-0.1309781546440389,0.4346072039848567,-0.9333486919903797
1776817190962066400,16.79006640625,2.9770566592589103,0.15044773609008688,-0.8844596509060119,0.25691208203722127,-0.1290914631959659,0.4224120500464798,-0.9044023672772342
1776817190972103400,16.800103515625,2.975107467064628,0.1430062587173947,-0.8932279461750012,0.24009724595786058,-0.12511963460171757,0.4074776918151961,-0.8690665723625617
1776817190982140400,16.810140380859377,2.9759270719586244,0.13670428030013657,-0.9021692928460289,0.22758363230485035,-0.12087043816847821,0.3908873241262791,-0.8306058277054984
1776817190992177400,16.820177490234375,2.9782186395477694,0.13262248877980384,-0.9100755945683249,0.2207927680422454,-0.11724895421675938,0.3747349398675355,-0.794015662484371
1776817191002213400,16.83021337890625,2.9821146148864788,0.12936168891466807,-0.9164549650487098,0.2163199433154117,-0.11357696019328777,0.36121460909664277,-0.7635065230443016
1776817191012250400,16.84025048828125,2.9834691148391004,0.12635744014230665,-0.9215015243811355,0.21124151306690572,-0.11117572610238861,0.3500126405605088,-0.7384873875995704
1776817191022287400,16.850287353515625,2.9782056284449245,0.12331483093602769,-0.9256678330893593,0.20359434032651305,-0.1115359934706602,0.3398415028040699,-0.7163932044596215
1776817191032324600,16.86032470703125,2.967948627114628,0.11916502873027648,-0.9294015517858578,0.19192884113184638,-0.1136875204639908,0.3302843128101743,-0.695837759474757
1776817191042361600,16.870361572265626,2.960164413617892,0.11692192721459556,-0.932414795203373,0.18537862279285852,-0.11571581167138559,0.32177915041894245,-0.6778537513824711
1776817191052397600,16.8803974609375,2.956563375334731,0.12056987173312737,-0.9343712270407312,0.1928925022056702,-0.11812995385473207,0.3137813261288614,-0.6622113644853075
1776817191062434600,16.8904345703125,2.9572447602211143,0.12608351929218434,-0.9357621615785163,0.20567909397360826,-0.11937631697031946,0.30692253864672425,-0.6491578493594504
1776817191072471300,16.90047119140625,2.9584870418718614,0.1283306482230614,-0.9373174213411338,0.211542040769744,-0.11928596841791653,0.30122764404680574,-0.6376488293054384
1776817191082508500,16.910508544921875,2.956762306706706,0.12767713210516976,-0.9394693427111006,0.21040001031291505,-0.11943306835262225,0.2946721918210789,-0.6238554770501571
1776817191092544500,16.92054443359375,2.952273887287724,0.12570242121781058,-0.9420335813298882,0.2058143324807343,-0.12029871931482114,0.2868793974386642,-0.6074113155669905
1776817191102581500,16.93058154296875,2.9471047414347624,0.12084233395471533,-0.9448159511995884,0.19501226867563445,-0.12066791603696586,0.2795696189640063,-0.5913078061562185
1776817191112618500,16.940618408203125,2.941382123837106,0.11315057335767797,-0.9479182563322623,0.17828514399901604,-0.12055813101595891,0.27223808793971005,-0.5744835895920944
1776817191122655500,16.950655517578124,2.936764483963077,0.1044954407997694,-0.9511379500784806,0.1601080154282648,-0.11984730943143439,0.26467685294040344,-0.5568743605991175
1776817191132692500,16.9606923828125,2.9346313999375533,0.09738804259229403,-0.9539904613323523,0.1459439029113718,-0.11864151952590252,0.2575692381868929,-0.5404777735041435
1776817191142728400,16.970728515625,2.9344499498871666,0.09196334113558495,-0.9563895469765463,0.13575491061077882,-0.11714229405220519,0.25127558132213496,-0.5261181721542186
1776817191152765400,16.980765380859374,2.933759967089281,0.08692526642233848,-0.9584805972218795,0.12618300269965743,-0.11604695660880317,0.24554445188897242,-0.5130926611583971
1776817191162802400,16.990802490234376,2.933486688312126,0.08261113134932455,-0.9603868472451308,0.11822250785349572,-0.11500784234928324,0.24001189572288284,-0.5006665578590976
1776817191172839400,17.00083935546875,2.933718719866957,0.07893975212936881,-0.9622002044093707,0.11175442376004506,-0.11394329332229937,0.2344277699586055,-0.4882965622714822
1776817191182875400,17.01087548828125,2.9347519830658038,0.07633265699859118,-0.9639411428844538,0.1077298511846441,-0.11280171518228331,0.22861906631568926,-0.4757120560043384
1776817191192912600,17.02091259765625,2.937061974731534,0.07433726699530069,-0.9656628898502903,0.10528406387317431,-0.11123578258717728,0.22270094181793157,-0.46301311657014005
1776817191202949600,17.03094970703125,2.9406428767212214,0.0725633744559436,-0.9673682007840096,0.10355379780674968,-0.10914129336891924,0.21684440236156002,-0.4504559856158242
1776817191212986400,17.040986328125,2.9450027111033847,0.07061751761200148,-0.9690473916844454,0.1015800432291236,-0.10664826251255305,0.21115525101536087,-0.43819021407185715
1776817191223023400,17.0510234375,2.9489533960352876,0.06824508293510899,-0.9706430018901121,0.0985571661682243,-0.10425383342012241,0.2057330741505031,-0.4264225479344134
1776817191233059300,17.061059326171875,2.9519519242212544,0.06564264870165139,-0.9721343650369697,0.09480352078704975,-0.10226131990580685,0.2004705754235501,-0.4150045333156553
1776817191243096300,17.071096435546874,2.9547770132281435,0.062170774142678874,-0.9736438423341631,0.08921873749025405,-0.10018629166702667,0.19523122534117524,-0.4034880562232748
1776817191253133600,17.081133544921876,2.9578618517926527,0.05845632780270161,-0.9751258729345853,0.08316880757814436,-0.09796451112223561,0.1900401717548853,-0.39204544371143335
1776817191263170600,17.091170654296874,2.9605795199834484,0.05451453285861364,-0.9765409450445375,0.0765550990982517,-0.09589714785738394,0.18493160212158408,-0.3807772258245944
1776817191273206500,17.10120654296875,2.962394088297225,0.050509669778670635,-0.9778638226489329,0.0696289113019435,-0.0942728557821606,0.1798437889669997,-0.3696068414373465
1776817191283243500,17.111243408203126,2.9639188829110297,0.046436213102617106,-0.979070313072598,0.06245437823127958,-0.09280528477667321,0.17507815766592183,-0.35911593835862365
1776817191293280300,17.1212802734375,2.965097748825654,0.0429719295143891,-0.9801612614679803,0.05643624842620521,-0.09163922156458384,0.17041015799421255,-0.348974924156313
1776817191303317500,17.1313173828125,2.966396861387399,0.03958111636815812,-0.9812184798156168,0.05059267856896098,-0.09045404701737282,0.16571569209595186,-0.3388122955550195
1776817191313354500,17.1413544921875,2.966821945097784,0.035953882050184835,-0.9822152828360996,0.04412985979288356,-0.08967279438694611,0.1609944894493957,-0.328591985325532
1776817191323390500,17.151390380859375,2.9667002112720318,0.032866493915596554,-0.9831154729865258,0.03866995701708246,-0.08926801645448226,0.1563169028328657,-0.3185849022161488
1776817191333427500,17.161427490234374,2.965941172381189,0.029614200562893284,-0.983944697640977,0.03277231053208412,-0.08916793117388123,0.1517396823368536,-0.3087712071097715
1776817191343464400,17.17146435546875,2.9653834671740533,0.027081414394747767,-0.9847054887755845,0.028357590922968495,-0.08910411787805084,0.14724841414277426,-0.29926585786892496
1776817191353501400,17.18150146484375,2.9647713016681823,0.024975484620166404,-0.9854027874560288,0.024788035329142106,-0.08914602264463484,0.14286514318837717,-0.29006274639571034
1776817191363537700,17.19153759765625,2.964272419872264,0.022498027921941492,-0.9860709624043431,0.020470648228776974,-0.08909447868402016,0.1386366995262831,-0.28110781207902824
1776817191373574400,17.201574462890626,2.9641385046695956,0.020344573500797835,-0.9867075653458208,0.016851523260992585,-0.08892657535104154,0.13448594175600997,-0.27237012080335293
1776817191383611400,17.211611328125,2.9642490496646587,0.018685931944451336,-0.9873061782530893,0.014252115027591172,-0.08871754494801992,0.13040901727337562,-0.26387440267099943
1776817191393648400,17.2216484375,2.9639218539782535,0.016740180130394335,-0.9878692956413082,0.011016687592849302,-0.0886936181674798,0.12636249091324955,-0.25539616594840536
1776817191403685600,17.231685546875,2.9632438205521336,0.01492211029949092,-0.9883935808085843,0.008002965103538713,-0.0888685343784849,0.12230248040391986,-0.24691963390868948
1776817191413721600,17.2417216796875,2.962647383615179,0.013840201537949097,-0.988882300538304,0.006485310231317182,-0.08910219809810735,0.11824112568537827,-0.2385763055708439
1776817191423758600,17.251758544921874,2.9624546859164487,0.011805943886014825,-0.989354913452007,0.0030529484403202856,-0.08902965406753857,0.1145039035436999,-0.23071348042286005
1776817191433795300,17.26179541015625,2.9623982711247234,0.00936371545042781,-0.9898046041475781,-0.001205485957903608,-0.08885441806487915,0.11092362189431243,-0.22309547439907404
1776817191443832300,17.271832275390626,2.962031709335995,0.0066772570912924005,-0.9902119741197263,-0.006003584432385008,-0.08881697328496957,0.10745845124846021,-0.21566738263736174
1776817191453869600,17.28186962890625,2.961647752206973,0.004172348552289928,-0.9905889784027179,-0.010444152388812793,-0.08882165908376465,0.10405215843963225,-0.20839207685335437
1776817191463905500,17.291905517578126,2.960986117969698,0.0018904935117527637,-0.9909190756284516,-0.014483758217438603,-0.0889962158598849,0.10077461553035204,-0.20141453624904979
1776817191473942500,17.301942626953124,2.960313594332156,0.0004777576780955397,-0.9912214519923999,-0.01678243360012737,-0.08927199992044807,0.09752151954514168,-0.1946428538101942
1776817191483979500,17.3119794921875,2.9599254291755583,-0.0011752648486656604,-0.9915117166840464,-0.019554879996871707,-0.08938906859707327,0.09440816183783139,-0.18811093122697148
1776817191494016500,17.3220166015625,2.9599446923299895,-0.0024716033528156445,-0.9917906777239797,-0.02160152104046815,-0.08934153585324417,0.09145030406093835,-0.18195992115540377
1776817191504052500,17.332052490234375,2.960378372727965,-0.0036747990314778536,-0.9920718068143594,-0.023434984608472754,-0.0891018815169254,0.08854887872776132,-0.17594520609474879
1776817191514089500,17.34208935546875,2.9612711558602545,-0.004913047997708532,-0.992358548487795,-0.02531038088582981,-0.08863606621745009,0.08569714797803302,-0.1700317570625193
1776817191524126500,17.35212646484375,2.962320388061513,-0.006274092597668339,-0.9926332031106467,-0.027442273549517105,-0.08808432927314049,0.08295177445348478,-0.16431446960408796
1776817191534163500,17.36216357421875,2.9632329818814225,-0.007628022069931728,-0.9928874743178422,-0.029586164356170303,-0.087603719641353,0.08026212254865482,-0.15871149362870185
1776817191544200400,17.372200439453124,2.9637747041563682,-0.00889081931063524,-0.9930992524324423,-0.0316204430350248,-0.08731135132795541,0.07779182674535935,-0.1535602711488906
1776817191554236400,17.382236328125,2.9637934840883555,-0.009976992516995851,-0.9932654847634176,-0.03338061327411573,-0.08728834397140482,0.07552993302474868,-0.1488498519651253
1776817191564273400,17.3922734375,2.9634569213743256,-0.011285196953731763,-0.9933980324935631,-0.035636382469392824,-0.08742423260356896,0.0734161001098079,-0.14439082374746376
1776817191574310700,17.402310546875,2.963090537546518,-0.01306558050189412,-0.9935109900127479,-0.0388573310438013,-0.08754297208297804,0.071424214591356,-0.14009166761934425
1776817191584347400,17.412347412109376,2.962657612411261,-0.01516919899862256,-0.9936033679113805,-0.042744821749717894,-0.08767589433748373,0.06953588223349205,-0.13594053364228526
1776817191594383400,17.42238330078125,2.961863360460519,-0.01735027202619753,-0.9936608990789731,-0.04683457940871379,-0.08798497486760033,0.06779152715570398,-0.13205391656456386
1776817191604420400,17.43242041015625,2.960794578767011,-0.01949894550406983,-0.9936898719860231,-0.0508976937608501,-0.08843456680759115,0.06617851421682756,-0.1284258112276592
1776817191614457300,17.442457275390623,2.9595746105545064,-0.021407961690015714,-0.993692802654912,-0.054532945057329564,-0.08897120519421682,0.06481073778720735,-0.12532233107448185
1776817191624494600,17.45249462890625,2.958284430948425,-0.02249011123570639,-0.993694117691338,-0.056539008851602075,-0.08959334018295143,0.06355524046787714,-0.12258580005046602
1776817191634531600,17.462531494140624,2.957054785734508,-0.022305233493241556,-0.993701741742606,-0.05605828399921304,-0.0902527837530904,0.06256029054898832,-0.1205984383053373
1776817191644567600,17.472567626953126,2.95615064762019,-0.020958294980965138,-0.9937025456016835,-0.05336277709511602,-0.09079327181577064,0.06223058903926989,-0.1201605942867075
1776817191654604500,17.4826044921875,2.955626638721078,-0.0188647818723869,-0.9937008631491396,-0.04924419148166086,-0.09117174005219363,0.06237443339463005,-0.12081689395343048
1776817191664641300,17.492641357421874,2.955126196174676,-0.016746178184650667,-0.9936805057250245,-0.045122796595385845,-0.09153225436430569,0.06277331358845328,-0.12198994657150482
1776817191674678500,17.502678466796876,2.954754440493575,-0.015948768773047017,-0.9936343789796732,-0.04367308363864037,-0.09174340703992845,0.06339881289385983,-0.1233768572260926
1776817191684714500,17.512714599609374,2.954509736911235,-0.01670534012738009,-0.9935576023474705,-0.04537643646842642,-0.09178642957951091,0.06433901236464333,-0.12510849654940226
1776817191694751500,17.52275146484375,2.9540084290497064,-0.01844329399306124,-0.9934286535191429,-0.04913715168559757,-0.0918778749316645,0.0657091165935898,-0.12751082967749228
1776817191704788500,17.53278857421875,2.9530803709842,-0.020430821636193284,-0.9932481776951988,-0.053497709965335094,-0.0921449153814757,0.06745381504080715,-0.1306025302360489
1776817191714825500,17.542825439453125,2.951775723362114,-0.02219995544304333,-0.9930273777339967,-0.057510406258707666,-0.09259241577079738,0.06950139057380601,-0.13432605980037818
1776817191724862500,17.552862548828124,2.9501482547949975,-0.023713123729270202,-0.9927854678958897,-0.06105175422931562,-0.09320595608435925,0.0716051137625647,-0.13819608593203328
1776817191734898700,17.562898681640625,2.94837671658471,-0.02471897959813006,-0.9925373492863294,-0.06360527004514073,-0.09391659702748183,0.0737441422756815,-0.14222357370135474
1776817191744935400,17.572935302734376,2.9466458704650758,-0.024411324480561276,-0.9923131661471942,-0.06353212131222274,-0.09469767756481375,0.07583518467877974,-0.1464035550657942
1776817191754972400,17.582972412109374,2.9442005830178952,-0.023973719363870882,-0.9920397063858334,-0.0632947919314562,-0.09583240615538656,0.07809354045939254,-0.15092114195945097
1776817191765009400,17.593009521484376,2.9415156202786377,-0.022915696528216498,-0.9917532361212119,-0.06186148741784723,-0.09712893971276333,0.08041360315862955,-0.15567740493740562
1776817191775045400,17.60304541015625,2.9386072014835927,-0.021179687741073327,-0.9914418487360647,-0.05914452485584467,-0.09858196146817444,0.08292230006086515,-0.16094331979105703
1776817191785082600,17.61308251953125,2.935418924785925,-0.019157406021201306,-0.9910839365727515,-0.05595525799470999,-0.10018776922178271,0.08572027500959202,-0.16684632580110698
1776817191795119600,17.62311962890625,2.9322147815327853,-0.017012538729846687,-0.9906851365322928,-0.05260589704619572,-0.1018045391994537,0.08882233930658597,-0.17339358623060577
1776817191805156400,17.63315625,2.9289077967516133,-0.014755177547758533,-0.9902462899468735,-0.04910399211919947,-0.10348041223570908,0.09212122045448587,-0.1803680346381196
1776817191815193300,17.643193359375,2.9255101662787575,-0.01253165921835838,-0.9897648231155008,-0.045742957922076506,-0.10519733015314785,0.09561441447655442,-0.1877358153638018
1776817191825229300,17.653229248046873,2.9221019068308434,-0.010490703014459214,-0.9892473239990113,-0.04280417175761752,-0.10690346231741199,0.0992541708328554,-0.1953713777169503
1776817191835266300,17.663266357421875,2.9188110882862843,-0.008419899620411071,-0.988704058364989,-0.03984251437477749,-0.10855692093395837,0.10299926451116445,-0.2032398026684496
1776817191845302000,17.673302001953125,2.9158668821086047,-0.006369608533291809,-0.9881508794739161,-0.036924138725262255,-0.11004274159686606,0.10680771068589935,-0.2112501358337128
1776817191855339000,17.683339111328124,2.913277921281221,-0.004220271393207331,-0.9875843663169838,-0.03381208986706529,-0.11136870016431567,0.11070833801705664,-0.21948564388467962
1776817191865375000,17.693375,2.9111286141358,-0.0017738645307239234,-0.9870023121178315,-0.03010389506459295,-0.11251638872171425,0.1147317682155741,-0.22805351245815123
1776817191875412000,17.703411865234376,2.909126568106462,0.0009176094574668809,-0.9863842058674192,-0.025935041769148202,-0.11362639992616635,0.11888841704450367,-0.23695915419355398
1776817191885449200,17.71344921875,2.907309854294074,0.0038795290975272927,-0.9857328099189243,-0.021237599553344543,-0.11468875265313713,0.12313498889689387,-0.24612365791410307
1776817191895486200,17.723486328125,2.905730068877106,0.0073301446153469585,-0.985041934329431,-0.015565585289768428,-0.11570993497313395,0.12747501216847323,-0.255607074929214
1776817191905523000,17.73352294921875,2.904432443665831,0.010517087475857749,-0.9843024226416673,-0.010460106402399416,-0.11657141988438488,0.13209545182028118,-0.2656077245289062
1776817191915559200,17.74355908203125,2.903272726517142,0.013912298670483847,-0.9835022757533814,-0.00497187296588964,-0.1174074349476589,0.1369127350764933,-0.27606814099029214
