time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776870459658688500,12.2576884765625,2.5001228972299274,-0.31854845436220247,0.776520690076415,0.4047023012476122,0.3627470987221064,-0.40491630124027483,-1.0351850735030785
1776870459668726500,12.2677265625,2.5071567498384066,-0.3215442551210199,0.7800734359481207,0.42011149602809217,0.3629193774346612,-0.3954545229401135,-1.0166622589467864
1776870459678765600,12.277765625,2.511255354241477,-0.33027130524206566,0.7805212891707968,0.4481285328766972,0.3665053078418093,-0.3839026592589969,-0.9998330504227898
1776870459688804600,12.2878046875,2.5194243133970766,-0.3378752172074645,0.7802904018250878,0.4736540352270522,0.36792823814277215,-0.3763190673080829,-0.9897776909971994
1776870459698843400,12.297843505859374,2.5322007322333344,-0.3429247048830087,0.7800186138516704,0.4932978535942603,0.366539138789418,-0.3736614321792115,-0.9868916033886952
1776870459708881700,12.307881591796875,2.5431811124893358,-0.34709190667885265,0.7795085855243475,0.5094278532453982,0.3652276203203639,-0.37215910528260965,-0.9858424201349012
1776870459718920400,12.31792041015625,2.548155440911508,-0.3516948535137048,0.7790963742310686,0.5245076883233646,0.3658671033751145,-0.3680501347503059,-0.9806157608348061
1776870459728959500,12.32795947265625,2.549229487452538,-0.35576069528583365,0.7798533699737137,0.537353956385309,0.3672822291020171,-0.3610633585775794,-0.9692864189142928
1776870459738998500,12.33799853515625,2.551896432488221,-0.3578005277811397,0.7823875710896842,0.5462414589258694,0.36711715761161456,-0.353657180356756,-0.95463591935379
1776870459749036500,12.34803662109375,2.5572208911078596,-0.35745687105018054,0.7863059262629982,0.5502108580838485,0.36495260652851635,-0.3475014225029262,-0.939722646240354
1776870459759075300,12.358075439453126,2.562957199729887,-0.35589996413113784,0.7906441003513905,0.5511128863687891,0.3620711382453898,-0.34223048840849046,-0.9254429100881455
1776870459769114400,12.3681142578125,2.567296453572643,-0.3545150222671247,0.7946700835093148,0.551772779827799,0.3596712609022745,-0.33683091126562803,-0.911390887290345
1776870459779153700,12.378153564453125,2.5709960885256242,-0.3538904940330977,0.7981892103021697,0.5539987144765082,0.35776651065867415,-0.3311473725959892,-0.8976385949428763
1776870459789191400,12.38819140625,2.5747977096889887,-0.35364980419491715,0.8014420095720921,0.5571355124853105,0.3559486916990058,-0.3254582283058015,-0.8842411037586301
1776870459799230500,12.39823046875,2.5782393053419006,-0.3532072364576286,0.804739458626455,0.5596094542970786,0.35411509427677546,-0.3197522761287397,-0.8707100056826247
1776870459809269500,12.40826953125,2.5813140509658665,-0.3523047993123823,0.8081244078927691,0.5607418345088507,0.3521904471711075,-0.3142900378692873,-0.8573755587122208
1776870459819308500,12.41830859375,2.5855317004936373,-0.35068078959056637,0.8116448448730839,0.5603002411189695,0.3496172814699746,-0.3098766599376668,-0.8453866919807388
1776870459829346300,12.42834619140625,2.591582657259519,-0.34843128040501925,0.815303665811315,0.5587527619923665,0.3462076433561386,-0.3066201429282785,-0.8349101419293933
1776870459839385600,12.438385498046875,2.598936378365937,-0.346996852686119,0.8185917237051679,0.5595463409969825,0.34264653820042495,-0.30347016759565787,-0.8251224644579301
1776870459849424600,12.448424560546876,2.607269526506042,-0.3470261303578575,0.8213095052124627,0.5641832037950162,0.33924090904287424,-0.29989876085059486,-0.8155027480653081
1776870459859463400,12.45846337890625,2.615709521956692,-0.3474817377854015,0.8237906164099087,0.5697689067489541,0.33590520854752204,-0.29629915613029784,-0.8061377739020044
1776870459869501700,12.468501708984375,2.622933155840445,-0.34767569377868246,0.8261374045769466,0.5741236823113091,0.3328848462199317,-0.2929270205583138,-0.7972935681006031
1776870459879540500,12.47854052734375,2.62854540429823,-0.3475229204751914,0.8283422742207786,0.5769301797664437,0.3303144065379833,-0.2897744768832291,-0.7889992630996441
1776870459889579500,12.48857958984375,2.63334563193393,-0.3470650445901819,0.830558564821652,0.5786636422350144,0.32790864709895884,-0.2866954710805094,-0.7807973133531868
1776870459899618600,12.49861865234375,2.6381395515793455,-0.3461345058228567,0.8329589984585054,0.5792294783064903,0.32531765685273967,-0.28379331749694275,-0.7725780430170441
1776870459909656600,12.508656494140626,2.643109984100187,-0.34509932140283306,0.8353866822141509,0.5795646204411509,0.3226113433418306,-0.28099362454431315,-0.7644533823483977
1776870459919695600,12.518695556640624,2.648157628550035,-0.3441812916866756,0.8377364420947702,0.5801635639441204,0.3199025065101211,-0.2782072940210636,-0.7564414084121753
1776870459929734400,12.528734375,2.6529726192104777,-0.3428040135300067,0.8401870860058906,0.5795301009438169,0.31712687587512656,-0.2756841311675823,-0.7486866725169661
1776870459939773400,12.5387734375,2.656782953978823,-0.3411872677944606,0.8425343126047069,0.5779226857404952,0.3146680988122537,-0.27333340105451703,-0.7413809223557564
1776870459949812500,12.5488125,2.6598461252280323,-0.33980016911032435,0.8445687415503247,0.5765143227048842,0.3126083474205263,-0.27113720889896964,-0.7347972844780277
1776870459959850500,12.5588505859375,2.662779281997591,-0.33850915155353917,0.8464465788452464,0.5752166292127485,0.31065991744595867,-0.26912855047435413,-0.7287375143200121
1776870459969889300,12.56888916015625,2.665217252817207,-0.3373651663834698,0.8482196992269907,0.5741176295297651,0.308935651871316,-0.26695853334490127,-0.7225867922598226
1776870459979928600,12.578928466796874,2.667105987317395,-0.33628199530568775,0.8499197432034912,0.5730018624692802,0.307429479255444,-0.2646467069086119,-0.716332398769272
1776870459989967600,12.588967529296875,2.668875027951089,-0.3353240068933436,0.8514591194088759,0.5720733792847665,0.3060423647058736,-0.2625134346139252,-0.7105959747502175
1776870460000005400,12.59900537109375,2.671100783346078,-0.3351228708563146,0.8526517450910142,0.5729896989938456,0.30474412519584043,-0.2604012486396587,-0.7053713514194991
1776870460010044700,12.609044677734374,2.674509841548744,-0.3358607149894197,0.8535981851252257,0.5764624622046186,0.3032590334362736,-0.2580729930746963,-0.7000904552987605
1776870460020083500,12.61908349609375,2.679958300187803,-0.33715215393047354,0.8544900360351955,0.5817934786018766,0.301145963315693,-0.2559029085019428,-0.6950150405038591
1776870460030122500,12.62912255859375,2.6866399619960175,-0.3382743702730594,0.855573824769677,0.587069203323307,0.29847255878251305,-0.2539250499860334,-0.68986685129884
1776870460040160500,12.639160400390624,2.6927632826488948,-0.3389456566218141,0.8568951396972514,0.5911798028559686,0.2957975477898088,-0.2516951034445838,-0.6839650783174767
1776870460050199600,12.649199462890625,2.6973307642594624,-0.3385731814295873,0.8584845521529397,0.5923801889462461,0.29339584415039155,-0.2495826092810477,-0.677949843414007
1776870460060238600,12.659238525390625,2.7004842664305237,-0.33729513424040647,0.8601635687267625,0.5909585401181674,0.29133801824474387,-0.24793718017533845,-0.6726575684241374
1776870460070277400,12.66927734375,2.702563987492783,-0.3360122524278437,0.8615431288259191,0.589075179066093,0.2897973210562424,-0.24669145121918537,-0.6685152842759765
1776870460080316400,12.67931640625,2.704345909776115,-0.3350938602001348,0.8625123506853218,0.5877793638778904,0.2886001486128376,-0.24595636539882193,-0.6658109519768544
1776870460090354400,12.6893544921875,2.7060954061875067,-0.33481946759401415,0.8630412566384432,0.5878294890245255,0.28769522506760487,-0.24553452383295848,-0.6642449205272962
1776870460100393500,12.6993935546875,2.7082133741743157,-0.33525265779654856,0.8630882827565395,0.589444708687258,0.2869721813600903,-0.24562402558636065,-0.6641713088151285
1776870460110431700,12.709431640625,2.7116801051227504,-0.33578080449747155,0.8628114367257097,0.5913691779868432,0.2859629691483244,-0.24704812071702192,-0.6666460997061634
1776870460120470800,12.719470703125,2.715849384305232,-0.33599154973584894,0.8625063771111261,0.5926273771058569,0.2847029908400292,-0.2492723868547035,-0.6704180951814313
1776870460130508500,12.729508544921876,2.719264638166813,-0.33645304444547147,0.8622702760158989,0.5944340717754354,0.28368833406744465,-0.25061965318672286,-0.672699134335911
1776870460140547800,12.7395478515625,2.7228165226354304,-0.33757579014994743,0.8619909740762677,0.5979612162451793,0.2827049348281042,-0.2511814278380234,-0.6737243897674626
1776870460150587000,12.7495869140625,2.726791161055672,-0.3383186656014078,0.8617562182032967,0.6006498911051972,0.28152306529517596,-0.2523124568504353,-0.6755833974650511
1776870460160625700,12.759625732421876,2.7283916001084996,-0.3382738167728985,0.8613855677224074,0.6006847335211529,0.2811713503607903,-0.2540245747410765,-0.6787904057576981
1776870460170664000,12.769663818359374,2.727092249438624,-0.33775685148520473,0.860695567706953,0.5986232250460032,0.28194674674300346,-0.2561824376773885,-0.6834205519228137
1776870460180702700,12.77970263671875,2.72614059908765,-0.33712838051332583,0.8599169421785628,0.5963039976626504,0.282628535241975,-0.2588596817390297,-0.6889925307840784
1776870460190741800,12.78974169921875,2.726588160835244,-0.3369933703245649,0.8590313024842815,0.5955352609048136,0.2829226198636255,-0.2616397729111964,-0.6947580682674313
1776870460200780800,12.79978076171875,2.728020104205516,-0.3373286231750125,0.8579741466785802,0.5961346730485567,0.28301067599422547,-0.26456516419119247,-0.7009125103352369
1776870460210819800,12.80981982421875,2.730644124066696,-0.3378334955760655,0.8567993851500136,0.5974394147477351,0.28276781464146944,-0.26796602708209283,-0.7079044200630575
1776870460220857900,12.81985791015625,2.7336292599118415,-0.3383784257172995,0.8555064030994867,0.598923027001008,0.28246677083278354,-0.27170085809057787,-0.7155663652716991
1776870460230896600,12.829896728515624,2.7366509576640987,-0.3388857552791673,0.854090969846789,0.6003105126688494,0.2822111254062957,-0.27575690402726377,-0.7239079171057426
1776870460240935700,12.839935791015625,2.740154521065619,-0.3392823318730191,0.8525616122448335,0.6015580704347788,0.2818349231944987,-0.2803487061878789,-0.7332289829530227
1776870460250974700,12.849974609375,2.743620266672829,-0.3396018303741594,0.8509070235090154,0.602613784447935,0.28152169425832235,-0.28526042314511657,-0.7432315170020978
1776870460261012700,12.8600126953125,2.7464509786148343,-0.3396214139268847,0.8492792903337867,0.6028049303246424,0.28136197682266495,-0.2902022028656956,-0.753284822898965
1776870460271051500,12.870051513671875,2.7488137227051124,-0.33917973399363327,0.8477627472095957,0.6017949018397634,0.28122567636590656,-0.29524141086589273,-0.763371679554657
1776870460281090800,12.8800908203125,2.7511633714816823,-0.3384672122925208,0.8462101909324263,0.6001384299415984,0.28105016747425476,-0.3006310929197098,-0.7740635128225386
1776870460291129900,12.8901298828125,2.753298726178343,-0.3380443558117872,0.8443156682114554,0.5990692105950802,0.2811335844622448,-0.3063022808506158,-0.7856755172479456
1776870460301168600,12.900168701171875,2.755390726263244,-0.33796142477545427,0.8420494525461364,0.5987730515981973,0.2814426064722997,-0.3122896340596761,-0.7982849066063639
1776870460311207000,12.91020703125,2.7574237085670763,-0.33811629200920074,0.839477970638695,0.5990282545746181,0.28193557362486815,-0.3185379210561876,-0.8117099991084906
1776870460321245700,12.92024560546875,2.759172085683568,-0.33820062607057627,0.8368137146159221,0.5990567071929198,0.2825299157638828,-0.324869270154341,-0.8253919854060016
1776870460331284700,12.93028466796875,2.7607356392281273,-0.33813476738058856,0.8341579484123922,0.5987183314280661,0.2831279372323978,-0.33118572474433045,-0.8390268226937517
1776870460341323800,12.94032373046875,2.762686146056287,-0.33808731215827287,0.8314679032194019,0.5986379248401617,0.2836013205491389,-0.33753262015133667,-0.8526992054367573
1776870460351361800,12.95036181640625,2.7648316681048706,-0.33811314538891196,0.8287213775233879,0.5988837242615502,0.28403842365605786,-0.34383486707593147,-0.8663355239583134
1776870460361400800,12.96040087890625,2.7660227065472656,-0.3383014711094846,0.8258955744327764,0.5992120504634961,0.28483420253207764,-0.3497399822466566,-0.8794950741149031
1776870460371439600,12.970439697265626,2.7663030378359243,-0.3382740425015805,0.8231543930333095,0.5986977450802653,0.28580460619451925,-0.35539161204069114,-0.8921845788668145
1776870460381479000,12.98047900390625,2.7660296767423262,-0.3379746383932628,0.8204606537582221,0.5973124761659449,0.2868264402007864,-0.36103745725745184,-0.904820360025528
1776870460391516700,12.9905166015625,2.7658236398081804,-0.33734655503322,0.8177887725444458,0.5951589254696519,0.287692474458057,-0.36694953126208985,-0.9178191790267215
1776870460401555700,13.0005556640625,2.7654683709403063,-0.33656608625077644,0.815010722522691,0.5925600243219297,0.2885576403889181,-0.3731157929196035,-0.9313464629774082
1776870460411594800,13.0105947265625,2.7642430556241755,-0.33612031628543776,0.811929261884084,0.5903821945264026,0.2898507838387573,-0.3791840510458181,-0.9451601457838448
1776870460421633800,13.0206337890625,2.7629068818245344,-0.3361428490596209,0.8085394090243616,0.5893042917320495,0.29139340800781777,-0.38517776602692355,-0.9592521413164935
1776870460431672800,13.0306728515625,2.7621905074237847,-0.33684155495034845,0.8046766042515215,0.5901947206902645,0.2931115559179792,-0.3913040660848948,-0.9741253727838224
1776870460441710600,13.040710693359374,2.7631523507266817,-0.3381685121006979,0.8003193842523681,0.5934991929163034,0.2947217224424699,-0.39783186867686166,-0.9901646792071332
1776870460451750000,13.05075,2.7667538152316564,-0.3401030560262945,0.7955549323085194,0.5997574818910436,0.2959675430768329,-0.4047534928275528,-1.0071754604373861
1776870460461788700,13.06078857421875,2.773463789456862,-0.34287450332562536,0.7903945005336576,0.6099448637198135,0.29687503545459293,-0.41179965962930837,-1.0246840417687717
1776870460471827700,13.07082763671875,2.783144783062534,-0.3462959143725285,0.7850331186166601,0.6236874797745817,0.297430464343103,-0.4187329920622028,-1.0420426188754883
1776870460481866800,13.08086669921875,2.79502903138135,-0.3502202043730163,0.7795574699325161,0.6403300403026622,0.29781867042842003,-0.425370397436537,-1.0588762729036902
1776870460491904800,13.09090478515625,2.807161936749297,-0.3543595530084946,0.7740793499300417,0.6581206567516764,0.29842223719713806,-0.4314795686648084,-1.0748029476530052
1776870460501943800,13.10094384765625,2.818772709691492,-0.35856968531384936,0.7687137777889814,0.6762191741904164,0.2993263609650483,-0.43693330262368774,-1.0895355500396673
1776870460511982600,13.110982666015625,2.8290243214919424,-0.36207992409203144,0.7637921589692123,0.6920667696828535,0.30027470310807886,-0.4419897972080514,-1.1031318150872553
1776870460522022000,13.12102197265625,2.837032345597704,-0.3643837879250483,0.7594596447457368,0.7037186473158059,0.30116721229332405,-0.4469270706156056,-1.1159465780028477
1776870460532059600,13.1310595703125,2.8405608404622678,-0.36509428505382835,0.7558275559759966,0.7086798616271017,0.3022435071558074,-0.45175172939748215,-1.1280711982906815
1776870460542098700,13.1410986328125,2.837244681160924,-0.36436908969543824,0.7528955918146556,0.7056994973724741,0.3039854358313415,-0.45604410973133036,-1.13904192630642
1776870460552137700,13.1511376953125,2.825745773228608,-0.36272324624417235,0.7505163092660213,0.6950828243690004,0.3068420939039711,-0.45935288940816327,-1.148380483020936
1776870460562176800,13.1611767578125,2.8068415911537077,-0.3603829930277817,0.7483526236044777,0.6778236617871163,0.310786901909502,-0.4620649920356142,-1.1569471778669
1776870460572215800,13.1712158203125,2.7823815223507493,-0.3571049639432582,0.7460923287111065,0.6543836081109091,0.31534086995118,-0.46516915223968053,-1.1663943167116677
1776870460582253600,13.181253662109375,2.7534635692272915,-0.3528283374596873,0.7436478837422598,0.6251137179254775,0.3201379931473665,-0.4690541346384908,-1.1771842018168972
1776870460592292900,13.19129296875,2.7201862720554724,-0.3476518262714446,0.7411946032840201,0.5901108442164301,0.32501159523169293,-0.47343030457115903,-1.1884444877306886
1776870460602332000,13.201331787109375,2.6830831847338823,-0.3418898554858205,0.738964894982184,0.5504334350388128,0.3298744641598416,-0.47772902191749794,-1.1988215510846123
1776870460612370700,13.21137060546875,2.6437772980835854,-0.33572136422762117,0.7372043078575571,0.5076602462812873,0.33446324136407957,-0.48161739382505064,-1.2073402397991524
1776870460622409000,13.221408935546876,2.603680600582306,-0.32907355568252566,0.7361294132433108,0.46270308830589435,0.33852150790416663,-0.485002323274394,-1.2135001932176828
1776870460632447700,13.23144775390625,2.5640358419482996,-0.3220382357860759,0.7356595099914156,0.4168163592390563,0.34198585286895394,-0.48799826668392515,-1.2175834354574635
1776870460642486800,13.24148681640625,2.525168561969466,-0.31451343932014336,0.735642483927396,0.37002428888194616,0.34481525475290004,-0.49093163115968474,-1.220288306452421
1776870460652525600,13.251525634765626,2.4870324351908835,-0.30671372269001174,0.7357570105624984,0.322838194021096,0.3471805442430591,-0.4940183025413899,-1.222410347549342
1776870460662564900,13.26156494140625,2.4490756916278658,-0.2988304025939348,0.7356632681328951,0.2752213955098039,0.34925314413472325,-0.49751613298958375,-1.2248164329948819
1776870460672602600,13.2716025390625,2.4101640802015534,-0.2910377328837749,0.7350431787941686,0.22659219215595086,0.35123741893740074,-0.5016382731733198,-1.2282375645814114
1776870460682641700,13.2816416015625,2.368664821201352,-0.28349466444230137,0.7337190712992049,0.1760755880959075,0.35344415602324014,-0.5063244444642642,-1.232733345275601
1776870460692681000,13.291680908203125,2.3225024588443,-0.2761508630024912,0.7316059429393353,0.12194175634899942,0.35612834750044825,-0.5115329624296855,-1.2381190821202719
1776870460702719700,13.3017197265625,2.269765521149797,-0.2690527781456208,0.7285910004857892,0.0628046169878455,0.3595590237455737,-0.5171874940221494,-1.2441289955309074
1776870460712758800,13.3117587890625,2.2096867500271364,-0.26245223275742974,0.7245903830896884,-0.0013315488822751526,0.3639493491944492,-0.523094960069015,-1.2503591101733138
1776870460722796800,13.321796875,2.1435361448435795,-0.2563297876010731,0.7199200914439169,-0.06926970532727796,0.36922134016930824,-0.5288531598552932,-1.2556430685312734
1776870460732835800,13.3318359375,2.074014899801388,-0.2504772197941995,0.7150145501122638,-0.13903093445760142,0.3750868611551302,-0.5341584454809426,-1.258933183997218
1776870460742875000,13.341875,2.0049966243682884,-0.24466505528757587,0.7102886951886698,-0.20784797887697004,0.38106620161487703,-0.5389040645936054,-1.259776920169474
1776870460752913700,13.35191357421875,1.9396153363788404,-0.238804406186662,0.7058719017527982,-0.27387549079085854,0.3864889830995678,-0.5434551910485045,-1.2590847458581544
1776870460762952700,13.36195263671875,1.877865381209625,-0.23308803426507274,0.7014660889744789,-0.3378515463545116,0.39080273254997705,-0.5485330057622461,-1.258848251058758
1776870460772990700,13.37199072265625,1.81772950702712,-0.22810663481549878,0.696625660483879,-0.40085852878180345,0.39406821918566015,-0.5544277441935611,-1.2604777524666788
1776870460783029800,13.38202978515625,1.75772664681474,-0.2244527679118402,0.6911618236223679,-0.46240848623479086,0.39691320404814684,-0.5606925144166119,-1.2637652136088877
1776870460793068500,13.392068603515625,1.6981082610386056,-0.22277704679714788,0.6850738580706008,-0.5195238346922095,0.40033820055833175,-0.5663687152941613,-1.2675802209976699
1776870460803107800,13.40210791015625,1.6414181651163167,-0.22398649056836623,0.6784157097549497,-0.5664855666892509,0.40537402270709233,-0.5703103951723754,-1.271050841668295
1776870460813145900,13.412145751953124,1.5896193619140544,-0.22865851578013877,0.6711689368196928,-0.599325017508353,0.41265295812031505,-0.5718086402624998,-1.2739838786333915
1776870460823184600,13.4221845703125,1.543455191684754,-0.2356104916531493,0.6637153641582316,-0.6201842345497597,0.42148161311877336,-0.5712468468465547,-1.2761385979445519
1776870460833224000,13.432223876953126,1.5032080045430358,-0.24262047031201753,0.656809323400312,-0.6359680303849772,0.42963496258625034,-0.5702197951161334,-1.278302665842241
1776870460843262700,13.4422626953125,1.4674482044875945,-0.2484101873644523,0.6508609054255045,-0.653727292415182,0.4350642127403435,-0.5704309910583603,-1.2823648801921466
1776870460853301800,13.4523017578125,1.43461291637717,-0.25292940485718185,0.6458689401841027,-0.6757866160460372,0.43744118850467617,-0.5722980941906911,-1.2889465785404637
1776870460863339800,13.46233984375,1.4078067871425466,-0.25646737884546733,0.6420711626859957,-0.6970160210974149,0.4376689727427865,-0.5748172931939551,-1.2965989741903865
1776870460873378800,13.47237890625,1.393857716008272,-0.25938620094674086,0.6398735794382838,-0.707573221571786,0.43712040063274027,-0.5763733551740168,-1.3030824712934879
1776870460883417900,13.48241796875,1.3923688269961527,-0.2620715817181013,0.6388856547186597,-0.7047859145092428,0.43721510660137736,-0.5761827890293602,-1.3069466626222621
1776870460893456600,13.49245654296875,1.3945697844469773,-0.2649509842265406,0.6379890934607538,-0.6949606308739936,0.4390124017059529,-0.5744902703110776,-1.308012587133079
1776870460903495700,13.50249560546875,1.3922886031699844,-0.2688931018742513,0.6361319862760654,-0.6850233653935088,0.44248051256127385,-0.5720520837135111,-1.3083615155767894
1776870460913533700,13.51253369140625,1.3821111738618532,-0.27453509473425386,0.6328132943085238,-0.6782670710749451,0.4471221170301509,-0.5694379153169444,-1.31004747403376
1776870460923572700,13.52257275390625,1.3656938890173722,-0.28177018492808437,0.6282658823965119,-0.6742718403983674,0.4522975355874389,-0.5668460930624482,-1.3137615989691525
1776870460933611800,13.53261181640625,1.3455528701346922,-0.28996066444123525,0.623027320602493,-0.6728873506307546,0.45720488993843983,-0.5645560608752564,-1.3195791400355779
1776870460943650800,13.54265087890625,1.3234994568593956,-0.29827442910604807,0.6176368057515215,-0.6744973768933672,0.4613366515996178,-0.5627839587079401,-1.3268900159844756
1776870460953689900,13.55268994140625,1.3025770563211576,-0.30602026246327174,0.6126118099943442,-0.6769072859947461,0.4648245331064171,-0.5612456099098315,-1.3342060592163212
1776870460963727600,13.5627275390625,1.284451204779346,-0.31310446488334237,0.6079693155883898,-0.6768310386950637,0.4686462499962365,-0.559204509439513,-1.3397565911741627
1776870460973767000,13.572766845703125,1.2684830579238238,-0.31962490436354785,0.6034622749167425,-0.6733927226526752,0.4735448912186414,-0.5562629354788561,-1.3426215117222091
1776870460983805700,13.5828056640625,1.2533728714832006,-0.32561491797395553,0.5989838993945411,-0.6682466651653908,0.4792922851706398,-0.5526953101169699,-1.3433288053702135
1776870460993844700,13.5928447265625,1.2373600290193671,-0.3307762634329226,0.5947489897255883,-0.6660651998161793,0.4845871669925737,-0.549577999906708,-1.343600192672815
1776870461003882800,13.6028828125,1.2187401059574963,-0.33442443635805946,0.5912144183451747,-0.6725166655186409,0.4879441202822504,-0.548211836640998,-1.3448491963878657
1776870461013921800,13.612921875,1.1948600187467493,-0.33617087559725256,0.5884582787682329,-0.6916903987370809,0.4889856854771968,-0.5491801582832875,-1.3471927770171603
1776870461023960800,13.6229609375,1.1626627472717106,-0.33675456488717015,0.585917261188789,-0.7244386096451136,0.4882571964416696,-0.5521795555879093,-1.3508480945036097
1776870461033999600,13.63299951171875,1.121374031468396,-0.3375142796924259,0.5828772249693772,-0.767242512946889,0.48685879423957706,-0.5561535579926005,-1.3558229580890486
1776870461044038700,13.64303857421875,1.075073853274803,-0.3395592817283604,0.5789806092577142,-0.811522054353405,0.48620074293470583,-0.5595441577412283,-1.3612163421155379
1776870461054076700,13.65307666015625,1.0325074358725466,-0.34305000031968064,0.5745118400120666,-0.8462945070462111,0.48732652684061856,-0.5610398101791344,-1.3655104908299451
1776870461064115700,13.66311572265625,1.0017872357628166,-0.34707616351680304,0.5701779392882622,-0.8646905854404282,0.49036086409656254,-0.5603406034066082,-1.3673339470458563
1776870461074154800,13.67315478515625,0.9851004379008795,-0.3503671493918419,0.5667219654100204,-0.8684599371170848,0.4943189285194454,-0.558317134219743,-1.3665167996110346
1776870461084193800,13.68319384765625,0.978577622583339,-0.3519326216453013,0.5646225035621343,-0.8658479577611907,0.49776556494361673,-0.5563939361276792,-1.363859893137607
1776870461094232800,13.69323291015625,0.9770893588829852,-0.35112240591877036,0.564048579493048,-0.8649127689284687,0.4997561323250542,-0.5557032140971956,-1.3598746570956148
1776870461104270600,13.7032705078125,0.9769611858282362,-0.347860167785802,0.5647567182141254,-0.8694790757279447,0.5002871325475484,-0.5565572376275233,-1.3544990884559402
1776870461114310400,13.713310302734374,0.9763807793437151,-0.34238964716599124,0.5663478225163038,-0.8800752807606051,0.4998045498196955,-0.5587620000085372,-1.347456193875022
1776870461124349700,13.723349609375,0.9740173430574441,-0.33522345296785216,0.568420507662029,-0.8966299229263052,0.4985685175545609,-0.562096927490859,-1.3391012708183658
1776870461134388500,13.733388427734376,0.969502743237464,-0.3269594127043082,0.5706820912303272,-0.9182875780561081,0.4966730043641253,-0.5663351875499529,-1.3301264521347653
1776870461144427500,13.743427490234374,0.9615900473767702,-0.3181881696987144,0.5727395400852575,-0.9448474505623596,0.4943503067021928,-0.5712647997820303,-1.3210077862220477
1776870461154465500,13.753465576171875,0.9481111981404354,-0.30955587286510683,0.5740427738507284,-0.9765157599228713,0.49207923149567895,-0.5766351957939042,-1.3119212661880637
1776870461164504600,13.763504638671876,0.9285165773580307,-0.3016477412182934,0.5741921747640667,-1.0118586587390028,0.49042270096396573,-0.5820631805079712,-1.3027948750247105
1776870461174543600,13.773543701171874,0.9043226054769998,-0.29486421884805036,0.5731107340476498,-1.048049238541374,0.48976005126113986,-0.5871407553106853,-1.2935718548319772
1776870461184582400,13.78358251953125,0.8775141221948057,-0.2894643459442489,0.570958013771516,-1.0826902115072552,0.490111718662966,-0.5916145540684317,-1.2845619860653312
1776870461194621400,13.793621337890626,0.849601272413758,-0.2854765283608413,0.568048050241096,-1.1148864140532038,0.4911391392987187,-0.5954887886847247,-1.2763049085739928
1776870461204659500,13.803659423828124,0.8208687750120323,-0.2828483799517327,0.564640856492586,-1.145273176254608,0.4924001850425898,-0.5989318861370545,-1.2693632852462764
1776870461214698500,13.813698486328125,0.7915790138927715,-0.2813868005996079,0.5609476421819716,-1.1744137685219478,0.49362208223277926,-0.6020767308328988,-1.2638627237351325
1776870461224737300,13.8237373046875,0.7624532800123757,-0.28072415890024616,0.557171295023972,-1.202390653854244,0.49468787781669066,-0.6050107070093727,-1.2594789781979616
1776870461234776600,13.833776611328124,0.7340646957188918,-0.28032258052423026,0.553478337121552,-1.2296704584268106,0.4954965236694264,-0.6079179538620614,-1.2556033206789208
1776870461244815600,13.843815673828125,0.7062794446682517,-0.2795618899091686,0.5499040117968059,-1.257475479957242,0.49598325334453186,-0.6111067384653702,-1.2513712906462473
1776870461254853400,13.853853271484375,0.6789118920294458,-0.2780376633612345,0.5462511622597046,-1.2860059714401715,0.49647224610244245,-0.6146707555915323,-1.2456537656465465
1776870461264892700,13.863892578125,0.6522017242935267,-0.2756784363981582,0.5423992002289694,-1.3147554942320376,0.4971581550366396,-0.6185776321094497,-1.2380339049537556
1776870461274931500,13.873931396484375,0.626172248538589,-0.27275538503674124,0.5383272577330183,-1.34335666802192,0.49799256304807854,-0.622745340835766,-1.2289635937875478
1776870461284970500,13.883970458984376,0.600162122081604,-0.269759380477525,0.534002452540379,-1.3719241374478996,0.49885211973108534,-0.627070916026503,-1.2192893044904758
1776870461295009500,13.894009521484374,0.572544021663131,-0.2672523003174209,0.529330366264794,-1.4015547887825486,0.49954447960418286,-0.6315385106589688,-1.209937241902902
1776870461305047600,13.904047607421875,0.5418766221495426,-0.265677338806009,0.5242048626959253,-1.4331774037716347,0.49996839666159126,-0.6361261039661762,-1.2014993526886049
1776870461315086600,13.914086669921875,0.5079527659278497,-0.26527038915851103,0.5186205448586139,-1.4665515403346907,0.5001665710903517,-0.6407009531423102,-1.1941955699677187
1776870461325125400,13.92412548828125,0.4728546514760859,-0.26582835727756493,0.5128639786201898,-1.4997880641516284,0.5002238679611134,-0.6450440636241552,-1.187901800966852
1776870461335164700,13.93416455078125,0.43988959231153246,-0.26682555331807123,0.5075388498645282,-1.5307896803545764,0.4999725296696979,-0.6490269462358957,-1.1826802751283971
1776870461345203500,13.944203369140626,0.41081225711828917,-0.2677648455660284,0.503105930374466,-1.559236192623642,0.49909245550563897,-0.6527580447264184,-1.1786520771867157
1776870461355241500,13.954241455078124,0.3857546260624296,-0.26824595087152575,0.4997062473320865,-1.5860879786730258,0.4973433696840357,-0.6564962825368541,-1.1756267009977315
1776870461365280500,13.964280517578125,0.36388795971623966,-0.2680291277826401,0.4972313103855739,-1.6127188838030977,0.49461818267575036,-0.6605105134402465,-1.173207256361002
1776870461375319600,13.974319580078125,0.3443865504168314,-0.2670945274082383,0.49551230910333033,-1.6398775345406342,0.49095664849894116,-0.6648982537211006,-1.1711385448601044
