time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776021874550307600,0.2953076171875,2.1002452447725255,0.011317294727559355,0.8663560226145611,0.042974179030859566,0.49532764342240143,0.06284685508841827,0.12039770288616987
1776021874560369700,0.30536962890625,2.1183841514674326,0.004678962441215705,0.8709665344884469,0.053695976636972585,0.48725437502250063,0.0630759352443805,0.11468498384388703
1776021874570430500,0.315430419921875,2.134032822033979,-0.002552199148960845,0.8748578576981401,0.06587651698698603,0.4801941444051546,0.06348854626242413,0.108850629710924
1776021874580491500,0.325491455078125,2.146493885993945,-0.012571667723839332,0.8778438541247866,0.08460760055720495,0.4743017678946281,0.06534558247382798,0.10298284114543063
1776021874590552600,0.335552490234375,2.15662204683608,-0.025758224628898665,0.880055001657058,0.11027634104914379,0.46921069868122384,0.06841776644139068,0.09639996332867964
1776021874600613600,0.345613525390625,2.1667276027280082,-0.04209535092377412,0.8819146772831463,0.14224124505643054,0.46394698176203625,0.0721637186462548,0.08833931601532098
1776021874610674700,0.3556748046875,2.180010051734971,-0.06162615188096051,0.8839930434922523,0.1799037674128141,0.45715539533999827,0.075944246547466,0.07800198962281171
1776021874620736500,0.365736572265625,2.197711323426873,-0.08369644278193496,0.8864012313899378,0.22128257899085457,0.4484226406170129,0.0787712732818733,0.06462812784988259
1776021874630797600,0.375797607421875,2.217675314745963,-0.1068824097108289,0.8885725289553837,0.2639122739493387,0.43879777622967464,0.08044521965885129,0.04918312358191298
1776021874640858600,0.385858642578125,2.2390176036740588,-0.11960626315508546,0.8917503320980872,0.2869384418493797,0.42885794397853205,0.08097278666898108,0.04183903210005527
1776021874650919700,0.395919677734375,2.2594936747290113,-0.12100912166898287,0.8960085970247579,0.28870001761403896,0.4195669970607721,0.08055310620006553,0.0428227705458312
1776021874660980700,0.405980712890625,2.2793377892414144,-0.1184878388195867,0.9005485629465676,0.282564208345869,0.41071599304494133,0.07927950098600227,0.045476053599686574
1776021874671042600,0.41604248046875,2.2992474568429766,-0.11486034574083408,0.905143133354212,0.27386580204163824,0.4019106266395497,0.07740036575152977,0.04780784153010294
1776021874681103600,0.426103515625,2.3176676798912323,-0.11165998103945149,0.9092954255677065,0.26523777969246565,0.39388729685263374,0.07461048114973322,0.04774117559375975
1776021874691164700,0.43616455078125,2.329968239883712,-0.10909017041202444,0.91210269580063,0.2568511579495105,0.3888501300711596,0.0704525062563223,0.043694289986413636
1776021874701225500,0.4462255859375,2.338101866869324,-0.10897819179754574,0.9137832370715798,0.25263442479429027,0.38576889318077284,0.06562228701176032,0.03585598139304917
1776021874711286500,0.45628662109375,2.346281595269635,-0.11333549942117344,0.9149153450350738,0.2573212671931203,0.3825007075956757,0.0614660754225753,0.025773547119982042
1776021874721347600,0.46634765625,2.3549502908047018,-0.11948833384976447,0.9158648904695722,0.2646150531557066,0.3791448823865428,0.05624136505927592,0.012412521463513917
1776021874731409700,0.47640966796875,2.362492224481172,-0.12626536665053292,0.9164128549163452,0.2697709888202236,0.37693469933419554,0.04652690902786215,-0.009912043270770134
1776021874741470500,0.486470458984375,2.369173257429482,-0.1354221810401301,0.9161891737750993,0.27499700375588665,0.37591577728294867,0.030749610033541735,-0.04548543197155785
1776021874751531500,0.496531494140625,2.376389347006906,-0.1495555096770954,0.9147386309695604,0.2872960820999209,0.3751746105474479,0.011418040923689716,-0.09145725861438204
1776021874761592600,0.506592529296875,2.3844089125652363,-0.16635908987679612,0.9121572665197071,0.30405174146997926,0.3744368644381448,-0.009527629839692969,-0.14244456792753413
1776021874771653600,0.516653564453125,2.3915688790439056,-0.18116087118096116,0.9089494144367909,0.31708616839652676,0.37418993492626434,-0.031203859885109524,-0.1935080130679622
1776021874781714700,0.526714599609375,2.3943866630491017,-0.19271250221017014,0.9051262198744595,0.32559176142760654,0.37555366960861375,-0.05067376386246081,-0.2387415717996159
1776021874791776800,0.53677685546875,2.3904794347691576,-0.20196405118704328,0.9005777301427564,0.3326093121423829,0.3793738448468307,-0.06515997147525983,-0.27401934105277304
1776021874801837600,0.546837646484375,2.380146061415641,-0.20888826897733573,0.8955310831445504,0.3369303853523578,0.38554703437320953,-0.07578547892231152,-0.30134933823243065
1776021874811898600,0.556898681640625,2.3649599523131255,-0.21504770731924536,0.8898165474722531,0.34050687131124674,0.393590457715461,-0.0840685150645268,-0.3245608167610944
1776021874821959700,0.566959716796875,2.3476448091012494,-0.22292323100689873,0.8831790603060014,0.3480715331558169,0.40261148065376134,-0.09057644614450143,-0.3463781995369404
1776021874832020500,0.5770205078125,2.330809885952589,-0.23315134755536054,0.8758252935478172,0.3610406041863975,0.4115983018193776,-0.09569433039839681,-0.36778819996126694
1776021874842082800,0.587082763671875,2.316109021362208,-0.24538885470056435,0.8680475351273864,0.37875352525271966,0.4198669725725261,-0.09994722735956829,-0.38934145636937345
1776021874852143600,0.5971435546875,2.3043900640722903,-0.25886857891066806,0.8601409697917414,0.3996068408090888,0.4270305179376811,-0.1038728138719764,-0.41127691973990166
1776021874862204700,0.60720458984375,2.2965867073568833,-0.27326226229495326,0.8523081846127011,0.42294344926972605,0.43272370687396483,-0.10792932962538719,-0.4339657217516055
1776021874872265500,0.617265380859375,2.2933522910734703,-0.2883384364181632,0.8446780100726268,0.4483406006838363,0.4367229546359442,-0.11248558531413942,-0.4576890919869437
1776021874882326500,0.627326416015625,2.294326090041218,-0.3037941092954279,0.8372577239010862,0.4753438069930154,0.4392040044936568,-0.11750926604442215,-0.48208353848449054
1776021874892387600,0.6373876953125,2.2984071857409445,-0.3197422949904709,0.8297777197490045,0.5044178603595525,0.44068705818504,-0.12259141928738088,-0.5066603164941014
1776021874902449700,0.64744970703125,2.304468104369775,-0.3364209056034794,0.8218758563975952,0.5361843729751004,0.4417164828548424,-0.12738804528443987,-0.531236291896844
1776021874912510700,0.6575107421875,2.3119268509462825,-0.35442855184871336,0.8131524314419958,0.5723469366638451,0.44265011927286785,-0.13124216333807245,-0.5553202454788447
1776021874922571800,0.66757177734375,2.3204663035514215,-0.37475314477514743,0.8029167990686858,0.615355963035001,0.443845800728314,-0.1337372062340703,-0.5792840349119366
1776021874932632600,0.677632568359375,2.3304115842587945,-0.3976657491559063,0.7907136356148284,0.6659186231764889,0.44535725538385496,-0.135243800031336,-0.6041769056506381
1776021874942693600,0.687693603515625,2.3432609141577263,-0.4222674185896546,0.776778693228782,0.722076894954958,0.44666921915544144,-0.13708299378953745,-0.6312991554802073
1776021874952754700,0.697754638671875,2.3613515392714035,-0.4466269744470237,0.7623812766143637,0.7799407229720071,0.4467203516423301,-0.14049915935683596,-0.6601844746787519
1776021874962816800,0.707816650390625,2.386129671338761,-0.46934032767861145,0.7487869949451593,0.8369763935042789,0.44474803982446054,-0.14572875452546885,-0.6889356859031579
1776021874972877800,0.7178779296875,2.4173489882758035,-0.48984220209354645,0.7367742976732744,0.8923259140725928,0.44058171394409446,-0.15200689257685865,-0.7150041852702441
1776021874982938600,0.727938720703125,2.4542918908543285,-0.5081419788156509,0.7266434231213884,0.9459463319059572,0.4342802845439055,-0.15868801364931276,-0.7368674119345219
1776021874992999700,0.737999755859375,2.4967236502770684,-0.5251372003159588,0.7179610128532171,0.9999204873779308,0.42597371839791165,-0.16525507994039335,-0.7541682624779544
1776021875003060500,0.748060546875,2.5439492916440902,-0.5413565654013046,0.7103658198478874,1.055176385270548,0.41585980482546014,-0.17138891370349824,-0.7666891370021797
1776021875013122600,0.75812255859375,2.593523391941499,-0.5567643272397824,0.7035365438869285,1.1105288831545437,0.4046428870374152,-0.17695755363351487,-0.7748006770552537
1776021875023183600,0.76818359375,2.6427244782108796,-0.5718201451022669,0.6966931936316759,1.1660985714943342,0.3932901386781216,-0.1815578812572586,-0.7792734629087913
1776021875033244700,0.77824462890625,2.6889666645666526,-0.5867579766036481,0.6895635941190473,1.2214131721815105,0.3823966480883388,-0.18436401725806903,-0.7796210889394912
1776021875043305700,0.7883056640625,2.7287081144200815,-0.601082541941103,0.6826072302981937,1.2734618880057942,0.37245045168601404,-0.18446611822025685,-0.7748133837337715
1776021875053366800,0.79836669921875,2.757923147270765,-0.6148257029337258,0.6759660690917448,1.3205038215222837,0.36405345207498513,-0.18034531747858165,-0.7635267486144273
1776021875063427600,0.808427490234375,2.77383404930138,-0.6280635145186761,0.6695670322121703,1.3616400885316233,0.35770622157469945,-0.17106266790453997,-0.7455830648654136
1776021875073489700,0.81848974609375,2.7760532205316966,-0.6400832818907425,0.6636287433135653,1.395108274801562,0.3537233430731683,-0.15738553486186213,-0.7231051061993677
1776021875083550700,0.82855078125,2.7676198851037506,-0.6504277920084768,0.6581875148137561,1.4212294164045087,0.351878061289593,-0.1411194975615285,-0.6990734205051836
1776021875093611800,0.83861181640625,2.7526898231220516,-0.6589512355728536,0.6535669147324021,1.441121052516281,0.3512126971989508,-0.12362494407431412,-0.6744379581878039
1776021875103672800,0.8486728515625,2.734065501717924,-0.6656523938139544,0.650034892592519,1.4556726626843626,0.3510012363651558,-0.10563918993348752,-0.649298677411667
1776021875113733600,0.858733642578125,2.713035077640869,-0.6704313870832779,0.6476428797016631,1.4650789436519112,0.35122327600210507,-0.08787869343005242,-0.624596789283924
1776021875123795500,0.86879541015625,2.689638006741067,-0.6733503684356835,0.6461304018513297,1.469708881499549,0.35230788559007936,-0.07066736576541906,-0.6013715803130104
1776021875133856500,0.8788564453125,2.663486580118307,-0.674628216848993,0.6450487917726088,1.4702849736903238,0.35477358858275554,-0.05407782977647259,-0.5805049328943127
1776021875143917600,0.88891748046875,2.633143618484472,-0.6741716803974298,0.6440100290810377,1.4664463089002677,0.35955960001392995,-0.03821646683553638,-0.5633640262185392
1776021875153978600,0.898978515625,2.596290391209108,-0.6726757826558257,0.6417707090355044,1.4602453742129813,0.36762469622318716,-0.02213050322520115,-0.5503550420133119
1776021875164039700,0.909039794921875,2.554584030756481,-0.6702669374972443,0.6390450769856028,1.4524415882617274,0.37728119281015327,-0.004757169594484248,-0.5373232851381692
1776021875174100700,0.919100830078125,2.51475835182264,-0.6657472316345787,0.6386195552648138,1.439753530756026,0.3857518420407544,0.011884374093571275,-0.5218067455902631
1776021875184162600,0.92916259765625,2.4814310842421032,-0.6604278158191316,0.6400928856628152,1.4261795997955433,0.39164583858316887,0.027015760740508335,-0.5037606470805812
1776021875194223600,0.9392236328125,2.4588287880089776,-0.6558312214090467,0.642555209335936,1.4155321034457182,0.39432088394466436,0.03897754341221954,-0.48603692108298513
1776021875204284700,0.94928466796875,2.4472682855642165,-0.6537249130691204,0.6437773152401277,1.41162522571251,0.39502895017927475,0.0463307929706338,-0.47442508646999704
1776021875214345700,0.959345703125,2.438241414191901,-0.6539186998335899,0.6419870012919042,1.4134381944364505,0.3970683835197104,0.05078998414783313,-0.4713481743721804
1776021875224406800,0.96940673828125,2.423065169488592,-0.6530259645464261,0.639392723075157,1.4118236922033967,0.40209615376802665,0.055252529746368156,-0.4718134186585059
1776021875234467600,0.979467529296875,2.4030163999222562,-0.6493602760501175,0.6388379355858697,1.4027069849612441,0.40804525503802547,0.06096223226783702,-0.46905862606355114
1776021875244529700,0.98952978515625,2.3801166899837383,-0.6434418081716407,0.6400364607552934,1.3875842065723802,0.4145132641146257,0.06719161192490722,-0.46387857447305325
1776021875254590500,0.999590576171875,2.3581922535334243,-0.6363181585626437,0.6424299074775851,1.3689151147267828,0.42091612082352403,0.07219872817558666,-0.45883945312127483
1776021875264651500,1.009651611328125,2.3391818829007778,-0.6306092734727402,0.6440668494836861,1.3549243912593785,0.42601761704767405,0.07758205359057715,-0.45266676150413926
1776021875274712600,1.019712646484375,2.3209554924385536,-0.6258374641562947,0.6446388941435114,1.343615920726029,0.43120854565859074,0.08262793512994694,-0.4480430407070067
1776021875284773600,1.029773681640625,2.30297007765467,-0.6214690055007216,0.644513562427047,1.333149657077963,0.4368316525380678,0.08692887639575966,-0.44549097285980815
1776021875294835500,1.03983544921875,2.2849161662928537,-0.6171926471905091,0.6440406048996679,1.3227893497936118,0.44276866234291773,0.0907797643918417,-0.4440668444625729
1776021875304896500,1.049896484375,2.26590626773246,-0.6127924557598877,0.6430950854121192,1.3116378184098718,0.4495542212105797,0.0938897081710654,-0.44472190332563744
1776021875314957600,1.05995751953125,2.2495057213733327,-0.6085220335030151,0.6420463728719228,1.298726232664269,0.45684862166427176,0.09363081073980381,-0.4508983328079143
1776021875325018600,1.0700185546875,2.2342319296037263,-0.6027159216337118,0.6421870933529066,1.2791764949388378,0.4650750926620348,0.08963459552041866,-0.46172369230262983
1776021875335079700,1.08007958984375,2.2181480778806675,-0.5940290792536751,0.6444039389520856,1.2496314492919791,0.47443756825318273,0.0823526936480214,-0.4752071151066608
1776021875345140700,1.090140625,2.2038599684523814,-0.5837789417934051,0.6479046098617465,1.21320408327952,0.4841342756124419,0.07096292316840695,-0.49303361884399466
1776021875355202600,1.10020263671875,2.1924346121038876,-0.5727927281005507,0.6520743674927966,1.1721118870367517,0.49360275659674663,0.05535083249328098,-0.5158545996259981
1776021875365263400,1.110263427734375,2.1783587058614002,-0.5592796009514858,0.6571118235180397,1.122112180066883,0.5040418423379465,0.03677141608755459,-0.5415616166096665
1776021875375324400,1.120324462890625,2.1579779697841532,-0.5432215951757712,0.6624563982185631,1.0650482240316765,0.5154798948278859,0.0184993792663034,-0.5651346762524667
1776021875385385200,1.13038525390625,2.1349602400116785,-0.5326996253096673,0.662450996545087,1.0247478589566337,0.5266493767080606,0.005492603433292771,-0.5869387346434767
1776021875395446300,1.1404462890625,2.1159069335402525,-0.5325176451399797,0.654805778100827,1.0140051779571033,0.5363307764026873,-0.0019099634979805398,-0.6110313684868497
1776021875405507300,1.15050732421875,2.1038318655686177,-0.5368837071473478,0.6456029566522155,1.0184401292517085,0.5430654646733368,-0.005714496291569014,-0.6316839392092519
1776021875415569400,1.1605693359375,2.0975368499767546,-0.5413400420921772,0.6386575719123637,1.0266851813181674,0.5468274485296715,-0.006874772089963227,-0.6445270518194799
1776021875425630200,1.170630126953125,2.095629187007835,-0.5463472553794927,0.6326348957137113,1.0379940756965738,0.5488388892233851,-0.007314935018196325,-0.6547596388848071
1776021875435691300,1.180691162109375,2.0948923512179505,-0.5529315677815504,0.6246859404307534,1.0519813331933292,0.551307638766377,-0.009695185716727282,-0.6710181160600865
1776021875445752300,1.19075244140625,2.095701932077438,-0.5601352952925892,0.6157724259302492,1.0664233549394793,0.5539591948002454,-0.014209510935408173,-0.6920070706849387
1776021875455813400,1.2008134765625,2.0983887925145814,-0.5698992309609437,0.6039523415974947,1.0878364351508352,0.5568505855208908,-0.019335451971216746,-0.7182298409659669
1776021875465875500,1.21087548828125,2.102137656541188,-0.5838178784755799,0.5867476196553436,1.1217945460240448,0.5606341388596655,-0.023941736234388184,-0.7514677757847497
1776021875475936500,1.2209365234375,2.106674583742178,-0.6000018120596877,0.5658698780952748,1.1651614846691973,0.5648566277783479,-0.026947582859867862,-0.7871262284304883
1776021875485997300,1.230997314453125,2.112635401187581,-0.6166562336913745,0.5433460350610798,1.2137855713527146,0.5689433972261819,-0.028523186477935312,-0.8222528360767488
1776021875496058400,1.241058349609375,2.124422173124729,-0.6297253346531503,0.5237161328228468,1.2512800414283922,0.5725206264013115,-0.03724985959186162,-0.8634334314722137
1776021875506119400,1.251119384765625,2.1423799193251827,-0.6380355253486238,0.5068266426997661,1.2711142286721322,0.5767190279146599,-0.058588612265119064,-0.9195402253734153
1776021875516180200,1.26118017578125,2.161909964224349,-0.6447697293461777,0.48721197189562143,1.2874759512886438,0.5826010722007193,-0.08644291648560869,-0.9890768854519487
1776021875526242300,1.2712421875,2.1805523390812933,-0.6518891414772813,0.4621277036766947,1.3116499598417377,0.5902738136407473,-0.11426013757142327,-1.0658319925286155
1776021875536303400,1.281303466796875,2.1951502745189106,-0.6594248463937832,0.43198299680624214,1.345979360379727,0.5997550464856973,-0.1372718583439511,-1.1422841568502722
1776021875546364400,1.291364501953125,2.1996187505012177,-0.6665406878253501,0.39787543214716825,1.3851392122795638,0.6114639966973654,-0.15339633470480207,-1.2145040750655092
1776021875556425200,1.30142529296875,2.191024204167588,-0.672186206562076,0.3613215542466358,1.4209881764035888,0.62498200704755,-0.16434674305440258,-1.2833557546849121
1776021875566486300,1.311486328125,2.1665220105816214,-0.6757840604010049,0.3236177983112071,1.4455595595443356,0.6394862850337458,-0.17217646951428486,-1.35011262155374
1776021875576547300,1.32154736328125,2.111733261830354,-0.6769110612898334,0.2860321841935357,1.4408382355737226,0.6544141785809252,-0.17809827508722695,-1.4147153325695907
1776021875586609400,1.331609375,1.9727518415458842,-0.6753422263045941,0.24990336865637724,1.3496926783841698,0.6692836115926817,-0.18308608865005357,-1.4758779204005474
1776021875596670500,1.34167041015625,1.448162061577711,-0.6710120692191099,0.21684893741486938,0.8672774231011446,0.6836353188115983,-0.18804798139973658,-1.5263204143510014
1776021875606731500,1.3517314453125,0.11832746522900615,-0.6638636869042185,0.18844329065464782,-0.42904634395947394,0.697324040664978,-0.19368388947605258,-1.522897618227556
1776021875616792300,1.361792236328125,-0.3058470165834421,-0.654090535784081,0.16537146905024017,-0.8308192320083927,0.7101706768013476,-0.20118530322900643,-1.4766600873523592
1776021875626853400,1.371853271484375,-0.43029523300607725,-0.6420589247709305,0.14681149085494502,-0.9453156064806228,0.7218709104961833,-0.2123892299877209,-1.4245817590583327
1776021875636915500,1.38191552734375,-0.4994993816330298,-0.6272382419005043,0.13056727402753948,-1.0184139212199905,0.7324379329901034,-0.23034570639938962,-1.3653860572472918
1776021875646976500,1.3919765625,-0.5571152356456223,-0.6081418758071104,0.11419138335052705,-1.0969311225091465,0.7415721551967709,-0.25921915141919294,-1.2911870734987576
1776021875657037300,1.402037353515625,-0.6027103548487633,-0.5853160277555,0.09828210651173741,-1.1824458235075006,0.7471628317574526,-0.29915466796737017,-1.2039297567896796
1776021875667098400,1.412098388671875,-0.63468711480356,-0.564155927469858,0.09070964422388708,-1.27916396678795,0.7441234643853031,-0.3460927493278539,-1.1252868192844048
1776021875677159400,1.422159423828125,-0.6634412463136107,-0.5520598315221205,0.09703877590889495,-1.3914963107445442,0.7298242529539877,-0.39136933645227273,-1.0796002246022152
1776021875687220200,1.43222021484375,-0.6926313803306935,-0.5524555556055222,0.10778260666991786,-1.4745223317867417,0.71502655865849,-0.41462358804524835,-1.0746408021303993
1776021875697282300,1.4422822265625,-0.7076159331079517,-0.5593894823096981,0.11516889869540535,-1.4948215883685652,0.7099982788060475,-0.4119732666536005,-1.0956464212646884
1776021875707343400,1.45234326171875,-0.7051810669737353,-0.5659359263162577,0.11842618077601147,-1.4735025951211151,0.7121178598384142,-0.39822103148621263,-1.1205633775634947
1776021875717404400,1.462404296875,-0.6900672184876074,-0.5693521745244045,0.1196851797139033,-1.4377909019082165,0.7165535092329512,-0.38479182171353465,-1.1386056830375104
1776021875727465500,1.472465576171875,-0.6698188910114496,-0.5695612246961108,0.11951879269967111,-1.4024213336173832,0.7212485238742918,-0.37565391171683554,-1.146638825088518
1776021875737526500,1.482526611328125,-0.6517486917453901,-0.568052809598289,0.11782554777821887,-1.3729720867372264,0.7256163043881542,-0.37001893108982953,-1.1470918205047802
1776021875747587300,1.49258740234375,-0.6390924870454449,-0.566536454389041,0.11558767998639966,-1.3509302571532376,0.7291489168108602,-0.36608426590093895,-1.1452383992604003
1776021875757649400,1.5026494140625,-0.6327252397678902,-0.5662264816131338,0.11434950768344027,-1.337911854330571,0.7311088242428,-0.36303116317724327,-1.1456326272440525
1776021875767710500,1.51271044921875,-0.6354312017257244,-0.5674618297452005,0.11418709971991982,-1.3377111203980694,0.730959064532739,-0.3614515801921353,-1.1484482024913327
1776021875777771500,1.522771484375,-0.6480121537440776,-0.5697728959263446,0.11397259988998519,-1.349954888014306,0.729122993997247,-0.3615918161422573,-1.1512949811865867
1776021875787832300,1.532832275390625,-0.6664897257388666,-0.5725650728681086,0.11316800207228711,-1.3684902948692874,0.7265890560945562,-0.36253351519443755,-1.15326656505896
1776021875797893400,1.542893310546875,-0.6853174436116163,-0.5753946608296837,0.11188758829220541,-1.386017192861063,0.7242907062935304,-0.3630499144070704,-1.1548826895878122
1776021875807955200,1.552955078125,-0.7002001631168446,-0.5777935441719076,0.11009403750901013,-1.3970361064097239,0.7229824294324465,-0.36239545254254085,-1.1561635454212564
1776021875818016300,1.563016357421875,-0.7090570469435343,-0.5793341176552643,0.10771095482079325,-1.3995163659574712,0.7229841058719356,-0.36064423124339295,-1.1564741136379992
1776021875828077300,1.573077392578125,-0.7120191811400101,-0.5798880324465429,0.10511650981484892,-1.3952300710046412,0.724000669386882,-0.35847364657482245,-1.155611152757913
1776021875838138400,1.583138427734375,-0.7109524295912407,-0.5796995895707644,0.10296876382556568,-1.388184636671868,0.7253604959124772,-0.3566481073058845,-1.1540963697905844
1776021875848199400,1.593199462890625,-0.7087104192315364,-0.5792423266902579,0.10169539607162979,-1.3825754161880037,0.7263925319870986,-0.35565454914828526,-1.1526702812114695
1776021875858260500,1.603260498046875,-0.7075546090377097,-0.5789124029412406,0.10129870088261961,-1.3807524472957828,0.726751155860592,-0.3555723472788073,-1.1517774146997688
1776021875868322300,1.613322265625,-0.7079919526659302,-0.5788064458770171,0.10151508603956849,-1.3824890873534648,0.7265054135847893,-0.35618489186168933,-1.151383754588905
1776021875878383400,1.62338330078125,-0.7090407825253298,-0.5787793833158076,0.10203326085833839,-1.3858048925185096,0.7259869241658146,-0.35713681446391665,-1.1511968780796553
1776021875888444400,1.6334443359375,-0.7099329573277916,-0.5787406409006008,0.1025725994889869,-1.388958508061026,0.725484468784816,-0.3580650017069387,-1.1510442582210192
1776021875898505500,1.64350537109375,-0.7107582544008149,-0.5787039268647347,0.1028917962945571,-1.3913765678962948,0.7251191637622517,-0.3587720162521426,-1.1507940439424507
1776021875908566500,1.65356640625,-0.712103979039726,-0.5787606946295542,0.10291404417523585,-1.3934927363155938,0.7248404630867741,-0.35923656103779567,-1.1504785427597457
1776021875918627300,1.66362744140625,-0.7144144868789514,-0.5789769154137395,0.10268735364018867,-1.3959433683837488,0.7245496366468749,-0.3595396012566626,-1.150174892630575
1776021875928689400,1.673689453125,-0.7178334573575312,-0.579381395319919,0.10234398006144688,-1.3992304108187064,0.7241515093467796,-0.35978828511313043,-1.1500005231794865
1776021875938750200,1.683750244140625,-0.7222934696358955,-0.5799622584407356,0.1019572134608327,-1.4034862834215944,0.7236152871686263,-0.36004107776449773,-1.149982232749396
1776021875948811300,1.693811279296875,-0.7272021526711302,-0.5806353943596682,0.10155187974855004,-1.4080949977718051,0.7230252301215279,-0.3602558615453831,-1.1500819166186822
1776021875958872300,1.703872314453125,-0.7318094801997936,-0.5813028300491345,0.10102942330299451,-1.411886893717619,0.7225634782262867,-0.3602529182707928,-1.1502074925657522
1776021875968933400,1.713933349609375,-0.7357255654094864,-0.5819233785097961,0.10024740043682016,-1.413965296555902,0.7223782205464312,-0.35984090006731423,-1.1502934679603911
1776021875978995200,1.7239951171875,-0.7391683844371462,-0.5825241897531435,0.09916821416039862,-1.414490039210297,0.7224521015061779,-0.359018341111801,-1.1503284668662712
1776021875989056300,1.73405615234375,-0.7426879796556835,-0.5831615219974179,0.09785045768801973,-1.4143366962267025,0.7226534198528265,-0.35793853691566024,-1.150323983926383
1776021875999117300,1.744117431640625,-0.7468133317261946,-0.5838913499153234,0.09644007263886074,-1.4145884065254297,0.722806819724375,-0.35681997038462465,-1.1503449338895906
1776021876009178400,1.754178466796875,-0.7516440741151186,-0.5847107492427315,0.09508322340038852,-1.4158312308145156,0.7228093867380241,-0.3558357210263286,-1.1504234951910803
1776021876019239400,1.764239501953125,-0.756836876669933,-0.5855707837063193,0.09387702028119418,-1.4179422298211908,0.72266490235072,-0.35503428041445356,-1.150583230008726
1776021876029300500,1.774300537109375,-0.7616010820566624,-0.5863756696737289,0.0927915282582916,-1.419867627828633,0.7225262174549801,-0.35427273430043016,-1.150800412039653
1776021876039362300,1.7843623046875,-0.76552082452638,-0.5870736717491345,0.09170056761416653,-1.4207526951844818,0.7225327633771331,-0.35338649768949315,-1.150998621871044
1776021876049423400,1.79442333984375,-0.7685454382498851,-0.5876697597210274,0.09052980896903019,-1.420284480319448,0.7227371307936146,-0.35227795581918986,-1.1511787830848257
1776021876059484400,1.804484375,-0.7712195208129977,-0.5882521998434829,0.0893327438928043,-1.4191894471052895,0.7230254500073909,-0.3510176288651668,-1.1514550879176597
