time,seconds_elapsed,magneticBearing
1776870287414937300,0.511937255859375,287.63847316133706
1776870287424974000,0.52197412109375,289.3806879265327
1776870287435011000,0.532010986328125,290.6299956102042
1776870287445048000,0.542048095703125,291.40295675177174
1776870287455086300,0.55208642578125,289.71887072613197
1776870287465123000,0.562123046875,288.8075601483514
1776870287475160000,0.57216015625,288.00892617717096
1776870287485197300,0.582197265625,286.4657974127271
1776870287495234300,0.592234375,285.6894369474789
1776870287505271300,0.602271240234375,285.95105955731026
1776870287515308000,0.61230810546875,285.8879485346963
1776870287525346300,0.62234619140625,285.6628079773875
1776870287535383300,0.63238330078125,285.43764296557157
1776870287545420300,0.642420166015625,286.62798028007546
1776870287555457000,0.65245703125,288.0155651183236
1776870287565494300,0.662494384765625,288.7285537561383
1776870287575531300,0.67253125,289.9640945343193
1776870287585569000,0.682569091796875,292.6002931091872
1776870287595606000,0.69260595703125,294.4129126977302
1776870287605643300,0.702643310546875,295.27714480325915
1776870287615680300,0.71268017578125,296.32251227916714
1776870287625717200,0.72271728515625,297.33112289918347
1776870287635754000,0.73275390625,298.37048917673076
1776870287645791200,0.742791259765625,300.03745055886776
1776870287655829200,0.752829345703125,302.6299681990249
1776870287665866200,0.7628662109375,305.8370656023851
1776870287675903200,0.7729033203125,308.8830748308475
1776870287685940200,0.782940185546875,313.88038236171036
1776870287695977200,0.792977294921875,318.9845778399173
1776870287706014200,0.80301416015625,323.34035878586684
1776870287716051200,0.81305126953125,327.5401053296517
1776870287726089200,0.823089111328125,332.010050935357
1776870287736126200,0.833126220703125,337.36764613974935
1776870287746163200,0.8431630859375,341.0464364129397
1776870287756200200,0.8532001953125,344.57085962538775
1776870287766237200,0.8632373046875,348.88186003812154
1776870287776274200,0.873274169921875,352.8569548898156
1776870287786312200,0.883312255859375,355.7017066253476
1776870287796349200,0.89334912109375,358.07270660154796
1776870287806386200,0.90338623046875,359.79083587505636
1776870287816423200,0.913423095703125,1.7064369298300965
1776870287826460200,0.923460205078125,3.2954684645174384
1776870287836497400,0.933497314453125,3.921123774767927
1776870287846534100,0.9435341796875,5.158114109175399
1776870287856572200,0.953572265625,5.02337766662744
1776870287866609200,0.963609130859375,5.426819292886132
1776870287876646400,0.973646484375,5.586463844570207
1776870287886683100,0.98368310546875,5.935626724707339
1776870287896720100,0.99372021484375,6.316079847551321
1776870287906757000,1.003757080078125,5.921164869764674
1776870287916794400,1.01379443359375,5.004838939345099
1776870287926832000,1.02383203125,4.258363224060529
1776870287936870100,1.0338701171875,3.349781498731584
1776870287946907400,1.043907470703125,3.0605231503351242
1776870287956944100,1.053944091796875,2.2727551329956412
1776870287966982100,1.063982177734375,1.107965117833484
1776870287977019400,1.074019287109375,0.17963957099196406
1776870287987056000,1.08405615234375,359.40007200576053
1776870287997093000,1.094093017578125,358.2724246509861
1776870288007130000,1.104130126953125,357.46134699160075
1776870288017167000,1.1141669921875,356.6938263376862
1776870288027204400,1.124204345703125,355.8598924653828
1776870288037242000,1.1342421875,354.65559134854476
1776870288047279000,1.144279052734375,354.28191397876867
1776870288057316400,1.15431640625,353.09560634933564
1776870288067353300,1.164353271484375,351.8201172497218
1776870288077390000,1.17439013671875,351.084771777361
1776870288087427000,1.184427001953125,350.3739946135878
1776870288097465300,1.19446533203125,349.726311834893
1776870288107502300,1.20450244140625,348.62209328539154
1776870288117539000,1.2145390625,347.54246676624297
1776870288127576000,1.224576171875,346.77650149632836
1776870288137613300,1.23461328125,345.59810451362756
1776870288147650300,1.244650390625,344.19426025874924
1776870288157688000,1.25468798828125,343.1352309642064
1776870288167725000,1.26472509765625,341.7359637845269
1776870288177762300,1.27476220703125,340.5740168872664
1776870288187799300,1.28479931640625,339.6238824808331
1776870288197836300,1.294836181640625,338.47776268862697
1776870288207873000,1.304873046875,337.83785522448744
1776870288217910300,1.31491015625,337.36780003392965
1776870288227948300,1.3249482421875,336.6716350808707
1776870288237985000,1.334985107421875,335.88889285630256
1776870288248022300,1.345022216796875,335.25458904548304
1776870288258059300,1.355059326171875,334.615506173574
1776870288268096300,1.36509619140625,334.28143578627964
1776870288278133200,1.37513330078125,333.89228850619185
1776870288288171300,1.385171142578125,333.5032049036284
1776870288298208300,1.395208251953125,333.121813055856
1776870288308245200,1.405245361328125,332.5171089724888
1776870288318282200,1.4152822265625,332.352049231498
1776870288328319200,1.4253193359375,332.5971675818583
1776870288338356200,1.435356201171875,331.9250027767554
1776870288348394200,1.445394287109375,331.4897521966096
1776870288358431000,1.455430908203125,331.27389889101045
1776870288368468200,1.46546826171875,331.0699638488818
1776870288378505200,1.475505126953125,330.9108162789867
1776870288388542200,1.485542236328125,330.5698285238878
1776870288398579200,1.4955791015625,330.52956942939596
1776870288408617200,1.5056171875,330.17705658160514
1776870288418654200,1.515654296875,330.53186269409997
1776870288428691200,1.525691162109375,330.71031280736423
1776870288438728200,1.535728271484375,330.4668530679462
1776870288448765200,1.54576513671875,329.9711321775448
1776870288458802200,1.55580224609375,329.73690442725155
1776870288468839200,1.565839111328125,329.94175368595796
1776870288478877200,1.575877197265625,329.25422987216035
1776870288488914200,1.5859140625,328.9015325595844
1776870288498951200,1.595951171875,328.53296555986674
1776870288508988200,1.60598828125,328.6899142255538
1776870288519025200,1.616025146484375,328.48787957920314
1776870288529062100,1.626062255859375,327.5775209891651
1776870288539100200,1.63610009765625,327.2914689601204
1776870288549137200,1.64613720703125,327.19315473440474
1776870288559174400,1.65617431640625,326.88770939471203
1776870288569211100,1.666211181640625,326.62300844328576
1776870288579248000,1.676248046875,326.62300844328576
1776870288589285000,1.68628515625,326.23234732910316
1776870288599323400,1.696323486328125,326.03285307262433
1776870288609360100,1.706360107421875,325.7669221226433
1776870288619397000,1.716397216796875,325.67941659848117
1776870288629434000,1.72643408203125,325.3543416290418
1776870288639471400,1.736471435546875,325.0105533036996
1776870288649508400,1.74650830078125,325.3017900089391
1776870288659546000,1.756546142578125,325.26623627094637
1776870288669583400,1.766583251953125,325.29708315474494
1776870288679620400,1.776620361328125,324.92787356511394
1776870288689657000,1.786656982421875,324.78885498983647
1776870288699694000,1.796694091796875,324.6093312851875
1776870288709731000,1.80673095703125,324.97078489206734
1776870288719768300,1.816768310546875,325.125177417464
1776870288729806000,1.82680615234375,324.905830144922
1776870288739843000,1.836843017578125,325.0439862296184
1776870288749880300,1.84688037109375,325.045112296114
1776870288759917300,1.856917236328125,325.32020395548625
1776870288769954300,1.866954345703125,325.3720154496936
1776870288779991000,1.876990966796875,325.5007898712149
1776870288790029300,1.887029296875,325.440217816866
1776870288800066300,1.89706640625,325.86879063322885
1776870288810103300,1.907103271484375,325.900263948201
1776870288820140000,1.91714013671875,325.6429485292149
1776870288830177300,1.92717724609375,326.1134829852409
1776870288840214300,1.93721435546875,325.4574979080822
1776870288850252000,1.947251953125,325.8735878326969
1776870288860289000,1.9572890625,326.01416178031405
1776870288870326300,1.967326171875,326.0802165347519
1776870288880363300,1.97736328125,325.50194346770746
1776870288890400300,1.987400146484375,325.23736462417395
1776870288900437000,1.99743701171875,325.37307202848046
1776870288910475300,2.007475341796875,325.3338933387033
1776870288920512300,2.01751220703125,325.1955619042943
1776870288930549200,2.02754931640625,325.1578245043063
1776870288940586200,2.037586181640625,324.97540154722253
1776870288950623200,2.047623291015625,324.7026698953046
1776870288960660200,2.05766015625,324.3621848715587
1776870288970698200,2.0676982421875,323.76011766361637
1776870288980735200,2.0777353515625,322.9932958130329
1776870288990772200,2.087772216796875,322.06692217262156
1776870289000809200,2.097809326171875,320.9706557576514
1776870289010846200,2.10784619140625,320.0615631523508
1776870289020883200,2.11788330078125,318.5281815680583
1776870289030920200,2.127920166015625,317.3463325290943
1776870289040958200,2.137958251953125,316.47989679362917
1776870289050995500,2.147995361328125,315.48120868287947
1776870289061032200,2.1580322265625,314.6654257830494
1776870289071069200,2.168069091796875,313.41009073721204
1776870289081106200,2.178106201171875,311.9980969695005
1776870289091143200,2.18814306640625,310.62614641246455
1776870289101181200,2.19818115234375,308.7942054530337
1776870289111218200,2.20821826171875,307.70249032422083
1776870289121255200,2.218255126953125,305.380567324165
1776870289131292400,2.22829248046875,303.88940672311605
1776870289141329400,2.238329345703125,303.2426149418694
1776870289151366100,2.2483662109375,302.06562202270123
1776870289161404200,2.258404052734375,301.3825440404796
1776870289171441400,2.26844140625,300.54987484585945
1776870289181478100,2.27847802734375,300.1058184134552
1776870289191515100,2.28851513671875,300.0643770179367
1776870289201552100,2.29855224609375,299.28738936848384
1776870289211589400,2.30858935546875,298.68121618023514
1776870289221626400,2.31862646484375,298.1947019139022
1776870289231664000,2.3286640625,297.7939070540413
1776870289241701400,2.338701416015625,297.50795553153165
1776870289251738400,2.34873828125,297.57420841149747
1776870289261775400,2.358775390625,297.2758381202125
1776870289271812000,2.36881201171875,297.6260272036722
1776870289281849000,2.37884912109375,297.9930799180038
1776870289291887400,2.388887451171875,299.17312695646973
1776870289301924400,2.39892431640625,300.3858547860989
1776870289311961000,2.408961181640625,302.53196868134137
1776870289321998300,2.418998291015625,305.44397390224515
1776870289332035300,2.429035400390625,308.62805515307093
1776870289342072300,2.439072265625,311.7290190233365
1776870289352109300,2.449109375,314.3374688632586
1776870289362147300,2.459147216796875,317.1845562145276
1776870289372184300,2.469184326171875,320.2134389151539
1776870289382221300,2.47922119140625,322.85713520973815
1776870289392258000,2.489258056640625,325.2967379924687
1776870289402295300,2.49929541015625,327.0646849901998
1776870289412332300,2.509332275390625,329.11122719794673
1776870289422370300,2.519370361328125,331.4551511470567
1776870289432407000,2.529406982421875,334.1128701629106
1776870289442444300,2.5394443359375,336.31374973440296
1776870289452481300,2.549481201171875,338.3700976946894
1776870289462518300,2.559518310546875,340.24073811558327
1776870289472555300,2.56955517578125,343.5792894056665
1776870289482593300,2.57959326171875,346.6955825711661
1776870289492630300,2.58963037109375,350.80086357564267
1776870289502667300,2.599667236328125,354.9619604945562
1776870289512704300,2.609704345703125,358.4757758956425
1776870289522741200,2.6197412109375,0.7032491570590865
1776870289532778200,2.6297783203125,2.044452380870979
1776870289542815200,2.639815185546875,2.5436912179916953
1776870289552853200,2.649853271484375,3.4126952546892086
1776870289562890200,2.65989013671875,4.431489398408451
1776870289572927200,2.66992724609375,5.735993497932261
1776870289582964200,2.679964111328125,7.598188574697352
1776870289593001500,2.69000146484375,9.900903346540604
1776870289603038200,2.7000380859375,11.914678038785235
1776870289613076200,2.710076171875,14.199539171981723
1776870289623113200,2.72011328125,16.908699746785217
1776870289633150500,2.730150390625,19.67098089538217
1776870289643187200,2.740187255859375,22.26149564872539
1776870289653224200,2.75022412109375,24.839486399144363
1776870289663261200,2.76026123046875,27.867307543168714
1776870289673299200,2.77029931640625,30.950481751089907
1776870289683336200,2.780336181640625,34.12552236916311
1776870289693373200,2.790373291015625,37.30574957808368
1776870289703410200,2.80041015625,40.295697244287176
1776870289713447400,2.810447509765625,43.31296312075213
1776870289723484200,2.820484130859375,44.38142274802132
1776870289733521200,2.830521240234375,45.320454899751475
1776870289743559400,2.840559326171875,45.542123154637466
1776870289753596400,2.850596435546875,45.09568831035306
1776870289763633200,2.860633056640625,45.115908134319106
1776870289773670100,2.870670166015625,44.34155454636719
1776870289783707100,2.88070703125,43.95636355859114
1776870289793744400,2.890744384765625,43.28922263592165
1776870289803782100,2.9007822265625,43.205915157429075
1776870289813819100,2.910819091796875,43.029972575190904
1776870289823856400,2.9208564453125,43.18928407781078
1776870289833893400,2.930893310546875,42.424090343271494
1776870289843930400,2.940930419921875,41.87934846146933
1776870289853967000,2.950967041015625,41.52822237121595
1776870289864005400,2.96100537109375,41.37865368219111
1776870289874042400,2.97104248046875,41.12890882880395
1776870289884079000,2.9810791015625,40.76923115340276
1776870289894116000,2.9911162109375,40.53208680676445
1776870289904153300,3.0011533203125,40.4821855108558
1776870289914190300,3.0111904296875,40.25312792827821
1776870289924227300,3.021227294921875,40.271718471614335
1776870289934265000,3.03126513671875,40.15500210795365
1776870289944302800,3.041302734375,40.167068775887856
1776870289954339800,3.05133984375,40.59103065677618
1776870289964376800,3.061376953125,40.4977870734059
1776870289974413800,3.071413818359375,40.42825965480457
1776870289984450800,3.081450927734375,40.15519109510023
1776870289994488800,3.09148876953125,40.53435763106782
1776870290004525800,3.10152587890625,40.41173369799504
1776870290014562800,3.111562744140625,40.11979218904397
1776870290024599800,3.121599853515625,39.88020192670321
1776870290034636800,3.13163671875,39.77873900884898
1776870290044673800,3.141673828125,39.79528398031197
1776870290054710800,3.151710693359375,39.91699243604714
1776870290064748800,3.161748779296875,39.555234350956425
1776870290074786000,3.1717861328125,39.2099454901389
1776870290084822800,3.18182275390625,38.929613284603406
1776870290094859800,3.19185986328125,39.22494030825905
1776870290104896800,3.201896728515625,38.66273475480153
1776870290114933800,3.211933837890625,38.489397808474514
1776870290124971800,3.2219716796875,38.08652872142334
1776870290135008800,3.2320087890625,38.139383433723935
1776870290145045800,3.242045654296875,38.15238274919652
1776870290155083000,3.2520830078125,37.72004920311418
1776870290165120000,3.2621201171875,37.62270725514046
1776870290175156700,3.27215673828125,37.19221656490821
1776870290185193700,3.28219384765625,37.1992756583312
1776870290195232000,3.29223193359375,37.45176310319573
1776870290205268700,3.302268798828125,37.394476008294944
1776870290215305700,3.3123056640625,37.75530507812934
1776870290225342700,3.3223427734375,37.291936641320554
1776870290235380000,3.3323798828125,37.48457730952716
1776870290245417000,3.3424169921875,37.51245089490193
1776870290255454700,3.352454833984375,38.27079890723619
1776870290265491700,3.36249169921875,37.731606338302896
1776870290275529000,3.372529052734375,37.38741973142977
1776870290285566000,3.38256591796875,37.305892471953726
1776870290295602700,3.392602783203125,37.20705881471098
1776870290305639700,3.4026396484375,37.130198337047894
1776870290315678000,3.412677978515625,36.88131367512613
1776870290325715000,3.42271484375,36.896305368657984
1776870290335751700,3.432751708984375,37.342333446836285
1776870290345788700,3.44278857421875,37.23235378709447
1776870290355826000,3.452825927734375,37.046912917825
1776870290365863000,3.46286279296875,36.959902080007225
1776870290375900000,3.47289990234375,36.95644345563229
1776870290385938000,3.48293798828125,36.855881544907284
1776870290395975000,3.492974853515625,36.789679206577645
1776870290406012000,3.503011962890625,36.81611937826696
1776870290416048600,3.513048583984375,36.79138152972174
1776870290426086000,3.5230859375,36.95669088754956
1776870290436123000,3.533122802734375,36.70308877249486
1776870290446161000,3.543160888671875,36.681136148945434
1776870290456197600,3.55319775390625,36.681136148945434
1776870290466235000,3.56323486328125,36.72588400271925
1776870290476271900,3.57327197265625,36.92495678147411
1776870290486308900,3.583308837890625,36.98447451644079
1776870290496345900,3.593345947265625,36.62888762690462
1776870290506382800,3.6033828125,36.5786044274943
1776870290516420900,3.6134208984375,36.367544767684294
1776870290526457900,3.623457763671875,36.327071813746166
1776870290536494800,3.633494873046875,36.65604673234018
1776870290546531800,3.64353173828125,36.33921930708702
1776870290556568800,3.65356884765625,36.464197635533516
1776870290566605800,3.663605712890625,35.99900698203723
1776870290576643800,3.673643798828125,36.443551940353004
1776870290586680800,3.683680908203125,36.35024128700452
1776870290596717800,3.6937177734375,36.14239440753759
1776870290606754800,3.7037548828125,36.137057247614976
1776870290616791800,3.713791748046875,36.608688659505255
1776870290626828800,3.723828857421875,36.60198033025019
1776870290636865800,3.73386572265625,36.55685259601906
1776870290646903800,3.74390380859375,36.139937923729065
1776870290656941000,3.753941162109375,36.082549905286136
1776870290666977800,3.763977783203125,35.99583817690494
1776870290677014800,3.774014892578125,36.37391081411344
1776870290687051800,3.7840517578125,36.12742154484132
1776870290697088800,3.7940888671875,36.0410633711007
1776870290707126800,3.804126708984375,36.047634674262845
1776870290717163800,3.814163818359375,36.49904752672521
1776870290727200800,3.82420068359375,36.101894210261825
1776870290737238000,3.834238037109375,36.00690391449814
1776870290747274800,3.844274658203125,35.862576210396604
1776870290757311700,3.854311767578125,35.56024222328328
1776870290767348700,3.8643486328125,35.50514504310105
1776870290777387000,3.874386962890625,35.668022647605405
1776870290787423700,3.884423828125,35.356664875833836
1776870290797460700,3.894460693359375,35.17317037501265
1776870290807497700,3.904497802734375,35.24906930796565
1776870290817535000,3.914534912109375,35.11309881137853
1776870290827572000,3.924572021484375,35.20133462430972
1776870290837609700,3.934609619140625,35.03768026285234
1776870290847646700,3.944646728515625,34.51074332528123
1776870290857684000,3.95468408203125,34.65417027245906
1776870290867721000,3.964720947265625,34.74234749650433
1776870290877757700,3.9747578125,34.807189737238076
1776870290887794700,3.984794677734375,34.68099967943934
1776870290897830700,3.99483056640625,34.641732723946
1776870290907868000,4.004867919921875,35.12398328614621
1776870290917905000,4.01490478515625,35.15068091939133
1776870290927942700,4.024942626953125,34.79159923349718
1776870290937980000,4.03497998046875,34.77097513410972
1776870290948016400,4.045016357421875,34.84593631307685
1776870290958053400,4.055053466796875,35.20379058240652
1776870290968090600,4.065090576171875,35.580333459090554
1776870290978127400,4.07512744140625,36.49392391660732
1776870290988165400,4.085165283203125,36.423728366373695
1776870290998202600,4.09520263671875,36.52419553352517
1776870291008239600,4.105239501953125,36.34185772243533
1776870291018276400,4.1152763671875,36.08015041776121
1776870291028313300,4.125313232421875,35.985641788339294
1776870291038350300,4.135350341796875,36.26872615189441
1776870291048387600,4.1453876953125,35.360978947731574
1776870291058425300,4.15542529296875,34.978023084814396
1776870291068462300,4.16546240234375,35.79787550079002
1776870291078499600,4.17549951171875,34.661768325080324
1776870291088536600,4.18553662109375,33.71656350780507
1776870291098573600,4.195573486328125,33.88742040975084
1776870291108610300,4.2056103515625,32.64946030595354
1776870291118648600,4.215648681640625,32.74169469421412
1776870291128685600,4.225685546875,30.61526244062246
1776870291138722300,4.235722412109375,29.85202725918449
1776870291148759300,4.24575927734375,29.27219429537444
1776870291158796500,4.255796630859375,27.56305824730673
1776870291168833500,4.26583349609375,26.22142065988545
1776870291178870500,4.27587060546875,24.4664786514223
1776870291188908300,4.285908203125,23.192480218691998
1776870291198945500,4.295945556640625,23.1175102524068
1776870291208982500,4.305982421875,21.653301020671734
1776870291219019500,4.31601953125,21.041153343534877
1776870291229056300,4.32605615234375,19.93007382986254
1776870291239093500,4.336093505859375,20.885666397857616
1776870291249131500,4.346131591796875,21.7464610985096
1776870291259168500,4.35616845703125,19.979836351283215
1776870291269205500,4.36620556640625,19.819292774397294
1776870291279242500,4.376242431640625,20.164984212807667
1776870291289279500,4.386279541015625,20.570370653092688
1776870291299316500,4.39631640625,23.354680504378404
1776870291309353500,4.406353515625,21.932726911585704
1776870291319391500,4.4163916015625,21.871247172735558
1776870291329428500,4.426428466796875,22.933935060880405
1776870291339465500,4.436465576171875,23.25421151134044
1776870291349502500,4.44650244140625,27.954774872440215
1776870291359539500,4.45653955078125,27.45103655090139
1776870291369576400,4.466576416015625,28.5847838114618
1776870291379614500,4.476614501953125,37.88254011446381
1776870291389651500,4.4866513671875,45.27498575878427
1776870291399688400,4.4966884765625,59.22112166270503
1776870291409725400,4.506725341796875,69.13095760323647
1776870291419762400,4.516762451171875,94.94979641846614
1776870291429799700,4.526799560546875,111.46215904359545
1776870291439836400,4.53683642578125,128.99527789203677
1776870291449874400,4.54687451171875,136.32958320019097
1776870291459911400,4.556911376953125,144.27198770705172
1776870291469948400,4.566948486328125,150.91383737295195
1776870291479985400,4.5769853515625,151.92097476059936
1776870291490022400,4.5870224609375,153.93877152774232
1776870291500059400,4.597059326171875,156.44784193745838
1776870291510097400,4.607097412109375,160.93474682257258
1776870291520134400,4.617134521484375,163.75371361452298
1776870291530171400,4.62717138671875,163.8532337815591
1776870291540208400,4.63720849609375,164.58267965709004
1776870291550245600,4.64724560546875,164.7470454151091
1776870291560282400,4.657282470703125,166.1553842684051
1776870291570319400,4.6673193359375,168.10495262612096
1776870291580357600,4.677357666015625,166.0165932097176
1776870291590394600,4.68739453125,167.23870660565925
1776870291600431400,4.697431396484375,167.60475168386665
1776870291610468400,4.70746826171875,168.0103537388281
1776870291620505600,4.717505615234375,166.42971826488866
1776870291630542600,4.72754248046875,163.02975159184192
1776870291640579600,4.73757958984375,163.59012946971364
1776870291650617300,4.747617431640625,163.276367878656
1776870291660654600,4.757654541015625,165.94406631380883
1776870291670691600,4.767691650390625,165.8034559962236
1776870291680728300,4.777728271484375,161.68649572119767
1776870291690765300,4.787765380859375,163.0725965997484
1776870291700802600,4.797802490234375,161.9997002611626
1776870291710840600,4.807840576171875,159.23045450707278
1776870291720877300,4.817877197265625,156.83912622217048
1776870291730914300,4.827914306640625,150.34403038030362
1776870291740951600,4.83795166015625,144.56679037728026
1776870291750988500,4.847988525390625,133.7429278541369
1776870291761025500,4.858025634765625,122.54360073937436
1776870291771063600,4.8680634765625,105.54923869765321
1776870291781100500,4.8781005859375,90.16868894129561
1776870291791137500,4.888137451171875,72.59416361009993
1776870291801174500,4.898174560546875,60.11408566317244
1776870291811211300,4.908211181640625,49.20043202811336
1776870291821248500,4.91824853515625,49.20043202811336
1776870291831285500,4.928285400390625,43.016208708971284
1776870291841323300,4.9383232421875,38.475553835102374
1776870291851360500,4.948360595703125,32.572255942977385
1776870291861397500,4.9583974609375,30.40478184591691
1776870291871434500,4.9684345703125,27.26322211308621
1776870291881471500,4.978471435546875,25.414581614343927
1776870291891508200,4.98850830078125,25.069928027228354
1776870291901546500,4.99854638671875,23.74606210918732
1776870291911583500,5.00858349609375,22.296164993745144
1776870291921620500,5.018620361328125,22.621893858408356
1776870291931657500,5.028657470703125,21.26473732410128
1776870291941694500,5.038694580078125,20.673573387532787
1776870291951731700,5.048731689453125,19.958504641737267
1776870291961769700,5.058769775390625,19.951034522555478
1776870291971806700,5.068806640625,21.296639987527872
1776870291981843700,5.07884375,19.71560760059866
1776870291991880700,5.088880615234375,20.013400477954978
1776870292001917700,5.098917724609375,19.46628348298973
1776870292011954700,5.10895458984375,19.97059120433006
1776870292021992700,5.11899267578125,21.29831641153411
1776870292032029700,5.12902978515625,20.697739735950083
1776870292042066700,5.139066650390625,21.29735452616098
1776870292052103700,5.149103759765625,20.941415128888558
1776870292062140700,5.159140625,21.614700093208523
1776870292072177700,5.169177734375,22.74572278170069
1776870292082215700,5.179215576171875,22.446410210255014
1776870292092252700,5.189252685546875,23.074581568501678
1776870292102289700,5.19928955078125,23.02631451059933
1776870292112326700,5.20932666015625,24.295876807664264
1776870292122364000,5.219364013671875,24.783868519176337
1776870292132400600,5.229400634765625,24.729774844125618
1776870292142438700,5.239438720703125,25.080583125009834
1776870292152475600,5.2494755859375,25.663130806305553
1776870292162513000,5.259512939453125,26.343423392483263
1776870292172549600,5.269549560546875,27.48134412844356
1776870292182586600,5.279586669921875,27.323305928861927
1776870292192623600,5.28962353515625,27.856314750771563
1776870292202661600,5.29966162109375,27.773330936258674
1776870292212698600,5.30969873046875,28.44260030877795
1776870292222735600,5.319735595703125,29.523461671823043
1776870292232772600,5.329772705078125,29.423232066665467
1776870292242809900,5.339809814453125,29.80446162988919
1776870292252846600,5.3498466796875,30.085434576565262
1776870292262884600,5.359884521484375,31.3862352067081
1776870292272921900,5.369921875,31.65271254323158
1776870292282958800,5.379958740234375,31.646130294763413
1776870292292995600,5.38999560546875,31.82205259531005
1776870292303032600,5.400032470703125,31.994678915191766
1776870292313069800,5.41006982421875,32.42227197772702
1776870292323107800,5.42010791015625,32.73018109356417
1776870292333144600,5.43014453125,32.48010464131392
1776870292343181600,5.440181640625,32.75885668992484
1776870292353218800,5.45021875,32.76501233626975
1776870292363255800,5.460255859375,32.94141693331953
1776870292373292800,5.470292724609375,32.94839721707061
1776870292383330800,5.480330810546875,32.67615169573053
1776870292393367800,5.490367919921875,32.7696037880428
1776870292403404800,5.50040478515625,33.01461557287052
1776870292413441500,5.510441650390625,32.798967857046875
1776870292423478500,5.520478515625,32.687766881832495
1776870292433515800,5.530515869140625,32.20258868295038
1776870292443553800,5.5405537109375,32.610756821671465
1776870292453590500,5.550590576171875,31.601678000498687
1776870292463627800,5.560627685546875,32.13840352498653
1776870292473664800,5.570664794921875,31.99383593176416
1776870292483701800,5.58070166015625,31.640885765002984
1776870292493739500,5.590739501953125,32.21149751897831
1776870292503776800,5.60077685546875,31.753544141977738
1776870292513813800,5.610813720703125,32.62953997734155
1776870292523850800,5.620850830078125,32.5724990163888
1776870292533887700,5.6308876953125,33.04718169655293
1776870292543924700,5.6409248046875,33.72393278489069
1776870292553962800,5.650962646484375,34.43655107319484
1776870292563999700,5.660999755859375,34.39235641255361
1776870292574036500,5.671036376953125,34.32039278968877
1776870292584073700,5.68107373046875,35.12616987792565
1776870292594110700,5.69111083984375,33.93151846651486
1776870292604147700,5.701147705078125,33.744953289864036
1776870292614185700,5.711185791015625,33.14559847019836
1776870292624222700,5.72122265625,32.96390859319564
1776870292634259700,5.731259765625,32.16356716784462
1776870292644296700,5.741296630859375,32.07003425135072
1776870292654333700,5.751333740234375,32.03027490806622
1776870292664370700,5.76137060546875,31.73962402453672
1776870292674408700,5.77140869140625,32.08626446102176
1776870292684445700,5.78144580078125,32.88273319091812
1776870292694482700,5.791482666015625,32.44626305084145
1776870292704519700,5.801519775390625,33.70732879678199
1776870292714556700,5.811556640625,35.28120068539296
1776870292724594700,5.8215947265625,34.68254704751944
1776870292734631700,5.831631591796875,34.207508768172396
1776870292744668700,5.841668701171875,34.57902780541909
1776870292754705700,5.85170556640625,33.8508925854044
1776870292764742700,5.86174267578125,33.09339915986584
1776870292774780000,5.87177978515625,33.26049545966067
1776870292784817700,5.881817626953125,34.05377697645387
1776870292794854700,5.891854736328125,33.394332564622154
1776870292804891600,5.9018916015625,33.00833929781405
1776870292814929000,5.911928955078125,32.707269668914186
1776870292824965600,5.921965576171875,32.716466930234034
1776870292835002600,5.932002685546875,32.980874545250636
1776870292845041000,5.942041015625,32.7323467775943
1776870292855077600,5.95207763671875,32.6175226844531
