time,seconds_elapsed,magneticBearing
1776870186396068000,9.351068115234375,20.74205458359993
1776870186406106000,9.361106201171875,20.363094361805445
1776870186416142800,9.371142822265625,20.42808309043707
1776870186426181000,9.38118115234375,20.480783525119502
1776870186436218000,9.391218017578124,19.932221856206098
1776870186446255900,9.401255859375,20.00713398599379
1776870186456293000,9.411293212890625,19.202677065654207
1776870186466331000,9.421330810546875,19.008166033185674
1776870186476368000,9.431367919921875,19.271534167383674
1776870186486406100,9.44140625,20.30046682480884
1776870186496443100,9.451443115234374,21.546498508915487
1776870186506481000,9.46148095703125,22.772145099813518
1776870186516518100,9.47151806640625,26.905785417509822
1776870186526556000,9.481555908203125,25.685105751953614
1776870186536593000,9.491593017578126,26.26169694699534
1776870186546631200,9.501631103515624,26.811684561670308
1776870186556668200,9.511668212890624,26.993883021319352
1776870186566706000,9.521705810546875,34.572648676596714
1776870186576743000,9.531742919921875,38.87682993206914
1776870186586780200,9.5417802734375,47.181534195346906
1776870186596818000,9.55181787109375,60.08027210173675
1776870186606855000,9.56185498046875,83.5196050619891
1776870186616893000,9.571892822265625,106.22990850361327
1776870186626930000,9.581929931640625,124.27816365011896
1776870186636968000,9.591968017578125,135.6312981159779
1776870186647005200,9.602005126953125,143.74714476031883
1776870186657043000,9.61204296875,149.18930805819113
1776870186667080000,9.622079833984374,154.07987779673175
1776870186677118000,9.632117919921875,156.71332814600862
1776870186687155000,9.642155029296875,157.59557934457985
1776870186697193000,9.65219287109375,160.25634177562483
1776870186707230200,9.662230224609376,163.58189378644093
1776870186717268000,9.67226806640625,164.28385403431585
1776870186727305000,9.682304931640624,165.17730136485434
1776870186737343000,9.692343017578125,165.0537459121061
1776870186747380000,9.7023798828125,166.67513625435137
1776870186757418000,9.71241796875,167.78374508714103
1776870186767455000,9.722455078125,170.05615148389896
1776870186777493000,9.732492919921874,168.76555972375158
1776870186787530000,9.742530029296875,170.0960268530419
1776870186797568000,9.752568115234375,171.18408618374775
1776870186807605000,9.76260498046875,170.90025097357113
1776870186817643000,9.77264306640625,171.02561927254433
1776870186827680000,9.782679931640626,170.89977730755342
1776870186837717000,9.792717041015624,171.19631771271588
1776870186847755000,9.802755126953125,172.44388241044862
1776870186857792000,9.8127919921875,172.6620896296937
1776870186867830000,9.822830078125,172.41512634318786
1776870186877867000,9.832866943359376,171.2575561654047
1776870186887905000,9.842905029296874,171.76092646916808
1776870186897946600,9.852946533203125,172.1505687504183
1776870186907984400,9.862984375,171.11617028683767
1776870186918021400,9.873021484375,170.6195774340018
1776870186928059600,9.8830595703125,170.6195774340018
1776870186938096600,9.8930966796875,169.3024384596064
1776870186948134400,9.903134521484375,169.28902541016026
1776870186958171600,9.913171630859376,168.99367039811824
1776870186968209400,9.92320947265625,165.2283636020816
1776870186978246400,9.933246337890624,165.24986118967843
1776870186988284700,9.94328466796875,159.57035675486478
1776870186998321400,9.9533212890625,158.86374910155266
1776870187008359400,9.963359375,152.5988782057986
1776870187018396700,9.973396728515626,149.18685088924167
1776870187028434400,9.983434326171874,137.15646718546148
1776870187038471400,9.993471435546875,116.87732451159228
1776870187048508400,10.00350830078125,87.84928216603495
1776870187058546400,10.01354638671875,62.78331251555881
1776870187068583400,10.02358349609375,49.192008751004025
1776870187078621400,10.033621337890626,34.54113862047755
1776870187088658700,10.04365869140625,27.91757584450378
1776870187098696400,10.053696533203125,24.725355653236658
1776870187108733400,10.0637333984375,19.664388126200855
1776870187118771500,10.073771484375,17.482531845808293
1776870187128808400,10.083808349609376,16.801108073476314
1776870187138846500,10.093846435546874,15.285648361980806
1776870187148883500,10.103883544921874,12.662309785280144
1776870187158921500,10.11392138671875,11.59730897404793
1776870187168958500,10.12395849609375,10.67528155186223
1776870187178996500,10.13399658203125,9.566093028729677
1776870187189033500,10.144033447265626,7.058969754797074
1776870187199071500,10.154071533203124,7.131837135909758
1776870187209108500,10.1641083984375,9.709775850434612
1776870187219146500,10.174146484375,7.711812654631576
1776870187229183500,10.18418359375,6.768904993247558
1776870187239221500,10.194221435546876,6.994770817715343
1776870187249258500,10.204258544921874,7.5216997965699965
1776870187259296500,10.214296630859375,7.289840255648476
1776870187269333500,10.22433349609375,8.261796897278282
1776870187279371500,10.23437158203125,9.49602583710657
1776870187289408500,10.244408447265625,9.144649765648408
1776870187299445500,10.254445556640626,9.604505094247443
1776870187309483500,10.2644833984375,9.456327731681343
1776870187319520500,10.2745205078125,9.979949361623653
1776870187329558500,10.28455859375,9.859660851802866
1776870187339595500,10.294595458984375,10.9098995787552
1776870187349633500,10.304633544921876,11.967292280748575
1776870187359670500,10.31467041015625,13.18010535947904
1776870187369708500,10.32470849609375,13.601721901962733
1776870187379745500,10.33474560546875,14.321439179890252
1776870187389783600,10.344783447265625,14.803416929505879
1776870187399820500,10.354820556640625,15.701745573053113
1776870187409858600,10.364858642578126,16.365384228724082
1776870187419895300,10.374895263671876,16.57038832179351
1776870187429933600,10.38493359375,16.86219329665061
1776870187439970600,10.394970458984375,17.327514777726012
1776870187450008300,10.40500830078125,17.472008907037328
1776870187460045600,10.415045654296875,17.898438326599543
1776870187470083600,10.42508349609375,18.307764023238068
1776870187480120300,10.435120361328124,18.389356935925704
1776870187490158600,10.44515869140625,19.065857142438563
1776870187500195600,10.455195556640625,19.44393846311476
1776870187510233300,10.4652333984375,19.8100157545971
1776870187520270600,10.4752705078125,19.787638277125723
1776870187530308600,10.48530859375,19.828129636949956
1776870187540345300,10.495345458984374,20.38589582526762
1776870187550383600,10.505383544921875,20.853424249353125
1776870187560420600,10.515420654296875,21.210737222858317
1776870187570457300,10.525457275390625,21.538490163018416
1776870187580495600,10.53549560546875,21.517683384100184
1776870187590532600,10.54553271484375,21.539619932297676
1776870187600570400,10.5555703125,21.92074565228528
1776870187610607400,10.565607421875,22.2082236182261
1776870187620645600,10.575645751953125,21.77348118243007
1776870187630682400,10.585682373046875,21.77031724191569
1776870187640720600,10.595720703125,21.79504583446198
1776870187650759400,10.605759521484375,22.068264015308397
1776870187660796400,10.61579638671875,22.780690167889638
1776870187670834400,10.62583447265625,22.11444183650703
1776870187680871400,10.635871337890626,22.35831850893697
1776870187690909400,10.645909423828124,21.97352594717566
1776870187700946700,10.65594677734375,22.035216909605424
1776870187710984400,10.665984375,21.909916832823072
1776870187721021400,10.676021484375,21.640246269006855
1776870187731059500,10.6860595703125,21.343132858137313
1776870187741096400,10.696096435546876,21.204852949594546
1776870187751133400,10.706133544921874,21.10597555024114
1776870187761171500,10.71617138671875,20.898159176665594
1776870187771208400,10.72620849609375,20.734497378398505
1776870187781246500,10.73624658203125,20.93718982965744
1776870187791283700,10.74628369140625,21.497724701813713
1776870187801321500,10.756321533203124,21.674978957594607
1776870187811358500,10.7663583984375,21.615387428412458
1776870187821396500,10.776396484375,21.590622725788368
1776870187831433500,10.78643359375,21.791722377159722
1776870187841471500,10.796471435546875,21.897494518958002
1776870187851508700,10.8065087890625,21.5398970329779
1776870187861546500,10.81654638671875,21.62220921382823
1776870187871583500,10.82658349609375,21.331719797893022
1776870187881621500,10.83662158203125,21.650570141802714
1776870187891658500,10.846658447265625,21.08564085119185
1776870187901692700,10.856692626953125,21.0762681221424
1776870187911729700,10.866729736328125,20.835934896827535
1776870187921767700,10.876767578125,21.392922712547936
1776870187931804700,10.8868046875,21.35348467522968
1776870187941842400,10.896842529296874,21.181844617309977
1776870187951879700,10.906879638671874,20.89286057600813
1776870187961917700,10.916917724609375,21.136053351550768
1776870187971954700,10.92695458984375,21.23969117933989
1776870187981991700,10.93699169921875,21.030674056735396
1776870187992029700,10.94702978515625,21.110399612710268
1776870188002066700,10.957066650390624,21.155863682833434
1776870188012104700,10.967104736328125,21.576664733346984
1776870188022141700,10.9771416015625,21.901858761622854
1776870188032179700,10.9871796875,21.93396704912326
1776870188042216700,10.997216796875,21.65275056209956
1776870188052254700,11.007254638671874,21.756202447504354
1776870188062291700,11.017291748046874,21.60063717334525
1776870188072329700,11.027329833984375,21.63189887235065
1776870188082366700,11.03736669921875,21.55481789584352
1776870188092404500,11.047404541015625,20.824640267520735
1776870188102441700,11.057441650390626,20.693778107915655
1776870188112479700,11.067479736328124,21.15427657989557
1776870188122516700,11.077516845703125,21.082660765995502
1776870188132554800,11.0875546875,21.64841584527962
1776870188142591700,11.097591796875,21.342926556306843
1776870188152629500,11.10762939453125,21.55502945583174
1776870188162666500,11.11766650390625,21.91054628648404
1776870188172703700,11.127703857421874,21.745905599223338
1776870188182741800,11.13774169921875,21.94571767075328
1776870188192778500,11.147778564453125,21.545136619245557
1776870188202816800,11.157816650390625,22.5256064317854
1776870188212853800,11.167853759765626,22.037607621599225
1776870188222891500,11.1778916015625,22.02013952986729
1776870188232928800,11.1879287109375,22.10285507424512
1776870188242966500,11.197966552734375,21.489335191712723
1776870188253003500,11.20800341796875,21.579425050743527
1776870188263041800,11.218041748046875,21.174906965812127
1776870188273078800,11.228078857421876,21.07376749448384
1776870188283116500,11.238116455078124,21.25804605373977
1776870188293153800,11.24815380859375,21.264738086193194
1776870188303191600,11.258191650390625,20.833842042009152
1776870188313228500,11.268228515625,20.946975036187624
1776870188323266800,11.278266845703126,20.76358910559242
1776870188333303800,11.2883037109375,21.113336954900127
1776870188343341600,11.298341552734374,21.396259245588475
1776870188353378800,11.30837890625,21.53599370361142
1776870188363415800,11.318415771484375,21.263466387933843
1776870188373453600,11.32845361328125,21.13691263363515
1776870188383490600,11.338490478515626,21.468822981905408
1776870188393528600,11.348528564453124,21.511660868571937
1776870188403565600,11.358565673828124,21.737059991638162
1776870188413603800,11.368603759765625,21.416940572057126
1776870188423640800,11.378640869140625,21.425196077601317
1776870188433678600,11.3886787109375,22.032058593030577
1776870188443715600,11.398715576171876,21.76052365366288
1776870188453753600,11.408753662109374,21.706544198343533
1776870188463790600,11.41879052734375,21.645200240712157
1776870188473828600,11.42882861328125,21.85853332075572
1776870188483865900,11.438865966796875,22.05124084237889
1776870188493903600,11.448903564453126,22.43321004676622
1776870188503940600,11.458940673828126,22.586726266910926
1776870188513977900,11.468977783203124,22.22887855249775
1776870188524015600,11.479015625,22.39166765273753
1776870188534052600,11.489052490234375,23.41247492566036
1776870188544090600,11.499090576171875,23.694901558357415
1776870188554127600,11.509127685546876,23.604478679283286
1776870188564165600,11.51916552734375,23.443357395857504
1776870188574203000,11.529202880859375,23.502979800722645
1776870188584240600,11.53924072265625,23.598696958179346
1776870188594277600,11.549277587890625,24.237029540401856
1776870188604315600,11.559315673828126,24.245815503369663
1776870188614352600,11.5693525390625,23.785460919137233
1776870188624390700,11.579390625,23.977209449170683
1776870188634428000,11.589427978515625,24.061129440058632
1776870188644465700,11.599465576171875,24.176337648111744
1776870188654502700,11.609502685546875,24.586380672997375
1776870188664539600,11.61953955078125,23.770531537295735
1776870188674577700,11.62957763671875,23.77704451028666
1776870188684614700,11.63961474609375,24.40686846281004
1776870188694652700,11.649652587890625,24.65990794364915
1776870188704689700,11.659689697265625,25.35188274897556
1776870188714727700,11.669727783203125,25.59072892870719
1776870188724764700,11.6797646484375,25.914433507019186
1776870188734802700,11.689802734375,25.984317728948216
1776870188744839700,11.699839599609374,26.796260708757135
1776870188754877400,11.70987744140625,27.012660995337093
1776870188764914700,11.719914794921875,27.696733865510375
1776870188774952700,11.72995263671875,29.20150376779943
1776870188784989700,11.73998974609375,28.585052513474313
1776870188795027700,11.75002783203125,28.243211520485193
1776870188805064700,11.760064697265625,28.266993836369156
1776870188815101700,11.770101806640625,27.734025773616846
1776870188825139700,11.7801396484375,27.160960673685057
1776870188835176700,11.7901767578125,26.958598900278254
1776870188845214700,11.800214599609374,26.375648100724998
1776870188855251700,11.810251708984374,25.103948060113495
1776870188865289700,11.820289794921875,23.99191752783113
1776870188875326700,11.83032666015625,22.714483725919226
1776870188885364700,11.84036474609375,21.654780081490056
1776870188895401500,11.8504013671875,20.275757029777385
1776870188905439500,11.860439453125,19.490588840313567
1776870188915476500,11.8704765625,19.34358062456909
1776870188925514500,11.880514404296875,19.085085380247182
1776870188935551500,11.890551513671875,18.123512705003044
1776870188945588500,11.90058837890625,18.12758235917737
1776870188955626500,11.91062646484375,17.171625533275254
1776870188965663500,11.92066357421875,15.91692399765682
1776870188975701500,11.930701416015625,14.65643940553312
1776870188985738500,11.940738525390625,14.036145117487841
1776870188995776500,11.950776611328125,12.983373251530626
1776870189005813500,11.9608134765625,13.315947576922351
1776870189015851500,11.9708515625,11.886362382647784
1776870189025888500,11.980888427734374,10.815068465268045
1776870189035926500,11.990926513671875,10.65678696871848
1776870189045962500,12.00096240234375,10.65678696871848
1776870189055999500,12.01099951171875,10.457448236943577
1776870189066037500,12.02103759765625,8.847158486137042
1776870189076074500,12.031074462890626,8.39846101661246
1776870189086111500,12.041111572265624,10.36733269991561
1776870189096149500,12.0511494140625,12.28247438868337
1776870189106186500,12.0611865234375,13.62222903414201
1776870189116224500,12.071224609375,14.613601712045321
1776870189126261500,12.081261474609375,17.787968834397265
1776870189136299500,12.091299560546876,21.801080825308496
1776870189146336500,12.10133642578125,21.318312454251288
1776870189156374500,12.11137451171875,29.980371318791008
1776870189166411500,12.12141162109375,42.394068481219016
1776870189176449500,12.131449462890625,54.839590857611476
1776870189186486500,12.141486572265626,67.33986655305628
1776870189196524500,12.151524658203124,83.30167094350267
1776870189206561500,12.1615615234375,107.66783018028323
1776870189216598500,12.1715986328125,122.20926233548012
1776870189226636300,12.18163623046875,134.4377887895546
1776870189236673500,12.191673583984375,144.15964987569146
1776870189246711600,12.201711669921876,146.92595004209818
1776870189256748500,12.21174853515625,151.24890184651366
1776870189266786600,12.22178662109375,154.71800683588043
1776870189276823600,12.231823486328125,158.9924044688561
1776870189286861300,12.241861328125,160.86771814439285
1776870189296898600,12.251898681640625,162.33089977609288
1776870189306936600,12.2619365234375,163.1065561005481
1776870189316973600,12.2719736328125,161.32152943391384
1776870189327010300,12.28201025390625,162.4576478308769
1776870189337048600,12.292048583984375,163.9061810167366
1776870189347085600,12.30208544921875,165.91534664895684
1776870189357123600,12.31212353515625,164.95341342747048
1776870189367160600,12.32216064453125,163.70191531087502
1776870189377198300,12.3321982421875,165.54793408520442
1776870189387235300,12.3422353515625,164.1932964075038
1776870189397273600,12.352273681640625,163.9370875880932
1776870189407310600,12.362310546875,163.6171553908265
1776870189417348600,12.3723486328125,164.49407603387044
1776870189427385600,12.382385498046874,163.82219002511758
1776870189437423400,12.39242333984375,160.04479548532254
1776870189447460400,12.40246044921875,160.4044228837383
1776870189457497600,12.41249755859375,160.17447445896607
1776870189467535600,12.42253564453125,156.72590678655536
1776870189477572400,12.432572265625,151.32318249262016
1776870189487610600,12.442610595703124,151.35561763089797
1776870189497647600,12.452647705078125,145.36020138188493
1776870189507685400,12.462685302734375,139.1524629223607
1776870189517722600,12.47272265625,135.53046195045835
1776870189527760400,12.482760498046876,130.03114303483318
1776870189537797400,12.49279736328125,118.19332704624509
1776870189547835600,12.502835693359375,103.9827870129706
1776870189557872600,12.51287255859375,88.4801141106453
1776870189567909400,12.522909423828125,72.95880232544262
1776870189577947600,12.53294775390625,62.98324471522221
1776870189587984600,12.542984619140626,51.01794020265714
1776870189598022400,12.5530224609375,40.36630156855161
1776870189608059400,12.563059326171874,36.10126199320888
1776870189618097700,12.57309765625,34.97185384312033
1776870189628134400,12.583134521484375,27.627616808032247
1776870189638172400,12.59317236328125,25.395034092570555
1776870189648209700,12.603209716796876,23.494152835227553
1776870189658247400,12.613247314453124,22.532370765542478
1776870189668284400,12.623284423828125,19.855292500814993
1776870189678321700,12.63332177734375,18.14267790895539
1776870189688359400,12.643359375,15.140942716561508
1776870189698396400,12.653396484375,12.419525878268335
1776870189708434700,12.6634345703125,11.725493627060285
1776870189718471400,12.673471435546874,10.250714270907974
1776870189728509400,12.683509521484375,10.833645120501945
1776870189738546700,12.693546630859375,10.217178586373374
1776870189748584400,12.70358447265625,9.459615867013309
1776870189758621400,12.713621337890626,8.31239088816167
1776870189768659700,12.72365966796875,9.306366877646619
1776870189778696400,12.733696533203124,9.233502694580343
1776870189788734500,12.743734375,9.694688999759547
1776870189798771700,12.753771728515625,10.300229558995532
1776870189808808400,12.763808349609375,10.056482907459962
1776870189818846500,12.773846435546876,9.763352023974724
1776870189828883500,12.783883544921874,10.308627599115939
1776870189838921500,12.79392138671875,10.139868492818335
1776870189848958500,12.80395849609375,10.945265016760427
1776870189858996500,12.81399658203125,12.632745934915588
1776870189869033500,12.824033447265625,13.018226173681711
1776870189879071500,12.834071533203126,13.395949540063745
1776870189889108500,12.8441083984375,13.864164799263806
1776870189899146500,12.854146484375,15.44951496106055
1776870189909183700,12.864183837890625,15.268897703656272
1776870189919221800,12.8742216796875,15.998222997027947
1776870189929258500,12.884258544921876,16.52446164654618
1776870189939295700,12.894295654296876,16.245827972466518
1776870189949333800,12.904333740234375,17.12033529816071
1776870189959370500,12.91437060546875,18.473349037588296
1776870189969408800,12.92440869140625,18.987502874263033
1776870189979445800,12.93444580078125,19.49383009853676
1776870189989483500,12.9444833984375,19.561289022535018
1776870189999520800,12.954520751953124,20.511091511975234
1776870190009558800,12.964558837890625,20.7420943299886
1776870190019595500,12.974595458984375,19.64729572807318
1776870190029633800,12.9846337890625,20.712948075386237
1776870190039670800,12.9946708984375,20.321703409543762
1776870190049708500,13.00470849609375,21.14124168659854
1776870190059745800,13.014745849609374,21.48597477627601
1776870190069782800,13.02478271484375,21.51575987468219
1776870190079820500,13.034820556640625,22.55413466746015
1776870190089857500,13.044857421875,22.530298446454335
1776870190099895800,13.054895751953126,22.37461726768542
1776870190109932500,13.0649326171875,22.213496468621102
1776870190119970600,13.074970458984374,22.716937761263956
1776870190130007800,13.0850078125,22.717513185432892
1776870190140045600,13.095045654296875,22.73038064523477
1776870190150082600,13.10508251953125,23.331260123991814
1776870190160120800,13.115120849609376,23.235320173249647
1776870190170157600,13.125157470703124,22.854389639580482
1776870190180195600,13.135195556640625,23.474735228174367
1776870190190232800,13.14523291015625,23.313723575667225
1776870190200269800,13.155269775390625,23.636011167898868
1776870190210307600,13.1653076171875,23.266336221262804
1776870190220344800,13.1753447265625,23.898154022122945
1776870190230382600,13.185382568359374,23.92450824695315
1776870190240419600,13.195419677734375,23.64103426361171
1776870190250457900,13.205457763671875,24.64006891266415
1776870190260494600,13.21549462890625,23.855681783327647
1776870190270532600,13.22553271484375,23.915977630789964
1776870190280569600,13.235569580078124,24.254502120001856
1776870190290607600,13.245607666015625,23.68500352426416
1776870190300644600,13.25564453125,23.988124665449988
1776870190310683000,13.265682861328125,23.945178767301826
1776870190320719600,13.2757197265625,23.692963578775046
1776870190330757600,13.285757568359376,23.691074891653777
1776870190340794600,13.295794677734374,23.10735154206619
1776870190350831900,13.305831787109375,22.73740070477493
1776870190360869600,13.31586962890625,22.9919831259276
1776870190370906600,13.32590673828125,23.46878965496609
1776870190380944600,13.335944580078126,23.633819170700537
1776870190390981600,13.345981689453126,22.740552771323408
1776870190401019600,13.35601953125,23.05072748096406
1776870190411056600,13.366056640625,22.806528359982448
1776870190421094700,13.3760947265625,22.1995904885736
1776870190431131600,13.386131591796875,22.126090761780247
1776870190441169700,13.396169677734376,21.566258849874952
1776870190451206700,13.40620654296875,21.540943681051804
1776870190461244700,13.41624462890625,20.98675467506863
1776870190471281700,13.42628173828125,20.6915170763166
1776870190481319700,13.436319580078125,21.099249800169385
1776870190491356700,13.446356689453125,20.98830581170894
1776870190501393700,13.4563935546875,20.919406818114126
1776870190511431700,13.466431640625,20.896077683025847
1776870190521468700,13.47646875,20.77753312118279
1776870190531506700,13.486506591796875,20.995751717765845
1776870190541543700,13.496543701171875,20.718272174920074
1776870190551581700,13.506581787109376,21.149365671463066
1776870190561618700,13.51661865234375,21.725642221071713
1776870190571656700,13.52665673828125,21.30460238792143
1776870190581693700,13.536693603515625,21.18303566100403
1776870190591731700,13.546731689453125,21.05150671916888
1776870190601768700,13.556768798828125,21.01824829935672
1776870190611806700,13.566806640625,21.53563067567468
1776870190621843500,13.576843505859374,21.272817175919652
1776870190631881700,13.5868818359375,21.180246110203854
1776870190641918700,13.596918701171875,20.591357031399998
1776870190651955700,13.606955810546875,21.086188696134172
1776870190661993700,13.61699365234375,21.69397951042863
1776870190672030700,13.62703076171875,21.822146005364274
1776870190682068500,13.637068359375,22.18528853184611
1776870190692105700,13.647105712890625,22.001290395125352
1776870190702143700,13.657143798828125,21.94890586989083
1776870190712180700,13.6671806640625,21.853977444887406
1776870190722218800,13.67721875,21.91818051295704
1776870190732255700,13.687255859375,21.955457262596003
1776870190742293500,13.69729345703125,21.39757500479495
1776870190752330800,13.707330810546875,22.015032256566347
1776870190762368800,13.71736865234375,22.164030680818215
1776870190772405500,13.727405517578125,22.625556340861948
1776870190782443800,13.73744384765625,22.227016977159856
1776870190792480800,13.747480712890624,22.135452003074292
1776870190802517800,13.757517822265624,22.13669790333778
1776870190812555800,13.7675556640625,21.527368861950997
1776870190822592800,13.7775927734375,21.09530197781441
1776870190832630500,13.787630615234375,21.384542839228658
1776870190842667500,13.79766748046875,21.097322604123082
1776870190852705800,13.807705810546874,20.9421131503649
1776870190862742800,13.81774267578125,21.771836528041305
1776870190872780500,13.827780517578125,21.028941072939947
1776870190882817800,13.83781787109375,20.991796869787695
1776870190892855600,13.84785546875,21.573383820981736
1776870190902892000,13.85789208984375,21.59673215450937
1776870190912930000,13.867929931640624,21.601237027314163
1776870190922967000,13.877967041015625,20.91622724586124
1776870190933005000,13.888005126953125,21.332948607159125
1776870190943042000,13.8980419921875,21.184907745223697
1776870190953080000,13.908080078125,20.800347765973502
1776870190963117000,13.918116943359376,21.44320548443251
1776870190973154000,13.928154052734374,21.78883597465351
1776870190983192000,13.938192138671875,21.56842324602677
1776870190993228800,13.948228759765625,21.56842324602677
1776870191003267000,13.95826708984375,20.594331542853546
1776870191013304000,13.968303955078126,20.542569272770347
1776870191023341800,13.978341796875,20.766778093860164
1776870191033379000,13.988379150390625,20.29889188330522
1776870191043417000,13.9984169921875,20.511669497790088
1776870191053453800,14.008453857421875,20.67728623246481
1776870191063492000,14.0184921875,20.120554432308445
1776870191073529000,14.028529052734376,20.537179227591793
1776870191083566800,14.03856689453125,20.34639462083317
1776870191093604000,14.04860400390625,20.856189673523808
1776870191103642000,14.05864208984375,21.375075293459936
1776870191113678800,14.068678955078125,21.507014617385167
1776870191123717000,14.078717041015626,21.183942406795335
1776870191133754000,14.088754150390624,21.526400833676735
1776870191143791900,14.0987919921875,21.43271861533239
1776870191153829000,14.1088291015625,21.11367728567986
1776870191163866000,14.1188662109375,21.57498934694049
1776870191173904000,14.12890380859375,21.471841887985505
1776870191183940900,14.13894091796875,21.073511136089525
1776870191193979100,14.148979248046874,20.953500948330603
1776870191204015900,14.159015869140624,21.475254839168947
1776870191214054100,14.16905419921875,21.200509997336024
1776870191224091100,14.179091064453125,21.409575863811146
1776870191234129000,14.18912890625,21.760864985269365
1776870191244166000,14.199165771484376,22.444113802388916
1776870191254204200,14.2092041015625,22.982203856769438
1776870191264241000,14.219240966796875,24.34884754550821
1776870191274279200,14.229279052734375,25.242116119015297
1776870191284316200,14.239316162109375,25.630210746094278
1776870191294354000,14.24935400390625,25.658562890395366
1776870191304391000,14.259390869140624,25.735429863495494
1776870191314429000,14.269428955078125,26.064617133661535
1776870191324466000,14.2794658203125,26.450415705822618
1776870191334503000,14.2895029296875,26.223333591089173
1776870191344541200,14.299541259765626,25.717049396038767
1776870191354578000,14.309577880859376,25.194060883772902
1776870191364616000,14.319615966796874,24.829580302284285
1776870191374653200,14.329653076171875,23.46531853675363
1776870191384691000,14.33969091796875,22.75504725120255
1776870191394728000,14.34972802734375,21.493506974264665
1776870191404766200,14.35976611328125,20.185368137999593
1776870191414803000,14.369802978515626,18.497291269490738
1776870191424841000,14.379841064453124,17.986537800833027
1776870191434880000,14.3898798828125,16.611238211243766
1776870191444918000,14.39991796875,15.034843768971003
1776870191454955000,14.409955078125,14.293940519055347
1776870191464993000,14.419992919921874,13.269238604303059
1776870191475030000,14.430030029296875,12.636190589356897
1776870191485068000,14.440068115234375,11.507625331104366
1776870191495105000,14.45010498046875,11.693088100146966
1776870191505143000,14.46014306640625,11.27519536782603
1776870191515180000,14.470179931640626,10.815023941129603
1776870191525218000,14.480218017578125,10.258022754388628
1776870191535255000,14.490255126953125,9.578856828475356
1776870191545293000,14.50029296875,9.458360738004286
1776870191555330000,14.510330078125,8.928359398696806
1776870191565367000,14.520366943359376,8.016197578882535
1776870191575405000,14.530405029296874,7.386390081736482
1776870191585442000,14.540442138671875,5.084335799603505
1776870191595480000,14.55047998046875,4.96300904251828
1776870191605516800,14.560516845703125,4.905317448025281
1776870191615555000,14.57055517578125,4.105996793789496
1776870191625592000,14.580592041015626,4.084492235239134
1776870191635629800,14.5906298828125,4.41796546596926
1776870191645667000,14.6006669921875,6.38738005520666
1776870191655705000,14.610705078125,7.425257609063165
1776870191665741800,14.620741943359375,7.36384476173147
1776870191675780000,14.630780029296876,9.97602451141077
1776870191685817000,14.640817138671874,17.699547844919863
1776870191695854800,14.650854736328125,16.114261465552005
1776870191705892000,14.66089208984375,27.725043646503025
1776870191715930000,14.67093017578125,49.41348617228233
1776870191725966800,14.680966796875,108.62208582016247
1776870191736005000,14.691005126953126,157.374674808561
1776870191746042000,14.7010419921875,172.77430763314706
1776870191756078800,14.711078857421874,169.43945939471368
1776870191766117000,14.7211171875,169.43945939471368
1776870191776154000,14.731154052734375,174.78294717577603
1776870191786192000,14.74119189453125,176.84612897584432
1776870191796228900,14.751228759765626,174.15340055837112
1776870191806267100,14.76126708984375,171.97198497289293
1776870191816303900,14.771303955078125,172.32102978958483
1776870191826342100,14.781342041015625,172.1294358305769
1776870191836379100,14.791379150390625,171.67638665253608
1776870191846417000,14.8014169921875,171.66560046348863
1776870191856454000,14.811453857421874,171.92315067599594
1776870191866492200,14.8214921875,172.25143127977353
1776870191876529000,14.83152880859375,171.69760718179836
1776870191886567200,14.841567138671875,171.0921914505348
1776870191896604200,14.851604248046876,170.7473764600272
1776870191906642200,14.86164208984375,171.5068579690465
1776870191916679200,14.87167919921875,170.86138018854993
1776870191926717000,14.881717041015625,172.31334780884754
1776870191936754200,14.891754150390625,172.7009611982358
1776870191946791200,14.901791259765625,172.5411308710466
1776870191956829200,14.9118291015625,172.23107165425958
1776870191966866000,14.921865966796876,171.5441818445222
1776870191976904200,14.931904296875,172.45692313001464
1776870191986941200,14.941941162109375,173.31957799771186
1776870191996979200,14.951979248046875,173.8605675788395
1776870192007016200,14.96201611328125,174.54131690869542
1776870192017054200,14.97205419921875,174.21611125712442
1776870192027091000,14.982091064453124,174.40662219332626
1776870192037129200,14.992129150390625,175.08671796541284
1776870192047166200,15.002166259765625,174.02835569041497
1776870192057204200,15.012204345703125,173.48813561884242
1776870192067241200,15.0222412109375,174.81404288711028
1776870192077279000,15.032279052734374,173.64882799763782
1776870192087316000,15.04231591796875,173.95656429316438
1776870192097354200,15.052354248046875,172.55115842414563
1776870192107391200,15.06239111328125,174.87127198290761
1776870192117428000,15.072427978515625,172.43736061645174
1776870192127466200,15.08246630859375,171.07387837196458
1776870192137503200,15.092503173828124,173.5230378814052
1776870192147541000,15.102541015625,162.38725402921486
1776870192157578200,15.112578125,153.794924696422
1776870192167616300,15.1226162109375,144.6961842701722
1776870192177653000,15.132653076171875,98.69570195198887
1776870192187691300,15.142691162109376,40.20924032453304
1776870192197728300,15.152728271484374,23.30489960381634
1776870192207766000,15.16276611328125,10.449635090919807
1776870192217803300,15.17280322265625,9.926953933470799
1776870192227841000,15.182841064453125,6.656734620519362
1776870192237878000,15.1928779296875,6.5744754929498646
1776870192247916300,15.202916259765624,8.7725514383026
1776870192257953300,15.212953369140624,8.015454061282146
1776870192267990000,15.222989990234375,6.124528441634249
