time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776554638160955400,36.412955322265624,-0.024185357159333704,0.27510187800510455,-0.028697692460767258,-0.12382461527147637,0.9589329591070923,-0.06279411210497161,0.5600311717623488
1776554638170996500,36.42299658203125,-0.02421165294803201,0.2753731286262059,-0.02871707781310691,-0.12375864343463694,0.9588564369194742,-0.06276454862519083,0.5605964193163908
1776554638181037300,36.43303735351562,-0.02425024064680775,0.27561076005969215,-0.028724064666322383,-0.12357488906896068,0.9587934121237287,-0.06268042344515638,0.5610888719722904
1776554638191079400,36.443079345703126,-0.024332102363473475,0.2756802785206576,-0.028737373039165456,-0.12335753619546798,0.9587791161135931,-0.06258711818083862,0.5612326537151004
1776554638201120300,36.453120361328125,-0.024452717760022308,0.275542152812133,-0.028753055313664806,-0.12310993529466147,0.9588249198941837,-0.062485812002381985,0.560945076188017
1776554638211161300,36.463161376953124,-0.02466188927986014,0.27528122053518633,-0.028814350241139992,-0.12293508637842686,0.9589015036718928,-0.062432190091577106,0.5604094223754763
1776554638221203200,36.473203125,-0.02489672019199275,0.27504336301450294,-0.028904733566184976,-0.12287116396903208,0.9589669016129951,-0.06243507376922034,0.5599269465840039
1776554638231244300,36.48324438476563,-0.025063343892145273,0.2748753470072131,-0.02898192969603141,-0.1229198103664884,0.9590096252306501,-0.06248215272367069,0.5595889793931502
1776554638241286400,36.49328637695312,-0.02513529627166508,0.274703982165848,-0.02901255520743528,-0.12296265910402088,0.9590558179792619,-0.06251344468308168,0.5592377862265544
1776554638251327200,36.5033271484375,-0.025027383358081932,0.27443705964965665,-0.028938191506077328,-0.12291232682067697,0.9591369805711699,-0.06247587664873257,0.558672905934548
1776554638261368300,36.51336840820313,-0.024795935540715915,0.2740521725527489,-0.02877996137224244,-0.12273456661632273,0.9592592452499643,-0.06236092679533552,0.5578503269712043
1776554638271410400,36.523410400390624,-0.024504894061301324,0.2735891496306644,-0.028566903703861432,-0.1223994399567238,0.9594105925074958,-0.06216282772926786,0.5568565282049251
1776554638281451500,36.53345141601562,-0.024176770308768462,0.27311310424605506,-0.028323819852410278,-0.12198034253975581,0.9595690954029108,-0.06191953285317775,0.5558309984828641
1776554638291492400,36.54349243164062,-0.023791748509177032,0.2726753298671419,-0.02807021257850031,-0.1216672181851882,0.9597140374398903,-0.06171919440004005,0.5548850789678456
1776554638301534500,36.553534423828125,-0.023239686580939396,0.2722945039436484,-0.027775938100737148,-0.12162010951924528,0.9598368363533489,-0.06162359458942102,0.5540549854433341
1776554638311575300,36.5635751953125,-0.022576779563770237,0.27198674377810994,-0.027476619754626137,-0.12189608779553955,0.9599298937148065,-0.0616677466694277,0.5533793933713661
1776554638321616400,36.573616455078124,-0.021924525265817774,0.2717307316361241,-0.027198108055584164,-0.12226590665473246,0.9600045261327196,-0.061758277534089724,0.5528148469947923
1776554638331658200,36.583658203125,-0.021443364208240962,0.2713862270433604,-0.026980824213104566,-0.1225192502776292,0.960104347678978,-0.0618168790049864,0.5520736409627648
1776554638341699300,36.59369921875,-0.02127402278493745,0.2708845227001018,-0.02686465408932855,-0.12248021844218955,0.9602517006288784,-0.06177857272702984,0.5510169897313466
1776554638351741400,36.60374145507812,-0.02143651502249021,0.27029131980014715,-0.02687459050392021,-0.12223153314070417,0.960424533947165,-0.0616850632924712,0.5497855010940573
1776554638361782300,36.6137822265625,-0.02168460238311093,0.26969597520769123,-0.02692680370571147,-0.1219899998813702,0.9605954995943952,-0.06160635952871664,0.5485554911096929
1776554638371823400,36.6238232421875,-0.021860141461645336,0.26918596968175024,-0.02696559683152797,-0.12186988969162971,0.9607393847526883,-0.06157549288074923,0.5475019666427446
1776554638381865200,36.633865234375,-0.021897090758266454,0.26885639593632943,-0.026977274187706117,-0.12196570844876152,0.9608279832325103,-0.06162851390803877,0.546821256520878
1776554638391906300,36.64390625,-0.021820717736768566,0.26873705125528136,-0.02694665768749098,-0.12206286702377386,0.9608598387523531,-0.061665672848217154,0.546570756340932
1776554638401947100,36.65394702148438,-0.02170750354859427,0.26871378770114857,-0.026884671429153822,-0.12201814538842129,0.9608703842842286,-0.06162914917213438,0.5465138141063168
1776554638411989500,36.663989501953125,-0.021639911705990857,0.26863506804177867,-0.02681667016312092,-0.12178986514875156,0.9609018344602447,-0.061510921445970645,0.5463392980735222
1776554638422030300,36.6740302734375,-0.021580461070585352,0.26843293699016807,-0.026736711424310104,-0.12149670687969986,0.9609700839447703,-0.06136337694929861,0.5459068551185979
1776554638432072400,36.68407250976563,-0.021608280681659948,0.2681896767465606,-0.02670018097621751,-0.12123061135528518,0.9610468703407439,-0.06124077184981622,0.5453951790109617
1776554638442113300,36.69411328125,-0.021686683088235004,0.26804077333320453,-0.026701513135825306,-0.12102365533060985,0.9610939989357232,-0.06115274579791531,0.5450846780200684
1776554638452154400,36.704154296875,-0.02174625861556111,0.26797336172112823,-0.026710818157701453,-0.1209082569598441,0.9611155214331517,-0.061105682009979005,0.5449450261511352
1776554638462196200,36.7141962890625,-0.021785711933033528,0.26787629312087297,-0.026705485731610027,-0.12076879880850626,0.9611465447457408,-0.06104454160777971,0.5447417018018148
1776554638472237300,36.7242373046875,-0.021865633512765298,0.267635401910492,-0.026692327406637312,-0.12048733547318412,0.9612218328222624,-0.06092141164109215,0.5442379048211822
1776554638482279400,36.734279541015624,-0.02198836693301903,0.2672642169139744,-0.026684034405611845,-0.12014321845804622,0.9613346182598494,-0.06077459753057782,0.543464124817835
1776554638492320300,36.7443203125,-0.022055088170534434,0.26687188157332203,-0.026662760031334956,-0.11991167778139021,0.9614505414538527,-0.06067445341974344,0.5426460472888093
1776554638502361300,36.754361328125,-0.022012361565479612,0.26663442702590034,-0.026625321793797736,-0.11988708271812056,0.9615185269241631,-0.06065828283943177,0.5421489493383295
1776554638512403200,36.7644033203125,-0.02180811855272666,0.2665882794677763,-0.026550298850580557,-0.12008216298385027,0.9615291707406245,-0.06072512908802236,0.5420454968184206
1776554638522444300,36.7744443359375,-0.02142827132027922,0.26663571708095646,-0.026426643272979923,-0.12050664865921525,0.9615097683863518,-0.06087832046109195,0.5421318316270968
1776554638532485000,36.78448510742187,-0.021011675410032654,0.2666402837085918,-0.02629731486185587,-0.12103930000069407,0.9614992774891062,-0.06107886446756136,0.5421294829157787
1776554638542527500,36.79452758789063,-0.020686508748010802,0.2665194111351552,-0.026212669953837538,-0.12163045116708816,0.9615196502834035,-0.06132052081785029,0.5418735531143491
1776554638552568300,36.804568359375,-0.020504854138927966,0.2663137115416363,-0.02618043781192835,-0.12213347683651364,0.9615635917221346,-0.061539517890219136,0.5414479844071926
1776554638562610400,36.8146103515625,-0.02040577335542803,0.2660837312761745,-0.02615497142430295,-0.12240070554576946,0.9616204757032183,-0.061656361611241335,0.5409707491485882
1776554638572651300,36.8246513671875,-0.02032327041018719,0.26581596445780936,-0.02610357343596927,-0.12243114974384416,0.9616955594618418,-0.06166186553956783,0.5404095876228079
1776554638582692400,36.8346923828125,-0.02019981359739428,0.26545263486169374,-0.026015137767219858,-0.12237423743631189,0.961800995164436,-0.061620609119695274,0.5396448616939559
1776554638592734500,36.844734375,-0.019908077351030163,0.2650633284066033,-0.02586265972658165,-0.12245764001022817,0.9619121402318596,-0.06162477544584378,0.538819173430217
