time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776554610237384000,8.489384033203125,-2.5165782199325823,-0.010013691149652004,-0.17592837850441514,-0.006775247398763895,-0.04042243661716024,0.6236307397104282,2.2064915575085142,left,-0.000981166958808899,1.2974753242456734,-1.5488503212004898,2.1466889347083864,0.7605918050618518,-0.01227300614118576,0.004332348704338074,-9.442624380150436,0.001543879508972168
1776554610277383700,8.5293837890625,-2.518334241057961,-0.020266201347112656,-0.17561643205262373,0.006475997623056173,-0.04058080989899606,0.6236457286127586,2.2084789178491753,left,0.002994745969772339,1.2979105041277508,-1.5426828846119343,2.146073140897602,0.7606432523029907,0.006899051368236542,0.0027822554111480713,-9.443775303751229,0.0002059340476989746
1776554610317383700,8.5693837890625,-2.5213857821973686,-0.019975854083895683,-0.17521004688094916,0.018729088827967644,-0.040552026755597353,0.6234016056811243,2.212155405215427,left,0.00011771917343139648,1.2977386413341498,-1.5370676750786603,2.1520880172729493,0.7609385007844166,0.020125672221183777,0.0022335946559906006,-9.443321130242943,0.00243985652923584
1776554610357383700,8.6093837890625,-2.523838486233483,-0.008837446570396423,-0.17459515449931853,0.028253260999917984,-0.04042448365590326,0.6233046323227012,2.2156840573487226,left,-0.0038692206144332886,1.297893362766802,-1.5309404243700206,2.1546634207189084,0.7611660796346568,0.007734538055956364,0.003328651189804077,-9.443730295565723,0.007211446762084961
1776554610397384000,8.649384033203125,-2.523511710190066,0.0062628211453557014,-0.17439273790638693,-0.0030947960913181305,-0.040280889925515026,0.6233789701592851,2.2158601197103946,left,0.0036293715238571167,1.2980349559066522,-1.5308692588299513,2.1530727905265987,0.7611592101195157,-0.009501083754003048,0.00132007896900177,-9.444104389575124,0.008213400840759277
1776554610437384000,8.689384033203124,-2.520050353401349,0.029403697699308395,-0.17462802577261874,-0.01804778352379799,-0.040161675812003965,0.6236887736418105,2.212236834508827,left,0.00988277792930603,1.298305517458504,-1.536824367842078,2.145682972536236,0.7608577082137803,-0.0243099145591259,-0.0010990500450134277,-9.44481867532432,0.007290899753570557
1776554610477384000,8.729384033203125,-2.5149895060975402,0.05796463042497635,-0.17601765305833278,-0.053932756185531616,-0.040421405352888753,0.6238172595218112,2.204781208157689,left,-0.0025847405195236206,1.2977495959102905,-1.550739203687012,2.1421264490984377,0.7604182068525719,-0.013277827762067318,-0.0013412535190582275,-9.443349771815537,0.005885064601898193
1776554610517384000,8.769384033203124,-2.509100157049041,0.040890611708164215,-0.17676993133594535,0.04197387397289276,-0.04006154541442361,0.6240454902633239,2.1983131143382963,left,-0.007367908954620361,1.2972044017652131,-1.5663710725829005,2.137108474805951,0.7600753978643943,-0.019202658906579018,0.00795719027519226,-9.441906587269902,0.00429612398147583
1776554610557383700,8.8093837890625,-2.502253597241952,0.02221323736011982,-0.1769123821248174,-0.005165550857782364,-0.039468068660943795,0.6246147216768766,2.1921246520983173,left,0.007567450404167175,1.2975001994563082,-1.5793006967827676,2.1240943871930242,0.7596056166609529,-0.0681949257850647,-0.007894739508628845,-9.442690431123971,0.010434627532958984
1776554610597383700,8.8493837890625,-2.4905050753927473,0.03377077728509903,-0.17728556151704766,0.010454750619828701,-0.039150606518995275,0.6259355801903044,2.180333380228136,left,0.0011433213949203491,1.2992583346467328,-1.5940847166776657,2.0921884059749543,0.758446940339744,-0.0682530552148819,-0.0025914162397384644,-9.447329196840524,0.00349271297454834
1776554610637383700,8.8893837890625,-2.4750057252168864,0.15409807860851288,-0.17882079053450922,-0.06930210441350937,-0.038214745447078736,0.62678743182461,2.1639522679608882,left,0.04196608066558838,1.298524359256699,-1.6306035985186695,2.072676334644854,0.7574300106520736,-0.03094610944390297,-0.018290624022483826,-9.445396182951331,0.011873424053192139
1776554610677384000,8.929384033203124,-2.467161960317777,0.1075604110956192,-0.18312257744842447,-0.2292124330997467,-0.03967198791418441,0.6264781006101424,2.147730004461949,left,-0.014891237020492554,1.2960523602137966,-1.6613868593171237,2.078054374421388,0.7565827256301643,-0.04382074251770973,-0.0008549392223358154,-9.438847784221172,0.01858997344970703
1776554610717384000,8.969384033203125,-2.451571683859114,0.11714187264442444,-0.18688807302094132,-0.07730242609977722,-0.0410174190991146,0.627489774249598,2.12474942746015,left,-0.027470797300338745,1.2961701590988735,-1.6928727154269814,2.0510431795075537,0.7547495986643676,-0.20280157029628754,0.011040925979614258,-9.439161087954044,0.01931518316268921
1776554610757384000,9.009384033203125,-2.429641416526686,0.038183122873306274,-0.1892764142239601,-0.14526602625846863,-0.041944920692578574,0.6298081358556771,2.0980882612238974,left,0.037237510085105896,1.2991166714739588,-1.719266801355779,1.9923655112199483,0.7521680793549018,-0.12151819467544556,-0.013690352439880371,-9.446956271874905,-0.014334917068481445
1776554610797383700,9.0493837890625,-2.4256281356889207,0.019293803721666336,-0.19088416901096614,-0.047440774738788605,-0.043292790039249164,0.630257038416756,2.089817633475985,left,0.0029641538858413696,1.3000188211669663,-1.7216525274485348,1.9790166386947035,0.7513088673821396,0.027935534715652466,0.008733704686164856,-9.449326508137583,-0.014126300811767578
1776554610837383700,9.0893837890625,-2.4322925702064313,-0.038550056517124176,-0.19119086735439153,-0.01817222498357296,-0.04392934732311045,0.6295373200433186,2.0950994568814925,left,-0.01693485677242279,1.299284541385257,-1.7129440280750392,1.995711168386042,0.7517971884330946,-0.012805957347154617,0.008686065673828125,-9.447398170423508,0.004516243934631348
1776554610877383700,9.1293837890625,-2.436922369255826,-0.025319285690784454,-0.19106162783084243,-0.0596504881978035,-0.04485069333989221,0.6294515452180003,2.0986062285829847,left,-0.003070339560508728,1.3003118825203746,-1.6973972071141004,1.9962243786051868,0.7518474463957249,0.02433115243911743,-0.0062783509492874146,-9.45009515442252,-0.002443850040435791
1776554610917384000,9.169384033203125,-2.4471998511384285,-0.02329743467271328,-0.19094375230254546,0.05627036094665527,-0.04512681198024788,0.6282563773086852,2.1086171513139007,left,-0.035842299461364746,1.2987065045454738,-1.6864982119590044,2.02521958694309,0.7528598510611467,0.1574118584394455,0.02347356081008911,-9.445876075422763,-0.015732407569885254
1776554610957384000,9.209384033203126,-2.469229699062104,0.01449289359152317,-0.19027308473768104,0.14753946661949158,-0.043510563345484955,0.62461754134425,2.1337814078252357,left,-0.046600162982940674,1.2911792718556683,-1.6857161216706036,2.117447350393981,0.7561454459197328,0.2856060266494751,-0.0014662593603134155,-9.425770860505104,0.015050947666168213
1776554610997384000,9.249384033203125,-2.5071818508035864,-0.12402991205453873,-0.18711852459804626,0.2578175365924835,-0.04058330652861742,0.6188715021195397,2.1802821150673157,left,-0.03438352048397064,1.2802908825143675,-1.664894867438078,2.262416231690347,0.761799048823377,0.5095376968383789,0.008602455258369446,-9.395743386510015,0.008792102336883545
1776554611037383700,9.2893837890625,-2.5232077206591543,-0.10263009369373322,-0.18111645920332992,0.36102116107940674,-0.035226866551597985,0.6162681167704533,2.2126156787378237,left,-0.004924356937408447,1.2744546926329923,-1.6601878587909042,2.3334489391602573,0.7656171546545927,0.17625030875205994,0.02901342511177063,-9.37918972659409,0.043954432010650635
1776554611077383700,9.3293837890625,-2.5055932270534207,0.22094516456127167,-0.1777675677260471,0.2578768730163574,-0.02953629244260424,0.6173525185372853,2.208045920948613,left,0.042465031147003174,1.2730503335637335,-1.708853690021485,2.3144405795685947,0.765769109356581,-0.10859429836273193,-0.018728718161582947,-9.375158279120921,0.07715493440628052
1776554611117383700,9.3693837890625,-2.494102598898806,-0.0594877153635025,-0.1762715794561153,0.20277610421180725,-0.026310942875583145,0.6179844309556113,2.203356965453425,left,-0.05397404730319977,1.2719786893001546,-1.741390808749944,2.302660417664796,0.7657227617419223,-0.007634550333023071,0.004901230335235596,-9.372070249977707,-0.06027799844741821
1776554611157384000,9.409384033203125,-2.503695476907908,-0.027768611907958984,-0.17385090817928325,0.18877045810222626,-0.02589245907625871,0.6174879790114267,2.2170647828955796,left,-0.0007531046867370605,1.2725283993779297,-1.7161512996837496,2.315116871394962,0.7666902801427855,0.0431610532104969,0.02026285231113434,-9.373655473342538,0.04122912883758545
1776554611197384000,9.449384033203126,-2.4911947616064327,0.13962969183921814,-0.173791605181833,-0.007436677813529968,-0.023763814980705532,0.6181895005627124,2.207705792042371,left,0.02911040186882019,1.2716295578236618,-1.7500585377216338,2.300188620723784,0.7662071986878958,-0.0968654453754425,0.0022706836462020874,-9.371061365196109,0.030706167221069336
1776554611237384000,9.489384033203125,-2.4866296967854544,-0.0745309442281723,-0.1744480521966359,-0.03429022431373596,-0.023864186525577064,0.6186372260776221,2.2020558933975853,left,-0.010104730725288391,1.2720254118973153,-1.7582818839266896,2.2892343882501125,0.7656933864305935,-0.029036082327365875,-0.02906098961830139,-9.372204690012335,-0.02210336923599243
1776554611277383700,9.5293837890625,-2.4892608133538268,-0.06517769396305084,-0.17312161174392304,0.053299516439437866,-0.02507313385695152,0.6197083075950535,2.2049479757520505,left,0.01131276786327362,1.2762913622589638,-1.7279656561180947,2.2620590888157484,0.7650894278028741,-0.07489833235740662,0.05469965189695358,-9.384433472466469,-0.027239203453063965
1776554611317383700,9.5693837890625,-2.4827101371090885,0.09416510164737701,-0.17329547436841353,-0.0026311948895454407,-0.025321378895098726,0.6208117185205181,2.197832627698415,left,0.02704218029975891,1.2784100064420463,-1.7305721853546798,2.2349686911858617,0.7641468299774123,-0.1143357902765274,0.0035420507192611694,-9.390442942014335,0.06549137830734253
1776554611357383700,9.6093837890625,-2.469338144378953,0.038713134825229645,-0.17483223373851572,0.0009517604485154152,-0.02512141008360575,0.6219561335588545,2.182542584285933,left,-0.02025425434112549,1.2790027699726576,-1.7568335848145187,2.2072699523992836,0.7628716458292093,-0.03322736918926239,-0.007856473326683044,-9.392117012706398,-0.01592862606048584
1776554611397384000,9.649384033203125,-2.471189330660468,-0.027338415384292603,-0.17669750595139075,-0.08928245306015015,-0.026684914443000418,0.6216317374342211,2.1794319713733596,left,-0.04194746911525726,1.2785849666817777,-1.7551836256504059,2.2135944792456925,0.7626532052400344,-0.08432570099830627,0.0031153708696365356,-9.39093744753301,-0.008642435073852539
1776554611437384000,9.689384033203124,-2.475484566409499,0.01841394230723381,-0.17780077830989502,-0.13647575676441193,-0.02864313350083009,0.6215691368379345,2.1793273920336746,left,0.017074450850486755,1.2796842179540406,-1.7392805385977028,2.2129966594830153,0.7623767606700801,-0.0042543113231658936,0.00944344699382782,-9.39403716711402,0.022471606731414795
1776554611477384000,9.729384033203125,-2.473915266341953,0.07695699483156204,-0.17921181149627508,0.014610067009925842,-0.028322289774028706,0.6208673850777531,2.176122077450915,left,-0.03556491434574127,1.2769460841292213,-1.758672636809945,2.2304569128498435,0.7626301808986259,-0.053492799401283264,0.02376510202884674,-9.38629517468512,0.0023604631423950195
1776554611517384000,9.769384033203124,-2.46031006250686,0.08416493982076645,-0.18067407004494687,0.025073420256376266,-0.027583431337854354,0.6217675055470465,2.161461794532987,left,0.014371022582054138,1.2765336996537864,-1.7912893966458736,2.209327031059563,0.7615781106283325,0.007154293358325958,0.027867361903190613,-9.385123208296298,0.007931888103485107
1776554611557383700,9.8093837890625,-2.4482091771095362,0.09108211100101471,-0.18208217952402733,0.04814058542251587,-0.02674182300323198,0.622409691787173,2.1485198699164,left,0.003981262445449829,1.2755548901883655,-1.8237613411836324,2.194551632862538,0.7607477139689086,-0.11458439379930496,0.013408154249191284,-9.382334454360604,0.013537764549255371
1776554611597383700,9.8493837890625,-2.4371356174080625,0.03446054086089134,-0.1824774131175049,-0.03902985900640488,-0.02620828145972411,0.6235850348638076,2.137670858920123,left,0.0027726441621780396,1.27665129718427,-1.8412877916544674,2.166382938476652,0.7597083595468094,-0.12697184085845947,-0.04335516691207886,-9.385457554817199,-0.020752251148223877
1776554611637383700,9.8893837890625,-2.4258271365068467,0.04034506157040596,-0.1834408585525844,-0.11619491130113602,-0.02704160236056079,0.6252564836637818,2.1238303064317035,left,0.04696056246757507,1.2795940316029923,-1.8475361845247447,2.1245719415768978,0.7580715588671519,-0.06836876273155212,-0.044299766421318054,-9.393783484613895,-0.01734638214111328
1776554611677384000,9.929384033203124,-2.421542417924841,-0.06134617701172829,-0.18372974503536144,-0.017643190920352936,-0.027783500982177,0.6261470042599881,2.118101725652449,left,0.0226859450340271,1.2816776022566163,-1.8437107810176907,2.1019164576545357,0.7572392652971371,-0.07375515252351761,-0.040521010756492615,-9.399629288032651,-0.011516451835632324
1776554611717384000,9.969384033203125,-2.4190410654786003,-0.06100787594914436,-0.1827212047919202,-0.04398543760180473,-0.028264860702241865,0.6272559307677759,2.1164349715966986,left,0.0987853854894638,1.284962328350387,-1.8285336701519785,2.0741252182789145,0.7565473746069638,-0.06826845556497574,-0.020292580127716064,-9.408762442559004,0.008779704570770264
1776554611757384000,10.009384033203125,-2.409741898612812,0.09017133712768555,-0.18408106894728574,-0.23078733682632446,-0.030346471982773023,0.6290217845027508,2.102252267543641,left,0.08489491045475006,1.2890763948141546,-1.821869243826717,2.0282288517616687,0.7546688409960646,-0.19716867804527283,-0.02375611662864685,-9.420058328077197,0.08141118288040161
1776554611797383700,10.0493837890625,-2.3969441837763488,-0.015542194247245789,-0.18983143139962547,-0.35901227593421936,-0.03421803968269325,0.6300652696662927,2.075563002617649,left,0.026495754718780518,1.2901140183532407,-1.8410466763749718,1.9975546042956411,0.7522040823032765,-0.20314127206802368,-0.08091318607330322,-9.422882153326272,0.0010156035423278809
1776554611837383700,10.0893837890625,-2.394357633013569,-0.07149209082126617,-0.19345517853816943,-0.31727153062820435,-0.04134606041553689,0.6322223674693799,2.057612163666445,left,-0.025830239057540894,1.2986681332211236,-1.7913630464039743,1.9335874512977897,0.7491065547860126,-0.2363235503435135,-0.021036624908447266,-9.445774953135848,0.03179055452346802
1776554611877383700,10.1293837890625,-2.4099178716181524,-0.3931964039802551,-0.19317051112245792,-0.2792232036590576,-0.04870361264984728,0.6338765236586352,2.0631995946673913,left,-0.05771806836128235,1.310275652691974,-1.6876894675701855,1.8795159616313875,0.7473378119395375,-0.1347695291042328,0.016481071710586548,-9.475734038069843,-0.09173464775085449
1776554611917384000,10.169384033203125,-2.441098195092357,-0.18064998090267181,-0.19274580516735895,-0.047925904393196106,-0.054856054816607165,0.6331581566933759,2.0862313631689338,left,-0.10853250324726105,1.3166674509794412,-1.5891982598103582,1.8848697437494992,0.7476300405051313,-0.030092768371105194,0.1220749169588089,-9.49168622496128,-0.012595534324645996
1776554611957384000,10.209384033203126,-2.4638079303830605,0.05382281541824341,-0.1907374753950946,-0.0979512557387352,-0.05604389495631534,0.6318952523479425,2.1101506133130914,left,-0.008085772395133972,1.3175938489207843,-1.5404735379993915,1.91362164485082,0.7491240069126048,0.4094950556755066,0.09094095230102539,-9.493965860331057,0.03653585910797119
1776554611997384000,10.249384033203125,-2.475554811179331,0.08410372585058212,-0.18921421961120893,0.2749011218547821,-0.05423411519375901,0.630199966041159,2.1266388014052615,left,-0.09961435943841934,1.313852326718604,-1.539825303223729,1.9595004757113754,0.7510690430689659,0.06311258673667908,0.02710564434528351,-9.484708202642201,0.009588956832885742
1776554612037383700,10.2893837890625,-2.4700268473147418,0.018161162734031677,-0.19008717224051302,0.06578834354877472,-0.05191596173221118,0.629226889187404,2.123087987913718,left,-0.010277241468429565,1.3088113437352926,-1.5803633575782179,1.988363143710792,0.7518278967444711,-0.010725848376750946,-0.007720932364463806,-9.472024662157892,-0.03750330209732056
1776554612077383700,10.3293837890625,-2.4697437766356383,0.033875636756420135,-0.18922067229362535,-0.2895517349243164,-0.053112656294104416,0.6303592711909372,2.122419477817724,left,0.12069873511791229,1.312854890414039,-1.5570739596664904,1.957923143392056,0.7510138781283052,0.02371704950928688,-0.11063331365585327,-9.482217554870248,0.038690388202667236
1776554612117383700,10.3693837890625,-2.4569055233204096,0.07566110044717789,-0.19239574473370832,-0.0875687450170517,-0.05537596947819839,0.6315866586272314,2.101752064600159,left,0.03161689639091492,1.3149024969553913,-1.5697985628135502,1.92272805750072,0.7490098389485008,-0.22745999693870544,-0.01031312346458435,-9.487319846445322,-0.018366634845733643
1776554612157384000,10.409384033203125,-2.4457622258711185,-0.09815124422311783,-0.19703765359939093,-0.5092166066169739,-0.05601101210869719,0.6310106707228246,2.0828620189218863,left,0.14803925156593323,1.3107133270487445,-1.616589832343906,1.935604928600043,0.7482409760997676,0.2972639501094818,-0.15966816246509552,-9.476838199919461,-0.15347707271575928
1776554612197384000,10.449384033203126,-2.483786918239618,-0.1456775963306427,-0.19505146136372706,0.1519533395767212,-0.05837065011683127,0.6282606121095556,2.120336940233285,left,-0.054454877972602844,1.31037032902344,-1.5438256249062716,1.9982336726009844,0.750890470698212,0.05709208548069,-0.011235639452934265,-9.475973107522725,0.11340862512588501
1776554612237384000,10.489384033203125,-2.5182112733944626,-0.47890955209732056,-0.19101589175905245,0.12780296802520752,-0.059604339894453844,0.6264716463662615,2.1588569045945034,left,-0.08490065485239029,1.3117710914448357,-1.4663846578292548,2.0394033028572798,0.7533216907843937,0.1088012084364891,0.025802627205848694,-9.479500697126984,-0.12334853410720825
1776554612277383700,10.5293837890625,-2.5610233470787143,-0.06975120306015015,-0.18309277103267071,0.11326783150434494,-0.060621673230645726,0.6257212652725415,2.2118027350642278,left,0.05686052143573761,1.3174263078597126,-1.3483268720731139,2.0554308930724856,0.7558272648758863,0.0032495781779289246,-0.028523430228233337,-9.493554356920718,0.11676400899887085
1776554612317383700,10.5693837890625,-2.565534904330364,0.016337566077709198,-0.18566267106078857,0.04254459589719772,-0.06196057756056394,0.624365078800919,2.2105850945569037,left,-0.10377641022205353,1.3144143910386554,-1.3546101901262997,2.0854636277645824,0.7562132190409863,0.07374929636716843,0.05774436146020889,-9.486106963524222,-0.05978214740753174
1776554612357383700,10.6093837890625,-2.5727807487036904,0.020348846912384033,-0.18419550205948476,0.08842265605926514,-0.05875017802943389,0.6221130448228304,2.2244530201582657,left,-0.0233534574508667,1.307790299560029,-1.3732808421961962,2.1481215978600083,0.7586802693609109,0.15189385414123535,-0.01383964717388153,-9.469426462358236,0.037763893604278564
1776554612397384000,10.649384033203125,-2.5676947271000725,0.04899778217077255,-0.1832030286961898,0.0865313708782196,-0.05665110615509946,0.6221048174934353,2.2238094948492564,left,0.012101665139198303,1.3062857529276029,-1.3919243139982223,2.153075420875102,0.7590869219438814,-0.02571333944797516,-0.07508352398872375,-9.465579723802207,0.041584789752960205
1776554612437384000,10.689384033203124,-2.6082520083356187,-0.5272520780563354,-0.17865513626041757,-0.033822961151599884,-0.05987910844894798,0.6210154772456569,2.266376882727871,left,0.00889238715171814,1.3106364707174165,-1.2825295810386537,2.1722565066851676,0.7608131229928446,0.035808056592941284,-0.07798868417739868,-9.476644723173976,-0.07928359508514404
1776554612477384000,10.729384033203125,-2.652386472620753,-0.6176746487617493,-0.1713727217089803,0.06154788285493851,-0.06512640077415593,0.6230650524318511,2.3137612371713536,left,0.020493075251579285,1.3246387740899919,-1.1229686222229152,2.109379779272526,0.7603813779464327,-0.1225607842206955,-0.07022913545370102,-9.511036822119355,-0.07740908861160278
1776554612517384000,10.769384033203124,-2.7421795164293528,-0.16844934225082397,-0.1600975096377507,-0.025157980620861053,-0.07049855152650052,0.6218306715227593,2.412261098107257,left,0.08014646172523499,1.3333428667878786,-0.8970627484273165,2.125228359659016,0.7633644514157638,0.06710737943649292,-0.038392141461372375,-9.531476383557916,0.235129714012146
1776554612557383700,10.8093837890625,-2.766561147020475,-0.3601999878883362,-0.15710161822524998,-0.0045074280351400375,-0.06991188246453249,0.619572099699411,2.441735697342756,left,-0.030751973390579224,1.3293531245505674,-0.8589087396651506,2.181836674326658,0.7658732302211604,0.4141368865966797,-0.02562415599822998,-9.52219709855914,-0.11008864641189575
1776554612597383700,10.8493837890625,-2.7644799783362233,-0.007600307464599609,-0.15561010961610375,0.16919362545013428,-0.06747266907153435,0.6188464748287567,2.445269896623285,left,-0.0075253695249557495,1.3264165249992599,-0.873741786333546,2.2060354421682655,0.7669824028508158,0.015868306159973145,0.11920125782489777,-9.515269929644464,-0.027029812335968018
1776554612637383700,10.8893837890625,-2.7914696557723673,0.2595985531806946,-0.15086457974683215,0.3093373775482178,-0.06932004360277733,0.6201206920982498,2.4765676574925393,left,-0.041498810052871704,1.3329782305677458,-0.7924567841142416,2.170115256872773,0.7667365725715255,-0.2723886966705322,0.06016543507575989,-9.530634672036767,0.24697482585906982
1776554612677384000,10.929384033203124,-2.7819028063844384,-0.4231973886489868,-0.15013100015353606,-0.03298178315162659,-0.06797166811250412,0.621181156899214,2.4700332954542343,left,-0.013726666569709778,1.334604105592657,-0.807726176373288,2.1479279749840496,0.7661426383345471,0.05896797776222229,0.08519446849822998,-9.53437795021832,-0.17778390645980835
1776554612717384000,10.969384033203125,-2.7703649618122,0.5844684839248657,-0.14899501220633207,0.2624538838863373,-0.0663104601843627,0.6226260607810306,2.462571356545882,left,0.0013923943042755127,1.3370130640019071,-0.8241188735738396,2.1170532365098595,0.7653366398307233,-0.19528579711914062,0.009199924767017365,-9.53987830120027,0.23614555597305298
1776554612757384000,11.009384033203125,-2.734580719300456,0.03452044725418091,-0.15029866294811262,-0.017769932746887207,-0.06277804153805744,0.6242455353673726,2.4299979957171347,left,0.051165223121643066,1.336992904606758,-0.8994096768796443,2.086393309830129,0.7640594079870766,-0.04231807589530945,-0.08219705522060394,-9.539832708492874,0.021262168884277344
1776554612797383700,11.0493837890625,-2.652075961721659,0.19737575948238373,-0.1539831845434181,0.14337092638015747,-0.05535657220613162,0.6280586216216336,2.3528655965458958,left,0.04509754478931427,1.3364278143624875,-1.0708273699667303,2.0099328782230614,0.7607675377902502,-0.12991055846214294,-0.007589578628540039,-9.538547344857454,-0.1275315284729004
1776554612837383700,11.0893837890625,-2.642052500486815,0.21455352008342743,-0.15433918638471233,0.027789562940597534,-0.05532527078730924,0.6292733117293559,2.3424147669751862,left,-0.003567606210708618,1.3387026940980085,-1.0805225422900169,1.9800459817424416,0.7596931475095345,-0.10306783765554428,-0.06473103165626526,-9.54370341244638,0.10190945863723755
1776554612877383700,11.1293837890625,-2.612166496668898,0.018688887357711792,-0.15862883313756534,-0.12620215117931366,-0.0541009798254423,0.6296856193950626,2.308058268822507,left,-0.011787429451942444,1.335591557653356,-1.1541981654841451,1.9724938127972185,0.7585552709627543,-0.07403126358985901,-0.032662615180015564,-9.536639465409516,-0.0631866455078125
1776554612917384000,11.169384033203125,-2.5731686165464116,0.31864896416664124,-0.16352744598880728,-0.10325860977172852,-0.05288429079810574,0.6310833553902414,2.2637215099469326,left,0.03330421447753906,1.3337883240378967,-1.2394795438632369,1.9404840789437292,0.7564363387943851,-0.08624988049268723,0.04313387721776962,-9.532502803996206,0.005251765251159668
1776554612957384000,11.209384033203126,-2.577038079968611,-0.13761743903160095,-0.1652351777882082,-0.20913797616958618,-0.05473844645147817,0.6307201207081888,2.2624549314570896,left,0.015510812401771545,1.3337514697623398,-1.2321462783657013,1.9455571444243192,0.7562361756113039,0.01552707701921463,-0.04100692272186279,-9.5324180483222,-0.03678429126739502
1776554612997384000,11.249384033203125,-2.5734865724120928,0.03246818482875824,-0.16620401980474103,-0.02293020486831665,-0.05568604329344407,0.6312286983077893,2.2561639340174837,left,-0.006257534027099609,1.3350273818964227,-1.2325053209364414,1.9309185243494809,0.7555300673784128,-0.06689948588609695,0.0003131479024887085,-9.535348841077088,-0.026043474674224854
1776554613037383700,11.2893837890625,-2.571328324760402,0.021534759551286697,-0.16734008389482546,-0.1220959722995758,-0.057216189327391614,0.6318203951676372,2.250196304872292,left,0.0114804208278656,1.3369429408052054,-1.2268033099025488,1.9128698035702107,0.754669813177196,-0.08527746051549911,-0.004084482789039612,-9.539719311246275,-0.0062798261642456055
1776554613077383700,11.3293837890625,-2.546420134340499,0.0958908349275589,-0.1685809424471997,0.06273223459720612,-0.05690601458663049,0.6341272572984981,2.224006762744653,left,-0.029553890228271484,1.3401621229358933,-1.2568437895096838,1.8562888153009116,0.7524791474066931,-0.1247996985912323,0.06070747971534729,-9.54698491833508,-0.01945406198501587
1776554613117383700,11.3693837890625,-2.525751938422835,0.09723488241434097,-0.17033781168089118,0.09793150424957275,-0.0557246830188748,0.6349948257390915,2.202490362852166,left,-0.034384191036224365,1.3392140491025795,-1.3001640219286084,1.8373014984972773,0.7514395179004366,-0.086672842502594,0.025129705667495728,-9.54485550509095,0.012070119380950928
1776554613157384000,11.409384033203125,-2.5210695423722966,-0.0170142725110054,-0.16907072717113203,-0.008078940212726593,-0.055608465537742485,0.6362425688662942,2.199862803234542,left,0.02859717607498169,1.3423995966768747,-1.2910637467585504,1.8064434188969432,0.7506784144021513,0.028768137097358704,-0.005035176873207092,-9.551977319794892,-0.04215973615646362
1776554613197384000,11.449384033203126,-2.5241002427759134,0.07364779710769653,-0.16897220275537306,0.03538401052355766,-0.05612469348132724,0.636231482056947,2.2023025834056593,left,-0.03613467514514923,1.343010837278265,-1.2822044407375157,1.8055903091989456,0.7506716238645964,-0.18862639367580414,-0.014717742800712585,-9.553332826057076,0.09016549587249756
1776554613237384000,11.489384033203125,-2.491709993309983,0.04152212664484978,-0.1713528864569848,-0.07059808075428009,-0.05524496757767459,0.638308941930209,2.1677661684985927,left,0.023497655987739563,1.344002070639711,-1.3342749658450483,1.7555797853611408,0.7484302632623756,-0.04454322159290314,-0.013833865523338318,-9.555523029577731,-0.06740719079971313
1776554613277383700,11.5293837890625,-2.482992047656493,-0.004815835505723953,-0.17150374334439686,0.03136233985424042,-0.05603603053641122,0.6396840657310072,2.1577497124121323,left,-0.018556147813796997,1.3472421933915883,-1.3305711428910494,1.7193834134727715,0.74716171879653,-0.1537805050611496,-0.01799367368221283,-9.562617371752857,0.030444741249084473
1776554613317383700,11.5693837890625,-2.4692094738335104,-0.05721113830804825,-0.1719263456191374,-0.0278044231235981,-0.05589912549683734,0.6409649254881207,2.143588038676397,left,0.015789270401000977,1.3490292763655714,-1.3434982828728854,1.6875135264813899,0.7459762620477428,-0.018787741661071777,0.0012723952531814575,-9.566487491184473,-0.03812462091445923
1776554613357383700,11.6093837890625,-2.477228564412374,0.03158134967088699,-0.17098166538346846,-0.10620905458927155,-0.057706893168865264,0.6415181323893931,2.150431680130335,left,0.027684703469276428,1.3528331347228382,-1.3074763907685876,1.6695698735117912,0.7455800754950284,-0.028271634131669998,0.01853601634502411,-9.57462345136702,0.05929774045944214
1776554613397384000,11.649384033203125,-2.474707103026418,-0.08232129365205765,-0.1724142275014105,0.06530949473381042,-0.056777766844887785,0.6405463059872424,2.1471118762237786,left,-0.07145130634307861,1.3488668066440275,-1.3351596397250889,1.6960921158649027,0.7461568007856688,0.06486943364143372,-0.006882414221763611,-9.56613677805066,-0.0740465521812439
1776554613437384000,11.689384033203124,-2.5034221652829567,-0.1638941764831543,-0.16968144578422287,-0.022950679063796997,-0.058596167208481265,0.6397306621751535,2.1771962152030166,left,0.009230166673660278,1.35163437756519,-1.2701394705429672,1.712460774602741,0.7473415656852309,0.092374786734581,-0.020542964339256287,-9.572074351406096,-0.0009435415267944336
1776554613477384000,11.729384033203125,-2.521075227772947,-0.12894272804260254,-0.16665879545412912,0.20766191184520721,-0.059037786647850754,0.639647671234405,2.1986184099441495,left,-0.10839448869228363,1.3543417433676401,-1.2246398482583463,1.7135243121810257,0.7480576724906565,-0.060612231492996216,-0.03464449197053909,-9.577811433753372,0.04065221548080444
