time,seconds_elapsed,z,y,x
1776021915022447900,40.76744775390625,-154.4435272216797,-6.5196380615234375,0.5657958984375
1776021915032440000,40.77744018554687,-153.9866180419922,-6.635650634765625,0.5655975341796875
1776021915042430000,40.787429931640624,-154.10939025878906,-6.76641845703125,0.535675048828125
1776021915052420900,40.7974208984375,-153.96192932128906,-6.621734619140625,0.3533935546875
1776021915062410800,40.80741064453125,-154.55734252929688,-6.678466796875,0.5284881591796875
1776021915072401000,40.81740087890625,-154.49801635742188,-6.570404052734375,0.4681243896484375
1776021915082391000,40.82739111328125,-154.1837615966797,-6.5810699462890625,0.6678924560546875
1776021915092381000,40.837380859375,-154.01353454589844,-6.545806884765625,0.873626708984375
1776021915102371800,40.84737182617187,-153.29254150390625,-6.5448150634765625,1.2343902587890625
1776021915112361000,40.85736083984375,-153.659423828125,-6.655975341796875,0.9684600830078125
1776021915122351900,40.86735180664063,-153.4546661376953,-6.611419677734375,1.0552215576171875
1776021915132341000,40.87734106445313,-153.79933166503906,-6.6865997314453125,1.02923583984375
1776021915142332000,40.887331787109375,-152.46298217773438,-6.9343414306640625,0.884033203125
1776021915152323000,40.897322998046874,-152.59283447265625,-6.925567626953125,1.473907470703125
1776021915162313000,40.90731298828125,-152.57510375976562,-6.98089599609375,1.4357757568359375
1776021915172304000,40.917303955078125,-152.38540649414062,-7.154754638671875,1.6396026611328125
1776021915182294000,40.9272939453125,-151.9445037841797,-7.253753662109375,1.6831817626953125
1776021915192285000,40.93728491210938,-152.0006866455078,-7.275848388671875,2.2452545166015625
1776021915202276000,40.947276123046876,-151.89810180664062,-7.49664306640625,2.229278564453125
1776021915212267000,40.95726708984375,-151.505859375,-7.42913818359375,2.0017547607421875
1776021915222258000,40.9672578125,-150.79795837402344,-7.58892822265625,2.44281005859375
1776021915232247800,40.977247802734375,-151.02784729003906,-7.987945556640625,2.6780242919921875
1776021915242239000,40.987239013671875,-151.11099243164062,-7.66217041015625,2.84393310546875
1776021915252228900,40.997228759765626,-150.09750366210938,-8.0831298828125,2.629364013671875
1776021915262220000,41.007219970703126,-150.03298950195312,-7.98956298828125,3.2327117919921875
1776021915272211000,41.0172109375,-149.50865173339844,-8.034408569335938,2.9163970947265625
1776021915282200800,41.02720092773438,-149.59947204589844,-8.44378662109375,3.3649444580078125
1776021915292192000,41.03719189453125,-149.21673583984375,-8.351058959960938,3.1303253173828125
1776021915302183000,41.047182861328125,-149.73562622070312,-8.449142456054688,3.2444610595703125
1776021915312173800,41.057173828125,-148.97195434570312,-8.525161743164062,3.388824462890625
1776021915322165000,41.0671650390625,-148.83212280273438,-8.361724853515625,3.4906463623046875
1776021915332155000,41.07715478515625,-148.7518310546875,-8.67431640625,3.618438720703125
1776021915342145000,41.08714501953125,-148.07138061523438,-8.604339599609375,3.9715728759765625
1776021915352135000,41.09713500976562,-148.67391967773438,-8.809555053710938,4.1090545654296875
1776021915362125800,41.10712573242188,-147.7960662841797,-9.1424560546875,4.1892547607421875
1776021915372116000,41.117115966796874,-147.4979705810547,-9.001052856445312,4.5491790771484375
1776021915382107100,41.12710717773437,-147.39398193359375,-8.939651489257812,4.7223052978515625
1776021915392098300,41.13709838867187,-146.84898376464844,-9.012481689453125,5.0886688232421875
1776021915402089500,41.14708935546875,-146.11561584472656,-9.137008666992188,5.43572998046875
1776021915412081400,41.157081298828125,-145.8000030517578,-9.236465454101562,5.5211944580078125
1776021915422072300,41.167072265625,-145.49440002441406,-9.7867431640625,5.773468017578125
1776021915432064300,41.177064208984376,-145.28192138671875,-9.797134399414062,5.853973388671875
1776021915442055400,41.187055419921876,-144.66078186035156,-9.800857543945312,6.356689453125
1776021915452045600,41.19704565429687,-144.03675842285156,-10.396331787109375,6.8318939208984375
1776021915462035500,41.20703540039062,-142.58236694335938,-10.349700927734375,7.255859375
1776021915472025300,41.217025390625,-141.33786010742188,-10.317626953125,7.6473236083984375
1776021915482017300,41.22701733398438,-140.83688354492188,-10.826995849609375,8.129989624023438
1776021915492007200,41.23700708007812,-139.51878356933594,-10.567611694335938,8.890853881835938
1776021915501997600,41.24699755859375,-137.79283142089844,-10.269317626953125,9.35797119140625
1776021915511988500,41.256988525390625,-135.29164123535156,-10.68841552734375,10.656402587890625
1776021915521980200,41.26698022460938,-133.7321319580078,-10.28033447265625,11.208633422851562
1776021915531971300,41.276971435546876,-131.71237182617188,-10.485626220703125,11.728347778320312
1776021915541963300,41.28696337890625,-129.92417907714844,-10.261276245117188,12.383438110351562
1776021915551955500,41.29695556640625,-127.4117431640625,-10.365890502929688,13.037612915039062
1776021915561947400,41.30694750976563,-125.1640625,-10.309417724609375,14.657012939453125
1776021915571940400,41.3169404296875,-122.22305297851562,-9.667556762695312,15.602432250976562
1776021915581932300,41.32693237304687,-120.41322326660156,-9.54119873046875,16.734420776367188
1776021915591925500,41.33692553710937,-117.75811767578125,-7.8825531005859375,17.68780517578125
1776021915601917200,41.346917236328125,-115.61228942871094,-6.7078704833984375,18.5863037109375
1776021915611909400,41.35690942382813,-113.76400756835938,-4.793792724609375,18.622817993164062
1776021915621900300,41.366900390625,-112.88995361328125,-2.5757293701171875,18.422607421875
1776021915631891500,41.376891357421876,-112.50511169433594,-0.54327392578125,17.646652221679688
1776021915641884400,41.386884521484376,-113.44401550292969,2.0178985595703125,17.094879150390625
1776021915651876400,41.39687646484375,-114.954833984375,3.8804779052734375,16.966781616210938
1776021915661867300,41.4068671875,-117.13079833984375,5.724884033203125,16.466934204101562
1776021915671858400,41.4168583984375,-119.88319396972656,7.3809051513671875,16.331253051757812
1776021915681849600,41.426849609375,-123.76092529296875,8.266860961914062,15.44195556640625
1776021915691839500,41.43683959960938,-126.98570251464844,8.564788818359375,14.869705200195312
1776021915701829400,41.44682934570312,-130.91146850585938,8.730270385742188,14.362655639648438
1776021915711819500,41.456819580078125,-134.5762481689453,8.733047485351562,14.186691284179688
1776021915721809400,41.46680932617188,-137.0858154296875,7.8212738037109375,14.166229248046875
1776021915731799300,41.47679931640625,-139.679443359375,7.2461090087890625,14.238616943359375
1776021915741790200,41.48679028320313,-142.18719482421875,6.31793212890625,14.0523681640625
1776021915751780400,41.4967802734375,-144.67259216308594,5.4677581787109375,14.10662841796875
1776021915761769200,41.50676928710938,-146.44143676757812,5.1552734375,14.377029418945312
1776021915771759400,41.51675927734375,-148.01321411132812,4.0228271484375,14.925079345703125
1776021915781750500,41.52675048828125,-149.42999267578125,2.65325927734375,15.1429443359375
1776021915791741400,41.53674145507812,-150.87612915039062,1.6645355224609375,15.603195190429688
1776021915801733400,41.5467333984375,-151.95950317382812,0.568023681640625,15.992477416992188
1776021915811724500,41.556724609375,-152.7906494140625,-0.044219970703125,16.064208984375
1776021915821715500,41.56671557617187,-153.88882446289062,-1.61822509765625,16.26885986328125
1776021915831705300,41.576705322265624,-155.24806213378906,-2.054595947265625,16.051589965820312
1776021915841696300,41.5866962890625,-155.4268798828125,-3.38092041015625,16.142242431640625
1776021915851689200,41.59668920898437,-155.30426025390625,-4.2351531982421875,16.242706298828125
1776021915861681400,41.606681396484376,-155.5762176513672,-4.894775390625,16.943161010742188
1776021915871672300,41.61667236328125,-154.9617919921875,-5.73333740234375,17.076705932617188
1776021915881663200,41.626663330078124,-155.98741149902344,-6.3874664306640625,16.80889892578125
1776021915891655400,41.63665551757813,-156.0952911376953,-6.987701416015625,17.22479248046875
1776021915901646300,41.646646240234375,-156.54837036132812,-8.11749267578125,17.159088134765625
1776021915911638300,41.65663818359375,-156.04359436035156,-8.946807861328125,17.277938842773438
