time,seconds_elapsed,z,y,x
1776021051915951600,6.76895166015625,-177.54830932617188,142.35215759277344,-38.22346878051758
1776021051926012700,6.7790126953125,-177.11773681640625,142.1255645751953,-38.227657318115234
1776021051936073700,6.78907373046875,-177.1634521484375,141.86154174804688,-38.14082336425781
1776021051946134800,6.799134765625,-177.3438720703125,141.61814880371094,-38.05358123779297
1776021051956195600,6.809195556640625,-177.31814575195312,141.4970245361328,-37.89337158203125
1776021051966255600,6.819255615234375,-177.33438110351562,141.13328552246094,-37.73499298095703
1776021051976316700,6.829316650390625,-177.99658203125,141.32894897460938,-37.80474090576172
1776021051986377700,6.839377685546875,-177.83544921875,141.44627380371094,-37.90065383911133
1776021051996438800,6.849438720703125,-177.60638427734375,141.79637145996094,-38.227169036865234
1776021052006499800,6.859499755859375,-177.75808715820312,142.1084442138672,-38.62112045288086
1776021052016561000,6.869560791015625,-177.552490234375,142.44754028320312,-38.82320022583008
1776021052026621700,6.87962158203125,-177.638427734375,142.88819885253906,-39.22823715209961
1776021052036682500,6.8896826171875,-177.62567138671875,143.27279663085938,-39.72504806518555
1776021052046742800,6.89974267578125,-177.6126708984375,143.43968200683594,-40.250732421875
1776021052056803600,6.909803466796875,-177.00015258789062,143.71792602539062,-40.53919982910156
1776021052066864600,6.91986474609375,-177.16470336914062,143.92640686035156,-41.2510871887207
1776021052076925700,6.92992578125,-177.06936645507812,144.20204162597656,-41.710548400878906
1776021052086986800,6.93998681640625,-177.13116455078125,144.6102294921875,-41.94362258911133
1776021052097047800,6.9500478515625,-176.9625244140625,144.77197265625,-42.19834518432617
1776021052107108600,6.960108642578125,-176.72430419921875,144.8737030029297,-42.544090270996094
1776021052117169700,6.970169677734375,-176.5927734375,145.03550720214844,-42.95627212524414
1776021052127229700,6.980229736328125,-176.551513671875,145.41001892089844,-42.99294662475586
1776021052137290800,6.990290771484375,-176.33193969726562,145.67120361328125,-42.863670349121094
1776021052147351800,7.000351806640625,-176.2113037109375,146.0740203857422,-42.86075973510742
1776021052157412900,7.010412841796875,-176.21218872070312,146.46388244628906,-42.888675689697266
1776021052167474000,7.020473876953125,-176.58059692382812,146.3573455810547,-42.83948516845703
1776021052177534500,7.030534423828125,-176.50753784179688,146.24380493164062,-42.77710723876953
